Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
KANSL1	GeneProduct	ensembl:ENSG00000120071		ensembl:ENSG00000120071	ncbigene:284058	hgnc.symbol:KANSL1	uniprot:A0A1W2PS83;uniprot:Q7Z3B3;uniprot:A0A1W2PRA9;uniprot:A0A024R9Y2;uniprot:A0A0G2JQP8;uniprot:A0A1W2PRR3;uniprot:I3L233;uniprot:A0A3B3IT55;uniprot:A0A1W2PRB5;uniprot:A0A1W2PPV8;uniprot:A0A1W2PQT4			
SETD2	GeneProduct	ensembl:ENSG00000181555		ensembl:ENSG00000181555	ncbigene:29072	hgnc.symbol:SETD2	uniprot:H7BXT4;uniprot:H7BZ93;uniprot:Q9BYW2;uniprot:H7C3H4;uniprot:C9JG86;uniprot:A0A1W2PPX9			
NSD1	GeneProduct	ensembl:ENSG00000165671		ensembl:ENSG00000165671	ncbigene:64324	hgnc.symbol:NSD1	uniprot:D6RG26;uniprot:Q96L73;uniprot:H7BYB0;uniprot:D6RA58;uniprot:A0A1W2PS55;uniprot:D6RE14;uniprot:D6RBP3			
KMT2C	GeneProduct	ensembl:ENSG00000055609		ensembl:ENSG00000055609	ncbigene:58508	hgnc.symbol:KMT2C	uniprot:Q8NEZ4;uniprot:C9J4Z5;uniprot:H7C212;uniprot:H0Y765;uniprot:H0YNL4;uniprot:H7C2V8;uniprot:H7BY37			
CMTR2	GeneProduct	ensembl:ENSG00000180917		ensembl:ENSG00000180917	ncbigene:55783	hgnc.symbol:CMTR2	uniprot:H3BTZ7;uniprot:H3BS00;uniprot:Q8IYT2;uniprot:H3BNZ8;uniprot:H3BUK2;uniprot:H3BR19			
ARID4B	GeneProduct	ensembl:ENSG00000054267		ensembl:ENSG00000054267	ncbigene:51742	hgnc.symbol:ARID4B	uniprot:H7C5R6;uniprot:X6RCR8;uniprot:H0Y7Y8;uniprot:Q4LE39			
BCOR	GeneProduct	ensembl:ENSG00000183337		ensembl:ENSG00000183337	ncbigene:54880	hgnc.symbol:BCOR	uniprot:Q6W2J9;uniprot:A0A5F9ZGX7;uniprot:H7C2V9;uniprot:H7BYY2;uniprot:C9JHP3;uniprot:H7BZ37;uniprot:H7C231;uniprot:A1A564			
BCORL1	GeneProduct	ensembl:ENSG00000085185		ensembl:ENSG00000085185	ncbigene:63035	hgnc.symbol:BCORL1	uniprot:Q5H9F3;uniprot:H7C4B2;uniprot:V9GYD4;uniprot:A0A087X1F0			
KDM6B	GeneProduct	ensembl:ENSG00000132510		ensembl:ENSG00000132510	ncbigene:23135	hgnc.symbol:KDM6B	uniprot:I3L0Z0;uniprot:O15054			
KDM6A	GeneProduct	ensembl:ENSG00000147050		ensembl:ENSG00000147050	ncbigene:7403	hgnc.symbol:KDM6A	uniprot:A0A087X0R0;uniprot:O15550;uniprot:A0A6Q8PHJ0;uniprot:F8W8R6;uniprot:A0A6Q8PFD0;uniprot:F5H6S1;uniprot:F5H5V6;uniprot:A0A6Q8PGG6;uniprot:A0A6Q8PHB6;uniprot:H0Y6I7;uniprot:A0A087WUN6;uniprot:A0A6Q8PG92;uniprot:A0A6Q8PH94;uniprot:A0A6Q8PGN0;uniprot:A0A6Q8PG32;uniprot:A0A6Q8PFK0;uniprot:H0Y6V5			
ARID5B	GeneProduct	ensembl:ENSG00000150347		ensembl:ENSG00000150347	ncbigene:84159	hgnc.symbol:ARID5B	uniprot:Q14865;uniprot:A0A2R8Y5F2			
JMJD1C	GeneProduct	ensembl:ENSG00000171988		ensembl:ENSG00000171988	ncbigene:221037	hgnc.symbol:JMJD1C	uniprot:H7BXU7;uniprot:Q15652			
HIST1H1E	GeneProduct	ensembl:ENSG00000168298		ensembl:ENSG00000168298	ncbigene:3008	hgnc.symbol:H1-4	uniprot:A3R0T8;uniprot:P10412			
HIST1H2AL	GeneProduct	ensembl:ENSG00000276903		ensembl:ENSG00000276903	ncbigene:8332	hgnc.symbol:H2AC16	uniprot:A4FTV9;uniprot:P0C0S8			
PRKDC	GeneProduct	ensembl:ENSG00000253729		ensembl:ENSG00000253729	ncbigene:5591	hgnc.symbol:PRKDC	uniprot:F5GX40;uniprot:H0YG84;uniprot:P78527			
ATM	GeneProduct	ensembl:ENSG00000149311		ensembl:ENSG00000149311	ncbigene:472	hgnc.symbol:ATM	uniprot:E9PIN0;uniprot:Q6P7P1;uniprot:Q13315;uniprot:H0YDU7;uniprot:A0A087X0E9;uniprot:A0A6Q8PH76;uniprot:M0QXY8;uniprot:H0YEC6;uniprot:A0A024R3C7;uniprot:E9PRG7			
CREBBP	GeneProduct	ensembl:ENSG00000005339		ensembl:ENSG00000005339	ncbigene:1387	hgnc.symbol:CREBBP	uniprot:Q92793;uniprot:I3L466;uniprot:A0A1B0GUU0;uniprot:I3L3I5;uniprot:I3L0Q1;uniprot:I3L293			
SMC1A	GeneProduct	ensembl:ENSG00000072501		ensembl:ENSG00000072501	ncbigene:8243	hgnc.symbol:SMC1A	uniprot:A0A384MR33;uniprot:V9GYN9;uniprot:A0A6Q8PHC3;uniprot:Q14683;uniprot:G8JLG1;uniprot:V9GY57			
BRCA1	GeneProduct	ensembl:ENSG00000012048		ensembl:ENSG00000012048	ncbigene:672	hgnc.symbol:BRCA1	uniprot:C6YB45;uniprot:Q3B891;uniprot:C9IZW4;uniprot:A0A0A0MSN1;uniprot:E7EQW4;uniprot:P38398;uniprot:A0A494C182;uniprot:A0A0U1RRA9;uniprot:A0A2R8Y7V5;uniprot:B7ZA85;uniprot:H0Y850;uniprot:K7EPC7;uniprot:E7EUM2;uniprot:E7EWN5;uniprot:G1UI37;uniprot:E7ENB7;uniprot:E9PH68;uniprot:A0A024R1V0;uniprot:H0Y8B8;uniprot:H0Y881;uniprot:A0A024R1Z8;uniprot:H0Y8D8;uniprot:A0A2R8Y6Y9;uniprot:K7EJW3;uniprot:Q5YLB2;uniprot:A0A2R8Y587;uniprot:E9PC22			
TP53	GeneProduct	ensembl:ENSG00000141510		ensembl:ENSG00000141510	ncbigene:7157	hgnc.symbol:TP53	uniprot:E9PFT5;uniprot:A0A087WXZ1;uniprot:P04637;uniprot:A0A087X1Q1;uniprot:E7ESS1;uniprot:E7EMR6;uniprot:E7EQX7;uniprot:A0A0U1RQC9;uniprot:J3KP33;uniprot:H2EHT1;uniprot:I3L0W9;uniprot:K7PPA8;uniprot:S4R334;uniprot:A0A087WT22;uniprot:E9PCY9			
UHRF1	GeneProduct	ensembl:ENSG00000276043		ensembl:ENSG00000276043	ncbigene:29128	hgnc.symbol:UHRF1	uniprot:A0A087WTW0;uniprot:A0A087WWG9;uniprot:Q96T88;uniprot:A0A087WVR3			
TLK1	GeneProduct	ensembl:ENSG00000198586		ensembl:ENSG00000198586	ncbigene:9874	hgnc.symbol:TLK1	uniprot:F8W7X8;uniprot:C9JWT6;uniprot:Q9UKI8;uniprot:B3KRP1			
CDC2	GeneProduct	ncbiprotein:78070384								
MYBL1	GeneProduct	ensembl:ENSG00000185697		ensembl:ENSG00000185697	ncbigene:4603	hgnc.symbol:MYBL1	uniprot:E7EWZ1;uniprot:P10243			
MYB	GeneProduct	ensembl:ENSG00000118513		ensembl:ENSG00000118513	ncbigene:4602	hgnc.symbol:MYB	uniprot:E9PJ96;uniprot:E9PN92;uniprot:E9PJT2;uniprot:E9PLN0;uniprot:E9PPR4;uniprot:F8W8G5;uniprot:E9PMZ0;uniprot:E9PKZ3;uniprot:P10242;uniprot:Q708E3;uniprot:E9PIW4;uniprot:Q708E5;uniprot:E9PMQ0;uniprot:Q708E6;uniprot:E9PP87;uniprot:Q708E9;uniprot:Q708E8;uniprot:E9PN43;uniprot:A0A0C4DG19;uniprot:E9PQQ2;uniprot:E9PJF1;uniprot:A0A087WTI6;uniprot:H0YCN6;uniprot:E9PNH6;uniprot:E9PPL8			
NFIB	GeneProduct	ensembl:ENSG00000147862		ensembl:ENSG00000147862	ncbigene:4781	hgnc.symbol:NFIB	uniprot:U3KPY9;uniprot:O00712;uniprot:Q5VW28;uniprot:Q5VW26;uniprot:A0A1B0GU97;uniprot:Q5VW27;uniprot:A0A1B0GTC1;uniprot:A0A1B0GWJ4;uniprot:A0A1B0GVN4;uniprot:A0A1B0GW37;uniprot:Q5W0Y9;uniprot:A0A1B0GWI9;uniprot:U3KQE8;uniprot:A0A0A0MRX8;uniprot:Q5VW31;uniprot:A0A1B0GWB8;uniprot:A0A2R8Y7V8;uniprot:Q5VW30			
CREBBP	GeneProduct	ensembl:ENSG00000005339		ensembl:ENSG00000005339	ncbigene:1387	hgnc.symbol:CREBBP	uniprot:Q92793;uniprot:I3L466;uniprot:A0A1B0GUU0;uniprot:I3L3I5;uniprot:I3L0Q1;uniprot:I3L293			
MYCBP	GeneProduct	ensembl:ENSG00000214114		ensembl:ENSG00000214114	ncbigene:26292	hgnc.symbol:MYCBP	uniprot:Q99417;uniprot:A0A0D9SEI7			
NCOR1	GeneProduct	ensembl:ENSG00000141027	Which NCOR not specified	ensembl:ENSG00000141027	ncbigene:9611	hgnc.symbol:NCOR1	uniprot:E7EVK1;uniprot:J3KRE4;uniprot:A0A024RD47;uniprot:J3QKP0;uniprot:C9JAP0;uniprot:S4R380;uniprot:O75376;uniprot:E7EW50;uniprot:J3KS51;uniprot:J3KT44;uniprot:E7EVU5;uniprot:H0Y459;uniprot:J3KS29			
MYC	GeneProduct	hgnc.symbol:MYC		ensembl:ENSG00000136997	ncbigene:4609	hgnc.symbol:MYC	uniprot:H0YBG3;uniprot:H0YBT0;uniprot:Q16591;uniprot:A0A494C1T8;uniprot:Q14899;uniprot:A0A0B4J1R1;uniprot:P01106;uniprot:A0A024R9L7;uniprot:A0A087WUS5			
MYCN	GeneProduct	ensembl:ENSG00000134323		ensembl:ENSG00000134323	ncbigene:4613	hgnc.symbol:MYCN	uniprot:P04198;uniprot:A0A1W2PPD9			
CEBPA	GeneProduct	ensembl:ENSG00000245848	CEBP Not Specified	ensembl:ENSG00000245848	ncbigene:1050	hgnc.symbol:CEBPA	uniprot:P49715			
MGA	GeneProduct	ensembl:ENSG00000174197		ensembl:ENSG00000174197	ncbigene:23269	hgnc.symbol:MGA	uniprot:H3BU53;uniprot:Q8IWI9;uniprot:H3BP52			
MAX	GeneProduct	ensembl:ENSG00000125952		ensembl:ENSG00000125952	ncbigene:4149	hgnc.symbol:MAX	uniprot:P61244;uniprot:G3V570;uniprot:A0A024R682;uniprot:G3V563;uniprot:A0A494C130;uniprot:G3V2R5;uniprot:G3V302;uniprot:G3V2N4;uniprot:Q6V3B1;uniprot:G3V5L1			
SMARCA2	GeneProduct	ensembl:ENSG00000080503		ensembl:ENSG00000080503	ncbigene:6595	hgnc.symbol:SMARCA2	uniprot:A0A0U1RQW7;uniprot:A0A0U1RR45;uniprot:F6XE55;uniprot:A0A0U1RR26;uniprot:A0A0U1RR09;uniprot:A0A0U1RQE1;uniprot:B1ALF6;uniprot:F6VDE0;uniprot:A0A0U1RRG6;uniprot:A0A1B0GTC9;uniprot:A0A1W2PS06;uniprot:A0A0U1RQX3;uniprot:A0A1B0GWA8;uniprot:P51531;uniprot:A0A0U1RQZ9;uniprot:A0A0U1RQP3;uniprot:F6T8Q0;uniprot:A0A0U1RRN2;uniprot:A0A1B0GUV6;uniprot:A0A1B0GU54;uniprot:B4DNT1;uniprot:F6RS74;uniprot:A0A0U1RRJ4;uniprot:A0A0U1RRJ8;uniprot:A0A0A0MT03;uniprot:A0A0U1RRF5;uniprot:B1ALG2;uniprot:F6UH26;uniprot:A0A0A0MSS5;uniprot:A0A0U1RRD6;uniprot:A0A0U1RRF8;uniprot:B1ALG1;uniprot:A0A0U1RQU0;uniprot:A0A0U1RR83;uniprot:A0A0U1RQS1			
IL17RD	GeneProduct	ensembl:ENSG00000144730		ensembl:ENSG00000144730	ncbigene:54756	hgnc.symbol:IL17RD	uniprot:C9J6R0;uniprot:Q8NFM7			
FGF16	GeneProduct	ensembl:ENSG00000196468		ensembl:ENSG00000196468	ncbigene:8823	hgnc.symbol:FGF16	uniprot:O43320			
ERBB2IP	GeneProduct	ensembl:ENSG00000112851		ensembl:ENSG00000112851	ncbigene:55914	hgnc.symbol:ERBIN	uniprot:B4DIP2;uniprot:H0Y9E8;uniprot:Q96RT1;uniprot:H0YA04			
FGFR4	GeneProduct	ensembl:ENSG00000160867		ensembl:ENSG00000160867	ncbigene:2264	hgnc.symbol:FGFR4	uniprot:D6RJD4;uniprot:B5A964;uniprot:H0Y9P2;uniprot:D6RG06;uniprot:J3KPQ0;uniprot:E7EWF4;uniprot:D6R9V0;uniprot:P22455			
INSRR	GeneProduct	ensembl:ENSG00000027644		ensembl:ENSG00000027644	ncbigene:3645	hgnc.symbol:INSRR	uniprot:P14616			
PIK3CA	GeneProduct	ensembl:ENSG00000121879		ensembl:ENSG00000121879	ncbigene:5290	hgnc.symbol:PIK3CA	uniprot:A0A2R8Y2F6;uniprot:C9JAM9;uniprot:A0A6Q8PGN9;uniprot:A0A6Q8PGV1;uniprot:C9J951;uniprot:P42336			
ERBB2	GeneProduct	ensembl:ENSG00000141736	ERBB Not Specified	ensembl:ENSG00000141736	ncbigene:2064	hgnc.symbol:ERBB2	uniprot:J3QL83;uniprot:J3QLV2;uniprot:J3KRI9;uniprot:F5H1T4;uniprot:J3KTI5;uniprot:P04626;uniprot:X5DNK3;uniprot:J3QRJ7;uniprot:J3QLU9;uniprot:J3QRX1;uniprot:B4DTR1			
HRAS	GeneProduct	ensembl:ENSG00000174775		ensembl:ENSG00000174775	ncbigene:3265	hgnc.symbol:HRAS	uniprot:P01112;uniprot:X5D945			
PTEN	GeneProduct	ensembl:ENSG00000171862		ensembl:ENSG00000171862	ncbigene:5728	hgnc.symbol:PTEN	uniprot:P60484;uniprot:A0A087X033;uniprot:F6KD01			
MAGI1	GeneProduct	ensembl:ENSG00000151276		ensembl:ENSG00000151276	ncbigene:9223	hgnc.symbol:MAGI1	uniprot:H7C5T8;uniprot:H7C535;uniprot:A0A087WT53;uniprot:H7C4S7;uniprot:H7C4U7;uniprot:Q96QZ7;uniprot:A0A087WXD2			
MAGI2	GeneProduct	ensembl:ENSG00000187391		ensembl:ENSG00000187391	ncbigene:9863	hgnc.symbol:MAGI2	uniprot:A0A1B0GVS6;uniprot:A0A0D9SFY9;uniprot:E7EWI0;uniprot:A0A0D9SF86;uniprot:A0A0D9SET0;uniprot:A0A0D9SEZ7;uniprot:A0A1B0GUV4;uniprot:A0A1B0GVS0;uniprot:A0A0D9SEY4;uniprot:A0A1B0GTC0;uniprot:A0A1B0GUF0;uniprot:Q86UL8;uniprot:A0A0U1RRH4;uniprot:A0A0D9SGF8;uniprot:A0A0E3D6M1;uniprot:A0A0D9SGF2;uniprot:A0A1B0GUI9;uniprot:A0A1B0GTH8;uniprot:A0A0D9SGI1;uniprot:A0A0D9SFP3			
RAF1	GeneProduct	ensembl:ENSG00000132155	RAF Not Specified	ensembl:ENSG00000132155	ncbigene:5894	hgnc.symbol:RAF1	uniprot:A0A0S2Z4L5;uniprot:P04049;uniprot:A0A0S2Z559;uniprot:A0A0B4J1W9;uniprot:H7C155;uniprot:L7RRS6			
AKT1	GeneProduct	ensembl:ENSG00000142208	AKT Not Specified	ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:B0LPE5;uniprot:A0A087WY56			
FOXO3	GeneProduct	ensembl:ENSG00000118689		ensembl:ENSG00000118689	ncbigene:2309	hgnc.symbol:FOXO3	uniprot:O43524			
MAP2K2	GeneProduct	ensembl:ENSG00000126934		ensembl:ENSG00000126934	ncbigene:5605	hgnc.symbol:MAP2K2	uniprot:P36507;uniprot:M0R1B6			
CNTN6	GeneProduct	ensembl:ENSG00000134115		ensembl:ENSG00000134115	ncbigene:27255	hgnc.symbol:CNTN6	uniprot:A1LMA8;uniprot:F8VWS7;uniprot:Q9UQ52;uniprot:F8WDQ0			
NOTCH1	GeneProduct	ensembl:ENSG00000148400		ensembl:ENSG00000148400	ncbigene:4851	hgnc.symbol:NOTCH1	uniprot:P46531			
CTBP1	GeneProduct	ensembl:ENSG00000159692	CTBP Not Specified	ensembl:ENSG00000159692	ncbigene:1487	hgnc.symbol:CTBP1	uniprot:A0A0D9SGE6;uniprot:D6RAX2;uniprot:E9PGB1;uniprot:H0Y913;uniprot:X5D8Y5;uniprot:E7EPF8;uniprot:E7ESU7;uniprot:Q13363;uniprot:E7EUB3;uniprot:H0Y8U5;uniprot:H0Y8W7;uniprot:H0Y9M9			
FOXP2	GeneProduct	ensembl:ENSG00000128573		ensembl:ENSG00000128573	ncbigene:93986	hgnc.symbol:FOXP2	uniprot:Q75MZ5;uniprot:X5D2H2;uniprot:A0A0U1RQM2;uniprot:A0A0U1RQR8;uniprot:C9JQP8;uniprot:A0A0U1RQE0;uniprot:A8MUV4;uniprot:F8WDL6;uniprot:A8MTU2;uniprot:A0A0U1RQE6;uniprot:O15409;uniprot:Q8N6B5;uniprot:A0A0U1RQY3;uniprot:Q0PRL4			
DTX4	GeneProduct	ensembl:ENSG00000110042		ensembl:ENSG00000110042	ncbigene:23220	hgnc.symbol:DTX4	uniprot:Q9Y2E6			
FBXW7	GeneProduct	ensembl:ENSG00000109670		ensembl:ENSG00000109670	ncbigene:55294	hgnc.symbol:FBXW7	uniprot:S4R3U4;uniprot:Q969H0;uniprot:G0Z2K0;uniprot:S4R3N3			
MYCN	GeneProduct	ensembl:ENSG00000134323		ensembl:ENSG00000134323	ncbigene:4613	hgnc.symbol:MYCN	uniprot:P04198;uniprot:A0A1W2PPD9			
MAML3	GeneProduct	ensembl:ENSG00000196782		ensembl:ENSG00000196782	ncbigene:55534	hgnc.symbol:MAML3	uniprot:Q96JK9;uniprot:H0Y920			
NICD	GeneProduct	ensembl:ENSG00000148400	Using NOTCH identifier for NICD (Notch Intercellular Domain)</br>Type your comment here	ensembl:ENSG00000148400	ncbigene:4851	hgnc.symbol:NOTCH1	uniprot:P46531			
Chk1	Protein	uniprot:E7EPP6		ensembl:ENSG00000149554	ncbigene:1111	hgnc.symbol:CHEK1	uniprot:E9PJI4;uniprot:A0A087WT52;uniprot:E7EPP6;uniprot:E9PKQ3;uniprot:O14757;uniprot:E9PPA5;uniprot:E9PRU7;uniprot:E9PQW7			
Chk2	Protein	uniprot:C9JFD7		ensembl:ENSG00000183765	ncbigene:11200	hgnc.symbol:CHEK2	uniprot:A0A3B3ITA7;uniprot:A0A087X102;uniprot:H7BZ30;uniprot:O96017;uniprot:C9JFD7;uniprot:H0Y820;uniprot:F8WCV2;uniprot:H7C0V7;uniprot:B7ZBF2;uniprot:B7ZBF8;uniprot:B7ZBF7;uniprot:H0Y4V6			
