Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
NR2F2	GeneProduct	ensembl:ENSG00000185551	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:11819	ensembl:ENSG00000185551	ncbigene:7026	hgnc.symbol:NR2F2	uniprot:F1D8R0;uniprot:H3BTC2;uniprot:P24468			
PPARG	GeneProduct	ensembl:ENSG00000132170	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:19016	ensembl:ENSG00000132170	ncbigene:5468	hgnc.symbol:PPARG	uniprot:E7EU07;uniprot:A0A494C0D9;uniprot:Q6L9M1;uniprot:A0A494C0T3;uniprot:P37231;uniprot:A0A3P3ZKM0;uniprot:A0A494C012;uniprot:A0A499FIV4;uniprot:E7EUD1;uniprot:E9PFV3;uniprot:E9PFX5;uniprot:E9PFV2			
NR1H3	GeneProduct	ensembl:ENSG00000025434	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:22259	ensembl:ENSG00000025434	ncbigene:10062	hgnc.symbol:NR1H3	uniprot:C9J4R0;uniprot:C9JEC2;uniprot:C9JJ16;uniprot:Q13133;uniprot:B4DXU5;uniprot:C9JTS4;uniprot:E9PLL4;uniprot:E9PID2;uniprot:C9JBS2;uniprot:B5MBY7;uniprot:C9JCS0;uniprot:E9PPA1;uniprot:F1D8N1;uniprot:F8WC63;uniprot:C9J2C8;uniprot:F8WEY6			
CEBPD	GeneProduct	ensembl:ENSG00000221869	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12609	ensembl:ENSG00000221869	ncbigene:1052	hgnc.symbol:CEBPD	uniprot:P49716			
CTNNA1	GeneProduct	ensembl:ENSG00000044115	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:12385	ensembl:ENSG00000044115	ncbigene:1495	hgnc.symbol:CTNNA1	uniprot:E5RGD2;uniprot:E5RHJ5;uniprot:H0YB54;uniprot:E5RIB1;uniprot:E5RHR7;uniprot:E5RIT8;uniprot:E5RJL0;uniprot:A0A087WZL6;uniprot:A0A384MDY0;uniprot:E5RJP7;uniprot:G3XAM7;uniprot:P35221;uniprot:E5RHV7;uniprot:E5RJZ2;uniprot:E5RJC9;uniprot:E5RFK9;uniprot:E5RGG4;uniprot:E5RIE0;uniprot:E5RFM5;uniprot:E5RFM3;uniprot:E5RFG3;uniprot:E5RGS1;uniprot:E5RGU3;uniprot:E5RGY7;uniprot:E5RGY6;uniprot:E5RHY5;uniprot:E5RJ43;uniprot:E5RG03;uniprot:E5RJ41;uniprot:H0YBB8			
KLF4	GeneProduct	ensembl:ENSG00000136826	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16600	ensembl:ENSG00000136826	ncbigene:9314	hgnc.symbol:KLF4	uniprot:O43474;uniprot:A0A087X0S4;uniprot:B7ZBT2			
RARA	GeneProduct	ensembl:ENSG00000131759	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:19401	ensembl:ENSG00000131759	ncbigene:5914	hgnc.symbol:RARA	uniprot:J3QRM2;uniprot:A8MUP8;uniprot:F1D8N9;uniprot:J3KSJ4;uniprot:P10276;uniprot:Q6I9R7			
FOXO1	GeneProduct	ensembl:ENSG00000150907	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:56458	ensembl:ENSG00000150907	ncbigene:2308	hgnc.symbol:FOXO1	uniprot:Q12778			
STAT5A	GeneProduct	ensembl:ENSG00000126561	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:20850	ensembl:ENSG00000126561	ncbigene:6776	hgnc.symbol:STAT5A	uniprot:P42229;uniprot:A0A7I2YQY3;uniprot:A0A384N5W4;uniprot:K7EK35;uniprot:K7EIF9;uniprot:A0A7I2YQF1;uniprot:A0A7I2V380			
TLE3	GeneProduct	ensembl:ENSG00000140332	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:21887	ensembl:ENSG00000140332	ncbigene:7090	hgnc.symbol:TLE3	uniprot:H0YLW9;uniprot:Q672R2;uniprot:H0YKT5;uniprot:H0YNI7;uniprot:H0YNT2;uniprot:H0YLI3;uniprot:H0YKH5;uniprot:H0YKH0;uniprot:Q04726;uniprot:H0YKN8;uniprot:H0YL70			
INS	GeneProduct	ensembl:ENSG00000254647	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16333	ensembl:ENSG00000254647	ncbigene:3630	hgnc.symbol:INS	uniprot:C9JNR5;uniprot:I3WAC9;uniprot:A6XGL2;uniprot:P01308			
NR3C1	GeneProduct	ensembl:ENSG00000113580	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:14815	ensembl:ENSG00000113580	ncbigene:2908	hgnc.symbol:NR3C1	uniprot:D6RDA9;uniprot:Q3MSN4;uniprot:P04150;uniprot:A0A494C0P1;uniprot:E5KQF6;uniprot:E5KQF5;uniprot:F1D8N4			
IRF4	GeneProduct	ensembl:ENSG00000137265	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16364	ensembl:ENSG00000137265	ncbigene:3662	hgnc.symbol:IRF4	uniprot:F2Z3D5;uniprot:Q15306			
KLF2	GeneProduct	ensembl:ENSG00000127528	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16598	ensembl:ENSG00000127528	ncbigene:10365	hgnc.symbol:KLF2	uniprot:Q9Y5W3;uniprot:K7EJ60			
