Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
ADAP2	GeneProduct	ensembl:ENSG00000184060	centaurin aplha2 is a synonym for ADAP2</br>concentrated at the plasma membrane in unstilmulated cells </br>during human foetal development it was found to be expressed in the skeletal muscle, heart and brain 	ensembl:ENSG00000184060	ncbigene:55803	hgnc.symbol:ADAP2	uniprot:J3QRA6;uniprot:J3KT70;uniprot:Q2V6Q1;uniprot:J3QLP8;uniprot:J3KST1;uniprot:J3QRD3;uniprot:K7ENT1;uniprot:Q9NPF8			
CCNE1	GeneProduct	ensembl:ENSG00000105173		ensembl:ENSG00000105173	ncbigene:898	hgnc.symbol:CCNE1	uniprot:I3L1Q9;uniprot:C9J2U0;uniprot:I3L413;uniprot:P24864			
ATAD5	GeneProduct	ensembl:ENSG00000176208		ensembl:ENSG00000176208	ncbigene:79915	hgnc.symbol:ATAD5	uniprot:A0A075B754;uniprot:Q96QE3			
EVI2A	GeneProduct	ensembl:ENSG00000126860		ensembl:ENSG00000126860	ncbigene:2123	hgnc.symbol:EVI2A	uniprot:P22794			
CRY1	GeneProduct	ensembl:ENSG00000008405		ensembl:ENSG00000008405	ncbigene:1407	hgnc.symbol:CRY1	uniprot:Q16526;uniprot:A2I2P0;uniprot:H0YHT0			
RAD9A	GeneProduct	ensembl:ENSG00000172613		ensembl:ENSG00000172613	ncbigene:5883	hgnc.symbol:RAD9A	uniprot:Q99638;uniprot:F5H492;uniprot:F5H4F1;uniprot:A0A0G2JMD0;uniprot:F5H8A2			
SUZ12P	GeneProduct	ensembl:ENSG00000264538	pseudogene	ensembl:ENSG00000264538		hgnc.symbol:SUZ12P1				
EGFR	GeneProduct	ensembl:ENSG00000146648		ensembl:ENSG00000146648	ncbigene:1956	hgnc.symbol:EGFR	uniprot:P00533;uniprot:Q504U8;uniprot:C9JYS6			
PCNA	GeneProduct	ensembl:ENSG00000132646		ensembl:ENSG00000132646	ncbigene:5111	hgnc.symbol:PCNA	uniprot:P12004			
EVI2B	GeneProduct	ensembl:ENSG00000185862		ensembl:ENSG00000185862	ncbigene:2124	hgnc.symbol:EVI2B	uniprot:P34910			
HOXA9	GeneProduct	ensembl:ENSG00000078399		ensembl:ENSG00000078399	ncbigene:3205	hgnc.symbol:HOXA9	uniprot:A0A669K9T0;uniprot:A0A669KBC8;uniprot:P31269;uniprot:A8MVF3			
COPRS	GeneProduct	ensembl:ENSG00000172301		ensembl:ENSG00000172301	ncbigene:55352	hgnc.symbol:COPRS	uniprot:Q9NQ92;uniprot:J3QRX9;uniprot:J3QRX6;uniprot:J3QRX4;uniprot:H9KV77			
TEFM	GeneProduct	ensembl:ENSG00000172171		ensembl:ENSG00000172171	ncbigene:79736	hgnc.symbol:TEFM	uniprot:J3KTG7;uniprot:Q96QE5			
RNF135	GeneProduct	ensembl:ENSG00000181481		ensembl:ENSG00000181481	ncbigene:84282	hgnc.symbol:RNF135	uniprot:J3QS68;uniprot:K7EQF1;uniprot:Q8IUD6;uniprot:H7C3H8			
OMG	GeneProduct	ensembl:ENSG00000126861		ensembl:ENSG00000126861	ncbigene:101927057;ncbigene:4974	hgnc.symbol:OMG	uniprot:P23515			
CTD-2370N5.3	GeneProduct	ensembl:ENSG00000265118		ensembl:ENSG00000265118			uniprot:J3QS37;uniprot:J3KRJ5;uniprot:J3QR06;uniprot:J3QQH9			
BCL2	GeneProduct	ensembl:ENSG00000171791		ensembl:ENSG00000171791	ncbigene:596	hgnc.symbol:BCL2	uniprot:A0A7I2V3S7;uniprot:P10415;uniprot:A0A024R2B3;uniprot:A0A024R2C4;uniprot:A0A7I2V5Q7;uniprot:A0A7I2V4W1;uniprot:A0A7I2V5Q9			
PCNA	GeneProduct	ensembl:ENSG00000132646		ensembl:ENSG00000132646	ncbigene:5111	hgnc.symbol:PCNA	uniprot:P12004			
ADAP2	GeneProduct	ensembl:ENSG00000184060	centaurin aplha2 is a synonym for ADAP2</br>concentrated at the plasma membrane in unstilmulated cells</br>during human foetal development it was found to be expressed in the skeletal muscle, heart and brain	ensembl:ENSG00000184060	ncbigene:55803	hgnc.symbol:ADAP2	uniprot:J3QRA6;uniprot:J3KT70;uniprot:Q2V6Q1;uniprot:J3QLP8;uniprot:J3KST1;uniprot:J3QRD3;uniprot:K7ENT1;uniprot:Q9NPF8			
CTD-2349P21.10	GeneProduct	ensembl:ENSG00000265791	sense intronic	ensembl:ENSG00000265791						
CTD-2349P21.9	GeneProduct	ensembl:ENSG00000266490	LincRNA	ensembl:ENSG00000266490						
CTD-2349P21.1	GeneProduct	ensembl:ENSG00000242439	pseudogene	ensembl:ENSG00000242439						
CTD-2349P21.11 	GeneProduct	ensembl:ENSG00000265334	antisense RNA 	ensembl:ENSG00000265334						
RNU6-298P	GeneProduct	ensembl:ENSG00000212190		ensembl:ENSG00000212190		hgnc.symbol:RNU6-298P				
RP13-753N3.1	GeneProduct	ensembl:ENSG00000263531	antisene RNA 	ensembl:ENSG00000263531						
AC091177.1	GeneProduct	ensembl:ENSG00000230113	antisense RNA 	ensembl:ENSG00000230113						
RN7SL138P	GeneProduct	ensembl:ENSG00000266274		ensembl:ENSG00000266274		hgnc.symbol:RN7SL138P				
RP11-848P1.3	GeneProduct	ensembl:ENSG00000265743		ensembl:ENSG00000265743		hgnc.symbol:LINC02978				
RP11-848P1.2	GeneProduct	ensembl:ENSG00000264456	sense intronic	ensembl:ENSG00000264456						
DPRXP4	GeneProduct	ensembl:ENSG00000264743	pseudogene	ensembl:ENSG00000264743		hgnc.symbol:DPRXP4				
RP11-848P1.4	GeneProduct	ensembl:ENSG00000266340	antisense RNA 	ensembl:ENSG00000266340						
RP11-848P1.7	GeneProduct	ensembl:ENSG00000264148	pseudogene	ensembl:ENSG00000264148						
RP11-848P1.9	GeneProduct	ensembl:ENSG00000266865	pseudogene	ensembl:ENSG00000266865						
RP11-271K11.5	GeneProduct	ensembl:ENSG00000265798	pseudogene	ensembl:ENSG00000265798						
RP11-848P1.2	GeneProduct	ensembl:ENSG00000264456	antisense RNA 	ensembl:ENSG00000264456						
MIR4733	GeneProduct	ensembl:ENSG00000265444	miRNA 	ensembl:ENSG00000265444	ncbigene:100616266	hgnc.symbol:MIR4733				
RP11-142O6.1	GeneProduct	ensembl:ENSG00000266371	sense intronic	ensembl:ENSG00000266371						
AK4P1	GeneProduct	ensembl:ENSG00000263535	pseudogene	ensembl:ENSG00000263535		hgnc.symbol:AK4P1				
RN7SL79P	GeneProduct	ensembl:ENSG00000239595	Misc RNA 	ensembl:ENSG00000239595		hgnc.symbol:RN7SL79P				
RN7SL45P	GeneProduct	ensembl:ENSG00000264862	Misc RNA	ensembl:ENSG00000264862		hgnc.symbol:RN7SL45P				
MIR4724	GeneProduct	ensembl:ENSG00000266459	Micro RNA							
MIR193A	GeneProduct	ensembl:ENSG00000207614	Micro RNA	ensembl:ENSG00000207614	ncbigene:406968	hgnc.symbol:MIR193A				
RNU6ATAC7P	GeneProduct	ensembl:ENSG00000221038	SnRNA 	ensembl:ENSG00000221038		hgnc.symbol:RNU6ATAC7P				
AC003101.1	GeneProduct	ensembl:ENSG00000228768		ensembl:ENSG00000228768		hgnc.symbol:MIR365BHG				
MIR4725	GeneProduct	ensembl:ENSG00000265976	miRNA	ensembl:ENSG00000265976	ncbigene:100616449	hgnc.symbol:MIR4725				
MIR365B	GeneProduct	ensembl:ENSG00000199187	miRNA							
RP1-41C23.1	GeneProduct	ensembl:ENSG00000266877	LincRNA	ensembl:ENSG00000266877						
RP11-805L22.1	GeneProduct	ensembl:ENSG00000266448	pseudogene	ensembl:ENSG00000266448						
RNU6-1134P	GeneProduct	ensembl:ENSG00000202026	SnRNA	ensembl:ENSG00000202026		hgnc.symbol:RNU6-1134P				
RP11-805L22.2 	GeneProduct	ensembl:ENSG00000265863	pseudogene	ensembl:ENSG00000265863		hgnc.symbol:GPR160P2				
RP11-805L22.3	GeneProduct	ensembl:ENSG00000263567	LincRNA	ensembl:ENSG00000263567						
CTC-542B22.1	GeneProduct	ensembl:ENSG00000265046	LincRNA	ensembl:ENSG00000265046						
CCNE2	GeneProduct	ensembl:ENSG00000175305		ensembl:ENSG00000175305	ncbigene:9134	hgnc.symbol:CCNE2	uniprot:E5RK20;uniprot:E5RHN2;uniprot:Q8WUE3;uniprot:A0A024R9B0;uniprot:H0YBQ2;uniprot:O96020			
EGFR	GeneProduct	ensembl:ENSG00000146648		ensembl:ENSG00000146648	ncbigene:1956	hgnc.symbol:EGFR	uniprot:P00533;uniprot:Q504U8;uniprot:C9JYS6			
PER1	GeneProduct	ensembl:ENSG00000179094		ensembl:ENSG00000179094	ncbigene:5187	hgnc.symbol:PER1	uniprot:J3KRL7;uniprot:J3KSL6;uniprot:J3QSH9;uniprot:J3QLQ5;uniprot:J3QL46;uniprot:J3KTM2;uniprot:J3QL55;uniprot:O15534			
CTC-542B22.2	GeneProduct	ensembl:ENSG00000263990	LincRNA	ensembl:ENSG00000263990						
MYT1	GeneProduct	ensembl:ENSG00000196132		ensembl:ENSG00000196132	ncbigene:4661	hgnc.symbol:MYT1	uniprot:Q01538;uniprot:Q6P6D5;uniprot:A0A2R8Y3S5			
HOXA1	GeneProduct	ensembl:ENSG00000105991		ensembl:ENSG00000105991	ncbigene:3198	hgnc.symbol:HOXA1	uniprot:E7ERT8;uniprot:A0A2R8Y4R9			
CCNA2	GeneProduct	ensembl:ENSG00000145386		ensembl:ENSG00000145386	ncbigene:890	hgnc.symbol:CCNA2	uniprot:P20248			
PSMD11	GeneProduct	ensembl:ENSG00000196132		ensembl:ENSG00000196132	ncbigene:4661	hgnc.symbol:MYT1	uniprot:Q01538;uniprot:Q6P6D5;uniprot:A0A2R8Y3S5			
SYBL1	GeneProduct	ensembl:ENSG00000196132		ensembl:ENSG00000196132	ncbigene:4661	hgnc.symbol:MYT1	uniprot:Q01538;uniprot:Q6P6D5;uniprot:A0A2R8Y3S5			
MGAT4B	GeneProduct	ensembl:ENSG00000196132		ensembl:ENSG00000196132	ncbigene:4661	hgnc.symbol:MYT1	uniprot:Q01538;uniprot:Q6P6D5;uniprot:A0A2R8Y3S5			
EML4	GeneProduct	ensembl:ENSG00000196132		ensembl:ENSG00000196132	ncbigene:4661	hgnc.symbol:MYT1	uniprot:Q01538;uniprot:Q6P6D5;uniprot:A0A2R8Y3S5			
SRD6A1	GeneProduct	ensembl:ENSG00000196132		ensembl:ENSG00000196132	ncbigene:4661	hgnc.symbol:MYT1	uniprot:Q01538;uniprot:Q6P6D5;uniprot:A0A2R8Y3S5			
RBMS1	GeneProduct	ensembl:ENSG00000196132		ensembl:ENSG00000196132	ncbigene:4661	hgnc.symbol:MYT1	uniprot:Q01538;uniprot:Q6P6D5;uniprot:A0A2R8Y3S5			
EIF3A	GeneProduct	ensembl:ENSG00000107581		ensembl:ENSG00000107581	ncbigene:8661	hgnc.symbol:EIF3A	uniprot:Q14152			
RAB11FIP4	GeneProduct	ensembl:ENSG00000131242		ensembl:ENSG00000131242	ncbigene:84440	hgnc.symbol:RAB11FIP4	uniprot:K7EL58;uniprot:Q86YS3;uniprot:J3QKR9;uniprot:J3QLM3;uniprot:K7EMK3			
SPT5	Protein	uniprot:O00267		ensembl:ENSG00000196235	ncbigene:6829	hgnc.symbol:SUPT5H	uniprot:M0R105;uniprot:M0QYL9;uniprot:M0R2M5;uniprot:O00267			
INPP5A	Protein	uniprot:Q14642	protein is called inositol polyphosphate-5-phosphatase 	ensembl:ENSG00000068383	ncbigene:3632	hgnc.symbol:INPP5A	uniprot:H0Y2W5;uniprot:B1AP38;uniprot:Q14642;uniprot:Q5T1B3;uniprot:Q5T1B5			
PRMT5	Protein	uniprot:O14744	COPRS binds to histone 4, this binding allows PRMT5 to bind to the DNA (chromatin) and the binding of PRMT5 to the DNA activates the function of PRMT5 	ensembl:ENSG00000100462	ncbigene:10419	hgnc.symbol:PRMT5	uniprot:H7BZ44;uniprot:G3V580;uniprot:C9JSX3;uniprot:G3V2X6;uniprot:H0YJY6;uniprot:O14744;uniprot:G3V3A3;uniprot:H0YJX6;uniprot:G3V2L6;uniprot:G3V507;uniprot:G3V5L5;uniprot:H0YJ77;uniprot:G3V2F5;uniprot:H0YJD3;uniprot:G3V5T6			
DNMT1	Protein	uniprot:P26358		ensembl:ENSG00000130816	ncbigene:1786	hgnc.symbol:DNMT1	uniprot:A0A7I2V5D0;uniprot:P26358;uniprot:K7EKC3;uniprot:K7ELB1;uniprot:A0A7I2V3F8;uniprot:A0A7I2V5F6;uniprot:A0A7I2YQA8;uniprot:A0A7I2V490;uniprot:A0A7I2YQQ0;uniprot:K7ERQ1;uniprot:K7ENQ6;uniprot:K7EMU8;uniprot:K7EP77;uniprot:K7EJL0;uniprot:K7ER10;uniprot:K7ENW7;uniprot:A0A7I2V311;uniprot:A0A7I2V5F1;uniprot:K7EIZ6;uniprot:A0A7I2V2G5			
MCL1	Protein	uniprot:Q07820		ensembl:ENSG00000143384	ncbigene:574406;ncbigene:4170	hgnc.symbol:MCL1	uniprot:Q07820;uniprot:A0A087WT64;uniprot:A0A7I2V2W2			
SOS1	Protein	uniprot:Q07889		ensembl:ENSG00000115904	ncbigene:6654	hgnc.symbol:SOS1	uniprot:G5E9C8;uniprot:Q07889;uniprot:C9K0N6			
IFN-β	Protein	uniprot:P01574		ensembl:ENSG00000171855	ncbigene:3456	hgnc.symbol:IFNB1	uniprot:P01574;uniprot:A0A7R8GV38			
ARF6	Protein	uniprot:P62330		ensembl:ENSG00000165527	ncbigene:382	hgnc.symbol:ARF6	uniprot:P62330			
POLRMT	Protein	uniprot:O00411		ensembl:ENSG00000099821	ncbigene:5442	hgnc.symbol:POLRMT	uniprot:K7ESD1;uniprot:R4GN79;uniprot:K7EMH3;uniprot:O00411			
E2F6	Protein	uniprot:O75461		ensembl:ENSG00000169016	ncbigene:1876	hgnc.symbol:E2F6	uniprot:O75461;uniprot:Q2Z197;uniprot:Q2Z196;uniprot:Q53YM3;uniprot:F8WEZ5;uniprot:F8WC40;uniprot:A0A0S2Z3K8			
MEK1	Protein	uniprot:Q13233		ensembl:ENSG00000095015	ncbigene:4214	hgnc.symbol:MAP3K1	uniprot:Q13233			
RIG-I	Protein	uniprot:O95786		ensembl:ENSG00000107201	ncbigene:23586	hgnc.symbol:DDX58	uniprot:A0A7P0Z425;uniprot:B3KWW1;uniprot:O95786;uniprot:A0A7P0T9I8;uniprot:A0A7P0Z442;uniprot:A2A376			
RFC2	Protein	uniprot:P35250		ensembl:ENSG00000049541	ncbigene:5982	hgnc.symbol:RFC2	uniprot:H7C5Q7;uniprot:F8WC37;uniprot:H7C5P4;uniprot:H7C5S7;uniprot:P35250;uniprot:Q75MT5;uniprot:A0A087WVY3;uniprot:F8WDC9;uniprot:H7C5P1;uniprot:H7C5A0;uniprot:H7C596;uniprot:H7C5G4			
Histone H4	Protein	uniprot:P62805		ensembl:ENSG00000197837;ensembl:ENSG00000275126;ensembl:ENSG00000273542;ensembl:ENSG00000197238;ensembl:ENSG00000277157;ensembl:ENSG00000270882;ensembl:ENSG00000270276;ensembl:ENSG00000278637;ensembl:ENSG00000276966;ensembl:ENSG00000278705;ensembl:ENSG00000197061;ensembl:ENSG00000274618;ensembl:ENSG00000158406;ensembl:ENSG00000276180	ncbigene:121504;ncbigene:8368;ncbigene:8367;ncbigene:8366;ncbigene:8365;ncbigene:8359;ncbigene:8360;ncbigene:8294;ncbigene:554313;ncbigene:8370;ncbigene:8364;ncbigene:8363;ncbigene:8362;ncbigene:8361	hgnc.symbol:H4C4;hgnc.symbol:H4C14;hgnc.symbol:H4C3;hgnc.symbol:H4C15;hgnc.symbol:H4C2;hgnc.symbol:H4C1;hgnc.symbol:H4C11;hgnc.symbol:H4C12;hgnc.symbol:H4C13;hgnc.symbol:H4C9;hgnc.symbol:H4-16;hgnc.symbol:H4C8;hgnc.symbol:H4C6;hgnc.symbol:H4C5	uniprot:B2R4R0;uniprot:P62805			
ATR	Protein	uniprot:Q13535		ensembl:ENSG00000175054	ncbigene:545	hgnc.symbol:ATR	uniprot:H0Y8R8;uniprot:D6RIG7;uniprot:Q13535;uniprot:D6RFJ6;uniprot:A0A590UJ01			
MAP2	Protein	uniprot:P50579		ensembl:ENSG00000111142	ncbigene:10988	hgnc.symbol:METAP2	uniprot:P50579;uniprot:F8VY03;uniprot:F8VZX9;uniprot:G3V1U3;uniprot:F8VQZ7;uniprot:F8VSC4;uniprot:F8VRR3;uniprot:A0A140VJE3			
RAF	Protein	uniprot:P04049		ensembl:ENSG00000132155	ncbigene:5894	hgnc.symbol:RAF1	uniprot:A0A0S2Z4L5;uniprot:P04049;uniprot:A0A0S2Z559;uniprot:A0A0B4J1W9;uniprot:H7C155;uniprot:L7RRS6			
NGFR	Protein	uniprot:P08138		ensembl:ENSG00000064300	ncbigene:4804	hgnc.symbol:NGFR	uniprot:P08138			
RAD51	Protein	uniprot:Q06609		ensembl:ENSG00000051180	ncbigene:5888	hgnc.symbol:RAD51	uniprot:E9PJ30;uniprot:H0YD61;uniprot:E9PI54;uniprot:Q9NZG9;uniprot:E9PNT5;uniprot:Q06609			
ROCK2	Protein	uniprot:O75116		ensembl:ENSG00000134318	ncbigene:9475	hgnc.symbol:ROCK2	uniprot:A0A2P9DU05;uniprot:O75116;uniprot:C9JFJ0;uniprot:E9PF63;uniprot:D6REE7			
SYNDECAN-2	Protein	uniprot:P34741		ensembl:ENSG00000169439	ncbigene:6383	hgnc.symbol:SDC2	uniprot:E5RHU3;uniprot:E7ESK6;uniprot:A0A024R9D1;uniprot:E9PBI9;uniprot:E5RJB8;uniprot:P34741			
IPS-1	Protein	uniprot:Q7Z434		ensembl:ENSG00000088888	ncbigene:57506	hgnc.symbol:MAVS	uniprot:Q7Z434			
RHOA	Protein	uniprot:P61586		ensembl:ENSG00000067560	ncbigene:387	hgnc.symbol:RHOA	uniprot:P61586;uniprot:A0A7I2V5E6;uniprot:C9JNR4;uniprot:A0A024R324;uniprot:A0A7I2YQV1;uniprot:C9JRM1;uniprot:A0A7I2V3G1;uniprot:C9JX21			
NOGOR	Protein	uniprot:Q9BZR6		ensembl:ENSG00000040608	ncbigene:65078	hgnc.symbol:RTN4R	uniprot:H7C215;uniprot:Q9BZR6;uniprot:H7C0V4			
USP1	Protein	uniprot:O94782		ensembl:ENSG00000162607	ncbigene:7398	hgnc.symbol:USP1	uniprot:C9JC88;uniprot:C9JWX4;uniprot:O94782			
LIMK	Protein	uniprot:P53667		ensembl:ENSG00000106683	ncbigene:3984	hgnc.symbol:LIMK1	uniprot:E9PC47;uniprot:P53667			
EZH1	Protein	uniprot:Q92800		ensembl:ENSG00000108799	ncbigene:2145	hgnc.symbol:EZH1	uniprot:K7EK26;uniprot:K7ENP2;uniprot:K7EM79;uniprot:A0A0A0MSY9;uniprot:K7EJU6;uniprot:K7EK66;uniprot:K7EPC0;uniprot:K7ESB9;uniprot:K7EIH5;uniprot:Q92800			
TUBULIN-β	Protein	uniprot:P07437		ensembl:ENSG00000196230	ncbigene:203068	hgnc.symbol:TUBB	uniprot:Q5ST81;uniprot:P07437;uniprot:Q5SU16;uniprot:Q5JP53			
ENA/VASP	Protein	uniprot:Q9UI08		ensembl:ENSG00000196405	ncbigene:51466	hgnc.symbol:EVL	uniprot:G3V2K5;uniprot:G3V3G2;uniprot:A0A024R6K5;uniprot:A0A087WYI2;uniprot:Q9UI08;uniprot:H0YJN0;uniprot:G3V314;uniprot:G3V5F7;uniprot:G3V535;uniprot:H0YJL6			
ATAD5	Protein	uniprot:Q96QE3		ensembl:ENSG00000176208	ncbigene:79915	hgnc.symbol:ATAD5	uniprot:A0A075B754;uniprot:Q96QE3			
COFILIN	Protein	uniprot:P23528		ensembl:ENSG00000172757	ncbigene:1072	hgnc.symbol:CFL1	uniprot:E9PLJ3;uniprot:E9PQB7;uniprot:E9PP50;uniprot:V9HWI5;uniprot:P23528;uniprot:G3V1A4;uniprot:E9PK25;uniprot:E9PS23			
WDR48	Protein	uniprot:Q8TAF3		ensembl:ENSG00000114742	ncbigene:57599	hgnc.symbol:WDR48	uniprot:F8W7Q3;uniprot:F8W6P2;uniprot:Q8TAF3;uniprot:A0A024R2L1;uniprot:C9JC24;uniprot:F8W7Y5;uniprot:F8W9K4			
RFC3	Protein	uniprot:P40938		ensembl:ENSG00000133119	ncbigene:5983	hgnc.symbol:RFC3	uniprot:A0A024RDQ8;uniprot:P40938;uniprot:A0A087X270			
EGF 	Protein	uniprot:P01133		ensembl:ENSG00000138798	ncbigene:1950	hgnc.symbol:EGF	uniprot:A0A494C018;uniprot:P01133			
SYN1	Protein	uniprot:P17600		ensembl:ENSG00000008056	ncbigene:6853	hgnc.symbol:SYN1	uniprot:A0A1W2PSE9;uniprot:A0A1W2PS00;uniprot:P17600			
RFC5	Protein	uniprot:P40937		ensembl:ENSG00000111445	ncbigene:5985	hgnc.symbol:RFC5	uniprot:E9PEP3;uniprot:C9JH72;uniprot:F5H0U6;uniprot:F5H5S0;uniprot:P40937;uniprot:F5H304			
RFC4	Protein	uniprot:P35249		ensembl:ENSG00000163918	ncbigene:5984	hgnc.symbol:RFC4	uniprot:C9JZI1;uniprot:C9JGY5;uniprot:C9J8M3;uniprot:H7C1P0;uniprot:P35249;uniprot:F8WE44;uniprot:C9JXZ7;uniprot:C9JW34			
RAD51	Protein	uniprot:Q06609		ensembl:ENSG00000051180	ncbigene:5888	hgnc.symbol:RAD51	uniprot:E9PJ30;uniprot:H0YD61;uniprot:E9PI54;uniprot:Q9NZG9;uniprot:E9PNT5;uniprot:Q06609			
RIG-I	Protein	uniprot:O95786		ensembl:ENSG00000107201	ncbigene:23586	hgnc.symbol:DDX58	uniprot:A0A7P0Z425;uniprot:B3KWW1;uniprot:O95786;uniprot:A0A7P0T9I8;uniprot:A0A7P0Z442;uniprot:A2A376			
RAS family	Protein	interpro:cd04138								
RAS family	Protein	interpro:cd04138	This is the inactive state of RAS so NF1 downregulates the RAS signalling pathway and can be 							
MEK2	Protein	uniprot:Q9Y2U5		ensembl:ENSG00000169967	ncbigene:10746	hgnc.symbol:MAP3K2	uniprot:Q9Y2U5;uniprot:A0A024RAH0			
MEK1	Protein	uniprot:Q13233		ensembl:ENSG00000095015	ncbigene:4214	hgnc.symbol:MAP3K1	uniprot:Q13233			
MEK2	Protein	uniprot:Q9Y2U5		ensembl:ENSG00000169967	ncbigene:10746	hgnc.symbol:MAP3K2	uniprot:Q9Y2U5;uniprot:A0A024RAH0			
ERK1	Protein	uniprot:P27361		ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
ERK2	Protein	uniprot:P28482		ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
ERK2	Protein	uniprot:P28482		ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
ERK1	Protein	uniprot:P27361		ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
PKA	Protein	brenda:2.7.11.11								
ENA/VASP	Protein	uniprot:Q9UI08		ensembl:ENSG00000196405	ncbigene:51466	hgnc.symbol:EVL	uniprot:G3V2K5;uniprot:G3V3G2;uniprot:A0A024R6K5;uniprot:A0A087WYI2;uniprot:Q9UI08;uniprot:H0YJN0;uniprot:G3V314;uniprot:G3V5F7;uniprot:G3V535;uniprot:H0YJL6			
LIMK1	Protein	uniprot:P53667		ensembl:ENSG00000106683	ncbigene:3984	hgnc.symbol:LIMK1	uniprot:E9PC47;uniprot:P53667			
COFILIN	Protein	uniprot:P23528	by phosphorylating cofilin, cofilin becomes inactive 	ensembl:ENSG00000172757	ncbigene:1072	hgnc.symbol:CFL1	uniprot:E9PLJ3;uniprot:E9PQB7;uniprot:E9PP50;uniprot:V9HWI5;uniprot:P23528;uniprot:G3V1A4;uniprot:E9PK25;uniprot:E9PS23			
RAF	Protein	uniprot:P04049	formation of heterodimer of two RAF	ensembl:ENSG00000132155	ncbigene:5894	hgnc.symbol:RAF1	uniprot:A0A0S2Z4L5;uniprot:P04049;uniprot:A0A0S2Z559;uniprot:A0A0B4J1W9;uniprot:H7C155;uniprot:L7RRS6			
RAF	Protein	uniprot:P04049	formation of heterodimer of two RAF	ensembl:ENSG00000132155	ncbigene:5894	hgnc.symbol:RAF1	uniprot:A0A0S2Z4L5;uniprot:P04049;uniprot:A0A0S2Z559;uniprot:A0A0B4J1W9;uniprot:H7C155;uniprot:L7RRS6			
NGF	Protein	uniprot:P01138		ensembl:ENSG00000134259	ncbigene:4803	hgnc.symbol:NGF	uniprot:A0A7P0TAZ6;uniprot:P01138			
SPT5	Protein	uniprot:O00267		ensembl:ENSG00000196235	ncbigene:6829	hgnc.symbol:SUPT5H	uniprot:M0R105;uniprot:M0QYL9;uniprot:M0R2M5;uniprot:O00267			
SOS1	Protein	uniprot:Q07889		ensembl:ENSG00000115904	ncbigene:6654	hgnc.symbol:SOS1	uniprot:G5E9C8;uniprot:Q07889;uniprot:C9K0N6			
SUZ12	Protein	uniprot:Q15022		ensembl:ENSG00000178691	ncbigene:23512	hgnc.symbol:SUZ12	uniprot:J3QQW9;uniprot:Q15022			
