Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
MTA2	GeneProduct	ensembl:ENSG00000149480	""	ensembl:ENSG00000149480	ncbigene:9219	hgnc.symbol:MTA2	uniprot:O94776;uniprot:A0A024R534								
HDAC1	GeneProduct	ensembl:ENSG00000116478	""	ensembl:ENSG00000116478	ncbigene:3065	hgnc.symbol:HDAC1	uniprot:Q13547;uniprot:Q6IT96;uniprot:Q5TEE2								
HDAC2	GeneProduct	ensembl:ENSG00000196591	""	ensembl:ENSG00000196591	ncbigene:3066	hgnc.symbol:HDAC2	uniprot:E5RGV4;uniprot:E5RH52;uniprot:E5RFI6;uniprot:E5RK19;uniprot:E5RHE7;uniprot:E5RJ04;uniprot:Q92769;uniprot:E5RG37;uniprot:H3BM24;uniprot:E5RFP9								
GATAD2B	GeneProduct	ensembl:ENSG00000143614	""	ensembl:ENSG00000143614	ncbigene:57459	hgnc.symbol:GATAD2B	uniprot:A0A0U1RR34;uniprot:A0A994J4D5;uniprot:A0A1B0GVS4;uniprot:A0A0U1RRM1;uniprot:A0A0U1RRK3;uniprot:A0A1B0GW07;uniprot:A0A0U1RR30;uniprot:Q8WXI9								
CHD3	GeneProduct	ensembl:ENSG00000170004	""	ensembl:ENSG00000170004	ncbigene:1107	hgnc.symbol:CHD3	uniprot:I3L229;uniprot:A0A5F9ZHX5;uniprot:H7C0J3;uniprot:H7C2H0;uniprot:Q12873;uniprot:A0A8V8TR54;uniprot:K7EPV1;uniprot:A0A5F9ZHM2;uniprot:H7C3H7;uniprot:I3L1I4								
ZBTB7A	GeneProduct	ensembl:ENSG00000178951	"'LRF' in source"	ensembl:ENSG00000178951	ncbigene:51341	hgnc.symbol:ZBTB7A	uniprot:O95365								
LCR 1	GeneProduct	ncbigene:109580095	""												
HBG2	GeneProduct	ensembl:ENSG00000196565	""	ensembl:ENSG00000196565	ncbigene:3048	hgnc.symbol:HBG2	uniprot:D9YZU9;uniprot:P69892;uniprot:A0A0J9YYA3;uniprot:E9PBW4								
HBG1	GeneProduct	ensembl:ENSG00000213934	""	ensembl:ENSG00000213934	ncbigene:3047	hgnc.symbol:HBG1	uniprot:D9YZU8;uniprot:P69891;uniprot:A0A0J9YYA3								
HBD	GeneProduct	ensembl:ENSG00000223609	""	ensembl:ENSG00000223609	ncbigene:3045	hgnc.symbol:HBD	uniprot:E9PFT6;uniprot:E9PEW8;uniprot:P02042;uniprot:C9JRG0;uniprot:A0N071								
HBB	GeneProduct	ensembl:ENSG00000244734	""	ensembl:ENSG00000244734	ncbigene:3043	hgnc.symbol:HBB	uniprot:A0A0J9YWK4;uniprot:F8W6P5;uniprot:P68871;uniprot:A0A2R8Y7R2;uniprot:D9YZU5								
LCR 2	GeneProduct	ncbigene:109580095	""												
LCR 3	GeneProduct	ncbigene:109580095	""												
LCR 4	GeneProduct	ncbigene:109580095	""												
LCR 5	GeneProduct	ncbigene:109580095	""												
HBE1	GeneProduct	ensembl:ENSG00000213931	""	ensembl:ENSG00000213931	ncbigene:3046	hgnc.symbol:HBE1	uniprot:P02100;uniprot:D9YZU7								
TAL1	GeneProduct	ensembl:ENSG00000162367	""	ensembl:ENSG00000162367	ncbigene:6886	hgnc.symbol:TAL1	uniprot:P17542								
LMO2	GeneProduct	ensembl:ENSG00000135363	""	ensembl:ENSG00000135363	ncbigene:4005	hgnc.symbol:LMO2	uniprot:P25791								
LDB1	GeneProduct	ensembl:ENSG00000198728	""	ensembl:ENSG00000198728	ncbigene:8861	hgnc.symbol:LDB1	uniprot:A0A6E1WJ75;uniprot:Q86U70								
