Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
taf13	GeneProduct	ncbigene:324153		ensembl:ENSDARG00000070834	ncbigene:324153		uniprot:F1QBH2			
mapk1	GeneProduct	ensembl:ENSDARG00000027552		ensembl:ENSDARG00000027552	ncbigene:360144		uniprot:F8W3M8;uniprot:Q6P023			
mnat1	GeneProduct	ncbigene:450080		ensembl:ENSDARG00000002077	ncbigene:450080		uniprot:B8A5G8			
ccnd1	GeneProduct	ncbigene:30222		ensembl:ENSDARG00000101637	ncbigene:30222		uniprot:A0A0R4IEY8;uniprot:A0A0R4IAQ3;uniprot:A7YYE4;uniprot:Q90459			
gtf2b	GeneProduct	ncbigene:324823		ensembl:ENSDARG00000103578	ncbigene:324823		uniprot:A0A0R4IRB5			
BCL2	GeneProduct	ncbigene:570772		ensembl:ENSDARG00000094704	ncbigene:570772		uniprot:Q564A4			
hdac3	GeneProduct	ncbigene:393965	HDAC3; histone deacetylase 3	ensembl:ENSDARG00000037514	ncbigene:393965		uniprot:A0A0R4IPZ3;uniprot:F1RCG9			
ercc3	GeneProduct	ncbigene:324323		ensembl:ENSDARG00000002402	ncbigene:324323		uniprot:F1R685			
esr1	GeneProduct	ncbigene:259252		ensembl:ENSDARG00000004111	ncbigene:259252		uniprot:A5PMH3;uniprot:F1QL15;uniprot:A0A0R4ID06			
creb1	GeneProduct	ncbigene:573207		ensembl:ENSDARG00000053586	ncbigene:573207		uniprot:Q803K8			
LOC561737	GeneProduct	ncbigene:561737		ensembl:ENSDARG00000075456	ncbigene:561737		uniprot:F1QAD7			
esr1	GeneProduct	ncbigene:259252		ensembl:ENSDARG00000004111	ncbigene:259252		uniprot:A5PMH3;uniprot:F1QL15;uniprot:A0A0R4ID06			
ep300a	GeneProduct	ncbigene:559273		ensembl:ENSDARG00000100666	ncbigene:559273		uniprot:A0A0R4IUG1;uniprot:A0A0R4IPF3			
ikbkb	GeneProduct	ensembl:ENSDARG00000079123		ensembl:ENSDARG00000079123	ncbigene:563560		uniprot:B0R199			
esr1	GeneProduct	ncbigene:259252		ensembl:ENSDARG00000004111	ncbigene:259252		uniprot:A5PMH3;uniprot:F1QL15;uniprot:A0A0R4ID06			
ncor1	GeneProduct	ncbigene:393246		ensembl:ENSDARG00000035285	ncbigene:393246		uniprot:A3QK40;uniprot:A0A2R8QBB5;uniprot:F1QWG8			
LOC792188	GeneProduct	ncbigene:792188								
LOC100149268	GeneProduct	ncbigene:100149268		ensembl:ENSDARG00000098783	ncbigene:100149268		uniprot:A0A0R4ITC0;uniprot:A0A0R4IXL0;uniprot:Q6DRH1			
esr1	GeneProduct	ncbigene:259252		ensembl:ENSDARG00000004111	ncbigene:259252		uniprot:A5PMH3;uniprot:F1QL15;uniprot:A0A0R4ID06			
zgc:158799	GeneProduct	ncbigene:564064		ensembl:ENSDARG00000100349	ncbigene:564064		uniprot:A3KMS9			
LOC792258	GeneProduct	ncbigene:792258								
TAF12	GeneProduct	ncbigene:386637		ensembl:ENSDARG00000104030	ncbigene:386637		uniprot:Q6P013			
cdk7	GeneProduct	ncbigene:405897		ensembl:ENSDARG00000051916	ncbigene:405897		uniprot:Q6NWC5;uniprot:A0A0R4IXP6;uniprot:Q2V6H0			
jun	GeneProduct	ncbigene:335916		ensembl:ENSDARG00000043531	ncbigene:335916		uniprot:Q6NZT5			
LOC557353	GeneProduct	ncbigene:557353		ensembl:ENSDARG00000043094	ncbigene:557353		uniprot:F1QJX7;uniprot:F8W2Q1			
LOC792354	GeneProduct	ncbigene:792354								
si:ch211-194d6.2	GeneProduct	ncbigene:567899		ensembl:ENSDARG00000000542	ncbigene:567899		uniprot:Q5SQE1;uniprot:B0UYP3;uniprot:F1QBP7			
hdac6	GeneProduct	ncbigene:565482	HDAC6; histone deacetylase 6	ensembl:ENSDARG00000008384	ncbigene:565482		uniprot:F8W4B7;uniprot:F8W336			
taf9	GeneProduct	ncbigene:321485		ensembl:ENSDARG00000077870	ncbigene:321485		uniprot:F1QDT4;uniprot:I3ISH2			
polr2e	GeneProduct	ncbigene:445170		ensembl:ENSDARG00000026183	ncbigene:445170		uniprot:Q6DEG5			
gtf2h4	GeneProduct	ncbigene:334839		ensembl:ENSDARG00000036071	ncbigene:334839		uniprot:Q1LWR3			
zgc:92126	GeneProduct	ncbigene:447857		ensembl:ENSDARG00000026701	ncbigene:447857		uniprot:Q66I03			
GNB1	GeneProduct	ncbigene:322104		ensembl:ENSDARG00000090454	ncbigene:322104		uniprot:Q6PH57			
zgc:110584	GeneProduct	ncbigene:798997		ensembl:ENSDARG00000053685	ncbigene:798997		uniprot:Q503H9			
gtf2e2	GeneProduct	ncbigene:334854		ensembl:ENSDARG00000012672	ncbigene:334854		uniprot:A0A0R4IMK5;uniprot:Q6NXA3;uniprot:A0A2R8PXU1			
src	GeneProduct	ncbigene:325084		ensembl:ENSDARG00000008107	ncbigene:325084		uniprot:A0A2R8QE56;uniprot:Q1JPZ3			
BCL2	GeneProduct	ncbigene:570772		ensembl:ENSDARG00000094704	ncbigene:570772		uniprot:Q564A4			
GTF2F2	GeneProduct	ncbigene:415217		ensembl:ENSDARG00000069910	ncbigene:415217		uniprot:A7MCQ3;uniprot:F8W4C3;uniprot:B8JHR3			
ikbkg	GeneProduct	ensembl:ENSDARG00000017037		ensembl:ENSDARG00000017037	ncbigene:541530		uniprot:F1QHM5;uniprot:F1QHG7			
creb1	GeneProduct	ncbigene:573207		ensembl:ENSDARG00000053586	ncbigene:573207		uniprot:Q803K8			
esr1	GeneProduct	ncbigene:259252		ensembl:ENSDARG00000004111	ncbigene:259252		uniprot:A5PMH3;uniprot:F1QL15;uniprot:A0A0R4ID06			
esr1	GeneProduct	ncbigene:259252		ensembl:ENSDARG00000004111	ncbigene:259252		uniprot:A5PMH3;uniprot:F1QL15;uniprot:A0A0R4ID06			
polr2j	GeneProduct	ncbigene:554099		ensembl:ENSDARG00000035146	ncbigene:554099		uniprot:Q4VBU5			
braf	GeneProduct	ncbigene:403065		ensembl:ENSDARG00000017661	ncbigene:403065		uniprot:Q1LYG2;uniprot:B3DFX5			
map2k1	GeneProduct	ensembl:ENSDARG00000007825		ensembl:ENSDARG00000007825	ncbigene:406728		uniprot:A5WWB4			
esr1	GeneProduct	ncbigene:259252		ensembl:ENSDARG00000004111	ncbigene:259252		uniprot:A5PMH3;uniprot:F1QL15;uniprot:A0A0R4ID06			
mapk14a	GeneProduct	ncbigene:65237		ensembl:ENSDARG00000000857	ncbigene:65237		uniprot:B2GPM7;uniprot:Q9DGE2;uniprot:A0A2R8QE41			
LOC567895	GeneProduct	ncbigene:567895		ensembl:ENSDARG00000078066	ncbigene:567895		uniprot:E7F086;uniprot:A0A0R4IDT6;uniprot:A0A0R4IC78			
si:dkey-94n12.3	GeneProduct	ncbigene:562011		ensembl:ENSDARG00000062080	ncbigene:562011		uniprot:Q1LX18;uniprot:A0A0R4IEK8			
hdac1	GeneProduct	ncbigene:192302	HDAC1; histone deacetylase 1	ensembl:ENSDARG00000015427	ncbigene:192302		uniprot:F1R653;uniprot:A0A0R4IDY9;uniprot:A0A2R8QIW0			
taf6	GeneProduct	ncbigene:447818		ensembl:ENSDARG00000102998	ncbigene:447818		uniprot:A0A2R8Q9X1;uniprot:F1QGC2;uniprot:Q66HZ5			
tbp	GeneProduct	ncbigene:368882		ensembl:ENSDARG00000014994	ncbigene:368882		uniprot:Q7SXL3			
zgc:110584	GeneProduct	ncbigene:798997		ensembl:ENSDARG00000053685	ncbigene:798997		uniprot:Q503H9			
crebbpb	GeneProduct	ncbigene:503776								
gper	GeneProduct	ncbigene:565271		ensembl:ENSDARG00000074661	ncbigene:565271		uniprot:B3G515			
fos	GeneProduct	ncbigene:394198		ensembl:ENSDARG00000031683	ncbigene:394198		uniprot:Q6P0S4;uniprot:Q5SP68			
LOC791979	GeneProduct	ncbigene:791979								
grb2	GeneProduct	ncbigene:406308		ensembl:ENSDARG00000038059	ncbigene:406308		uniprot:E9QFV9;uniprot:Q6PC73			
ilk	GeneProduct	ncbigene:393543		ensembl:ENSDARG00000056964	ncbigene:393543		uniprot:Q6PHD6			
gtf2h2	GeneProduct	ncbigene:323239		ensembl:ENSDARG00000016514	ncbigene:323239		uniprot:Q7ZVV4			
taf5	GeneProduct	ncbigene:641491		ensembl:ENSDARG00000018325	ncbigene:641491		uniprot:B8JIQ0			
esr1	GeneProduct	ncbigene:259252		ensembl:ENSDARG00000004111	ncbigene:259252		uniprot:A5PMH3;uniprot:F1QL15;uniprot:A0A0R4ID06			
gngt1	GeneProduct	ncbigene:335656		ensembl:ENSDARG00000035798	ncbigene:335656		uniprot:Q6PBN9			
polr2gl	GeneProduct	ncbigene:324088		ensembl:ENSDARG00000056127	ncbigene:324088		uniprot:B2GQV3;uniprot:Q7ZW41			
LOC557486	GeneProduct	ncbigene:557486	HDAC5; histone deacetylase 5	ensembl:ENSDARG00000075139	ncbigene:557486		uniprot:E7FH14;uniprot:X1WED5			
esr1	GeneProduct	ncbigene:259252		ensembl:ENSDARG00000004111	ncbigene:259252		uniprot:A5PMH3;uniprot:F1QL15;uniprot:A0A0R4ID06			
hdac8	GeneProduct	ncbigene:406740	HDAC8; histone deacetylase	ensembl:ENSDARG00000003021	ncbigene:406740		uniprot:A0A1L1QZN3;uniprot:F1QAZ7;uniprot:F1R9J0			
tbp	GeneProduct	ncbigene:368882		ensembl:ENSDARG00000014994	ncbigene:368882		uniprot:Q7SXL3			
hdac4	GeneProduct	ncbigene:568877	HDAC4; histone deacetylase 4	ensembl:ENSDARG00000098349	ncbigene:568877		uniprot:A0A0R4IAH0;uniprot:F1QRR4			
GTF2H3	GeneProduct	ncbigene:436837		ensembl:ENSDARG00000067560	ncbigene:436837		uniprot:A5WWE3			
polr2a	GeneProduct	ncbigene:553347		ensembl:ENSDARG00000099966	ncbigene:553347		uniprot:A0A0R4IMS9			
ccnh	GeneProduct	ncbigene:541325		ensembl:ENSDARG00000007657	ncbigene:541325		uniprot:A2BGI0			
sp1	GeneProduct	ncbigene:324109		ensembl:ENSDARG00000088347	ncbigene:324109		uniprot:A0A140LGL4;uniprot:F1QW97;uniprot:A0A0R4IH77;uniprot:A0A0R4IYX5;uniprot:A0A0J9YJM3;uniprot:A0A0R4IXH4;uniprot:A0A140LFS5;uniprot:A0A140LFX7			
chuk	GeneProduct	ensembl:ENSDARG00000011662		ensembl:ENSDARG00000011662	ncbigene:393287		uniprot:A0A2R8Q1P1;uniprot:A0A2R8QI37;uniprot:B8JIH4			
