Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
IL1A	GeneProduct	ensembl:ENSG00000115008		ensembl:ENSG00000115008	ncbigene:3552	hgnc.symbol:IL1A	uniprot:P01583			
IFNL1	GeneProduct	ensembl:ENSG00000182393		ensembl:ENSG00000182393	ncbigene:282618	hgnc.symbol:IFNL1	uniprot:Q8IU54			
IFNA7	GeneProduct	ensembl:ENSG00000214042		ensembl:ENSG00000214042	ncbigene:3444	hgnc.symbol:IFNA7	uniprot:P01567			
IL20	GeneProduct	ensembl:ENSG00000162891		ensembl:ENSG00000162891	ncbigene:50604	hgnc.symbol:IL20	uniprot:Q9NYY1			
EPO	GeneProduct	ensembl:ENSG00000130427		ensembl:ENSG00000130427	ncbigene:2056	hgnc.symbol:EPO	uniprot:P01588;uniprot:G9JKG7			
CCL28	GeneProduct	ensembl:ENSG00000151882		ensembl:ENSG00000151882	ncbigene:56477	hgnc.symbol:CCL28	uniprot:A0N0Q3;uniprot:D6RC73;uniprot:Q9NRJ3			
IFNW1	GeneProduct	ensembl:ENSG00000177047		ensembl:ENSG00000177047	ncbigene:3467	hgnc.symbol:IFNW1	uniprot:P05000			
LIF	GeneProduct	ensembl:ENSG00000128342		ensembl:ENSG00000128342	ncbigene:3976	hgnc.symbol:LIF	uniprot:P15018			
CSF2	GeneProduct	ensembl:ENSG00000164400		ensembl:ENSG00000164400	ncbigene:1437	hgnc.symbol:CSF2	uniprot:P04141			
IL3	GeneProduct	ensembl:ENSG00000164399		ensembl:ENSG00000164399	ncbigene:3562	hgnc.symbol:IL3	uniprot:P08700			
IL12A	GeneProduct	ensembl:ENSG00000168811		ensembl:ENSG00000168811	ncbigene:3592	hgnc.symbol:IL12A	uniprot:E9PGR3;uniprot:P29459;uniprot:O60595;uniprot:E7ENE1			
IL27	GeneProduct	ensembl:ENSG00000197272		ensembl:ENSG00000197272	ncbigene:246778	hgnc.symbol:IL27	uniprot:Q8NEV9;uniprot:H3BQY2			
IL1RN	GeneProduct	ensembl:ENSG00000136689		ensembl:ENSG00000136689	ncbigene:3557	hgnc.symbol:IL1RN	uniprot:A0A024R528;uniprot:P18510			
IFNA1	GeneProduct	ensembl:ENSG00000197919		ensembl:ENSG00000197919	ncbigene:3439	hgnc.symbol:IFNA1	uniprot:L0N195;uniprot:P01562			
IL11	GeneProduct	ensembl:ENSG00000095752		ensembl:ENSG00000095752	ncbigene:3589	hgnc.symbol:IL11	uniprot:A8K3F7;uniprot:K7ESD5;uniprot:P20809			
IL22	GeneProduct	ensembl:ENSG00000127318		ensembl:ENSG00000127318	ncbigene:50616	hgnc.symbol:IL22	uniprot:Q9GZX6			
IFNA5	GeneProduct	ensembl:ENSG00000147873		ensembl:ENSG00000147873	ncbigene:3442	hgnc.symbol:IFNA5	uniprot:P01569			
IL31	GeneProduct	ensembl:ENSG00000204671		ensembl:ENSG00000204671	ncbigene:386653	hgnc.symbol:IL31	uniprot:Q6EBC2			
IL5	GeneProduct	ensembl:ENSG00000113525		ensembl:ENSG00000113525	ncbigene:3567	hgnc.symbol:IL5	uniprot:C9JQP9;uniprot:P05113			
CTF1	GeneProduct	ensembl:ENSG00000150281		ensembl:ENSG00000150281	ncbigene:1489	hgnc.symbol:CTF1	uniprot:Q16619			
IL1B	GeneProduct	ensembl:ENSG00000125538		ensembl:ENSG00000125538	ncbigene:3553	hgnc.symbol:IL1B	uniprot:C9JSC2;uniprot:C9JWV2;uniprot:C9JVK0;uniprot:P01584			
EBI3	GeneProduct	ensembl:ENSG00000105246		ensembl:ENSG00000105246	ncbigene:10148	hgnc.symbol:EBI3	uniprot:Q14213			
IL37	GeneProduct	ensembl:ENSG00000125571		ensembl:ENSG00000125571	ncbigene:27178	hgnc.symbol:IL37	uniprot:Q9NZH6			
IFNA4	GeneProduct	ensembl:ENSG00000236637		ensembl:ENSG00000236637	ncbigene:3441	hgnc.symbol:IFNA4	uniprot:P05014			
IFNA6	GeneProduct	ensembl:ENSG00000120235		ensembl:ENSG00000120235	ncbigene:3443	hgnc.symbol:IFNA6	uniprot:A0A0A0MQU8;uniprot:P05013			
IL18	GeneProduct	ensembl:ENSG00000150782		ensembl:ENSG00000150782	ncbigene:3606	hgnc.symbol:IL18	uniprot:A0A024R3E0;uniprot:Q14116			
IL33	GeneProduct	ensembl:ENSG00000137033		ensembl:ENSG00000137033	ncbigene:90865	hgnc.symbol:IL33	uniprot:O95760			
CNTF	GeneProduct	ensembl:ENSG00000242689		ensembl:ENSG00000242689	ncbigene:1270	hgnc.symbol:CNTF	uniprot:P26441			
IL2	GeneProduct	ensembl:ENSG00000109471		ensembl:ENSG00000109471	ncbigene:3558	hgnc.symbol:IL2	uniprot:Q0GK43;uniprot:P60568			
IL-8	GeneProduct	ensembl:ENSG00000169429		ensembl:ENSG00000169429	ncbigene:3576	hgnc.symbol:CXCL8	uniprot:C9J4T6;uniprot:A0A024RDA5;uniprot:P10145			
MMP3	GeneProduct	ensembl:ENSG00000149968		ensembl:ENSG00000149968	ncbigene:4314	hgnc.symbol:MMP3	uniprot:E9PKX2;uniprot:H7C139;uniprot:P08254			
CSF3	GeneProduct	ensembl:ENSG00000108342		ensembl:ENSG00000108342	ncbigene:1440	hgnc.symbol:CSF3	uniprot:Q6FH65;uniprot:P09919;uniprot:J3QRD4;uniprot:J3KTH8;uniprot:Q8N4W3;uniprot:J3QRX2			
CCL2	GeneProduct	ncbigene:6347		ensembl:ENSG00000108691	ncbigene:6347	hgnc.symbol:CCL2	uniprot:P13500;uniprot:J3KRT7			
CSF2	GeneProduct	ensembl:ENSG00000164400		ensembl:ENSG00000164400	ncbigene:1437	hgnc.symbol:CSF2	uniprot:P04141			
CXCL10	GeneProduct	ensembl:ENSG00000169245		ensembl:ENSG00000169245	ncbigene:3627	hgnc.symbol:CXCL10	uniprot:P02778			
TNF alpha	GeneProduct	ensembl:ENSG00000232810		ensembl:ENSG00000232810	ncbigene:7124	hgnc.symbol:TNF	uniprot:Q5STB3;uniprot:P01375			
IL-12	GeneProduct	hgnc.symbol:IL12A		ensembl:ENSG00000168811	ncbigene:3592	hgnc.symbol:IL12A	uniprot:E9PGR3;uniprot:P29459;uniprot:O60595;uniprot:E7ENE1			
IL-1 Beta	GeneProduct	ensembl:ENSG00000125538		ensembl:ENSG00000125538	ncbigene:3553	hgnc.symbol:IL1B	uniprot:C9JSC2;uniprot:C9JWV2;uniprot:C9JVK0;uniprot:P01584			
MMP1	GeneProduct	ensembl:ENSG00000196611		ensembl:ENSG00000196611	ncbigene:4312	hgnc.symbol:MMP1	uniprot:P03956			
IL-6	GeneProduct	ensembl:ENSG00000136244		ensembl:ENSG00000136244	ncbigene:3569	hgnc.symbol:IL6	uniprot:B5MCZ3;uniprot:C9J5B0;uniprot:B5MC21;uniprot:B4DNV3;uniprot:P05231;uniprot:B5MC14;uniprot:Q75MH2			
IL-6	GeneProduct	ensembl:ENSG00000136244		ensembl:ENSG00000136244	ncbigene:3569	hgnc.symbol:IL6	uniprot:B5MCZ3;uniprot:C9J5B0;uniprot:B5MC21;uniprot:B4DNV3;uniprot:P05231;uniprot:B5MC14;uniprot:Q75MH2			
IL-1 Beta	GeneProduct	ensembl:ENSG00000125538		ensembl:ENSG00000125538	ncbigene:3553	hgnc.symbol:IL1B	uniprot:C9JSC2;uniprot:C9JWV2;uniprot:C9JVK0;uniprot:P01584			
IL-8	GeneProduct	ensembl:ENSG00000169429		ensembl:ENSG00000169429	ncbigene:3576	hgnc.symbol:CXCL8	uniprot:C9J4T6;uniprot:A0A024RDA5;uniprot:P10145			
CCL2	GeneProduct	ncbigene:6347		ensembl:ENSG00000108691	ncbigene:6347	hgnc.symbol:CCL2	uniprot:P13500;uniprot:J3KRT7			
TNF alpha	GeneProduct	ensembl:ENSG00000232810		ensembl:ENSG00000232810	ncbigene:7124	hgnc.symbol:TNF	uniprot:Q5STB3;uniprot:P01375			
IL-12	GeneProduct	hgnc.symbol:IL12A		ensembl:ENSG00000168811	ncbigene:3592	hgnc.symbol:IL12A	uniprot:E9PGR3;uniprot:P29459;uniprot:O60595;uniprot:E7ENE1			
VEGFA	GeneProduct	ensembl:ENSG00000112715		ensembl:ENSG00000112715	ncbigene:7422	hgnc.symbol:VEGFA	uniprot:A0A0A0MTB2;uniprot:A0A0A0MSI7;uniprot:A0A0Y0IMM4;uniprot:A0A0A0MSH7;uniprot:H3BLW8;uniprot:A0A024RD33;uniprot:A0A0A0MSH5;uniprot:J3KPA4;uniprot:A0A024RD37;uniprot:A0A0A0MRQ4;uniprot:A0A5F9ZH41;uniprot:H0YBI8;uniprot:A2A2V4;uniprot:A0A0A0MR43;uniprot:P15692;uniprot:H0YBZ0			
MMP9	GeneProduct	ensembl:ENSG00000100985		ensembl:ENSG00000100985	ncbigene:4318	hgnc.symbol:MMP9	uniprot:P14780			
TGFB1	GeneProduct	ensembl:ENSG00000105329		ensembl:ENSG00000105329	ncbigene:7040	hgnc.symbol:TGFB1	uniprot:A0A7I2V5Z9;uniprot:A0A499FJK2;uniprot:A0A7I2YQL8			
CXCL1	GeneProduct	ensembl:ENSG00000163739		ensembl:ENSG00000163739	ncbigene:2919	hgnc.symbol:CXCL1	uniprot:P09341			
CSF1	GeneProduct	ensembl:ENSG00000184371		ensembl:ENSG00000184371	ncbigene:1435	hgnc.symbol:CSF1	uniprot:E9PJA2;uniprot:E9PQ08;uniprot:E9PKP4;uniprot:H7BY18;uniprot:P09603			
AREG	GeneProduct	ensembl:ENSG00000109321		ensembl:ENSG00000109321	ncbigene:374	hgnc.symbol:AREG	uniprot:P15514;uniprot:D6RFX5			
IL17F	GeneProduct	ensembl:ENSG00000112116		ensembl:ENSG00000112116	ncbigene:112744	hgnc.symbol:IL17F	uniprot:Q96PD4			
IL17A	GeneProduct	ensembl:ENSG00000112115		ensembl:ENSG00000112115	ncbigene:3605	hgnc.symbol:IL17A	uniprot:Q16552			
IL22	GeneProduct	hgnc.symbol:IL22		ensembl:ENSG00000127318	ncbigene:50616	hgnc.symbol:IL22	uniprot:Q9GZX6			
CXCL9	GeneProduct	ensembl:ENSG00000138755		ensembl:ENSG00000138755	ncbigene:4283	hgnc.symbol:CXCL9	uniprot:Q07325			
IFNG	GeneProduct	ensembl:ENSG00000111537		ensembl:ENSG00000111537	ncbigene:3458	hgnc.symbol:IFNG	uniprot:P01579			
IFNA1	GeneProduct	ensembl:ENSG00000197919		ensembl:ENSG00000197919	ncbigene:3439	hgnc.symbol:IFNA1	uniprot:L0N195;uniprot:P01562			
IL15	GeneProduct	ensembl:ENSG00000164136		ensembl:ENSG00000164136	ncbigene:3600	hgnc.symbol:IL15	uniprot:P40933			
IL2	GeneProduct	ensembl:ENSG00000109471		ensembl:ENSG00000109471	ncbigene:3558	hgnc.symbol:IL2	uniprot:Q0GK43;uniprot:P60568			
IL36B	GeneProduct	ensembl:ENSG00000136696		ensembl:ENSG00000136696	ncbigene:27177	hgnc.symbol:IL36B	uniprot:Q9NZH7			
IL36G	GeneProduct	ensembl:ENSG00000136688		ensembl:ENSG00000136688	ncbigene:56300	hgnc.symbol:IL36G	uniprot:Q9NZH8;uniprot:C9J681			
TNFSF13B	GeneProduct	ensembl:ENSG00000102524		ensembl:ENSG00000102524	ncbigene:10673	hgnc.symbol:TNFSF13B	uniprot:A0A0U5J7Q1;uniprot:Q9Y275			
TNFSF13	GeneProduct	ensembl:ENSG00000161955		ensembl:ENSG00000161955	ncbigene:8741	hgnc.symbol:TNFSF13	uniprot:K7EJ28;uniprot:Q2QBA2;uniprot:C9JFN2;uniprot:O75888;uniprot:C9JF68			
IL17A	GeneProduct	ensembl:ENSG00000112115		ensembl:ENSG00000112115	ncbigene:3605	hgnc.symbol:IL17A	uniprot:Q16552			
IL17B	GeneProduct	ensembl:ENSG00000127743		ensembl:ENSG00000127743	ncbigene:27190	hgnc.symbol:IL17B	uniprot:Q9UHF5			
IL17D	GeneProduct	ensembl:ENSG00000172458		ensembl:ENSG00000172458	ncbigene:53342	hgnc.symbol:IL17D	uniprot:A0A087WW17;uniprot:A0A087WWZ4;uniprot:Q8TAD2			
IL17F	GeneProduct	ensembl:ENSG00000112116		ensembl:ENSG00000112116	ncbigene:112744	hgnc.symbol:IL17F	uniprot:Q96PD4			
IL17C	GeneProduct	ensembl:ENSG00000124391		ensembl:ENSG00000124391	ncbigene:27189	hgnc.symbol:IL17C	uniprot:Q9P0M4			
IFNA10	GeneProduct	ensembl:ENSG00000186803		ensembl:ENSG00000186803	ncbigene:3446	hgnc.symbol:IFNA10	uniprot:P01566			
IFNA21	GeneProduct	ensembl:ENSG00000137080		ensembl:ENSG00000137080	ncbigene:3452	hgnc.symbol:IFNA21	uniprot:P01568			
IL12A	GeneProduct	ensembl:ENSG00000168811		ensembl:ENSG00000168811	ncbigene:3592	hgnc.symbol:IL12A	uniprot:E9PGR3;uniprot:P29459;uniprot:O60595;uniprot:E7ENE1			
IFNL3	GeneProduct	ensembl:ENSG00000197110		ensembl:ENSG00000197110	ncbigene:282617	hgnc.symbol:IFNL3	uniprot:Q8IZI9;uniprot:A0A0C4DGW8			
IFNL1	GeneProduct	ensembl:ENSG00000182393		ensembl:ENSG00000182393	ncbigene:282618	hgnc.symbol:IFNL1	uniprot:Q8IU54			
CSF3	GeneProduct	ensembl:ENSG00000108342		ensembl:ENSG00000108342	ncbigene:1440	hgnc.symbol:CSF3	uniprot:Q6FH65;uniprot:P09919;uniprot:J3QRD4;uniprot:J3KTH8;uniprot:Q8N4W3;uniprot:J3QRX2			
CSF2	GeneProduct	ensembl:ENSG00000164400		ensembl:ENSG00000164400	ncbigene:1437	hgnc.symbol:CSF2	uniprot:P04141			
CCL2	GeneProduct	ensembl:ENSG00000108691		ensembl:ENSG00000108691	ncbigene:6347	hgnc.symbol:CCL2	uniprot:P13500;uniprot:J3KRT7			
CCL3	GeneProduct	ensembl:ENSG00000277632		ensembl:ENSG00000277632	ncbigene:6348	hgnc.symbol:CCL3	uniprot:A0N0R1;uniprot:P10147			
CCL3L3	GeneProduct	ensembl:ENSG00000276085		ensembl:ENSG00000276085	ncbigene:414062;ncbigene:6349	hgnc.symbol:CCL3L3;hgnc.symbol:CCL3L1	uniprot:P16619			
CCL4	GeneProduct	ensembl:ENSG00000275302		ensembl:ENSG00000275302	ncbigene:6351	hgnc.symbol:CCL4	uniprot:P13236;uniprot:Q7M4M2			
CCL4L2	GeneProduct	ensembl:ENSG00000276070		ensembl:ENSG00000276070	ncbigene:388372;ncbigene:9560	hgnc.symbol:CCL4L2	uniprot:Q8NHW4			
CCL5	GeneProduct	ensembl:ENSG00000271503		ensembl:ENSG00000271503	ncbigene:6352	hgnc.symbol:CCL5	uniprot:D0EI67;uniprot:P13501;uniprot:A0A494C1Q1			
CCL13	GeneProduct	ensembl:ENSG00000181374		ensembl:ENSG00000181374	ncbigene:6357	hgnc.symbol:CCL13	uniprot:Q99616;uniprot:J3QLQ9			
CCL7	GeneProduct	ensembl:ENSG00000108688		ensembl:ENSG00000108688	ncbigene:6354	hgnc.symbol:CCL7	uniprot:A8MX17;uniprot:P80098;uniprot:A8MVH1			
CCL8	GeneProduct	ensembl:ENSG00000108700		ensembl:ENSG00000108700	ncbigene:6355	hgnc.symbol:CCL8	uniprot:P80075			
CCL11	GeneProduct	ensembl:ENSG00000172156		ensembl:ENSG00000172156	ncbigene:6356	hgnc.symbol:CCL11	uniprot:Q6I9T4;uniprot:P51671			
CCL14	GeneProduct	ensembl:ENSG00000276409		ensembl:ENSG00000276409	ncbigene:6358	hgnc.symbol:CCL14	uniprot:Q16627;uniprot:A0A087X089;uniprot:A0A0B4J2G5			
CCL15	GeneProduct	ensembl:ENSG00000275718		ensembl:ENSG00000275718	ncbigene:6359	hgnc.symbol:CCL15	uniprot:A0A087X1J9;uniprot:Q16663			
CCL16	GeneProduct	ensembl:ENSG00000275152		ensembl:ENSG00000275152	ncbigene:6360	hgnc.symbol:CCL16	uniprot:A0A087WUE5;uniprot:A0A087WUU4;uniprot:O15467			
CCL17	GeneProduct	ensembl:ENSG00000102970		ensembl:ENSG00000102970	ncbigene:6361	hgnc.symbol:CCL17	uniprot:Q92583			
CCL18	GeneProduct	ensembl:ENSG00000275385		ensembl:ENSG00000275385	ncbigene:6362	hgnc.symbol:CCL18	uniprot:P55774			
CCL19	GeneProduct	ensembl:ENSG00000172724		ensembl:ENSG00000172724	ncbigene:6363	hgnc.symbol:CCL19	uniprot:Q6IBD6;uniprot:Q99731;uniprot:Q5VZ75			
CCL20	GeneProduct	ensembl:ENSG00000115009		ensembl:ENSG00000115009	ncbigene:6364	hgnc.symbol:CCL20	uniprot:A0A2R8Y806;uniprot:P78556			
CCL21	GeneProduct	ensembl:ENSG00000137077		ensembl:ENSG00000137077	ncbigene:6366	hgnc.symbol:CCL21	uniprot:Q5VZ73;uniprot:O00585			
CCL22	GeneProduct	ensembl:ENSG00000102962		ensembl:ENSG00000102962	ncbigene:6367	hgnc.symbol:CCL22	uniprot:O00626			
CCL23	GeneProduct	ensembl:ENSG00000274736		ensembl:ENSG00000274736	ncbigene:6368	hgnc.symbol:CCL23	uniprot:A0A087WV09;uniprot:P55773			
CCL24	GeneProduct	ensembl:ENSG00000106178		ensembl:ENSG00000106178	ncbigene:6369	hgnc.symbol:CCL24	uniprot:O00175			
CCL25	GeneProduct	ensembl:ENSG00000131142		ensembl:ENSG00000131142	ncbigene:6370	hgnc.symbol:CCL25	uniprot:C9JDZ7;uniprot:F8VWI0;uniprot:O15444			
CCL27	GeneProduct	ensembl:ENSG00000213927		ensembl:ENSG00000213927	ncbigene:10850	hgnc.symbol:CCL27	uniprot:Q9Y4X3;uniprot:Q5VZ77			
CCL26	GeneProduct	ensembl:ENSG00000006606		ensembl:ENSG00000006606	ncbigene:10344	hgnc.symbol:CCL26	uniprot:Q9Y258			
XCL1	GeneProduct	ensembl:ENSG00000143184		ensembl:ENSG00000143184	ncbigene:6375	hgnc.symbol:XCL1	uniprot:P47992			
XCL2	GeneProduct	ensembl:ENSG00000143185		ensembl:ENSG00000143185	ncbigene:6846	hgnc.symbol:XCL2	uniprot:Q9UBD3			
CXCL2	GeneProduct	ensembl:ENSG00000081041		ensembl:ENSG00000081041	ncbigene:2920	hgnc.symbol:CXCL2	uniprot:A0A024RDD9;uniprot:P19875			
CXCL3	GeneProduct	ensembl:ENSG00000163734		ensembl:ENSG00000163734	ncbigene:2921	hgnc.symbol:CXCL3	uniprot:P19876			
CXCL5	GeneProduct	ensembl:ENSG00000163735		ensembl:ENSG00000163735	ncbigene:6374	hgnc.symbol:CXCL5	uniprot:P42830;uniprot:Q6I9S7			
CXCL6	GeneProduct	ensembl:ENSG00000124875		ensembl:ENSG00000124875	ncbigene:6372	hgnc.symbol:CXCL6	uniprot:D6RF92;uniprot:P80162			
PPBP	GeneProduct	ensembl:ENSG00000163736		ensembl:ENSG00000163736	ncbigene:5473	hgnc.symbol:PPBP	uniprot:P02775			
CXCL10	GeneProduct	ensembl:ENSG00000169245		ensembl:ENSG00000169245	ncbigene:3627	hgnc.symbol:CXCL10	uniprot:P02778			
CXCL11	GeneProduct	ensembl:ENSG00000169248		ensembl:ENSG00000169248	ncbigene:6373	hgnc.symbol:CXCL11	uniprot:O14625			
CXCL12	GeneProduct	ensembl:ENSG00000107562		ensembl:ENSG00000107562	ncbigene:6387	hgnc.symbol:CXCL12	uniprot:P48061			
CXCL16	GeneProduct	ensembl:ENSG00000161921		ensembl:ENSG00000161921	ncbigene:58191	hgnc.symbol:CXCL16	uniprot:I3L333;uniprot:Q9H2A7;uniprot:A0A6I8PIU7			
CXCL17	GeneProduct	ensembl:ENSG00000189377		ensembl:ENSG00000189377	ncbigene:284340	hgnc.symbol:CXCL17	uniprot:X6R584;uniprot:Q6UXB2			
CX3CL1	GeneProduct	ensembl:ENSG00000006210		ensembl:ENSG00000006210	ncbigene:6376	hgnc.symbol:CX3CL1	uniprot:H3BV86;uniprot:H3BSR6;uniprot:P78423;uniprot:J3QRA1;uniprot:A0N0N7			
PF4	GeneProduct	ensembl:ENSG00000163737		ensembl:ENSG00000163737	ncbigene:5196	hgnc.symbol:PF4	uniprot:P02776			
PF4V1	GeneProduct	ensembl:ENSG00000109272		ensembl:ENSG00000109272	ncbigene:5197	hgnc.symbol:PF4V1	uniprot:P10720			
