Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
PRKAG1	GeneProduct	ensembl:ENSG00000181929	""	ensembl:ENSG00000181929	ncbigene:5571	hgnc.symbol:PRKAG1	uniprot:H0YIC9;uniprot:F8VYZ8;uniprot:H0YHF8;uniprot:F8VSL2;uniprot:F8VYY9;uniprot:P54619;uniprot:F8VZX1;uniprot:F8VQQ1;uniprot:F8W046;uniprot:F8VVA3;uniprot:F8VRY2;uniprot:A0A024R125;uniprot:F8VPF5;uniprot:F8VSH3								
PRKAG3	GeneProduct	ensembl:ENSG00000115592	""	ensembl:ENSG00000115592	ncbigene:53632	hgnc.symbol:PRKAG3	uniprot:B4DUK8;uniprot:C9JIC7;uniprot:Q9UGI9								
EEF2	GeneProduct	ensembl:ENSG00000167658	""	ensembl:ENSG00000167658	ncbigene:1938	hgnc.symbol:EEF2	uniprot:P13639;uniprot:M0R0I6								
PDZD9	GeneProduct	ensembl:ENSG00000155714	""	ensembl:ENSG00000155714	ncbigene:255762	hgnc.symbol:PDZD9	uniprot:E5RJ18;uniprot:Q8IXQ8								
SDR42E2	GeneProduct	ensembl:ENSG00000183921	""	ensembl:ENSG00000183921	ncbigene:100288072	hgnc.symbol:SDR42E2	uniprot:A0A8I5QKM4;uniprot:A6NKP2;uniprot:A0A8I5KWA0;uniprot:A0A8I5KQB5								
TRAP1	GeneProduct	ensembl:ENSG00000126602	"Tumor Necrosis Factor Type 1 Receptor-Associated Protein - member of the heat shock protein 90 (HSP90) family.  Location: chr16:3,708,038-3,767,525"	ensembl:ENSG00000126602	ncbigene:10131	hgnc.symbol:TRAP1	uniprot:Q12931;uniprot:I3L239;uniprot:A0A140VJY2;uniprot:I3L0P6;uniprot:I3L2D5;uniprot:I3L4L7;uniprot:I3L253;uniprot:I3L3L4;uniprot:I3L0K7								
RPS6KB1	GeneProduct	ensembl:ENSG00000108443	""	ensembl:ENSG00000108443	ncbigene:6198	hgnc.symbol:RPS6KB1	uniprot:K7EIM2;uniprot:K7ER06;uniprot:K7EMM2;uniprot:P23443								
MOSMO	GeneProduct	ensembl:ENSG00000185716	"MOSMO is a negative regulator of hedgehog signaling"	ensembl:ENSG00000185716	ncbigene:730094	hgnc.symbol:MOSMO	uniprot:H3BS23;uniprot:H3BQB3;uniprot:A0A075B731;uniprot:Q8NHV5;uniprot:H3BP60								
MT-CYB	GeneProduct	ensembl:ENSG00000198727	""	ensembl:ENSG00000198727	ncbigene:4519	hgnc.symbol:MT-CYB	uniprot:P00156;uniprot:Q0ZFD6								
MTOR	GeneProduct	ensembl:ENSG00000198793	""	ensembl:ENSG00000198793	ncbigene:2475	hgnc.symbol:MTOR	uniprot:A0A8V8TR74;uniprot:A0A8V8TQ52;uniprot:A0A8V8TQP2;uniprot:A0A8V8TRG9;uniprot:A0A8V8TQN3;uniprot:A0A8V8TQM6;uniprot:P42345								
CDR2	GeneProduct	ensembl:ENSG00000140743	"CDR2 is an onco-neural antigen and has been associated with cerebellar ataxia.</br>cerebellar degeneration-related protein 2"	ensembl:ENSG00000140743	ncbigene:1039	hgnc.symbol:CDR2	uniprot:H3BU23;uniprot:H3BUE0;uniprot:H3BTR1;uniprot:H3BQS4;uniprot:Q01850;uniprot:H3BN65								
CDH18	GeneProduct	ensembl:ENSG00000145526	"CDH18 (cadherin 18) is specifically expressed in the central nervous system."	ensembl:ENSG00000145526	ncbigene:1016	hgnc.symbol:CDH18	uniprot:D6RIH8;uniprot:Q13634;uniprot:H0YAK3;uniprot:D6RER2								
PRKAB1	GeneProduct	ensembl:ENSG00000111725	""	ensembl:ENSG00000111725	ncbigene:5564	hgnc.symbol:PRKAB1	uniprot:Q9Y478;uniprot:F5H610;uniprot:A0A024RBN1;uniprot:F5H2X8;uniprot:F5H4Y8								
PRKAA1	GeneProduct	ensembl:ENSG00000132356	""	ensembl:ENSG00000132356	ncbigene:5562	hgnc.symbol:PRKAA1	uniprot:Q96E92;uniprot:Q13131								
PRKAA2	GeneProduct	ensembl:ENSG00000162409	""	ensembl:ENSG00000162409	ncbigene:5563	hgnc.symbol:PRKAA2	uniprot:P54646								
UQCRH	GeneProduct	ensembl:ENSG00000173660	""	ensembl:ENSG00000173660	ncbigene:7388	hgnc.symbol:UQCRH	uniprot:A0A087WTF2;uniprot:P07919;uniprot:A0A087X2B9								
UQCRC2	GeneProduct	ensembl:ENSG00000140740	""	ensembl:ENSG00000140740	ncbigene:7385	hgnc.symbol:UQCRC2	uniprot:H3BUI9;uniprot:H3BP04;uniprot:H3BUE4;uniprot:A0A087WVZ4;uniprot:H3BSJ9;uniprot:H3BRG4;uniprot:P22695								
UQCRC1	GeneProduct	ensembl:ENSG00000010256	""	ensembl:ENSG00000010256	ncbigene:7384	hgnc.symbol:UQCRC1	uniprot:F8WER5;uniprot:F8WEF1;uniprot:P31930								
UQCRFS1	GeneProduct	ensembl:ENSG00000169021	"Rieske protein"	ensembl:ENSG00000169021	ncbigene:7386	hgnc.symbol:UQCRFS1	uniprot:P47985								
CYC1	GeneProduct	ensembl:ENSG00000179091	""	ensembl:ENSG00000179091	ncbigene:1537	hgnc.symbol:CYC1	uniprot:P08574								
UQCRB	GeneProduct	ensembl:ENSG00000156467	""	ensembl:ENSG00000156467	ncbigene:7381	hgnc.symbol:UQCRB	uniprot:E5RHG9;uniprot:E5RIT7;uniprot:P14927;uniprot:B7Z2R2								
UQCRQ	GeneProduct	ensembl:ENSG00000164405	""	ensembl:ENSG00000164405	ncbigene:27089	hgnc.symbol:UQCRQ	uniprot:O14949								
UQCR10	GeneProduct	ensembl:ENSG00000184076	""	ensembl:ENSG00000184076	ncbigene:29796	hgnc.symbol:UQCR10	uniprot:Q9UDW1								
UQCR11	GeneProduct	ensembl:ENSG00000127540	""	ensembl:ENSG00000127540	ncbigene:10975	hgnc.symbol:UQCR11	uniprot:O14957								
UQCRFS1	GeneProduct	ensembl:ENSG00000169021	""	ensembl:ENSG00000169021	ncbigene:7386	hgnc.symbol:UQCRFS1	uniprot:P47985								
RAB5IF	GeneProduct	ensembl:ENSG00000101084	"Involved in mitochondrial respirasome assembly and multi-pass transmembrane protein insertion into ER membrane"	ensembl:ENSG00000101084	ncbigene:55969	hgnc.symbol:RAB5IF	uniprot:Q9BUV8								
NDUFS3	GeneProduct	ensembl:ENSG00000213619	""	ensembl:ENSG00000213619	ncbigene:4722	hgnc.symbol:NDUFS3	uniprot:E9PKL8;uniprot:E9PS48;uniprot:G3V194;uniprot:E9PJE7;uniprot:O75489								
NDUFA4	GeneProduct	ensembl:ENSG00000189043	""	ensembl:ENSG00000189043	ncbigene:4697	hgnc.symbol:NDUFA4	uniprot:O00483;uniprot:A0A024R9Z0								
NDUFV1	GeneProduct	ensembl:ENSG00000167792	""	ensembl:ENSG00000167792	ncbigene:4723	hgnc.symbol:NDUFV1	uniprot:E9PMX3;uniprot:H0YE81;uniprot:E9PPR0;uniprot:H0YD04;uniprot:E9PPS5;uniprot:E9PQP1;uniprot:P49821;uniprot:E5KNH5;uniprot:E9PJL9;uniprot:G3V0I5;uniprot:B4DE93;uniprot:E9PPE0;uniprot:E9PLC6;uniprot:E9PPD6								
NDUFA9	GeneProduct	ensembl:ENSG00000139180	""	ensembl:ENSG00000139180	ncbigene:4704	hgnc.symbol:NDUFA9	uniprot:Q16795;uniprot:F5H0J3;uniprot:F5GY40								
NDUFS8	GeneProduct	ensembl:ENSG00000110717	""	ensembl:ENSG00000110717	ncbigene:4728	hgnc.symbol:NDUFS8	uniprot:E9PJY7;uniprot:O00217;uniprot:E9PKH6;uniprot:E9PN51;uniprot:E9PPW7;uniprot:Q08E91;uniprot:F8W9K7;uniprot:H0YCB2;uniprot:H0YDT4								
COX5A	GeneProduct	ensembl:ENSG00000178741	""	ensembl:ENSG00000178741	ncbigene:9377	hgnc.symbol:COX5A	uniprot:P20674;uniprot:H3BNX8;uniprot:H3BRI0;uniprot:H3BV69;uniprot:H3BRM5								
COX7C	GeneProduct	ensembl:ENSG00000127184	""	ensembl:ENSG00000127184	ncbigene:1350	hgnc.symbol:COX7C	uniprot:P15954;uniprot:D6R9Z7								
RPTOR	GeneProduct	ensembl:ENSG00000141564	""	ensembl:ENSG00000141564	ncbigene:57521	hgnc.symbol:RPTOR	uniprot:I3L436;uniprot:A0A8V8TMD9;uniprot:Q8N122;uniprot:I3L2I3								
MLST8	GeneProduct	ensembl:ENSG00000167965	""	ensembl:ENSG00000167965	ncbigene:64223	hgnc.symbol:MLST8	uniprot:A0A0A0MR05;uniprot:H3BR25;uniprot:H3BR38;uniprot:Q9BVC4;uniprot:H3BN58;uniprot:H3BPU5;uniprot:I3L2E7;uniprot:H3BPT1;uniprot:H3BSZ4;uniprot:H3BQ74;uniprot:H3BM50								
EEF2K	GeneProduct	ensembl:ENSG00000103319	"EEF2K is a kinase involved in the regulation of protein synthesis elongation and has been recently associated with learning and memory, synaptic plasticity, and the short-term antidepressant action of ketamine. eef2k-knockout mice have been described to have defects in the reproductive system, and those carrying a homozygous-inactivating pathogenic variant leading to 0.5% residual activity showed learning memory deficits and altered brain activity.</br>Calmodulin (CaM)-dependent eukaryotic elongation factor 2 kinase."	ensembl:ENSG00000103319	ncbigene:29904	hgnc.symbol:EEF2K	uniprot:O00418;uniprot:H3BRH4								
EEF2K	GeneProduct	ensembl:ENSG00000103319	"EEF2K is a kinase involved in the regulation of protein synthesis elongation and has been recently associated with learning and memory, synaptic plasticity, and the short-term antidepressant action of ketamine. eef2k-knockout mice have been described to have defects in the reproductive system, and those carrying a homozygous-inactivating pathogenic variant leading to 0.5% residual activity showed learning memory deficits and altered brain activity."	ensembl:ENSG00000103319	ncbigene:29904	hgnc.symbol:EEF2K	uniprot:O00418;uniprot:H3BRH4								
MAP2K2	GeneProduct	ensembl:ENSG00000126934	""	ensembl:ENSG00000126934	ncbigene:5605	hgnc.symbol:MAP2K2	uniprot:P36507;uniprot:M0R1B6								
MAPK3	GeneProduct	ensembl:ENSG00000102882	""	ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9								
MAPK1	GeneProduct	ensembl:ENSG00000100030	""	ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4								
RPS6KA1	GeneProduct	ensembl:ENSG00000117676	""	ensembl:ENSG00000117676	ncbigene:6195	hgnc.symbol:RPS6KA1	uniprot:E9PMM7;uniprot:E9PPN6;uniprot:Q5SVM6;uniprot:E9PGT3;uniprot:Q15418;uniprot:E9PAN7;uniprot:A6NND1;uniprot:E9PPC1;uniprot:Q5SVM7								
MAPK11	GeneProduct	ensembl:ENSG00000185386	""	ensembl:ENSG00000185386	ncbigene:5600	hgnc.symbol:MAPK11	uniprot:F8WDP4;uniprot:Q15759								
MAPK12	GeneProduct	ensembl:ENSG00000188130	""	ensembl:ENSG00000188130	ncbigene:6300	hgnc.symbol:MAPK12	uniprot:P53778;uniprot:A8MY48;uniprot:B5MDL5								
MAPK13	GeneProduct	ensembl:ENSG00000156711	""	ensembl:ENSG00000156711	ncbigene:5603	hgnc.symbol:MAPK13	uniprot:O15264;uniprot:Q5R3E6;uniprot:A0A024RD04								
CALM3	GeneProduct	ensembl:ENSG00000160014	""	ensembl:ENSG00000160014	ncbigene:808	hgnc.symbol:CALM3	uniprot:A0A590UJD7;uniprot:P0DP25;uniprot:M0QZ52;uniprot:Q96HY3;uniprot:B4DJ51								
CALM1	GeneProduct	ensembl:ENSG00000198668	""	ensembl:ENSG00000198668	ncbigene:801	hgnc.symbol:CALM1	uniprot:G3V361;uniprot:P0DP23;uniprot:G3V226;uniprot:G3V479;uniprot:Q96HY3;uniprot:B4DJ51								
CALM2	GeneProduct	ensembl:ENSG00000143933	""	ensembl:ENSG00000143933	ncbigene:805	hgnc.symbol:CALM2	uniprot:E7EMB3;uniprot:A0A590UJI2;uniprot:P0DP24;uniprot:A0A590UJC0;uniprot:A0A590UJE2;uniprot:Q96HY3;uniprot:B4DJ51;uniprot:F8WBR5								
