Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
AGT	GeneProduct	ncbigene:183		ensembl:ENSG00000135744	ncbigene:183	hgnc.symbol:AGT	uniprot:P01019			
hsa-mir-23a	GeneProduct	ensembl:ENSG00000207980		ensembl:ENSG00000207980	ncbigene:407010	hgnc.symbol:MIR23A				
DVL1	GeneProduct	ncbigene:1855		ensembl:ENSG00000107404	ncbigene:1855	hgnc.symbol:DVL1	uniprot:A0A087WWA7;uniprot:A0A0J9YWZ5;uniprot:O14640;uniprot:A0A0J9YYK1			
NFAT3	GeneProduct	ncbigene:4776		ensembl:ENSG00000100968	ncbigene:4776	hgnc.symbol:NFATC4	uniprot:G3V5H0;uniprot:Q14934;uniprot:G3V4U6;uniprot:G3V4K1			
hsa-mir-140	GeneProduct	ensembl:ENSG00000208017		ensembl:ENSG00000208017	ncbigene:406932	hgnc.symbol:MIR140				
GSK3B	GeneProduct	ncbigene:2932		ensembl:ENSG00000082701	ncbigene:2932	hgnc.symbol:GSK3B	uniprot:A0A3B3ITW1;uniprot:P49841;uniprot:Q6FI27			
hsa-mir-199a-2	GeneProduct	ensembl:ENSG00000208024		ensembl:ENSG00000208024	ncbigene:406977	hgnc.symbol:MIR199A2				
ERK5	GeneProduct	ncbigene:5598		ensembl:ENSG00000166484	ncbigene:5598	hgnc.symbol:MAPK7	uniprot:S4R3I1;uniprot:C9JUK9;uniprot:J3KT50;uniprot:J3KT61;uniprot:I3L0J8;uniprot:A0A024QZ20;uniprot:Q13164			
PIK3CA	GeneProduct	ncbigene:5290		ensembl:ENSG00000121879	ncbigene:5290	hgnc.symbol:PIK3CA	uniprot:A0A2R8Y2F6;uniprot:C9JAM9;uniprot:A0A6Q8PGN9;uniprot:A0A6Q8PGV1;uniprot:C9J951;uniprot:P42336			
CTF1	GeneProduct	ncbigene:1489		ensembl:ENSG00000150281	ncbigene:1489	hgnc.symbol:CTF1	uniprot:Q16619			
hsa-mir-195	GeneProduct	ensembl:ENSG00000284112		ensembl:ENSG00000284112	ncbigene:406971	hgnc.symbol:MIR195				
hsa-mir-199a-1	GeneProduct	ensembl:ENSG00000207752		ensembl:ENSG00000207752	ncbigene:406976	hgnc.symbol:MIR199A1				
MEK2	GeneProduct	ncbigene:5605		ensembl:ENSG00000126934	ncbigene:5605	hgnc.symbol:MAP2K2	uniprot:G5E9C7;uniprot:P36507;uniprot:M0R1B6			
hsa-mir-208a	GeneProduct	ensembl:ENSG00000199157		ensembl:ENSG00000199157	ncbigene:406990	hgnc.symbol:MIR208A				
PIK3R1	GeneProduct	ncbigene:5295		ensembl:ENSG00000145675	ncbigene:5295	hgnc.symbol:PIK3R1	uniprot:P27986;uniprot:A0A2X0SFG1;uniprot:E5RGI8;uniprot:H0YBC2;uniprot:H0YB27;uniprot:E5RK66;uniprot:E5RJY0;uniprot:E5RHI0			
hsa-mir-27b	GeneProduct	ensembl:ENSG00000207864		ensembl:ENSG00000207864	ncbigene:407019	hgnc.symbol:MIR27B				
hsa-mir-199a-2	GeneProduct	ensembl:ENSG00000208024		ensembl:ENSG00000208024	ncbigene:406977	hgnc.symbol:MIR199A2				
ERK1	GeneProduct	ncbigene:5595		ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
PIK3R2	GeneProduct	ncbigene:5296		ensembl:ENSG00000105647	ncbigene:5296	hgnc.symbol:PIK3R2	uniprot:E9PFP1;uniprot:O00459;uniprot:V9GYJ4;uniprot:A0A087X257;uniprot:A0A5F9ZHY3			
hsa-mir-15b	GeneProduct	ensembl:ENSG00000207779		ensembl:ENSG00000207779	ncbigene:406949	hgnc.symbol:MIR15B				
hsa-mir-30e	GeneProduct	ensembl:ENSG00000198974		ensembl:ENSG00000198974	ncbigene:407034	hgnc.symbol:MIR30E				
MEK4	GeneProduct	ncbigene:6416		ensembl:ENSG00000065559	ncbigene:6416	hgnc.symbol:MAP2K4	uniprot:R4GN37;uniprot:R4GN68;uniprot:P45985;uniprot:J3QLE2;uniprot:K7EP58			
NFKB1	GeneProduct	ncbigene:4790		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:D6RF93;uniprot:P19838;uniprot:D6RC45;uniprot:D6RDI9;uniprot:D6RH30			
hsa-mir-195	GeneProduct	ensembl:ENSG00000284112		ensembl:ENSG00000284112	ncbigene:406971	hgnc.symbol:MIR195				
hsa-mir-133a-2	GeneProduct	ensembl:ENSG00000284508		ensembl:ENSG00000284508	ncbigene:406923	hgnc.symbol:MIR133A2				
hsa-mir-133a-2	GeneProduct	ensembl:ENSG00000284508		ensembl:ENSG00000284508	ncbigene:406923	hgnc.symbol:MIR133A2				
hsa-mir-27b	GeneProduct	ensembl:ENSG00000207864		ensembl:ENSG00000207864	ncbigene:407019	hgnc.symbol:MIR27B				
hsa-mir-199a-1	GeneProduct	ensembl:ENSG00000207752		ensembl:ENSG00000207752	ncbigene:406976	hgnc.symbol:MIR199A1				
hsa-mir-195	GeneProduct	ensembl:ENSG00000284112		ensembl:ENSG00000284112	ncbigene:406971	hgnc.symbol:MIR195				
hsa-mir-195	GeneProduct	ensembl:ENSG00000284112		ensembl:ENSG00000284112	ncbigene:406971	hgnc.symbol:MIR195				
hsa-mir-103-1-as	GeneProduct	ensembl:ENSG00000199035		ensembl:ENSG00000199035	ncbigene:406895	hgnc.symbol:MIR103A1				
hsa-mir-27b	GeneProduct	ensembl:ENSG00000207864		ensembl:ENSG00000207864	ncbigene:407019	hgnc.symbol:MIR27B				
hsa-mir-199a-1	GeneProduct	ensembl:ENSG00000207752		ensembl:ENSG00000207752	ncbigene:406976	hgnc.symbol:MIR199A1				
IGF-1 R	GeneProduct	ncbigene:3480		ensembl:ENSG00000140443	ncbigene:3480	hgnc.symbol:IGF1R	uniprot:C9J5X1;uniprot:H3BSZ8;uniprot:H0YNR0;uniprot:H0YMJ5;uniprot:P08069			
NIK	GeneProduct	ncbigene:9020		ensembl:ENSG00000006062	ncbigene:9020	hgnc.symbol:MAP3K14	uniprot:A0A087WXF1;uniprot:Q99558			
hsa-mir-125b-1	GeneProduct	ensembl:ENSG00000207971		ensembl:ENSG00000207971	ncbigene:406911	hgnc.symbol:MIR125B1				
hsa-mir-15b	GeneProduct	ensembl:ENSG00000207779		ensembl:ENSG00000207779	ncbigene:406949	hgnc.symbol:MIR15B				
HDAC 7	GeneProduct	ncbigene:51564		ensembl:ENSG00000061273	ncbigene:51564	hgnc.symbol:HDAC7	uniprot:C9JBC2;uniprot:C9J102;uniprot:H0YH91;uniprot:C9JVZ1;uniprot:C9JKN3;uniprot:J3KPH8;uniprot:C9JEB6;uniprot:C9JNI4;uniprot:H0YI41;uniprot:C9JZ79;uniprot:C9JGF5;uniprot:F8VWY3;uniprot:A0A087WYQ4;uniprot:C9JF80;uniprot:H0YI15;uniprot:Q8WUI4;uniprot:C9JH46;uniprot:C9JAH2;uniprot:H0YHJ5			
hsa-mir-27b	GeneProduct	ensembl:ENSG00000207864		ensembl:ENSG00000207864	ncbigene:407019	hgnc.symbol:MIR27B				
hsa-mir-125b-2	GeneProduct	ensembl:ENSG00000207863		ensembl:ENSG00000207863	ncbigene:406912	hgnc.symbol:MIR125B2				
hsa-mir-27b	GeneProduct	ensembl:ENSG00000207864		ensembl:ENSG00000207864	ncbigene:407019	hgnc.symbol:MIR27B				
SOCS	GeneProduct	ncbigene:1154		ensembl:ENSG00000114737	ncbigene:1154	hgnc.symbol:CISH	uniprot:Q9NSE2			
NFAT3	GeneProduct	ncbigene:4776		ensembl:ENSG00000100968	ncbigene:4776	hgnc.symbol:NFATC4	uniprot:G3V5H0;uniprot:Q14934;uniprot:G3V4U6;uniprot:G3V4K1			
hsa-mir-140	GeneProduct	ensembl:ENSG00000208017		ensembl:ENSG00000208017	ncbigene:406932	hgnc.symbol:MIR140				
HDAC 4	GeneProduct	ncbigene:9759		ensembl:ENSG00000068024	ncbigene:9759	hgnc.symbol:HDAC4	uniprot:H7BZT3;uniprot:C9J481;uniprot:C9J0X4;uniprot:H7C397;uniprot:P56524			
NFAT3	GeneProduct	ncbigene:4776		ensembl:ENSG00000100968	ncbigene:4776	hgnc.symbol:NFATC4	uniprot:G3V5H0;uniprot:Q14934;uniprot:G3V4U6;uniprot:G3V4K1			
hsa-mir-15b	GeneProduct	ensembl:ENSG00000207779		ensembl:ENSG00000207779	ncbigene:406949	hgnc.symbol:MIR15B				
hsa-mir-30e	GeneProduct	ensembl:ENSG00000198974		ensembl:ENSG00000198974	ncbigene:407034	hgnc.symbol:MIR30E				
hsa-mir-15b	GeneProduct	ensembl:ENSG00000207779		ensembl:ENSG00000207779	ncbigene:406949	hgnc.symbol:MIR15B				
ERK2	GeneProduct	ncbigene:5594		ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
ROCK1	GeneProduct	ncbigene:6093		ensembl:ENSG00000067900	ncbigene:6093	hgnc.symbol:ROCK1	uniprot:J3KRH6;uniprot:Q13464;uniprot:A0A0U1RQV4			
hsa-mir-27b	GeneProduct	ensembl:ENSG00000207864		ensembl:ENSG00000207864	ncbigene:407019	hgnc.symbol:MIR27B				
hsa-mir-27b	GeneProduct	ensembl:ENSG00000207864		ensembl:ENSG00000207864	ncbigene:407019	hgnc.symbol:MIR27B				
PDK1	GeneProduct	ncbigene:5170		ensembl:ENSG00000140992	ncbigene:5170	hgnc.symbol:PDPK1	uniprot:O15530;uniprot:H3BQ10;uniprot:E9PER6;uniprot:H3BPR5;uniprot:H3BQA3;uniprot:H3BNV5;uniprot:H3BPW1			
hsa-mir-185	GeneProduct	ensembl:ENSG00000208023		ensembl:ENSG00000208023	ncbigene:406961	hgnc.symbol:MIR185				
CDK 9	GeneProduct	ncbigene:1025		ensembl:ENSG00000136807	ncbigene:1025	hgnc.symbol:CDK9	uniprot:A0A024R880;uniprot:X6RE90;uniprot:P50750			
PRKG1	GeneProduct	ncbigene:5592		ensembl:ENSG00000185532	ncbigene:5592	hgnc.symbol:PRKG1	uniprot:B1ALS0;uniprot:Q13976;uniprot:A0A2R8Y507;uniprot:A0A2R8YE50;uniprot:A0A5F9ZGW0;uniprot:A0A2R8YH74			
PIK3CD	GeneProduct	ncbigene:5293		ensembl:ENSG00000171608	ncbigene:5293	hgnc.symbol:PIK3CD	uniprot:Q5SR50;uniprot:F8W9P4;uniprot:O00329;uniprot:A0A2K8FKV1			
PLC	GeneProduct	ncbigene:5330		ensembl:ENSG00000137841	ncbigene:5330	hgnc.symbol:PLCB2	uniprot:Q00722;uniprot:Q9BVT6;uniprot:H0YNI4;uniprot:H0YKR9			
IKBKE	GeneProduct	ncbigene:9641		ensembl:ENSG00000263528	ncbigene:9641	hgnc.symbol:IKBKE	uniprot:A0A075B7C7;uniprot:A0A075B7B4;uniprot:A0A075B7D5;uniprot:Q14164			
MAPK14	GeneProduct	ncbigene:1432		ensembl:ENSG00000112062	ncbigene:1432	hgnc.symbol:MAPK14	uniprot:L7RSM2;uniprot:B5TY33;uniprot:Q16539;uniprot:B4E0K5;uniprot:E7EX54;uniprot:H7C4E2;uniprot:A0A024RD15			
FGFR2	GeneProduct	ncbigene:2263		ensembl:ENSG00000066468	ncbigene:2263	hgnc.symbol:FGFR2	uniprot:A0A5S6RJB7;uniprot:S4R3B2;uniprot:H7C265;uniprot:A0A141AXF1;uniprot:A0A087X2D1;uniprot:A0A0A0MR25;uniprot:D2CGD1;uniprot:S4R381;uniprot:P21802;uniprot:A0A1B0GWF4;uniprot:A0A1W2PQT9;uniprot:E7EVR7;uniprot:H7BXU9;uniprot:A0A087WY21			
MAPKKK	GeneProduct	ncbigene:5595		ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
MLCK1	GeneProduct	ncbigene:4638		ensembl:ENSG00000065534	ncbigene:4638	hgnc.symbol:MYLK	uniprot:F8WBL7;uniprot:Q15746;uniprot:D6R9C2			
hsa-mir-214	GeneProduct	ensembl:ENSG00000283844		ensembl:ENSG00000283844	ncbigene:406996	hgnc.symbol:MIR214				
RAF1	GeneProduct	ncbigene:5894		ensembl:ENSG00000132155	ncbigene:5894	hgnc.symbol:RAF1	uniprot:P04049;uniprot:A0A0S2Z559;uniprot:A0A0B4J1W9;uniprot:H7C155;uniprot:L7RRS6			
hsa-mir-199a-2	GeneProduct	ensembl:ENSG00000208024		ensembl:ENSG00000208024	ncbigene:406977	hgnc.symbol:MIR199A2				
hsa-mir-208a	GeneProduct	ensembl:ENSG00000199157		ensembl:ENSG00000199157	ncbigene:406990	hgnc.symbol:MIR208A				
hsa-mir-27b	GeneProduct	ensembl:ENSG00000207864		ensembl:ENSG00000207864	ncbigene:407019	hgnc.symbol:MIR27B				
hsa-mir-199a-2	GeneProduct	ensembl:ENSG00000208024		ensembl:ENSG00000208024	ncbigene:406977	hgnc.symbol:MIR199A2				
EDN1	GeneProduct	ncbigene:1906		ensembl:ENSG00000078401	ncbigene:1906	hgnc.symbol:EDN1	uniprot:P05305;uniprot:Q6FH53			
hsa-mir-27b	GeneProduct	ensembl:ENSG00000207864		ensembl:ENSG00000207864	ncbigene:407019	hgnc.symbol:MIR27B				
hsa-let-7b	GeneProduct	ensembl:ENSG00000284520		ensembl:ENSG00000284520	ncbigene:406884	hgnc.symbol:MIRLET7B				
hsa-mir-23a	GeneProduct	ensembl:ENSG00000207980		ensembl:ENSG00000207980	ncbigene:407010	hgnc.symbol:MIR23A				
hsa-mir-15b	GeneProduct	ensembl:ENSG00000207779		ensembl:ENSG00000207779	ncbigene:406949	hgnc.symbol:MIR15B				
HDAC 9	GeneProduct	ncbigene:9734		ensembl:ENSG00000048052	ncbigene:9734	hgnc.symbol:HDAC9	uniprot:Q9UKV0;uniprot:B5MCF1;uniprot:C9J1W4;uniprot:B7Z3P7;uniprot:C9J835;uniprot:C9JD56;uniprot:C9JLX1;uniprot:C9IZS0;uniprot:F8WDS2			
IKBKB	GeneProduct	ncbigene:3551		ensembl:ENSG00000104365	ncbigene:3551	hgnc.symbol:IKBKB	uniprot:E5RFT3;uniprot:E5RGW5;uniprot:E5RGA0;uniprot:E5RFG5;uniprot:E5RJH2;uniprot:J3KNS5;uniprot:O14920;uniprot:G3V105;uniprot:A0A499FJS7;uniprot:E5RIW0			
HDAC 7	GeneProduct	ncbigene:51564		ensembl:ENSG00000061273	ncbigene:51564	hgnc.symbol:HDAC7	uniprot:C9JBC2;uniprot:C9J102;uniprot:H0YH91;uniprot:C9JVZ1;uniprot:C9JKN3;uniprot:J3KPH8;uniprot:C9JEB6;uniprot:C9JNI4;uniprot:H0YI41;uniprot:C9JZ79;uniprot:C9JGF5;uniprot:F8VWY3;uniprot:A0A087WYQ4;uniprot:C9JF80;uniprot:H0YI15;uniprot:Q8WUI4;uniprot:C9JH46;uniprot:C9JAH2;uniprot:H0YHJ5			
hsa-mir-133a-1	GeneProduct	ensembl:ENSG00000283927		ensembl:ENSG00000283927	ncbigene:406922	hgnc.symbol:MIR133A1				
IL6ST	GeneProduct	ncbigene:3572		ensembl:ENSG00000134352	ncbigene:3572	hgnc.symbol:IL6ST	uniprot:Q5FC07;uniprot:D6RH03;uniprot:A0A0A0N0L2;uniprot:Q5FC05;uniprot:A0A494BZU0;uniprot:Q5FC02;uniprot:P40189			
hsa-mir-199a-2	GeneProduct	ensembl:ENSG00000208024		ensembl:ENSG00000208024	ncbigene:406977	hgnc.symbol:MIR199A2				
hsa-mir-23a	GeneProduct	ensembl:ENSG00000207980		ensembl:ENSG00000207980	ncbigene:407010	hgnc.symbol:MIR23A				
hsa-mir-125b-1	GeneProduct	ensembl:ENSG00000207971		ensembl:ENSG00000207971	ncbigene:406911	hgnc.symbol:MIR125B1				
MEK7	GeneProduct	ncbigene:5609		ensembl:ENSG00000076984	ncbigene:5609	hgnc.symbol:MAP2K7	uniprot:O14733			
