Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
CCL4	GeneProduct	ensembl:ENSG00000275302		ensembl:ENSG00000275302	ncbigene:6351	hgnc.symbol:CCL4	uniprot:P13236;uniprot:Q7M4M2			
CCL5	GeneProduct	ensembl:ENSG00000271503		ensembl:ENSG00000271503	ncbigene:6352	hgnc.symbol:CCL5	uniprot:D0EI67;uniprot:P13501;uniprot:A0A494C1Q1			
CCL3	GeneProduct	ensembl:ENSG00000277632		ensembl:ENSG00000277632	ncbigene:6348	hgnc.symbol:CCL3	uniprot:A0N0R1;uniprot:P10147			
TNF	GeneProduct	ensembl:ENSG00000232810	TNFÃƒÅ½Ã‚Â±	ensembl:ENSG00000232810	ncbigene:7124	hgnc.symbol:TNF	uniprot:Q5STB3;uniprot:P01375			
CCL2	GeneProduct	ensembl:ENSG00000108691		ensembl:ENSG00000108691	ncbigene:6347	hgnc.symbol:CCL2	uniprot:P13500;uniprot:J3KRT7			
FOXO1	GeneProduct	ensembl:ENSG00000150907		ensembl:ENSG00000150907	ncbigene:2308	hgnc.symbol:FOXO1	uniprot:Q12778			
IFNG	GeneProduct	ensembl:ENSG00000111537	IFNÃƒÅ½Ã‚Â³	ensembl:ENSG00000111537	ncbigene:3458	hgnc.symbol:IFNG	uniprot:P01579			
ULBP1	Protein	uniprot:P16757	UL16							
MICB	Protein	uniprot:F5H7Q8		ensembl:ENSG00000204516	ncbigene:4277	hgnc.symbol:MICB	uniprot:A0A7D9H7X8;uniprot:F5H7Q8;uniprot:Q29980			
GATA2	Protein	uniprot:P23769		ensembl:ENSG00000179348	ncbigene:2624	hgnc.symbol:GATA2	uniprot:A0A1D5RMQ8;uniprot:P23769;uniprot:C9J965			
MICA	Protein	uniprot:A0A024RCL3		ensembl:ENSG00000204520	ncbigene:100507436	hgnc.symbol:MICA	uniprot:H0Y615;uniprot:A0A0G2JJ55;uniprot:A0A669KAV8;uniprot:Q96QC4;uniprot:A0A024RCL3;uniprot:A0A669KAV5			
MICB	Protein	uniprot:F5H7Q8		ensembl:ENSG00000204516	ncbigene:4277	hgnc.symbol:MICB	uniprot:A0A7D9H7X8;uniprot:F5H7Q8;uniprot:Q29980			
MICA	Protein	uniprot:A0A024RCL3		ensembl:ENSG00000204520	ncbigene:100507436	hgnc.symbol:MICA	uniprot:H0Y615;uniprot:A0A0G2JJ55;uniprot:A0A669KAV8;uniprot:Q96QC4;uniprot:A0A024RCL3;uniprot:A0A669KAV5			
NCR3LG1	Protein	uniprot:Q68D85	B7H6	ensembl:ENSG00000188211	ncbigene:374383	hgnc.symbol:NCR3LG1	uniprot:Q68D85			
NCR3LG1	Protein	uniprot:Q68D85	B7H6	ensembl:ENSG00000188211	ncbigene:374383	hgnc.symbol:NCR3LG1	uniprot:Q68D85			
PVR	Protein	uniprot:P15151	CD155	ensembl:ENSG00000073008	ncbigene:5817	hgnc.symbol:PVR	uniprot:K7EMC6;uniprot:A0A0C4DG49;uniprot:F8W7D4;uniprot:P15151;uniprot:A0A0A0MSA9			
IGHG1	Protein	uniprot:P01857		ensembl:ENSG00000211896		hgnc.symbol:IGHG1	uniprot:P01857;uniprot:A0A0A0MS08;uniprot:A0A0A0MS07			
IgE	Protein	wikidata:Q79455						wikidata:Q79455		
KLRK1	Protein	uniprot:P26718	NKG2-D	ensembl:ENSG00000213809	ncbigene:22914;ncbigene:100528032	hgnc.symbol:KLRK1	uniprot:Q8WZ67;uniprot:P26718;uniprot:A0A024RAP8			
PRF1	Protein	uniprot:P14222	Perforin-1	ensembl:ENSG00000180644	ncbigene:5551	hgnc.symbol:PRF1	uniprot:A0A1W2PR25;uniprot:P14222			
GZMB	Protein	uniprot:P10144	Granzyme B	ensembl:ENSG00000100453	ncbigene:3002	hgnc.symbol:GZMB	uniprot:J3KQ52;uniprot:E9PLX4;uniprot:E9PRD7;uniprot:E9PID1;uniprot:P10144;uniprot:J3KPK2			
GM-CSF	Protein	uniprot:P04141		ensembl:ENSG00000164400	ncbigene:1437	hgnc.symbol:CSF2	uniprot:P04141			
NCR3	Protein	uniprot:O14931	NKp30	ensembl:ENSG00000204475	ncbigene:259197	hgnc.symbol:NCR3	uniprot:Q05D23;uniprot:O14931			
CD226	Protein	uniprot:Q15762	DNAM1	ensembl:ENSG00000150637	ncbigene:10666	hgnc.symbol:CD226	uniprot:J3QKM7;uniprot:J3QRQ4;uniprot:J3QL19;uniprot:J3QR77;uniprot:Q15762;uniprot:J3QQW1			
CD96	Protein	uniprot:P40200	TACTILE	ensembl:ENSG00000153283	ncbigene:10225	hgnc.symbol:CD96	uniprot:E9PEJ1;uniprot:F8WDV3;uniprot:Q8WUE2;uniprot:U3KPT0;uniprot:H7C4F0;uniprot:P40200			
TIGIT	Protein	uniprot:Q495A1		ensembl:ENSG00000181847	ncbigene:201633	hgnc.symbol:TIGIT	uniprot:A0A0C4DGA4;uniprot:C9J0B0;uniprot:C9JZW6;uniprot:Q495A1			
NCR1	Protein	uniprot:O76036	NKp46	ensembl:ENSG00000189430	ncbigene:9437	hgnc.symbol:NCR1	uniprot:A0A0A0MQZ0;uniprot:M0QYD1;uniprot:O76036;uniprot:A0A0A0MTU0;uniprot:A0A0A0MR94			
FCGR3A	Protein	uniprot:P08637	FcÃƒÅ½Ã‚Â³RIII	ensembl:ENSG00000203747	ncbigene:2214	hgnc.symbol:FCGR3A	uniprot:P08637;uniprot:C9JC71;uniprot:H0Y755			
KLRK1	Protein	uniprot:P26718	NKG2-D	ensembl:ENSG00000213809	ncbigene:22914;ncbigene:100528032	hgnc.symbol:KLRK1	uniprot:Q8WZ67;uniprot:P26718;uniprot:A0A024RAP8			
GZMB	Protein	uniprot:P10144	Granzyme B	ensembl:ENSG00000100453	ncbigene:3002	hgnc.symbol:GZMB	uniprot:J3KQ52;uniprot:E9PLX4;uniprot:E9PRD7;uniprot:E9PID1;uniprot:P10144;uniprot:J3KPK2			
PRF1	Protein	uniprot:P14222	Perforin-1	ensembl:ENSG00000180644	ncbigene:5551	hgnc.symbol:PRF1	uniprot:A0A1W2PR25;uniprot:P14222			
