Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
CYP4A11	GeneProduct	ensembl:ENSG00000187048	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:13117	ensembl:ENSG00000187048	ncbigene:1579	hgnc.symbol:CYP4A11	uniprot:A0A0C4DFV7;uniprot:V9GYK4;uniprot:V9GY41;uniprot:Q02928;uniprot:V9GYQ2;uniprot:V9GZ77;uniprot:V9GYC6			
LTA4H	GeneProduct	ensembl:ENSG00000111144	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16993	ensembl:ENSG00000111144	ncbigene:4048	hgnc.symbol:LTA4H	uniprot:B4DEH5;uniprot:A0A140VK27;uniprot:P09960			
ALOX5	GeneProduct	ensembl:ENSG00000012779	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:11689	ensembl:ENSG00000012779	ncbigene:240	hgnc.symbol:ALOX5	uniprot:P09917			
ALOX15	GeneProduct	ensembl:ENSG00000161905	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:11687	ensembl:ENSG00000161905	ncbigene:246	hgnc.symbol:ALOX15	uniprot:P16050			
HPGD	GeneProduct	ensembl:ENSG00000164120	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:15446	ensembl:ENSG00000164120	ncbigene:3248	hgnc.symbol:HPGD	uniprot:D6RA83;uniprot:D6RHF8;uniprot:E9PD69;uniprot:E9PBZ2;uniprot:P15428;uniprot:D6RA66			
ALOX12	GeneProduct	ensembl:ENSG00000108839	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:11684	ensembl:ENSG00000108839	ncbigene:239	hgnc.symbol:ALOX12	uniprot:P18054;uniprot:K7ENN9			
LTC4S	GeneProduct	ensembl:ENSG00000213316	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:17001	ensembl:ENSG00000213316	ncbigene:4056	hgnc.symbol:LTC4S	uniprot:D6RJA1;uniprot:A0A286YF10;uniprot:B5MCC3;uniprot:Q16873			
CYP4A22	GeneProduct	ensembl:ENSG00000162365	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:277753	ensembl:ENSG00000162365	ncbigene:284541	hgnc.symbol:CYP4A22	uniprot:A0A087WZX9;uniprot:Q5TCH5;uniprot:Q5TCH4;uniprot:A0A0C4DFN9			
CYP4A22	GeneProduct	ensembl:ENSG00000162365	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:13118	ensembl:ENSG00000162365	ncbigene:284541	hgnc.symbol:CYP4A22	uniprot:A0A087WZX9;uniprot:Q5TCH5;uniprot:Q5TCH4;uniprot:A0A0C4DFN9			
CYP4F12	GeneProduct	ensembl:ENSG00000186204	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:64385	ensembl:ENSG00000186204	ncbigene:66002	hgnc.symbol:CYP4F12	uniprot:Q9HCS2;uniprot:F8VZP1;uniprot:F8VR75;uniprot:F8VU50			
CYP4F2	GeneProduct	ensembl:ENSG00000186115	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:72054	ensembl:ENSG00000186115	ncbigene:8529	hgnc.symbol:CYP4F2	uniprot:K7EQI8;uniprot:A0A0A0MQR0;uniprot:K7EK90;uniprot:K7EPM0;uniprot:P78329			
ACOX1	GeneProduct	ensembl:ENSG00000161533	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:11430	ensembl:ENSG00000161533	ncbigene:51	hgnc.symbol:ACOX1	uniprot:I3L4S5;uniprot:I3L2U4;uniprot:K7ELT1;uniprot:K7ENF1;uniprot:I3L0T4;uniprot:K7ESC7;uniprot:Q15067			
ACOX2	GeneProduct	ensembl:ENSG00000168306	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:93732	ensembl:ENSG00000168306	ncbigene:8309	hgnc.symbol:ACOX2	uniprot:C9JY29;uniprot:H7C4Q2;uniprot:C9J0G0;uniprot:H7C573;uniprot:Q99424;uniprot:H7C4Y2			
ACOX3	GeneProduct	ensembl:ENSG00000087008	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:80911	ensembl:ENSG00000087008	ncbigene:8310	hgnc.symbol:ACOX3	uniprot:O15254;uniprot:D6RJ89			
EHHADH	GeneProduct	ensembl:ENSG00000113790	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:74147	ensembl:ENSG00000113790	ncbigene:1962	hgnc.symbol:EHHADH	uniprot:Q08426;uniprot:C9JJE0			
ACAA1	GeneProduct	ensembl:ENSG00000060971	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:113868	ensembl:ENSG00000060971	ncbigene:30	hgnc.symbol:ACAA1	uniprot:A0A024R2M6;uniprot:P09110;uniprot:A0A140VJX0;uniprot:F2Z2Q6;uniprot:F2Z3P7;uniprot:H7C131;uniprot:B4DVF4;uniprot:C9JDE9;uniprot:H0Y4D4			
GGT5	GeneProduct	ensembl:ENSG00000099998	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:23887	ensembl:ENSG00000099998	ncbigene:2687	hgnc.symbol:GGT5	uniprot:H7C1X2;uniprot:C9JU68;uniprot:P36269			
DPEP1	GeneProduct	ensembl:ENSG00000015413	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:13479	ensembl:ENSG00000015413	ncbigene:1800	hgnc.symbol:DPEP1	uniprot:H3BQS5;uniprot:A0A140VJI3;uniprot:H3BP43;uniprot:P16444			
PTGR1	GeneProduct	ensembl:ENSG00000106853	AKA Ltb4dh</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:67103	ensembl:ENSG00000106853	ncbigene:22949	hgnc.symbol:PTGR1	uniprot:Q14914;uniprot:F2Z3J9;uniprot:Q5JVP2;uniprot:F6XGT7			
PTGR2	GeneProduct	ensembl:ENSG00000140043	AKA Zadh1</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:77219	ensembl:ENSG00000140043	ncbigene:145482	hgnc.symbol:PTGR2	uniprot:V9HW32;uniprot:Q8N8N7;uniprot:G3V2R9			
ALOX12	GeneProduct	ensembl:ENSG00000108839	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:11684	ensembl:ENSG00000108839	ncbigene:239	hgnc.symbol:ALOX12	uniprot:P18054;uniprot:K7ENN9			
ALOX5	GeneProduct	ensembl:ENSG00000012779	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:11689	ensembl:ENSG00000012779	ncbigene:240	hgnc.symbol:ALOX5	uniprot:P09917			
PTGR1	GeneProduct	ensembl:ENSG00000106853	AKA Ltb4dh</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:67103	ensembl:ENSG00000106853	ncbigene:22949	hgnc.symbol:PTGR1	uniprot:Q14914;uniprot:F2Z3J9;uniprot:Q5JVP2;uniprot:F6XGT7			
PTGR2	GeneProduct	ensembl:ENSG00000140043	AKA Zadh1</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:77219	ensembl:ENSG00000140043	ncbigene:145482	hgnc.symbol:PTGR2	uniprot:V9HW32;uniprot:Q8N8N7;uniprot:G3V2R9			
HPGD	GeneProduct	ensembl:ENSG00000164120	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:15446	ensembl:ENSG00000164120	ncbigene:3248	hgnc.symbol:HPGD	uniprot:D6RA83;uniprot:D6RHF8;uniprot:E9PD69;uniprot:E9PBZ2;uniprot:P15428;uniprot:D6RA66			
ALOX5	GeneProduct	ensembl:ENSG00000012779	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:11689	ensembl:ENSG00000012779	ncbigene:240	hgnc.symbol:ALOX5	uniprot:P09917			
LTA4H	GeneProduct	ensembl:ENSG00000111144	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:16993	ensembl:ENSG00000111144	ncbigene:4048	hgnc.symbol:LTA4H	uniprot:B4DEH5;uniprot:A0A140VK27;uniprot:P09960			
LTC4S	GeneProduct	ensembl:ENSG00000213316	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:17001	ensembl:ENSG00000213316	ncbigene:4056	hgnc.symbol:LTC4S	uniprot:D6RJA1;uniprot:A0A286YF10;uniprot:B5MCC3;uniprot:Q16873			
LTB4R	Protein	ensembl:ENSG00000213903	AKA Leukotriene B4 receptor 1[https://en.wikipedia.org/wiki/Leukotriene_B4_receptor_1]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:O88855	ensembl:ENSG00000213903	ncbigene:1241	hgnc.symbol:LTB4R	uniprot:G3V244;uniprot:Q15722;uniprot:G3V4Q5			
ALOX15B	Protein	ensembl:ENSG00000179593	Alox15b (also termed 8-lipoxygenase, 8-lox, and 15-lipoxygenase type II) [https://en.wikipedia.org/wiki/Lipoxygenase#Mouse_lipoxygenases]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:O35936	ensembl:ENSG00000179593	ncbigene:247	hgnc.symbol:ALOX15B	uniprot:O15296;uniprot:I3L1D5			
LTB4R2	Protein	ensembl:ENSG00000213906	AKA Leukotriene B4 receptor 2, also known as BLT2, BLT2 receptor, and BLTR2 [https://en.wikipedia.org/wiki/Leukotriene_B4_receptor_2]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q9JJL9	ensembl:ENSG00000213906	ncbigene:56413	hgnc.symbol:LTB4R2	uniprot:E9PIC1;uniprot:A0A3Q5ACI7;uniprot:Q9NPC1;uniprot:E9PNJ6			
PPARA	Protein	ensembl:ENSG00000186951	AKA Peroxisome proliferator-activated receptor alpha</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:P23204	ensembl:ENSG00000186951	ncbigene:5465	hgnc.symbol:PPARA	uniprot:B0QYX2;uniprot:B0QYX1;uniprot:F1D8S4;uniprot:Q86SF0;uniprot:Q07869			
CYSLTR1	Protein	ensembl:ENSG00000173198	AKA Cysteinyl leukotriene receptor 1, also termed CYSLTR1 [https://en.wikipedia.org/wiki/Cysteinyl_leukotriene_receptor_1]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q99JA4	ensembl:ENSG00000173198	ncbigene:10800	hgnc.symbol:CYSLTR1	uniprot:Q9Y271			
CYSLTR2	Protein	ensembl:ENSG00000152207	AKA Cysteinyl leukotriene receptor 2, also termed CYSLTR [https://en.wikipedia.org/wiki/Cysteinyl_leukotriene_receptor_2]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q920A1	ensembl:ENSG00000152207	ncbigene:57105	hgnc.symbol:CYSLTR2	uniprot:Q9NS75;uniprot:Q5KU17;uniprot:A0A1B0GXM0			
FPR2	Protein	ensembl:ENSG00000171049	AKA N-formyl peptide receptor 2 (FPR2), because of its interaction with lipoxin A4, FPR2 is also commonly named the ALX/FPR2 or just ALX receptor. [https://en.wikipedia.org/wiki/Formyl_peptide_receptor_2]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:O88536	ensembl:ENSG00000171049	ncbigene:2358	hgnc.symbol:FPR2	uniprot:M0R222;uniprot:P25090;uniprot:M0QXD3;uniprot:A0A024R4P3;uniprot:M0QZ89			
ALOX15B	Protein	ensembl:ENSG00000179593	Alox15b (also termed 8-lipoxygenase, 8-lox, and 15-lipoxygenase type II) [https://en.wikipedia.org/wiki/Lipoxygenase#Mouse_lipoxygenases]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:O35936	ensembl:ENSG00000179593	ncbigene:247	hgnc.symbol:ALOX15B	uniprot:O15296;uniprot:I3L1D5			
ALOX15	Protein	ensembl:ENSG00000161905	Alox15 (also termed leukocyte-type 12-Lox, 12-Lox-l, and 12/15-Lox) [https://en.wikipedia.org/wiki/Lipoxygenase#Mouse_lipoxygenases]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:P39654	ensembl:ENSG00000161905	ncbigene:246	hgnc.symbol:ALOX15	uniprot:P16050			
ALOX15	Protein	ensembl:ENSG00000161905	Alox15 (also termed leukocyte-type 12-Lox, 12-Lox-l, and 12/15-Lox) [https://en.wikipedia.org/wiki/Lipoxygenase#Mouse_lipoxygenases]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:P39654	ensembl:ENSG00000161905	ncbigene:246	hgnc.symbol:ALOX15	uniprot:P16050			
ALOX12	Protein	ensembl:ENSG00000108839	Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:P39655	ensembl:ENSG00000108839	ncbigene:239	hgnc.symbol:ALOX12	uniprot:P18054;uniprot:K7ENN9			
ALOX12	Protein	ensembl:ENSG00000108839	Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:P39655	ensembl:ENSG00000108839	ncbigene:239	hgnc.symbol:ALOX12	uniprot:P18054;uniprot:K7ENN9			
PPARA	Protein	ensembl:ENSG00000186951	AKA Peroxisome proliferator-activated receptor alpha</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:P23204	ensembl:ENSG00000186951	ncbigene:5465	hgnc.symbol:PPARA	uniprot:B0QYX2;uniprot:B0QYX1;uniprot:F1D8S4;uniprot:Q86SF0;uniprot:Q07869			
PPARD	Protein	ensembl:ENSG00000112033	AKA Peroxisome proliferator-activated receptor beta or delta (PPAR-ÃƒÆ’Ã…Â½Ãƒâ€šÃ‚Â² or PPAR-ÃƒÆ’Ã…Â½Ãƒâ€šÃ‚Â´) [https://en.wikipedia.org/wiki/Peroxisome_proliferator-activated_receptor_delta]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:P35396	ensembl:ENSG00000112033	ncbigene:5467	hgnc.symbol:PPARD	uniprot:Q03181;uniprot:A0A024RCW6;uniprot:F1D8S7			
TRPA1	Protein	ensembl:ENSG00000104321	AKA Transient receptor potential cation channel, subfamily A, member 1, also known as transient receptor potential ankyrin 1 or TRPA1 [https://en.wikipedia.org/wiki/TRPA1]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q8BLA8	ensembl:ENSG00000104321	ncbigene:8989	hgnc.symbol:TRPA1	uniprot:O75762;uniprot:H0YAW0			
TRPV1	Protein	ensembl:ENSG00000196689	AKA The transient receptor potential cation channel subfamily V member 1 (TrpV1), also known as the capsaicin receptor and the vanilloid receptor 1 [https://en.wikipedia.org/wiki/TRPV1]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:Q704Y3	ensembl:ENSG00000196689	ncbigene:7442	hgnc.symbol:TRPV1	uniprot:I3L1R6;uniprot:E7EQ78;uniprot:Q8NER1;uniprot:A0A3B3ISI9;uniprot:E7ESJ2			
ALOX5	Protein	ensembl:ENSG00000012779	AKA Arachidonate 5-lipoxygenase, also known as ALOX5, 5-lipoxygenase, 5-LOX, or 5-LO [https://en.wikipedia.org/wiki/Arachidonate_5-lipoxygenase]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:P48999	ensembl:ENSG00000012779	ncbigene:240	hgnc.symbol:ALOX5	uniprot:P09917			
ALOX5	Protein	ensembl:ENSG00000012779	AKA Arachidonate 5-lipoxygenase, also known as ALOX5, 5-lipoxygenase, 5-LOX, or 5-LO [https://en.wikipedia.org/wiki/Arachidonate_5-lipoxygenase]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:P48999	ensembl:ENSG00000012779	ncbigene:240	hgnc.symbol:ALOX5	uniprot:P09917			
ALOX15	Protein	ensembl:ENSG00000161905	AKA ALOX15 (also termed arachidonate 15-lipoxygenase, 15-lipoxygenase-1, 15-LO-1, 15-LOX-1) [https://en.wikipedia.org/wiki/ALOX15]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:P39654	ensembl:ENSG00000161905	ncbigene:246	hgnc.symbol:ALOX15	uniprot:P16050			
ALOX12	Protein	ensembl:ENSG00000108839	Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:P39655	ensembl:ENSG00000108839	ncbigene:239	hgnc.symbol:ALOX12	uniprot:P18054;uniprot:K7ENN9			
ALOX15	Protein	ensembl:ENSG00000161905	AKA ALOX15 (also termed arachidonate 15-lipoxygenase, 15-lipoxygenase-1, 15-LO-1, 15-LOX-1) [https://en.wikipedia.org/wiki/ALOX15]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:P39654	ensembl:ENSG00000161905	ncbigene:246	hgnc.symbol:ALOX15	uniprot:P16050			
ALOX15B	Protein	ensembl:ENSG00000179593	Alox15b (also termed 8-lipoxygenase, 8-lox, and 15-lipoxygenase type II) [https://en.wikipedia.org/wiki/Lipoxygenase#Mouse_lipoxygenases]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:O35936	ensembl:ENSG00000179593	ncbigene:247	hgnc.symbol:ALOX15B	uniprot:O15296;uniprot:I3L1D5			
ALOX15	Protein	ensembl:ENSG00000161905	Alox15 (also termed leukocyte-type 12-Lox, 12-Lox-l, and 12/15-Lox) [https://en.wikipedia.org/wiki/Lipoxygenase#Mouse_lipoxygenases]</br>Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:P39654	ensembl:ENSG00000161905	ncbigene:246	hgnc.symbol:ALOX15	uniprot:P16050			
ALOX12	Protein	ensembl:ENSG00000108839	Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:P39655	ensembl:ENSG00000108839	ncbigene:239	hgnc.symbol:ALOX12	uniprot:P18054;uniprot:K7ENN9			
ALOX12	Protein	ensembl:ENSG00000108839	Homology Mapping from Mus musculus to Homo sapiens: Original ID = S:P39655	ensembl:ENSG00000108839	ncbigene:239	hgnc.symbol:ALOX12	uniprot:P18054;uniprot:K7ENN9			
