Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
CDON	GeneProduct	ensembl:ENSG00000064309		ensembl:ENSG00000064309	ncbigene:50937	hgnc.symbol:CDON	uniprot:H0YCZ4;uniprot:Q4KMG0;uniprot:E9PN78			
BOC	GeneProduct	ensembl:ENSG00000144857		ensembl:ENSG00000144857	ncbigene:91653	hgnc.symbol:BOC	uniprot:C9J9M5;uniprot:C9J7V2;uniprot:H7C4U8;uniprot:C9J2L7;uniprot:Q96DN7;uniprot:C9JZ38;uniprot:Q9BWV1;uniprot:H7C5J2			
SMO	GeneProduct	ensembl:ENSG00000128602		ensembl:ENSG00000128602	ncbigene:6608	hgnc.symbol:SMO	uniprot:H7C5S9;uniprot:Q99835;uniprot:A0A590UJE7;uniprot:H7C509			
EVC2	GeneProduct	ensembl:ENSG00000173040		ensembl:ENSG00000173040	ncbigene:132884	hgnc.symbol:EVC2	uniprot:Q86UK5;uniprot:A0A0C4DGE7;uniprot:E9PFT2			
PRKACB	GeneProduct	ensembl:ENSG00000142875		ensembl:ENSG00000142875	ncbigene:5567	hgnc.symbol:PRKACB	uniprot:B1APG0;uniprot:B1APG1;uniprot:B1APF9;uniprot:B2RB89;uniprot:B1APF7;uniprot:B1APF8;uniprot:B1APG2;uniprot:B1APG3;uniprot:A0A087WVC4;uniprot:P22694			
PRKACG	GeneProduct	ensembl:ENSG00000165059		ensembl:ENSG00000165059	ncbigene:5568	hgnc.symbol:PRKACG	uniprot:P22612			
GRK3	GeneProduct	ensembl:ENSG00000100077		ensembl:ENSG00000100077	ncbigene:157	hgnc.symbol:GRK3	uniprot:P35626;uniprot:A0A024R1D8;uniprot:H7C099			
ARRB2	GeneProduct	ensembl:ENSG00000141480		ensembl:ENSG00000141480	ncbigene:409	hgnc.symbol:ARRB2	uniprot:I3L1M6;uniprot:I3L412;uniprot:Q68DZ5;uniprot:I3L0V6;uniprot:P32121;uniprot:K7EL17;uniprot:K7ENA6			
GLI2	GeneProduct	ensembl:ENSG00000074047		ensembl:ENSG00000074047	ncbigene:2736	hgnc.symbol:GLI2	uniprot:A0A7I2PJA1;uniprot:F2Z2B4;uniprot:P10070;uniprot:Q1PSW9;uniprot:A0A6Q8PH00;uniprot:H7C1U2			
GLI3	GeneProduct	ensembl:ENSG00000106571		ensembl:ENSG00000106571	ncbigene:2737	hgnc.symbol:GLI3	uniprot:A0A2R8YGX0;uniprot:A0A7I2V4X9;uniprot:P10071;uniprot:A0A2R8Y6R3;uniprot:A0A7I2V3B8;uniprot:A0A7I2V4V2;uniprot:F8WEV4;uniprot:A0A2R8Y723			
GLI1	GeneProduct	ensembl:ENSG00000111087		ensembl:ENSG00000111087	ncbigene:2735	hgnc.symbol:GLI1	uniprot:P08151;uniprot:E9PIB9;uniprot:E9PQQ1			
GLI2	GeneProduct	ensembl:ENSG00000074047		ensembl:ENSG00000074047	ncbigene:2736	hgnc.symbol:GLI2	uniprot:A0A7I2PJA1;uniprot:F2Z2B4;uniprot:P10070;uniprot:Q1PSW9;uniprot:A0A6Q8PH00;uniprot:H7C1U2			
GLI3	GeneProduct	ensembl:ENSG00000106571		ensembl:ENSG00000106571	ncbigene:2737	hgnc.symbol:GLI3	uniprot:A0A2R8YGX0;uniprot:A0A7I2V4X9;uniprot:P10071;uniprot:A0A2R8Y6R3;uniprot:A0A7I2V3B8;uniprot:A0A7I2V4V2;uniprot:F8WEV4;uniprot:A0A2R8Y723			
KIF7	GeneProduct	ensembl:ENSG00000166813		ensembl:ENSG00000166813	ncbigene:374654	hgnc.symbol:KIF7	uniprot:Q2M1P5;uniprot:A0A7I2V527;uniprot:F8WD21			
GPR161	GeneProduct	ensembl:ENSG00000143147		ensembl:ENSG00000143147	ncbigene:23432	hgnc.symbol:GPR161	uniprot:Q8N6U8;uniprot:A0A0A0MQW8			
GPR161	GeneProduct	ensembl:ENSG00000143147		ensembl:ENSG00000143147	ncbigene:23432	hgnc.symbol:GPR161	uniprot:Q8N6U8;uniprot:A0A0A0MQW8			
SUFU	GeneProduct	ensembl:ENSG00000107882		ensembl:ENSG00000107882	ncbigene:51684	hgnc.symbol:SUFU	uniprot:Q9UMX1			
SPOP	GeneProduct	ensembl:ENSG00000121067		ensembl:ENSG00000121067	ncbigene:8405	hgnc.symbol:SPOP	uniprot:D6RD94;uniprot:A0A590UJA7;uniprot:O43791;uniprot:D6RIS7;uniprot:D6RA79;uniprot:D6RBR3;uniprot:H0Y977;uniprot:D6RFL7;uniprot:D6RGZ4;uniprot:D6RDG8			
SPOPL	GeneProduct	ensembl:ENSG00000144228		ensembl:ENSG00000144228	ncbigene:339745	hgnc.symbol:SPOPL	uniprot:F8WBB7;uniprot:F8WD02;uniprot:Q6IQ16			
CUL3	GeneProduct	ensembl:ENSG00000036257		ensembl:ENSG00000036257	ncbigene:8452	hgnc.symbol:CUL3	uniprot:H7C1L6;uniprot:H7C1J0;uniprot:A0A024R475;uniprot:H7C399;uniprot:A0A087X1R9;uniprot:Q13618			
SPOP	GeneProduct	ensembl:ENSG00000121067		ensembl:ENSG00000121067	ncbigene:8405	hgnc.symbol:SPOP	uniprot:D6RD94;uniprot:A0A590UJA7;uniprot:O43791;uniprot:D6RIS7;uniprot:D6RA79;uniprot:D6RBR3;uniprot:H0Y977;uniprot:D6RFL7;uniprot:D6RGZ4;uniprot:D6RDG8			
SPOPL	GeneProduct	ensembl:ENSG00000144228		ensembl:ENSG00000144228	ncbigene:339745	hgnc.symbol:SPOPL	uniprot:F8WBB7;uniprot:F8WD02;uniprot:Q6IQ16			
CUL3	GeneProduct	ensembl:ENSG00000036257		ensembl:ENSG00000036257	ncbigene:8452	hgnc.symbol:CUL3	uniprot:H7C1L6;uniprot:H7C1J0;uniprot:A0A024R475;uniprot:H7C399;uniprot:A0A087X1R9;uniprot:Q13618			
GLI1	GeneProduct	ensembl:ENSG00000111087		ensembl:ENSG00000111087	ncbigene:2735	hgnc.symbol:GLI1	uniprot:P08151;uniprot:E9PIB9;uniprot:E9PQQ1			
GLI2	GeneProduct	ensembl:ENSG00000074047		ensembl:ENSG00000074047	ncbigene:2736	hgnc.symbol:GLI2	uniprot:A0A7I2PJA1;uniprot:F2Z2B4;uniprot:P10070;uniprot:Q1PSW9;uniprot:A0A6Q8PH00;uniprot:H7C1U2			
GLI3	GeneProduct	ensembl:ENSG00000106571		ensembl:ENSG00000106571	ncbigene:2737	hgnc.symbol:GLI3	uniprot:A0A2R8YGX0;uniprot:A0A7I2V4X9;uniprot:P10071;uniprot:A0A2R8Y6R3;uniprot:A0A7I2V3B8;uniprot:A0A7I2V4V2;uniprot:F8WEV4;uniprot:A0A2R8Y723			
PTCH1	GeneProduct	ensembl:ENSG00000185920		ensembl:ENSG00000185920	ncbigene:5727	hgnc.symbol:PTCH1	uniprot:Q13635;uniprot:H0YHK0;uniprot:A0A0C4DGI4;uniprot:A0A0C4DGJ5;uniprot:H0Y3B8;uniprot:F8VQS6;uniprot:F8VXL8;uniprot:F8VPA3;uniprot:H3BLX7			
PTCH2	GeneProduct	ensembl:ENSG00000117425		ensembl:ENSG00000117425	ncbigene:8643	hgnc.symbol:PTCH2	uniprot:H0Y7J2;uniprot:Q9Y6C5			
CCND1	GeneProduct	ensembl:ENSG00000110092		ensembl:ENSG00000110092	ncbigene:595	hgnc.symbol:CCND1	uniprot:P24385;uniprot:Q6FI00;uniprot:F5H437			
CCND2	GeneProduct	ensembl:ENSG00000118971		ensembl:ENSG00000118971	ncbigene:894	hgnc.symbol:CCND2	uniprot:A0A6Q8PGZ3;uniprot:P30279			
BCL2	GeneProduct	ensembl:ENSG00000171791		ensembl:ENSG00000171791	ncbigene:596	hgnc.symbol:BCL2	uniprot:A0A7I2V3S7;uniprot:P10415;uniprot:A0A024R2B3;uniprot:A0A024R2C4;uniprot:A0A7I2V5Q7;uniprot:A0A7I2V4W1;uniprot:A0A7I2V5Q9			
SMO	GeneProduct	ensembl:ENSG00000128602		ensembl:ENSG00000128602	ncbigene:6608	hgnc.symbol:SMO	uniprot:H7C5S9;uniprot:Q99835;uniprot:A0A590UJE7;uniprot:H7C509			
