Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
LOC570455	GeneProduct	ensembl:ENSDARG00000008858	""	ensembl:ENSDARG00000008858	ncbigene:570455		uniprot:E7FEI0								
LOC793249	GeneProduct	ensembl:ENSDARG00000037550	""	ensembl:ENSDARG00000037550	ncbigene:793249		uniprot:H0WEK6;uniprot:A0A2R8Q0C9;uniprot:A0A2R8RPF8;uniprot:A0A2R8QAP3								
cyp26b1	GeneProduct	ensembl:ENSDARG00000077121	""	ensembl:ENSDARG00000077121	ncbigene:324188		uniprot:A0A0R4I9F4								
zgc:63920	GeneProduct	ensembl:ENSDARG00000069018	""	ensembl:ENSDARG00000069018	ncbigene:394148		uniprot:F1QU76								
zgc:174342	GeneProduct	ensembl:ENSDARG00000053068	""	ensembl:ENSDARG00000053068	ncbigene:445281		uniprot:F1QIJ9								
si:dkey-69h9.1	GeneProduct	ensembl:ENSDARG00000017982	""	ensembl:ENSDARG00000017982	ncbigene:564475		uniprot:Q5VSI8								
A9JRH5_DANRE	GeneProduct	ensembl:ENSDARG00000056587	""	ensembl:ENSDARG00000056587	ncbigene:563369		uniprot:F6P2A1;uniprot:F8W5N4;uniprot:F8W4J4								
CYP46A1	GeneProduct	ncbigene:553543	""	ensembl:ENSDARG00000012137	ncbigene:553543		uniprot:A5WWJ0								
cyp1a	GeneProduct	ensembl:ENSDARG00000026039	""												
cyp4v2	GeneProduct	ensembl:ENSDARG00000062132	""	ensembl:ENSDARG00000062132	ncbigene:558851		uniprot:A0JMQ6								
cyp2u1	GeneProduct	ensembl:ENSDARG00000026548	""	ensembl:ENSDARG00000026548	ncbigene:556280		uniprot:B8A5Q1								
cyp11a1	GeneProduct	ensembl:ENSDARG00000002347	""	ensembl:ENSDARG00000002347	ncbigene:80374		uniprot:X1WH33;uniprot:X1WFM9;uniprot:Q7SYJ6;uniprot:X1WBB6								
zgc:63986	GeneProduct	ensembl:ENSDARG00000006040	""	ensembl:ENSDARG00000006040	ncbigene:406641		uniprot:F1QHW0								
POR	GeneProduct	ncbigene:568202	""	ensembl:ENSDARG00000055092	ncbigene:568202		uniprot:F1Q7F3								
cyp17a1	GeneProduct	ensembl:ENSDARG00000033566	""	ensembl:ENSDARG00000033566	ncbigene:399692		uniprot:A2ATX9								
cyp27c1	GeneProduct	ensembl:ENSDARG00000058439	""												
cyb5r3	GeneProduct	ensembl:ENSDARG00000005891	""	ensembl:ENSDARG00000005891	ncbigene:324560		uniprot:H0WF81;uniprot:Q6NYE6								
cyp24a1l	GeneProduct	ensembl:ENSDARG00000070420	""												
