Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
PSMB2	GeneProduct	ensembl:ENSBTAG00000002377	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5690"	ensembl:ENSBTAG00000002377	ncbigene:516919		uniprot:A0A452DHV9;uniprot:Q5E9K0								
PSMB9	GeneProduct	ensembl:ENSBTAG00000008954	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5698"	ensembl:ENSBTAG00000008954	ncbigene:510593		uniprot:Q3SZC2								
IFNG	GeneProduct	ensembl:ENSBTAG00000012529	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3458"	ensembl:ENSBTAG00000012529	ncbigene:281237		uniprot:P07353								
PSMA3	GeneProduct	ensembl:ENSBTAG00000002808	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5684"	ensembl:ENSBTAG00000002808	ncbigene:505176		uniprot:Q58DU5								
UCHL1	GeneProduct	ensembl:ENSBTAG00000005078	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000154277"	ensembl:ENSBTAG00000005078	ncbigene:514394		uniprot:A0A3Q1LTS2;uniprot:A0A3Q1LK04;uniprot:A0A3Q1M8I6;uniprot:P23356								
JSP.1	GeneProduct	ensembl:ENSBTAG00000020116	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3105"	ensembl:ENSBTAG00000020116	ncbigene:533049		uniprot:A0A3Q1LRW6;uniprot:A0A3Q1M0A3;uniprot:A7YWH4;uniprot:A0A3Q1N8X4;uniprot:F1MZQ5;uniprot:E1BD63;uniprot:F1MPL6								
PSMD10	GeneProduct	ensembl:ENSBTAG00000013721	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5716"	ensembl:ENSBTAG00000013721	ncbigene:535414		uniprot:A0A3S5ZP61								
JSP.1	GeneProduct	ensembl:ENSBTAG00000020116	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3134"	ensembl:ENSBTAG00000020116	ncbigene:533049		uniprot:A0A3Q1LRW6;uniprot:A0A3Q1M0A3;uniprot:A7YWH4;uniprot:A0A3Q1N8X4;uniprot:F1MZQ5;uniprot:E1BD63;uniprot:F1MPL6								
PSMD3	GeneProduct	ensembl:ENSBTAG00000021461	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5709"	ensembl:ENSBTAG00000021461	ncbigene:504937		uniprot:Q2KJ46								
PSMD13	GeneProduct	ensembl:ENSBTAG00000002045	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5719"												
UBE2D2	GeneProduct	ensembl:ENSBTAG00000004161	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:7322"	ensembl:ENSBTAG00000004161	ncbigene:541003		uniprot:Q1RMX2								
RPN2	GeneProduct	ensembl:ENSBTAG00000014648	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6185"	ensembl:ENSBTAG00000014648	ncbigene:534231		uniprot:A0A3Q1MS82;uniprot:A0A452DJG7								
H2AFX	GeneProduct	ensembl:ENSBTAG00000038047	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3014"												
PSMD6	GeneProduct	ensembl:ENSBTAG00000015112	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:9861"	ensembl:ENSBTAG00000015112	ncbigene:538625		uniprot:F1MXE4								
PSMA7	GeneProduct	ensembl:ENSBTAG00000005127	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5688"	ensembl:ENSBTAG00000005127	ncbigene:505050		uniprot:Q3ZBG0								
UBA7	GeneProduct	ensembl:ENSBTAG00000012335	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:7318"	ensembl:ENSBTAG00000012335	ncbigene:497204		uniprot:F6Q4D3								
PSMB6	GeneProduct	ensembl:ENSBTAG00000013390	"U13393</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5694"												
PSMA6	GeneProduct	ensembl:ENSBTAG00000009683	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5687"	ensembl:ENSBTAG00000009683	ncbigene:507213		uniprot:Q2YDE4								
PSMB5	GeneProduct	ensembl:ENSBTAG00000012726	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5693"	ensembl:ENSBTAG00000012726	ncbigene:534640		uniprot:Q32KL2								
PSME3	GeneProduct	ensembl:ENSBTAG00000019918	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10197"	ensembl:ENSBTAG00000019918	ncbigene:100336105		uniprot:A0A3Q1N077;uniprot:E1BM26								
PSMC1	GeneProduct	ensembl:ENSBTAG00000005426	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5700"	ensembl:ENSBTAG00000005426	ncbigene:506238		uniprot:A4FUZ3								
PSMD5	GeneProduct	ensembl:ENSBTAG00000016952	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5711"	ensembl:ENSBTAG00000016952	ncbigene:515021		uniprot:F1N6Z0								
UBE2D1	GeneProduct	ensembl:ENSBTAG00000020796	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:7321"	ensembl:ENSBTAG00000020796	ncbigene:535287		uniprot:Q2TA10								
NEDD4	GeneProduct	ensembl:ENSBTAG00000013793	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4734"	ensembl:ENSBTAG00000013793	ncbigene:507781		uniprot:A0A3Q1NEU5;uniprot:F1MJ10;uniprot:A0A3Q1LT33								
PSMC6	GeneProduct	ensembl:ENSBTAG00000015732	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5706"	ensembl:ENSBTAG00000015732	ncbigene:518637		uniprot:F1MLV1;uniprot:A0A3Q1LQF0;uniprot:A0A3Q1M8B0								
PSMC4	GeneProduct	ensembl:ENSBTAG00000009414	"PRS6 HUMAN</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5704"	ensembl:ENSBTAG00000009414	ncbigene:510029		uniprot:A0A3Q1M1W9;uniprot:Q3T030								
PSMD4	GeneProduct	ensembl:ENSBTAG00000006101	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5710"	ensembl:ENSBTAG00000006101	ncbigene:282016		uniprot:A0A452DI44								
UBB	GeneProduct	ensembl:ENSBTAG00000017246	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000170315"	ensembl:ENSBTAG00000017246	ncbigene:281370		uniprot:P0CG53								
JSP.1	GeneProduct	ensembl:ENSBTAG00000020116	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3107"	ensembl:ENSBTAG00000020116	ncbigene:533049		uniprot:A0A3Q1LRW6;uniprot:A0A3Q1M0A3;uniprot:A7YWH4;uniprot:A0A3Q1N8X4;uniprot:F1MZQ5;uniprot:E1BD63;uniprot:F1MPL6								
PSMA4	GeneProduct	ensembl:ENSBTAG00000014440	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5685"	ensembl:ENSBTAG00000014440	ncbigene:510423		uniprot:Q3ZCK9								
PSME2	GeneProduct	ensembl:ENSBTAG00000005814	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5721"	ensembl:ENSBTAG00000005814	ncbigene:509857		uniprot:Q5E9G3;uniprot:A0A3Q1N568								
PSMB7	GeneProduct	ensembl:ENSBTAG00000003067	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5695"	ensembl:ENSBTAG00000003067	ncbigene:511207		uniprot:A0A3Q1MJY0;uniprot:F1MBI1								
PSMD1	GeneProduct	ensembl:ENSBTAG00000005119	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5707"	ensembl:ENSBTAG00000005119	ncbigene:511803		uniprot:A7MBA2								
PSMC2	GeneProduct	ensembl:ENSBTAG00000046712	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5701"	ensembl:ENSBTAG00000046712	ncbigene:530186		uniprot:Q5E9F9								
JSP.1	GeneProduct	ensembl:ENSBTAG00000020116	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3106"	ensembl:ENSBTAG00000020116	ncbigene:533049		uniprot:A0A3Q1LRW6;uniprot:A0A3Q1M0A3;uniprot:A7YWH4;uniprot:A0A3Q1N8X4;uniprot:F1MZQ5;uniprot:E1BD63;uniprot:F1MPL6								
PSMB3	GeneProduct	ensembl:ENSBTAG00000003830	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5691"	ensembl:ENSBTAG00000003830	ncbigene:533874		uniprot:B0JYN8;uniprot:P33672								
PSMD2	GeneProduct	ensembl:ENSBTAG00000005660	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5708"	ensembl:ENSBTAG00000005660	ncbigene:539784		uniprot:A0A3Q1MIA4;uniprot:P56701								
PSMD8	GeneProduct	ensembl:ENSBTAG00000031641	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5714"	ensembl:ENSBTAG00000031641	ncbigene:512891		uniprot:F1MYH8								
PSMC5	GeneProduct	ensembl:ENSBTAG00000021061	"Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5705"	ensembl:ENSBTAG00000021061	ncbigene:282015		uniprot:A0A3Q1M278;uniprot:A0A3Q1LPN6;uniprot:P62194								
