Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
TLE1	GeneProduct	ncbigene:476314	""	ensembl:ENSCAFG00845007046	ncbigene:476314	hgnc.symbol:TLE1	uniprot:A0A8C0RBV8;uniprot:A0A8C0RVI5								
SMAD3	GeneProduct	ncbigene:610902	""	ensembl:ENSCAFG00845016639	ncbigene:610902		uniprot:A0A8C0TZ75;uniprot:A0A8C0TUT2;uniprot:A0A8C0N781;uniprot:D2YYC0								
SMAD4	GeneProduct	ncbigene:476196	""	ensembl:ENSCAFG00845003229	ncbigene:476196		uniprot:A0A8C0SEM5;uniprot:A0A5F4CFP5;uniprot:F1PAY5;uniprot:A0A8C0MGZ7								
YY1	GeneProduct	ncbigene:611171	""	ensembl:ENSCAFG00845004246	ncbigene:611171		uniprot:A0A8C0Q4Q1;uniprot:E2RHE9								
CDK2	GeneProduct	ncbigene:606931	""												
LEF1	GeneProduct	ncbigene:478507	""	ensembl:ENSCAFG00845029249	ncbigene:478507		uniprot:A0A5F4CSR8;uniprot:A0A8C0TG31;uniprot:A0A5F4C408;uniprot:A0A5F4D2U6								
MEF2C	GeneProduct	ncbigene:479155	""	ensembl:ENSCAFG00845017289	ncbigene:479155		uniprot:A0A5F4CIZ5;uniprot:A0A8C0RW75;uniprot:F1PAY8;uniprot:A0A8C0MTG5;uniprot:J9NTR4								
CUL1	GeneProduct	ncbigene:475512	""	ensembl:ENSCAFG00845012432	ncbigene:475512		uniprot:E2R1V2;uniprot:A0A8C0S2T9;uniprot:A0A8C0MUQ8;uniprot:A0A8C0MSB1;uniprot:A0A8C0MYW0;uniprot:A0A8C0MST7;uniprot:A0A8C0S2P7								
SKP2	GeneProduct	ncbigene:489228	""	ensembl:ENSCAFG00845004397	ncbigene:489228	hgnc.symbol:SKP2									
RBX1	GeneProduct	ncbigene:474494	""	ensembl:ENSCAFG00845019033	ncbigene:474494		uniprot:A0A5F4CHU1;uniprot:A0A5F4CQ36;uniprot:A0A5F4CJ75;uniprot:A0A8C0T401;uniprot:A0A5F4CBX7								
TCF3	GeneProduct	ncbigene:485079	""	ensembl:ENSCAFG00845014070	ncbigene:485079	hgnc.symbol:TCF3	uniprot:A0A8C0QCT7;uniprot:A0A8C0N7I3								
MAPK3	GeneProduct	ncbigene:486758	""												
MAPK1	GeneProduct	ncbigene:477575	""	ensembl:ENSCAFG00845026389	ncbigene:477575		uniprot:A0A5F4CNM8;uniprot:E2R2N2;uniprot:A0A8C0TIJ2;uniprot:A0A8C0RTM8								
WDR12	GeneProduct	ncbigene:478876	""	ensembl:ENSCAFG00845015685	ncbigene:478876		uniprot:E2RNA4								
KAT2B	GeneProduct	ncbigene:477052	""	ensembl:ENSCAFG00845020587	ncbigene:477052	hgnc.symbol:KAT2B									
FHL1	GeneProduct	ncbigene:492162	""	ensembl:ENSCAFG00845027079	ncbigene:492162		uniprot:A0A8C0RMP7;uniprot:A0A8C0NME4;uniprot:A0A8C0NPT6;uniprot:E2R1Z0;uniprot:A0A8C0TLP3;uniprot:A0A5F4CES9								
RING1	GeneProduct	ncbigene:607905	""	ensembl:ENSCAFG00845020668	ncbigene:607905		uniprot:Q5TJF3								
SMAD1	GeneProduct	ncbigene:475456	""	ensembl:ENSCAFG00845012104	ncbigene:475456		uniprot:A0A8C0MGA9;uniprot:E2QZF1;uniprot:A0A8C0MPE9								
HES6	GeneProduct	ncbigene:607298	""	ensembl:ENSCAFG00845029909	ncbigene:607298	hgnc.symbol:HES6	uniprot:A0A8C0NEF1;uniprot:A0A8C0TAM7								
GATA1	GeneProduct	ncbigene:480906	""	ensembl:ENSCAFG00845030905	ncbigene:480906		uniprot:A0A8C0S1L4;uniprot:E2R1C0								
CNTFR	GeneProduct	ncbigene:442941	""	ensembl:ENSCAFG00845024273	ncbigene:442941		uniprot:Q71DR4;uniprot:A0A8C0MFX1								
CNTF	GeneProduct	ncbigene:483464	""	ensembl:ENSCAFG00845018289	ncbigene:483464;ncbigene:475962		uniprot:A0A8C0NP97;uniprot:A0A5F4C446;uniprot:E2QUN2;uniprot:A0A8C0NPL7								
HES5	GeneProduct	ncbigene:489614	""												
LCK	GeneProduct	ncbigene:478151	""	ensembl:ENSCAFG00845004976	ncbigene:478151		uniprot:E2R589;uniprot:A0A8C0TE05								
JUN	GeneProduct	ncbigene:609429	""	ensembl:ENSCAFG00845006541	ncbigene:609429	hgnc.symbol:JUN									
RBPJ	GeneProduct	ncbigene:479122	""	ensembl:ENSCAFG00845005977	ncbigene:479122		uniprot:A0A5F4BSC4;uniprot:E2QV83;uniprot:A0A8C0PNU0;uniprot:A0A8C0MCF6;uniprot:A0A5F4CAE1;uniprot:A0A8C0PVB9								
EGF	GeneProduct	ncbigene:403657	""	ensembl:ENSCAFG00845030111	ncbigene:403657		uniprot:A0A8C0P5J0								
EGFR	GeneProduct	ncbigene:404306	""	ensembl:ENSCAFG00845011396	ncbigene:404306	hgnc.symbol:EGFR	uniprot:A0A8C0MID8;uniprot:A0A8C0RE23								
