Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
RARA	GeneProduct	ensembl:ENSBTAG00000012500	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5914	ensembl:ENSBTAG00000012500	ncbigene:534280		uniprot:F1MWQ3;uniprot:A0A3Q1M468			
CYP8B1	GeneProduct	ensembl:ENSBTAG00000034106	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1582	ensembl:ENSBTAG00000034106	ncbigene:538964		uniprot:Q2KIG6			
CYP1A2	GeneProduct	ensembl:ENSBTAG00000000085	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1544	ensembl:ENSBTAG00000000085	ncbigene:503552	hgnc.symbol:CYP1A2	uniprot:A0A3Q1MV97;uniprot:F1MHN9			
ABCG5	GeneProduct	ensembl:ENSBTAG00000016365	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:64240	ensembl:ENSBTAG00000016365	ncbigene:515536		uniprot:F1N3L2			
ABCG1	GeneProduct	ensembl:ENSBTAG00000021272	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:9619	ensembl:ENSBTAG00000021272	ncbigene:510745		uniprot:E1BDU6;uniprot:A0A3Q1M833			
bta-mir-33b	GeneProduct	ensembl:ENSBTAG00000036437	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000207839	ensembl:ENSBTAG00000036437	ncbigene:100313036					
bta-mir-33a	GeneProduct	ensembl:ENSBTAG00000029975	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000207932	ensembl:ENSBTAG00000029975	ncbigene:100313374					
CYP2C9	GeneProduct	ensembl:ENSBTAG00000020375	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1559							
ABCA1	GeneProduct	ensembl:ENSBTAG00000020661	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:19	ensembl:ENSBTAG00000020661	ncbigene:535379		uniprot:F1MG24			
CYP3A4	GeneProduct	ensembl:ENSBTAG00000047379	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1576							
CYP26A1	GeneProduct	ensembl:ENSBTAG00000021118	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1592	ensembl:ENSBTAG00000021118	ncbigene:539047		uniprot:F1MZS4			
NR1I3	GeneProduct	ensembl:ENSBTAG00000009215	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:9970	ensembl:ENSBTAG00000009215	ncbigene:493711		uniprot:A0A3S5ZPB3			
VDR	GeneProduct	ensembl:ENSBTAG00000016414	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7421	ensembl:ENSBTAG00000016414	ncbigene:533656		uniprot:G5E5J5			
CYP4A11	GeneProduct	ensembl:ENSBTAG00000000229	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1579	ensembl:ENSBTAG00000000229	ncbigene:784417		uniprot:F1N3I8;uniprot:E1BBB6			
CYP2B6	GeneProduct	ensembl:ENSBTAG00000003871	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1555	ensembl:ENSBTAG00000003871	ncbigene:504769		uniprot:A0A3Q1MU42;uniprot:F1MN98			
CYP7A1	GeneProduct	ensembl:ENSBTAG00000005287	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1581	ensembl:ENSBTAG00000005287	ncbigene:510507		uniprot:E1BM29			
RARB	GeneProduct	ensembl:ENSBTAG00000011518	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5915	ensembl:ENSBTAG00000011518	ncbigene:616895		uniprot:G3X6X1;uniprot:A0A3Q1M8W4			
CYP7A1	GeneProduct	ensembl:ENSBTAG00000005287	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1581	ensembl:ENSBTAG00000005287	ncbigene:510507		uniprot:E1BM29			
ABCA1	GeneProduct	ensembl:ENSBTAG00000020661	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:19	ensembl:ENSBTAG00000020661	ncbigene:535379		uniprot:F1MG24			
CYP27B1	GeneProduct	ensembl:ENSBTAG00000016906	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1594	ensembl:ENSBTAG00000016906	ncbigene:539630		uniprot:E1BN35			
CYP2B6	GeneProduct	ensembl:ENSBTAG00000003871	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1555	ensembl:ENSBTAG00000003871	ncbigene:504769		uniprot:A0A3Q1MU42;uniprot:F1MN98			
RARG	GeneProduct	ensembl:ENSBTAG00000007592	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5916	ensembl:ENSBTAG00000007592	ncbigene:540425		uniprot:Q08DD4;uniprot:A0A3Q1ME21;uniprot:A0A3Q1LN41			
CYP4B1	GeneProduct	ensembl:ENSBTAG00000011976	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1580	ensembl:ENSBTAG00000011976	ncbigene:540149		uniprot:Q148E6			
CYP3A4	GeneProduct	ensembl:ENSBTAG00000047379	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1576							
ABCB4	GeneProduct	ensembl:ENSBTAG00000005653	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5244	ensembl:ENSBTAG00000005653	ncbigene:100336913		uniprot:E1BLT5			
CYP24A1	GeneProduct	ensembl:ENSBTAG00000002765	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1591	ensembl:ENSBTAG00000002765	ncbigene:540080		uniprot:E1BKM8			
NR1H3	GeneProduct	ensembl:ENSBTAG00000010681	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:10062	ensembl:ENSBTAG00000010681	ncbigene:507176		uniprot:Q5E9B6			
CYP7A1	GeneProduct	ensembl:ENSBTAG00000005287	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1581	ensembl:ENSBTAG00000005287	ncbigene:510507		uniprot:E1BM29			
NR1H4	GeneProduct	ensembl:ENSBTAG00000013596	Farnesoid X-activated receptor</br>HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:9971	ensembl:ENSBTAG00000013596	ncbigene:540528		uniprot:F1MTT1;uniprot:A0A3Q1M369;uniprot:A0A3Q1MI96			
CYP2E1	GeneProduct	ensembl:ENSBTAG00000018365	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1571	ensembl:ENSBTAG00000018365	ncbigene:282213		uniprot:A0A3Q1M6C2;uniprot:G3X7D6			
CYP2C9	GeneProduct	ensembl:ENSBTAG00000020375	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1559							
ABCD2	GeneProduct	ensembl:ENSBTAG00000038043	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:225	ensembl:ENSBTAG00000038043			uniprot:A0A3Q1MLA6;uniprot:A0A3Q1MRG0;uniprot:F6RLQ6			
PPARD	GeneProduct	ensembl:ENSBTAG00000017542	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5467	ensembl:ENSBTAG00000017542	ncbigene:353106		uniprot:F6Q6Y7;uniprot:A0A3Q1LKP0;uniprot:A4IFL4			
ABCD3	GeneProduct	ensembl:ENSBTAG00000009698	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5825	ensembl:ENSBTAG00000009698	ncbigene:526059		uniprot:A0A3Q1LG95;uniprot:A7Z038			
ABCB1	GeneProduct	ensembl:ENSBTAG00000005997	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5243	ensembl:ENSBTAG00000005997	ncbigene:281585		uniprot:A0A3Q1N4W6;uniprot:A0A3Q1MR76;uniprot:A0A3Q1MB23;uniprot:A0A3Q1MIC7;uniprot:A0A3Q1MBX4;uniprot:A0A3Q1LLE7;uniprot:A0A3Q1LSK6;uniprot:G3X771;uniprot:A0A3Q1M4U7;uniprot:A0A3Q1MWA1			
CYP2C9	GeneProduct	ensembl:ENSBTAG00000020375	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1559							
bta-mir-33a	GeneProduct	ensembl:ENSBTAG00000029975	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000207932	ensembl:ENSBTAG00000029975	ncbigene:100313374					
bta-mir-33b	GeneProduct	ensembl:ENSBTAG00000036437	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000207839	ensembl:ENSBTAG00000036437	ncbigene:100313036					
bta-mir-33a	GeneProduct	ensembl:ENSBTAG00000029975	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000207932	ensembl:ENSBTAG00000029975	ncbigene:100313374					
bta-mir-33b	GeneProduct	ensembl:ENSBTAG00000036437	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000207839	ensembl:ENSBTAG00000036437	ncbigene:100313036					
