Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
ACTC1	GeneProduct	ensembl:ENSG00000159251	"'A' in source"	ensembl:ENSG00000159251	ncbigene:70	hgnc.symbol:ACTC1	uniprot:P68032								
ACTG1	GeneProduct	ensembl:ENSG00000184009	"'A' in source"	ensembl:ENSG00000184009	ncbigene:71	hgnc.symbol:ACTG1	uniprot:I3L3I0;uniprot:I3L1U9;uniprot:I3L3R2;uniprot:A0A804GS07;uniprot:P63261;uniprot:A0A7P0TBL1;uniprot:J3KT65;uniprot:I3L4N8;uniprot:K7EM38								
ACTA2	GeneProduct	ensembl:ENSG00000107796	"'A' in source"	ensembl:ENSG00000107796	ncbigene:59	hgnc.symbol:ACTA2	uniprot:F6QUT6;uniprot:F6UVQ4;uniprot:D2JYH4;uniprot:P62736								
ACTB	GeneProduct	ensembl:ENSG00000075624	"'A' in source"	ensembl:ENSG00000075624	ncbigene:60	hgnc.symbol:ACTB	uniprot:C9JTX5;uniprot:P60709;uniprot:A0A6Q8PFE4;uniprot:Q1KLZ0;uniprot:C9JUM1;uniprot:A0A6Q8PGD7;uniprot:A0A2R8YFE2;uniprot:A0A2R8Y793;uniprot:C9JZR7;uniprot:G5E9R0;uniprot:A0A2R8YEA7;uniprot:E7EVS6;uniprot:A0A2R8YGF8;uniprot:A0A6Q8PH58								
ACTG2	GeneProduct	ensembl:ENSG00000163017	"'A' in source"	ensembl:ENSG00000163017	ncbigene:72	hgnc.symbol:ACTG2	uniprot:P63267;uniprot:F8WCH0;uniprot:C9JFL5;uniprot:F8WB63;uniprot:B8ZZJ2								
MYH1	GeneProduct	ensembl:ENSG00000109061	"'M' in source"	ensembl:ENSG00000109061	ncbigene:4619	hgnc.symbol:MYH1	uniprot:P12882								
MYH3	GeneProduct	ensembl:ENSG00000109063	"'M' in source"	ensembl:ENSG00000109063	ncbigene:4621	hgnc.symbol:MYH3	uniprot:P11055								
MYH16	GeneProduct	ensembl:ENSG00000293560	"'M' in source"	ensembl:ENSG00000293560											
MYH7	GeneProduct	ensembl:ENSG00000092054	"'M' in source"	ensembl:ENSG00000092054	ncbigene:4625	hgnc.symbol:MYH7	uniprot:P12883								
MYH2	GeneProduct	ensembl:ENSG00000125414	"'M' in source"	ensembl:ENSG00000125414	ncbigene:4620	hgnc.symbol:MYH2	uniprot:Q9UKX2;uniprot:E7EX84;uniprot:J3QLR0								
MYH4	GeneProduct	ensembl:ENSG00000264424	"'M' in source"	ensembl:ENSG00000264424	ncbigene:4622	hgnc.symbol:MYH4	uniprot:Q9Y623								
MYH6	GeneProduct	ensembl:ENSG00000197616	"'M' in source"	ensembl:ENSG00000197616	ncbigene:4624	hgnc.symbol:MYH6	uniprot:P13533								
MYH8	GeneProduct	ensembl:ENSG00000133020	"'M' in source"	ensembl:ENSG00000133020	ncbigene:4626	hgnc.symbol:MYH8	uniprot:P13535								
MYH13	GeneProduct	ensembl:ENSG00000006788	"'M' in source"	ensembl:ENSG00000006788	ncbigene:8735	hgnc.symbol:MYH13	uniprot:Q9UKX3								
MYL1	GeneProduct	ensembl:ENSG00000168530	"'M' in source"	ensembl:ENSG00000168530	ncbigene:4632	hgnc.symbol:MYL1	uniprot:P05976								
MYL3	GeneProduct	ensembl:ENSG00000160808	"'M' in source"	ensembl:ENSG00000160808	ncbigene:4634	hgnc.symbol:MYL3	uniprot:E9PGV7;uniprot:P08590;uniprot:A0A024R2Q5								
MYL2	GeneProduct	ensembl:ENSG00000111245	"'M' in source"	ensembl:ENSG00000111245	ncbigene:4633	hgnc.symbol:MYL2	uniprot:P10916;uniprot:A0A590UJU8;uniprot:A0A590UK07;uniprot:G3V1V8;uniprot:Q6IB42								
MYL11	GeneProduct	ensembl:ENSG00000180209	"'M' in source"	ensembl:ENSG00000180209	ncbigene:29895	hgnc.symbol:MYL11	uniprot:H3BN54;uniprot:Q96A32;uniprot:H3BPK4;uniprot:H3BML9								
MYH11	GeneProduct	ensembl:ENSG00000133392	"'M' in source"	ensembl:ENSG00000133392	ncbigene:4629	hgnc.symbol:MYH11	uniprot:A0A494C024;uniprot:P35749;uniprot:A0A024QZJ4;uniprot:A0A024QZJ6								
MYL9	GeneProduct	ensembl:ENSG00000101335	"'M' in source"	ensembl:ENSG00000101335	ncbigene:10398	hgnc.symbol:MYL9	uniprot:A0A384NY64;uniprot:P24844								
MYL6	GeneProduct	ensembl:ENSG00000092841	"'M' in source"	ensembl:ENSG00000092841	ncbigene:4637	hgnc.symbol:MYL6	uniprot:F8W180;uniprot:G3V1V0;uniprot:G8JLA2;uniprot:J3KND3;uniprot:F8W1R7;uniprot:P60660;uniprot:G3V1Y7;uniprot:B7Z6Z4;uniprot:F8VXL3;uniprot:F8VZU9;uniprot:F8VPF3;uniprot:H0YI43								
TNNC1	GeneProduct	ensembl:ENSG00000114854	""	ensembl:ENSG00000114854	ncbigene:7134	hgnc.symbol:TNNC1	uniprot:C9JDI3;uniprot:Q6FH91;uniprot:P63316								
TNNC2	GeneProduct	ensembl:ENSG00000101470	""	ensembl:ENSG00000101470	ncbigene:7125	hgnc.symbol:TNNC2	uniprot:C9J7T9;uniprot:P02585								
TNNI1	GeneProduct	ensembl:ENSG00000159173	""	ensembl:ENSG00000159173	ncbigene:7135	hgnc.symbol:TNNI1	uniprot:G3V3L5;uniprot:G3V4F8;uniprot:G3V489;uniprot:P19237								
TNNI2	GeneProduct	ensembl:ENSG00000130598	""	ensembl:ENSG00000130598	ncbigene:7136	hgnc.symbol:TNNI2	uniprot:P48788								
TNNI3	GeneProduct	ensembl:ENSG00000129991	""	ensembl:ENSG00000129991	ncbigene:7137	hgnc.symbol:TNNI3	uniprot:K7EN02;uniprot:P19429;uniprot:A0A590UJN1;uniprot:K7EJP0;uniprot:Q6FGX2								
TNNT1	GeneProduct	ensembl:ENSG00000105048	""	ensembl:ENSG00000105048	ncbigene:7138	hgnc.symbol:TNNT1	uniprot:K7EKB5;uniprot:K7EKM3;uniprot:Q3B759;uniprot:K7ELB0;uniprot:M0QZY5;uniprot:M0QX01;uniprot:K7EQL4;uniprot:P13805;uniprot:M0QZU8;uniprot:M0QY38								
TNNT2	GeneProduct	ensembl:ENSG00000118194	""	ensembl:ENSG00000118194	ncbigene:7139	hgnc.symbol:TNNT2	uniprot:E7EPW4;uniprot:A0A590UK91;uniprot:A0A590UJV2;uniprot:A0A0A0MRJ5;uniprot:A0A499FJM7;uniprot:A0A590UK21;uniprot:A0A590UKC2;uniprot:E7EPN8;uniprot:P45379								
TNNT3	GeneProduct	ensembl:ENSG00000130595	""	ensembl:ENSG00000130595	ncbigene:7140	hgnc.symbol:TNNT3	uniprot:A0A286YFB1;uniprot:H9KVA2;uniprot:F8WA37;uniprot:C9JZN9;uniprot:P45378;uniprot:C9JCA5								
