Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
NAT12	GeneProduct	ensembl:ENSG00000139977	""	ensembl:ENSG00000139977	ncbigene:122830	hgnc.symbol:NAA30	uniprot:G3V3I2;uniprot:J3KNC2;uniprot:B4DK34;uniprot:Q147X3								
NAT1	GeneProduct	ensembl:ENSG00000171428	""	ensembl:ENSG00000171428		hgnc.symbol:NAT1	uniprot:F5H5R8;uniprot:P18440								
SULT1C2	GeneProduct	ensembl:ENSG00000198075	""	ensembl:ENSG00000198075	ncbigene:27233	hgnc.symbol:SULT1C4	uniprot:O75897								
UGT1A5	GeneProduct	ncbigene:54579	""	ensembl:ENSG00000288705	ncbigene:54579	hgnc.symbol:UGT1A5	uniprot:Q5DSZ9;uniprot:P35504								
NAT2	GeneProduct	ensembl:ENSG00000156006	""	ensembl:ENSG00000156006	ncbigene:10	hgnc.symbol:NAT2	uniprot:P11245;uniprot:A4Z6T7;uniprot:E7EWF9								
UGT1A4	GeneProduct	ncbigene:54657	""	ensembl:ENSG00000244474	ncbigene:54657	hgnc.symbol:UGT1A4	uniprot:P22310								
CYP39A1	GeneProduct	ensembl:ENSG00000146233	""	ensembl:ENSG00000146233	ncbigene:51302	hgnc.symbol:CYP39A1	uniprot:A0A087WTD2;uniprot:Q9NYL5								
CYP27A1	GeneProduct	ensembl:ENSG00000135929	""	ensembl:ENSG00000135929	ncbigene:1593	hgnc.symbol:CYP27A1	uniprot:Q02318;uniprot:F8WD90;uniprot:C9J1K5								
CYP2D6	GeneProduct	ensembl:ENSG00000100197	""	ensembl:ENSG00000100197	ncbigene:1565	hgnc.symbol:CYP2D6	uniprot:P10635;uniprot:C1ID52;uniprot:H7BY38								
NDST2	GeneProduct	ensembl:ENSG00000166507	""	ensembl:ENSG00000166507	ncbigene:8509	hgnc.symbol:NDST2	uniprot:P52849;uniprot:H7C032								
CYP2U1	GeneProduct	ensembl:ENSG00000155016	""	ensembl:ENSG00000155016	ncbigene:113612	hgnc.symbol:CYP2U1	uniprot:Q7Z449;uniprot:E9PGH5								
CYP450	GeneProduct	pfam:PF00067	"Protein family"												
FMO5	GeneProduct	ensembl:ENSG00000131781	""	ensembl:ENSG00000131781	ncbigene:2330	hgnc.symbol:FMO5	uniprot:E9PJF3;uniprot:E9PP51;uniprot:E9PQ84;uniprot:A0A024QYY6;uniprot:P49326								
NDST3	GeneProduct	ensembl:ENSG00000164100	""	ensembl:ENSG00000164100	ncbigene:9348	hgnc.symbol:NDST3	uniprot:O95803								
HS6ST1	GeneProduct	ensembl:ENSG00000136720	""	ensembl:ENSG00000136720	ncbigene:9394	hgnc.symbol:HS6ST1	uniprot:O60243								
GSTT2	GeneProduct	ensembl:ENSG00000099984	""	ensembl:ENSG00000099984	ncbigene:2953	hgnc.symbol:GSTT2									
UGT1A7	GeneProduct	ncbigene:54577	""	ensembl:ENSG00000244122	ncbigene:54577	hgnc.symbol:UGT1A7	uniprot:Q9HAW7;uniprot:H0Y8D7;uniprot:Q5DSZ7								
CYP4F3	GeneProduct	ensembl:ENSG00000186529	""	ensembl:ENSG00000186529	ncbigene:4051	hgnc.symbol:CYP4F3	uniprot:Q08477;uniprot:A0A024R7I2;uniprot:A0A024R7J8;uniprot:K7EJZ8;uniprot:V9GYA1								
AKR1C2	GeneProduct	ensembl:ENSG00000151632	""	ensembl:ENSG00000151632	ncbigene:1646	hgnc.symbol:AKR1C2	uniprot:B4DK69;uniprot:S4R3P0;uniprot:P52895								
CYP4X1	GeneProduct	ensembl:ENSG00000186377	""	ensembl:ENSG00000186377	ncbigene:260293	hgnc.symbol:CYP4X1	uniprot:Q8N118								
HS3ST1	GeneProduct	ensembl:ENSG00000002587	""	ensembl:ENSG00000002587	ncbigene:9957	hgnc.symbol:HS3ST1	uniprot:A0A024R9R4;uniprot:O14792;uniprot:E9PDE3								
MGST2	GeneProduct	ensembl:ENSG00000085871	""	ensembl:ENSG00000085871	ncbigene:4258	hgnc.symbol:MGST2	uniprot:Q99735								
HS3ST3A1	GeneProduct	ensembl:ENSG00000153976	""	ensembl:ENSG00000153976	ncbigene:9955	hgnc.symbol:HS3ST3A1	uniprot:J3KSX5;uniprot:Q9Y663								
CYP2A7	GeneProduct	ensembl:ENSG00000198077	""	ensembl:ENSG00000198077	ncbigene:1549	hgnc.symbol:CYP2A7	uniprot:F8W816;uniprot:P20853;uniprot:M0R020								
CYP4F22	GeneProduct	ensembl:ENSG00000171954	""	ensembl:ENSG00000171954	ncbigene:126410	hgnc.symbol:CYP4F22	uniprot:Q6NT55								
GPX1	GeneProduct	ensembl:ENSG00000197582	""	ensembl:ENSG00000197582		hgnc.symbol:GPX1P1									
CHST7	GeneProduct	ensembl:ENSG00000147119	""	ensembl:ENSG00000147119	ncbigene:56548	hgnc.symbol:CHST7	uniprot:Q9NS84								
TPMT	GeneProduct	ensembl:ENSG00000137364	""	ensembl:ENSG00000137364	ncbigene:7172	hgnc.symbol:TPMT	uniprot:P51580;uniprot:A0A024QZW0								
GLYAT	GeneProduct	ensembl:ENSG00000149124	""	ensembl:ENSG00000149124	ncbigene:10249	hgnc.symbol:GLYAT	uniprot:A0A384P5E3;uniprot:Q6IB77;uniprot:K7ES21								
HNMT	GeneProduct	ensembl:ENSG00000150540	""	ensembl:ENSG00000150540	ncbigene:3176	hgnc.symbol:HNMT	uniprot:P50135								
BAAT	GeneProduct	ensembl:ENSG00000136881	""	ensembl:ENSG00000136881	ncbigene:570	hgnc.symbol:BAAT	uniprot:A0A6Q8PF60;uniprot:A0A6Q8PHR9;uniprot:Q14032								
FMO3	GeneProduct	ensembl:ENSG00000007933	""	ensembl:ENSG00000007933	ncbigene:2328	hgnc.symbol:FMO3	uniprot:P31513;uniprot:A0A024R8Z4;uniprot:V9GZ60;uniprot:V9GYP3								
CYP2B6	GeneProduct	ensembl:ENSG00000197408	""	ensembl:ENSG00000197408	ncbigene:1555	hgnc.symbol:CYP2B6	uniprot:M0QZJ2;uniprot:P20813;uniprot:A0A2R8YFA4								
CYP2C19	GeneProduct	ensembl:ENSG00000165841	""	ensembl:ENSG00000165841	ncbigene:1557	hgnc.symbol:CYP2C19	uniprot:P33261;uniprot:A0A087X125								
CHST1	GeneProduct	ensembl:ENSG00000175264	""	ensembl:ENSG00000175264	ncbigene:8534	hgnc.symbol:CHST1	uniprot:O43916								
GSTA1	GeneProduct	ensembl:ENSG00000243955	""	ensembl:ENSG00000243955	ncbigene:2938	hgnc.symbol:GSTA1	uniprot:P08263;uniprot:A0A140VJK4								
CYP24A1	GeneProduct	ensembl:ENSG00000019186	""	ensembl:ENSG00000019186	ncbigene:1591	hgnc.symbol:CYP24A1	uniprot:Q07973								
CHST3	GeneProduct	ensembl:ENSG00000122863	""	ensembl:ENSG00000122863	ncbigene:9469	hgnc.symbol:CHST3	uniprot:Q7LGC8								
UGT1A10	GeneProduct	ncbigene:54575	""	ensembl:ENSG00000242515	ncbigene:54575	hgnc.symbol:UGT1A10	uniprot:Q9HAW8;uniprot:Q5DT02								
CYP4F12	GeneProduct	ensembl:ENSG00000186204	""	ensembl:ENSG00000186204	ncbigene:66002	hgnc.symbol:CYP4F12	uniprot:Q9HCS2;uniprot:F8VZP1;uniprot:F8VR75;uniprot:F8VU50								
UGT2B4	GeneProduct	ensembl:ENSG00000156096	""	ensembl:ENSG00000156096	ncbigene:7363	hgnc.symbol:UGT2B4	uniprot:D6RGY0;uniprot:P06133								
SULT1B1	GeneProduct	ensembl:ENSG00000173597	""	ensembl:ENSG00000173597	ncbigene:27284	hgnc.symbol:SULT1B1	uniprot:D6RIA8;uniprot:D6RD70;uniprot:O43704								
UGT1A9	GeneProduct	ncbigene:54600	""	ensembl:ENSG00000241119	ncbigene:54600	hgnc.symbol:UGT1A9	uniprot:Q5DSZ5;uniprot:O60656								
CYP27C1	GeneProduct	ensembl:ENSG00000186684	""	ensembl:ENSG00000186684	ncbigene:339761	hgnc.symbol:CYP27C1	uniprot:A0A7N4I3A3;uniprot:A1P3N0;uniprot:Q4G0S4								
CYP2A6	GeneProduct	ensembl:ENSG00000255974	""	ensembl:ENSG00000255974	ncbigene:1548	hgnc.symbol:CYP2A6	uniprot:P11509;uniprot:M0R2Z4								
SULT1C4	GeneProduct	ncbigene:27233	""	ensembl:ENSG00000198075	ncbigene:27233	hgnc.symbol:SULT1C4	uniprot:O75897								
CYP46A1	GeneProduct	ensembl:ENSG00000036530	""	ensembl:ENSG00000036530	ncbigene:10858	hgnc.symbol:CYP46A1	uniprot:H0YJI0;uniprot:H0YJU5;uniprot:G3V366;uniprot:Q9Y6A2								
CYP2C9	GeneProduct	ensembl:ENSG00000138109	""	ensembl:ENSG00000138109	ncbigene:1559	hgnc.symbol:CYP2C9	uniprot:S5RV20;uniprot:P11712;uniprot:A0A2R8YF67								
CYP4V2	GeneProduct	ensembl:ENSG00000145476	""	ensembl:ENSG00000145476	ncbigene:285440	hgnc.symbol:CYP4V2	uniprot:Q6ZWL3								
NAT6	GeneProduct	ensembl:ENSG00000243477	""	ensembl:ENSG00000243477	ncbigene:24142	hgnc.symbol:NAA80	uniprot:C9J451;uniprot:C9JL88;uniprot:Q6IAP1;uniprot:A0A1D5RMQ1;uniprot:Q93015								
GSTM4	GeneProduct	ensembl:ENSG00000168765	""	ensembl:ENSG00000168765	ncbigene:2948	hgnc.symbol:GSTM4	uniprot:Q03013;uniprot:A6NNT0;uniprot:A0A140VKE3								
GPX2	GeneProduct	ensembl:ENSG00000176153	""	ensembl:ENSG00000176153	ncbigene:2877	hgnc.symbol:GPX2	uniprot:G3V4J6;uniprot:P18283;uniprot:G3V323;uniprot:H0YJK8								
CYP11B1	GeneProduct	ensembl:ENSG00000160882	""	ensembl:ENSG00000160882	ncbigene:1584	hgnc.symbol:CYP11B1	uniprot:P15538;uniprot:Q4VAR0;uniprot:H0YBR4								
CYP2C18	GeneProduct	ensembl:ENSG00000108242	""	ensembl:ENSG00000108242	ncbigene:1562	hgnc.symbol:CYP2C18	uniprot:P33260								
CYP4F11	GeneProduct	ensembl:ENSG00000171903	""	ensembl:ENSG00000171903	ncbigene:57834	hgnc.symbol:CYP4F11	uniprot:V9GYP6;uniprot:F8W978;uniprot:Q9HBI6								
GLYATL1	GeneProduct	ensembl:ENSG00000166840	""	ensembl:ENSG00000166840	ncbigene:92292	hgnc.symbol:GLYATL1	uniprot:E9PR27;uniprot:E9PJV1;uniprot:E9PK55;uniprot:A9ZM15;uniprot:E9PNJ8;uniprot:E9PP95;uniprot:A0A8I5KR82;uniprot:E9PP99;uniprot:Q969I3;uniprot:A0A8I5KVG3								
UGT1A1	GeneProduct	ncbigene:54658	""	ensembl:ENSG00000241635	ncbigene:54658	hgnc.symbol:UGT1A1	uniprot:Q5DT03;uniprot:P22309								
CYP1A2	GeneProduct	ensembl:ENSG00000140505	""	ensembl:ENSG00000140505	ncbigene:1544	hgnc.symbol:CYP1A2	uniprot:P05177								
AKR1B1	GeneProduct	ensembl:ENSG00000085662	""	ensembl:ENSG00000085662	ncbigene:231	hgnc.symbol:AKR1B1	uniprot:E9PEF9;uniprot:A0A024R7A8;uniprot:E9PCX2;uniprot:P15121								
HS3ST2	GeneProduct	ensembl:ENSG00000122254	""	ensembl:ENSG00000122254	ncbigene:9956	hgnc.symbol:HS3ST2	uniprot:Q9Y278;uniprot:H3BMR2								
NAT14	GeneProduct	ensembl:ENSG00000090971	""	ensembl:ENSG00000090971	ncbigene:57106	hgnc.symbol:NAT14	uniprot:M0QZH3;uniprot:Q8WUY8;uniprot:M0R284;uniprot:M0R1E3								
GPX3	GeneProduct	ensembl:ENSG00000211445	""	ensembl:ENSG00000211445	ncbigene:2878	hgnc.symbol:GPX3	uniprot:E5RG32;uniprot:P22352;uniprot:H0YBE4;uniprot:H0YC19;uniprot:A0A182DWH9;uniprot:A0A182DWI0								
CYP1B1	GeneProduct	ensembl:ENSG00000138061	""	ensembl:ENSG00000138061	ncbigene:1545	hgnc.symbol:CYP1B1	uniprot:A0A087WUQ7;uniprot:A0A087WW26;uniprot:Q16678								
GLYATL2	GeneProduct	ensembl:ENSG00000156689	""	ensembl:ENSG00000156689	ncbigene:219970	hgnc.symbol:GLYATL2	uniprot:A0A024R4Z5;uniprot:Q8WU03								
GSTO1	GeneProduct	ensembl:ENSG00000148834	""	ensembl:ENSG00000148834	ncbigene:9446	hgnc.symbol:GSTO1	uniprot:V9HWG9;uniprot:Q5TA01;uniprot:P78417;uniprot:Q5TA02								
CYP20A1	GeneProduct	ensembl:ENSG00000119004	""	ensembl:ENSG00000119004	ncbigene:57404	hgnc.symbol:CYP20A1	uniprot:C9J8K7;uniprot:E9PHG5;uniprot:Q6UW02;uniprot:F8WBE2;uniprot:F2Z3K6								
CYP2S1	GeneProduct	ensembl:ENSG00000167600	""	ensembl:ENSG00000167600	ncbigene:29785	hgnc.symbol:CYP2S1	uniprot:M0R057;uniprot:M0QYI2;uniprot:M0R2G8;uniprot:M0QY51;uniprot:Q96SQ9;uniprot:M0R152								
SULT1E1	GeneProduct	ensembl:ENSG00000109193	""	ensembl:ENSG00000109193	ncbigene:6783	hgnc.symbol:SULT1E1	uniprot:P49888;uniprot:Q53X91								
CYP19A1	GeneProduct	ensembl:ENSG00000137869	""	ensembl:ENSG00000137869	ncbigene:1588	hgnc.symbol:CYP19A1	uniprot:H0YKN1;uniprot:H0YLS2;uniprot:H0YNJ7;uniprot:P11511;uniprot:H0YK57;uniprot:H0YLP1;uniprot:E9PGZ6;uniprot:E7EQ08;uniprot:E7EPL6;uniprot:A0A024R5S8								
CYP21A2	GeneProduct	ncbigene:1589	""	ensembl:ENSG00000231852	ncbigene:1589	hgnc.symbol:CYP21A2	uniprot:E7EN87;uniprot:E7EVC0;uniprot:E7ERT7;uniprot:Q16874;uniprot:F8WBR4;uniprot:P08686								
AKR7A3	GeneProduct	ensembl:ENSG00000162482	""	ensembl:ENSG00000162482	ncbigene:22977	hgnc.symbol:AKR7A3	uniprot:O95154;uniprot:A0A384MDN8								
CYP26C1	GeneProduct	ensembl:ENSG00000187553	""	ensembl:ENSG00000187553	ncbigene:340665	hgnc.symbol:CYP26C1	uniprot:A0A096LNL5;uniprot:Q6V0L0								
SULT2A1	GeneProduct	ensembl:ENSG00000105398	""	ensembl:ENSG00000105398	ncbigene:6822	hgnc.symbol:SULT2A1	uniprot:Q06520;uniprot:A8K015								
HS6ST2	GeneProduct	ensembl:ENSG00000171004	""	ensembl:ENSG00000171004	ncbigene:90161	hgnc.symbol:HS6ST2	uniprot:Q96MM7;uniprot:A0A1W2PQ14								
CYP27B1	GeneProduct	ensembl:ENSG00000111012	""	ensembl:ENSG00000111012	ncbigene:1594	hgnc.symbol:CYP27B1	uniprot:F8VWR7;uniprot:O15528								
CYP26B1	GeneProduct	ensembl:ENSG00000003137	""	ensembl:ENSG00000003137	ncbigene:56603	hgnc.symbol:CYP26B1	uniprot:E5RHM2;uniprot:E5RHN4;uniprot:Q9NR63;uniprot:E7ER08								
GSTT1	GeneProduct	ensembl:ENSG00000277656	""												
AKR1A1	GeneProduct	ensembl:ENSG00000117448	""	ensembl:ENSG00000117448	ncbigene:10327	hgnc.symbol:AKR1A1	uniprot:V9HWI0;uniprot:V9GYP9;uniprot:V9GYG2;uniprot:Q5T621;uniprot:P14550								
FMO1	GeneProduct	ensembl:ENSG00000010932	""	ensembl:ENSG00000010932	ncbigene:2326	hgnc.symbol:FMO1	uniprot:Q01740;uniprot:A0A1W2PNR8;uniprot:A0A024R934								
UGT2B7	GeneProduct	ensembl:ENSG00000171234	""	ensembl:ENSG00000171234	ncbigene:7364	hgnc.symbol:UGT2B7	uniprot:A0A087X084;uniprot:D6RH08;uniprot:E9PBP8;uniprot:P16662								
NAT5	GeneProduct	ensembl:ENSG00000173418	""	ensembl:ENSG00000173418	ncbigene:51126	hgnc.symbol:NAA20	uniprot:A8MZB2;uniprot:P61599								
UGT2A2	GeneProduct	ncbigene:574537	""	ensembl:ENSG00000271271	ncbigene:574537	hgnc.symbol:UGT2A2	uniprot:P0DTE5								
INMT	GeneProduct	ensembl:ENSG00000241644	""	ensembl:ENSG00000241644	ncbigene:11185	hgnc.symbol:INMT	uniprot:O95050								
NNMT	GeneProduct	ensembl:ENSG00000166741	""	ensembl:ENSG00000166741	ncbigene:4837	hgnc.symbol:NNMT	uniprot:P40261;uniprot:Q6FH49								
GSTM2	GeneProduct	ensembl:ENSG00000213366	""	ensembl:ENSG00000213366	ncbigene:2946	hgnc.symbol:GSTM2	uniprot:E9PLF1;uniprot:A0A384P5E9;uniprot:P28161;uniprot:E9PHN6;uniprot:E9PHN7;uniprot:E9PGV1;uniprot:F6XZQ7								
AKR1C3	GeneProduct	ensembl:ENSG00000196139	""	ensembl:ENSG00000196139	ncbigene:8644	hgnc.symbol:AKR1C3	uniprot:A0A0A0MSS8;uniprot:S4R3Z2;uniprot:S4R3D5;uniprot:P42330								
CYP2W1	GeneProduct	ensembl:ENSG00000073067	""	ensembl:ENSG00000073067	ncbigene:54905	hgnc.symbol:CYP2W1	uniprot:A6NJ10;uniprot:Q8TAV3;uniprot:H7C015								
NAT10	GeneProduct	ensembl:ENSG00000135372	""	ensembl:ENSG00000135372	ncbigene:55226	hgnc.symbol:NAT10	uniprot:E9PMU0;uniprot:Q9H0A0;uniprot:E9PJN6								
CHST11	GeneProduct	ensembl:ENSG00000171310	""	ensembl:ENSG00000171310	ncbigene:50515	hgnc.symbol:CHST11	uniprot:Q9NPF2;uniprot:F8VXK3;uniprot:A0A024RBL0;uniprot:F8VXK7;uniprot:F8VRG6								
CHST9	GeneProduct	ncbigene:83539	""	ensembl:ENSG00000154080	ncbigene:83539	hgnc.symbol:CHST9	uniprot:Q7L1S5;uniprot:A0A024RC28								
SULT1C3	GeneProduct	ensembl:ENSG00000196228	""	ensembl:ENSG00000196228	ncbigene:442038	hgnc.symbol:SULT1C3	uniprot:Q6IMI6								
GAL3ST4	GeneProduct	ensembl:ENSG00000197093	""	ensembl:ENSG00000197093	ncbigene:79690	hgnc.symbol:GAL3ST4	uniprot:Q96RP7;uniprot:A0A0J9YXX0;uniprot:A0A0J9YYD8;uniprot:A0A0J9YVN4;uniprot:C9IZ77								
CYP3A7	GeneProduct	ensembl:ENSG00000160870	""	ensembl:ENSG00000160870	ncbigene:1551	hgnc.symbol:CYP3A7	uniprot:P24462								
UGT2B15	GeneProduct	ensembl:ENSG00000196620	""	ensembl:ENSG00000196620	ncbigene:7366	hgnc.symbol:UGT2B15	uniprot:P54855								
UGT2B11	GeneProduct	ensembl:ENSG00000213759	""	ensembl:ENSG00000213759	ncbigene:10720	hgnc.symbol:UGT2B11	uniprot:O75310								
CYP7A1	GeneProduct	ensembl:ENSG00000167910	""	ensembl:ENSG00000167910	ncbigene:1581	hgnc.symbol:CYP7A1	uniprot:P22680								
GSTZ1	GeneProduct	ensembl:ENSG00000100577	""	ensembl:ENSG00000100577	ncbigene:2954	hgnc.symbol:GSTZ1	uniprot:O43708;uniprot:A0A0A0MR33;uniprot:A0A0C4DFM0;uniprot:G3V5T0;uniprot:G3V267;uniprot:G3V4T6;uniprot:G3V5G8;uniprot:G3V5U6;uniprot:G3V3B9;uniprot:H0YJN8								
CYP4F2	GeneProduct	ensembl:ENSG00000186115	""	ensembl:ENSG00000186115	ncbigene:8529	hgnc.symbol:CYP4F2	uniprot:K7EQI8;uniprot:A0A0A0MQR0;uniprot:K7EK90;uniprot:K7EPM0;uniprot:P78329								
CHST2	GeneProduct	ensembl:ENSG00000175040	""	ensembl:ENSG00000175040	ncbigene:9435	hgnc.symbol:CHST2	uniprot:Q9Y4C5;uniprot:V9HVX9								
CYP2F1	GeneProduct	ensembl:ENSG00000197446	""	ensembl:ENSG00000197446	ncbigene:1572	hgnc.symbol:CYP2F1	uniprot:P24903;uniprot:H0YGI9;uniprot:A0A075B795								
GAL3ST1	GeneProduct	ensembl:ENSG00000128242	""	ensembl:ENSG00000128242	ncbigene:9514	hgnc.symbol:GAL3ST1	uniprot:C9J2X7;uniprot:C9JTV3;uniprot:C9JU54;uniprot:C9J3S3;uniprot:C9J993;uniprot:C9K037;uniprot:C9JN55;uniprot:C9JGL4;uniprot:A0A024R1D7;uniprot:C9J6M2;uniprot:C9J2M1;uniprot:Q99999;uniprot:C9JE31;uniprot:C9JKD7;uniprot:C9J4I2;uniprot:C9JLB5;uniprot:C9JIS3;uniprot:C9JYD7								
HS3ST5	GeneProduct	ensembl:ENSG00000249853	""	ensembl:ENSG00000249853	ncbigene:222537	hgnc.symbol:HS3ST5	uniprot:Q8IZT8								
GSTK1	GeneProduct	ensembl:ENSG00000197448	""	ensembl:ENSG00000197448	ncbigene:373156	hgnc.symbol:GSTK1	uniprot:C9JNT3;uniprot:Q9Y2Q3;uniprot:E9PFN5;uniprot:Q6FII1								
GAL3ST3	GeneProduct	ensembl:ENSG00000175229	""	ensembl:ENSG00000175229	ncbigene:89792	hgnc.symbol:GAL3ST3	uniprot:Q96A11								
HS2ST1	GeneProduct	ensembl:ENSG00000153936	""	ensembl:ENSG00000153936	ncbigene:9653	hgnc.symbol:HS2ST1	uniprot:A0A8I5KR52;uniprot:A0A8I5KUP9;uniprot:Q7LGA3;uniprot:K7EP71;uniprot:A0A8I5QKN0;uniprot:A0A8I5KW95								
CYP8B1	GeneProduct	ensembl:ENSG00000180432	""	ensembl:ENSG00000180432	ncbigene:1582	hgnc.symbol:CYP8B1	uniprot:C9JFR9;uniprot:Q9UNU6								
CYP1A1	GeneProduct	ensembl:ENSG00000140465	""	ensembl:ENSG00000140465	ncbigene:1543	hgnc.symbol:CYP1A1	uniprot:E7EMT5;uniprot:P04798;uniprot:A0N0X8;uniprot:A4F3V8								
GSR	GeneProduct	ensembl:ENSG00000104687	""	ensembl:ENSG00000104687	ncbigene:2936	hgnc.symbol:GSR	uniprot:V9HW90;uniprot:P00390;uniprot:A0A2R8YF59;uniprot:H0YC68								
SULT4A1	GeneProduct	ensembl:ENSG00000130540	""	ensembl:ENSG00000130540	ncbigene:25830	hgnc.symbol:SULT4A1	uniprot:Q9BR01;uniprot:A0A024R4X9;uniprot:F8WE22								
HS6ST3	GeneProduct	ensembl:ENSG00000185352	""	ensembl:ENSG00000185352	ncbigene:266722	hgnc.symbol:HS6ST3	uniprot:Q8IZP7								
CYP11B2	GeneProduct	ensembl:ENSG00000179142	""	ensembl:ENSG00000179142	ncbigene:1585	hgnc.symbol:CYP11B2	uniprot:P19099								
GSTM5	GeneProduct	ensembl:ENSG00000134201	""	ensembl:ENSG00000134201	ncbigene:2949	hgnc.symbol:GSTM5	uniprot:A0A3B3IRM5;uniprot:Q5T8R2;uniprot:P46439;uniprot:Q5T8R1;uniprot:A0A3B3IU61								
CYP4Z1	GeneProduct	ensembl:ENSG00000186160	""	ensembl:ENSG00000186160	ncbigene:199974	hgnc.symbol:CYP4Z1	uniprot:Q86W10								
AKR1C4	GeneProduct	ensembl:ENSG00000198610	""	ensembl:ENSG00000198610	ncbigene:1109	hgnc.symbol:AKR1C4	uniprot:P17516								
UGT2A1	GeneProduct	ensembl:ENSG00000173610	""	ensembl:ENSG00000173610	ncbigene:10941	hgnc.symbol:UGT2A1	uniprot:A0A140T9Z0;uniprot:P0DTE4;uniprot:D6RFW5;uniprot:D6RHF3								
NDST1	GeneProduct	ensembl:ENSG00000070614	""	ensembl:ENSG00000070614	ncbigene:3340	hgnc.symbol:NDST1	uniprot:E5RG24;uniprot:E5RG58;uniprot:P52848;uniprot:E5RGN9								
AKR1C1	GeneProduct	ensembl:ENSG00000187134	""	ensembl:ENSG00000187134	ncbigene:1645	hgnc.symbol:AKR1C1	uniprot:Q04828;uniprot:A6NHU4;uniprot:H0Y804								
KCNAB1	GeneProduct	ensembl:ENSG00000169282	""	ensembl:ENSG00000169282	ncbigene:7881	hgnc.symbol:KCNAB1	uniprot:B7Z8E5;uniprot:C9JBV8;uniprot:H7C4S9;uniprot:Q14722;uniprot:C9JQ60;uniprot:F8W6W4								
GSTCD	GeneProduct	ensembl:ENSG00000138780	""	ensembl:ENSG00000138780	ncbigene:79807	hgnc.symbol:GSTCD	uniprot:D6RCC9;uniprot:Q8NEC7;uniprot:D6R949;uniprot:D6R9W2;uniprot:D6RCC4								
CHST13	GeneProduct	ensembl:ENSG00000180767	""	ensembl:ENSG00000180767	ncbigene:166012	hgnc.symbol:CHST13	uniprot:Q8NET6								
CYP7B1	GeneProduct	ensembl:ENSG00000172817	""	ensembl:ENSG00000172817	ncbigene:9420	hgnc.symbol:CYP7B1	uniprot:O75881								
CYP11A1	GeneProduct	ensembl:ENSG00000140459	""	ensembl:ENSG00000140459	ncbigene:1583	hgnc.symbol:CYP11A1	uniprot:P05108;uniprot:C9JPU9;uniprot:H3BS93;uniprot:A0A0S2Z3R3;uniprot:C9JXV4;uniprot:E7EPP8;uniprot:H3BSZ1								
CYP2C8	GeneProduct	ensembl:ENSG00000138115	""	ensembl:ENSG00000138115	ncbigene:1558	hgnc.symbol:CYP2C8	uniprot:E9PIW6;uniprot:A0A0D9SG51;uniprot:E9PLI9;uniprot:G3V188;uniprot:B7Z1F5;uniprot:P10632								
UGT2A3	GeneProduct	ensembl:ENSG00000135220	""	ensembl:ENSG00000135220	ncbigene:79799	hgnc.symbol:UGT2A3	uniprot:D6RBL8;uniprot:Q6UWM9								
