Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
Stub1	GeneProduct	ncbigene:56424	""	ensembl:ENSMUSG00000039615	ncbigene:56424		uniprot:A0A494BBF6;uniprot:A0A494BBI6;uniprot:Q9WUD1								
Runx2	GeneProduct	ncbigene:12393	""	ensembl:ENSMUSG00000039153	ncbigene:12393		uniprot:E0CZC6;uniprot:Q08775;uniprot:Q1PAG7;uniprot:E0CY45;uniprot:F6TRA6;uniprot:F7CN98;uniprot:E0CZ12;uniprot:F7CZB5;uniprot:F8WHN7;uniprot:E9PUK7								
Il6st	GeneProduct	ncbigene:16195	""	ensembl:ENSMUSG00000021756	ncbigene:16195		uniprot:Q3TDT5;uniprot:V9GXJ5;uniprot:V9GX73;uniprot:V9GX52;uniprot:Q00560;uniprot:V9GX00;uniprot:V9GXT4;uniprot:V9GXA2								
Senp1	GeneProduct	ncbigene:223870	""	ensembl:ENSMUSG00000033075	ncbigene:223870		uniprot:M0QWX4;uniprot:P59110;uniprot:S4R1V9;uniprot:M0QWV7								
Pou2f2	GeneProduct	ncbigene:18987	""	ensembl:ENSMUSG00000008496	ncbigene:18987		uniprot:H3BKB7;uniprot:F6X6U7;uniprot:Q00196								
Nr0b2	GeneProduct	ncbigene:23957	""	ensembl:ENSMUSG00000037583	ncbigene:23957		uniprot:Q62227								
Ube2i	GeneProduct	ncbigene:22196	""	ensembl:ENSMUSG00000015120	ncbigene:22196		uniprot:G3UWJ1;uniprot:G3UWL6;uniprot:P63280;uniprot:G3UYP0								
Atf2	GeneProduct	ncbigene:11909	""	ensembl:ENSMUSG00000027104	ncbigene:11909		uniprot:Q543G2;uniprot:A2AQF1;uniprot:Q640L6;uniprot:A2AQF0;uniprot:A2AQE9;uniprot:P16951;uniprot:F6Z2B2;uniprot:G3UXC3								
Igf1	GeneProduct	ncbigene:16000	""	ensembl:ENSMUSG00000020053	ncbigene:16000		uniprot:E9Q138;uniprot:Q8CAR0;uniprot:E9PU89;uniprot:P05017;uniprot:Q4VJC0;uniprot:D3Z7M4;uniprot:Q4VJB9								
Smad4	GeneProduct	ncbigene:17128	""	ensembl:ENSMUSG00000024515	ncbigene:17128		uniprot:P97471								
Nsd1	GeneProduct	ncbigene:18193	""	ensembl:ENSMUSG00000021488	ncbigene:18193		uniprot:A0A286YDN7;uniprot:E9QAE4;uniprot:A0A286YE36;uniprot:A0A286YDS9								
COX5B	GeneProduct	ncbigene:12859	""	ensembl:ENSMUSG00000061518	ncbigene:12859		uniprot:F7C106;uniprot:Q9D881;uniprot:A0A0A6YVR0								
Ctnnb1	GeneProduct	ncbigene:12387	""	ensembl:ENSMUSG00000006932	ncbigene:12387		uniprot:D3YUH4;uniprot:E9PW26;uniprot:Q02248;uniprot:F7BAC9;uniprot:D3Z7S6;uniprot:E9Q6A9;uniprot:D3Z5Q1;uniprot:F6QZ47;uniprot:F7CRC6								
Aes	GeneProduct	ncbigene:14797	""	ensembl:ENSMUSG00000054452	ncbigene:14797		uniprot:P63002;uniprot:A0A1W2P757;uniprot:Q3TYD9								
Rchy1	GeneProduct	ncbigene:68098	""	ensembl:ENSMUSG00000029397	ncbigene:68098		uniprot:G3UWD8;uniprot:Q9CR50								
Il6	GeneProduct	ncbigene:16193	""	ensembl:ENSMUSG00000025746	ncbigene:16193		uniprot:A0A0G2JFG1;uniprot:P08505;uniprot:A2RTD1;uniprot:A0A0G2JGF4;uniprot:A0A0G2JFT1								
Gtf2h1	GeneProduct	ncbigene:14884	""	ensembl:ENSMUSG00000006599	ncbigene:14884		uniprot:E9QKD9;uniprot:E9PWY2;uniprot:D6RJL7;uniprot:G3X8R4								
Cav1	GeneProduct	ncbigene:12389	""	ensembl:ENSMUSG00000007655	ncbigene:12389		uniprot:H3BKG0;uniprot:P49817;uniprot:D3Z0J2;uniprot:H3BLQ4;uniprot:D3Z148								
Ctdp1	GeneProduct	ncbigene:67655	""	ensembl:ENSMUSG00000033323	ncbigene:67655		uniprot:A0A494B8Z5;uniprot:E0CZ13;uniprot:Q7TSG2								
Ranbp9	GeneProduct	ncbigene:56705	""	ensembl:ENSMUSG00000038546	ncbigene:56705		uniprot:A0A1Y7VIP5;uniprot:E9Q5D6;uniprot:A0A1Y7VLC4;uniprot:A0A1Y7VLX7;uniprot:P69566;uniprot:A0A1Y7VP77								
Uxt	GeneProduct	ncbigene:22294	""	ensembl:ENSMUSG00000001134	ncbigene:22294		uniprot:Q9WTZ0								
Ccnh	GeneProduct	ncbigene:66671	""	ensembl:ENSMUSG00000021548	ncbigene:66671		uniprot:Q61458;uniprot:F7D1U6;uniprot:E9PWD3;uniprot:E9QA43;uniprot:Q3UUW5								
Pten	GeneProduct	ncbigene:19211	""	ensembl:ENSMUSG00000013663	ncbigene:19211		uniprot:A0A6G7SF19;uniprot:A0A024QYR9;uniprot:O08586								
Appl1	GeneProduct	ncbigene:72993	""	ensembl:ENSMUSG00000040760	ncbigene:72993		uniprot:Q8K3H0								
Fhl2	GeneProduct	ncbigene:14200	""	ensembl:ENSMUSG00000008136	ncbigene:14200		uniprot:O70433;uniprot:Q543D7;uniprot:A0A087WR06								
Gtf2f1	GeneProduct	ncbigene:98053	""	ensembl:ENSMUSG00000002658	ncbigene:98053		uniprot:Q3THK3								
Ube3a	GeneProduct	ncbigene:22215	""	ensembl:ENSMUSG00000025326	ncbigene:22215		uniprot:A0A0J9YUF2;uniprot:A0A0J9YTX6;uniprot:O08759;uniprot:A0A0J9YUY4;uniprot:A0A0J9YVG1;uniprot:A0A140LHS2;uniprot:A0A0J9YUK0;uniprot:A0A0J9YV26;uniprot:A0A140LI50								
Pnrc1	GeneProduct	ncbigene:108767	""	ensembl:ENSMUSG00000040128	ncbigene:108767		uniprot:Q3TWH3								
Rela	GeneProduct	ncbigene:19697	""	ensembl:ENSMUSG00000024927	ncbigene:19697		uniprot:A0A494BA44;uniprot:Q04207;uniprot:Q548Y4;uniprot:A0A494B901;uniprot:Q4U113								
Hmg1l1	GeneProduct	ncbigene:434174	""												
Egfr	GeneProduct	ncbigene:13649	""	ensembl:ENSMUSG00000020122	ncbigene:13649		uniprot:Q9WVF5;uniprot:Q5SVE7;uniprot:Q01279								
Ghr	GeneProduct	ncbigene:14600	""	ensembl:ENSMUSG00000055737	ncbigene:14600		uniprot:E0CXS6;uniprot:Q3UP14;uniprot:P16882								
Pias2	GeneProduct	ncbigene:17344	""	ensembl:ENSMUSG00000025423	ncbigene:17344		uniprot:A0A494B929;uniprot:Q8C5D8;uniprot:F8WHS8;uniprot:G3UWE3								
Trp53	GeneProduct	ncbigene:22059	""	ensembl:ENSMUSG00000059552	ncbigene:22059		uniprot:Q549C9;uniprot:I7HIK9;uniprot:Q80ZA1;uniprot:A0A158SIS7;uniprot:P02340								
Nrip1	GeneProduct	ncbigene:268903	""	ensembl:ENSMUSG00000048490	ncbigene:268903		uniprot:Q8CBD1;uniprot:A0A1Y7VG73;uniprot:A0A338P7D1								
Pak6	GeneProduct	ncbigene:214230	""	ensembl:ENSMUSG00000074923	ncbigene:214230		uniprot:Q3ULB5								
Cdk7	GeneProduct	ncbigene:12572	""	ensembl:ENSMUSG00000069089	ncbigene:12572		uniprot:Q3THG5;uniprot:A0A286YDC0;uniprot:Q03147								
Ep300	GeneProduct	ncbigene:328572	""	ensembl:ENSMUSG00000055024	ncbigene:328572		uniprot:A0A0U1RNN6;uniprot:A0A087WPR8;uniprot:A0A0U1RQ52;uniprot:B2RWS6								
Slc25a4	GeneProduct	ncbigene:11739	""	ensembl:ENSMUSG00000031633	ncbigene:11739		uniprot:P48962								
Flna	GeneProduct	ncbigene:192176	""	ensembl:ENSMUSG00000031328	ncbigene:192176		uniprot:A0A668KLG7;uniprot:B7FAV1;uniprot:J3JS91;uniprot:F6XC15;uniprot:B7FAU9;uniprot:F6Z2C0;uniprot:F7AVL7;uniprot:Q8BTM8								
Rad54l2	GeneProduct	ncbigene:81000	""	ensembl:ENSMUSG00000040661	ncbigene:81000		uniprot:A0A087WP96;uniprot:A0A087WPJ6;uniprot:E9QKL0								
Hipk3	GeneProduct	ncbigene:15259	""	ensembl:ENSMUSG00000027177	ncbigene:15259		uniprot:A2AQH3;uniprot:Q9ERH7								
Map2k1	GeneProduct	ncbigene:26395	""	ensembl:ENSMUSG00000004936	ncbigene:26395		uniprot:P31938;uniprot:Q3TMJ8								
Casp1	GeneProduct	ncbigene:12362	""	ensembl:ENSMUSG00000025888	ncbigene:12362		uniprot:A0A571BDI1;uniprot:P29452;uniprot:A0A571BF22								
PLAGL1	GeneProduct	ncbigene:22634	""	ensembl:ENSMUSG00000019817	ncbigene:22634		uniprot:Q3UQW2;uniprot:Q9JLQ4;uniprot:A0A0A6YWE3;uniprot:B0QZX5;uniprot:B0QZX4								
Ncoa2	GeneProduct	ncbigene:17978	""	ensembl:ENSMUSG00000005886	ncbigene:17978		uniprot:E9PV80;uniprot:D3Z4F6;uniprot:Q61026								
Brca1	GeneProduct	ncbigene:12189	""	ensembl:ENSMUSG00000017146	ncbigene:12189		uniprot:A0A087WPE1;uniprot:A0A087WP26;uniprot:P48754;uniprot:A0A087WPK5								
Esr2	GeneProduct	ncbigene:13983	""	ensembl:ENSMUSG00000021055	ncbigene:13983		uniprot:O08537;uniprot:A0A1W2P736;uniprot:A0A0R4J0Y6								
Nr2c2	GeneProduct	ncbigene:22026	""	ensembl:ENSMUSG00000005893	ncbigene:22026		uniprot:Q3ZAS1;uniprot:G3X9W4;uniprot:Q3ZAR9;uniprot:P49117								
Tgif1	GeneProduct	ncbigene:21815	""	ensembl:ENSMUSG00000047407	ncbigene:21815		uniprot:P70284;uniprot:E0CYI0;uniprot:Q3TVD4;uniprot:A0A087WNP4;uniprot:F6TUU5;uniprot:D3Z0Q5;uniprot:E0CXJ4;uniprot:G3UWC5								
Pias3	GeneProduct	ncbigene:229615	""	ensembl:ENSMUSG00000028101	ncbigene:229615		uniprot:H3BJ41;uniprot:H3BLM4;uniprot:E0CZ31;uniprot:E0CZH5;uniprot:O54714								
Cdc25b	GeneProduct	ncbigene:12531	""	ensembl:ENSMUSG00000027330	ncbigene:12531		uniprot:P30306;uniprot:Q9DBN8;uniprot:Q3U535								
Mmp1a	GeneProduct	ncbigene:83995	""	ensembl:ENSMUSG00000043089	ncbigene:83995		uniprot:Q9EPL5								
Casp8	GeneProduct	ncbigene:12370	""	ensembl:ENSMUSG00000026029	ncbigene:12370		uniprot:Q3U607;uniprot:A0A087WQT6;uniprot:O89110								
SRY	GeneProduct	ncbigene:21674	""	ensembl:ENSMUSG00000069036	ncbigene:21674		uniprot:Q53WV7;uniprot:Q05738								
Casp3	GeneProduct	ncbigene:12367	""	ensembl:ENSMUSG00000031628	ncbigene:12367		uniprot:P70677;uniprot:A0A1B0GRX1								
Casp7	GeneProduct	ncbigene:12369	""	ensembl:ENSMUSG00000025076	ncbigene:12369		uniprot:Q4FJQ4;uniprot:A0A5F8MPP6;uniprot:P97864								
HSPA1A	GeneProduct	ncbigene:193740	""	ensembl:ENSMUSG00000091971	ncbigene:193740		uniprot:Q61696;uniprot:Q3TU85								
Pa2g4	GeneProduct	ncbigene:18813	""	ensembl:ENSMUSG00000025364	ncbigene:18813		uniprot:Q3TGU7;uniprot:P50580								
Nr5a1	GeneProduct	ncbigene:26423	""	ensembl:ENSMUSG00000026751	ncbigene:26423		uniprot:P33242								
Svil	GeneProduct	ncbigene:225115	""	ensembl:ENSMUSG00000024236	ncbigene:225115		uniprot:D3Z2X9;uniprot:F6R6A4;uniprot:Q8K4L3;uniprot:Q8K4L2;uniprot:E9Q3Z5;uniprot:F6TBK9;uniprot:A0A1B0GS91								
Nr0b1	GeneProduct	ncbigene:11614	""	ensembl:ENSMUSG00000025056	ncbigene:11614		uniprot:Q53ZY9;uniprot:Q61066								
Crebbp	GeneProduct	ncbigene:12914	""	ensembl:ENSMUSG00000022521	ncbigene:12914		uniprot:A0A0U1RP23;uniprot:A0A0U1RP46;uniprot:A0A0U1RPQ3;uniprot:A0A0U1RQB6;uniprot:A0A0U1RPL2;uniprot:F8VPR5								
Ccnd1	GeneProduct	ncbigene:12443	""	ensembl:ENSMUSG00000070348	ncbigene:12443		uniprot:Q790L7;uniprot:P25322								
Ncoa1	GeneProduct	ncbigene:17977	""	ensembl:ENSMUSG00000020647	ncbigene:17977		uniprot:A0A1W2P7D7;uniprot:A0A1W2P7S6;uniprot:A0A1W2P7C1;uniprot:P70365;uniprot:A0A1W2P881;uniprot:A0A1W2P6K7								
Gm13882	GeneProduct	ncbigene:100043349	""												
Mdm2	GeneProduct	ncbigene:17246	""	ensembl:ENSMUSG00000020184	ncbigene:17246		uniprot:J3QP04;uniprot:P23804								
Ywhah	GeneProduct	ncbigene:22629	""	ensembl:ENSMUSG00000018965	ncbigene:22629		uniprot:P68510								
Ran	GeneProduct	ncbigene:19384	""	ensembl:ENSMUSG00000029430	ncbigene:19384		uniprot:P62827								
Pxn	GeneProduct	ncbigene:19303	""	ensembl:ENSMUSG00000029528	ncbigene:19303		uniprot:A0A0J9YV30;uniprot:A0A1D5RMM8;uniprot:F8VQ28;uniprot:A0A0J9YTZ8;uniprot:Q8VI36;uniprot:A0A0J9YV66								
Pias1	GeneProduct	ncbigene:56469	""	ensembl:ENSMUSG00000032405	ncbigene:56469		uniprot:A0A1L1SQX9;uniprot:O88907;uniprot:A0A1L1SRS2;uniprot:Q3U556;uniprot:Q2M4G9								
Tgfb1i1	GeneProduct	ncbigene:21804	""	ensembl:ENSMUSG00000030782	ncbigene:21804		uniprot:E9PYQ1;uniprot:Q62219;uniprot:E9Q1V4;uniprot:E9Q1D5								
Ncoa3	GeneProduct	ncbigene:17979	""	ensembl:ENSMUSG00000027678	ncbigene:17979		uniprot:Q05BA5;uniprot:A2A468								
Smad3	GeneProduct	ncbigene:17127	""	ensembl:ENSMUSG00000032402	ncbigene:17127		uniprot:F7BUP2;uniprot:A2CG44;uniprot:A2CG45;uniprot:Q8BUN5								
Rac3	GeneProduct	ncbigene:170758	""	ensembl:ENSMUSG00000018012	ncbigene:170758		uniprot:A2AC13;uniprot:Q14A12;uniprot:P60764								
Sp1	GeneProduct	ncbigene:20683	""	ensembl:ENSMUSG00000001280	ncbigene:20683		uniprot:O89090;uniprot:G3X8Q0;uniprot:A0A979HLR9;uniprot:E9Q2V3;uniprot:E9Q0S7;uniprot:E9Q113								
Kat5	GeneProduct	ncbigene:81601	""	ensembl:ENSMUSG00000024926	ncbigene:81601		uniprot:A0A494BA68;uniprot:A0A494BA96;uniprot:Q8CHK4;uniprot:Q3UJQ1;uniprot:A0A494B979;uniprot:A0A494BAP7								
Pou2f1	GeneProduct	ncbigene:18986	""	ensembl:ENSMUSG00000026565	ncbigene:18986		uniprot:V9GXQ7;uniprot:A0A0A6YWN1;uniprot:H3BKX3;uniprot:P25425;uniprot:F8VQL7;uniprot:I1E4X2;uniprot:E9Q6Z8;uniprot:A0A0A0MQE0;uniprot:A0A1Y7VFH6;uniprot:A0A0A0MQM6;uniprot:A0A0R4J1Z4								
Mapk1	GeneProduct	ncbigene:26413	""	ensembl:ENSMUSG00000063358	ncbigene:26413		uniprot:A0A338P781;uniprot:A0A338P736;uniprot:P63085								
Gtf2f2	GeneProduct	ncbigene:68705	""	ensembl:ENSMUSG00000067995	ncbigene:68705		uniprot:Q3UMJ4;uniprot:Q8R0A0								
Cdk9	GeneProduct	ncbigene:107951	""	ensembl:ENSMUSG00000009555	ncbigene:107951		uniprot:D6RGN3;uniprot:D6RHP4;uniprot:B0R021;uniprot:Q99J95								
Sin3a	GeneProduct	ncbigene:20466	""	ensembl:ENSMUSG00000042557	ncbigene:20466		uniprot:E9Q2L1;uniprot:E9PXF9;uniprot:Q60520								
Psmc3ip	GeneProduct	ncbigene:19183	""	ensembl:ENSMUSG00000019303	ncbigene:19183		uniprot:O35047;uniprot:C4PFH5;uniprot:D6RFC4								
Tmf1	GeneProduct	ncbigene:232286	""	ensembl:ENSMUSG00000030059	ncbigene:232286		uniprot:B9EKI3;uniprot:D6RJK7								
RUNX1	GeneProduct	ncbigene:12394	""	ensembl:ENSMUSG00000022952	ncbigene:12394		uniprot:Q3UM65;uniprot:G3UWD2;uniprot:A0A087WPL0;uniprot:A0A087WR05;uniprot:G3X9W7								
Cdc37	GeneProduct	ncbigene:12539	""	ensembl:ENSMUSG00000019471	ncbigene:12539		uniprot:A0A1L1STC0;uniprot:Q61081								
