Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
FeII	Metabolite	cas:15438-31-0						wikidata:Q428946	chebi:29033;chebi:29033	inchikey:CWYNVVGOOAEACU-UHFFFAOYSA-N
FeII	Metabolite	cas:15438-31-0						wikidata:Q428946	chebi:29033;chebi:29033	inchikey:CWYNVVGOOAEACU-UHFFFAOYSA-N
FeII	Metabolite	cas:15438-31-0						wikidata:Q428946	chebi:29033;chebi:29033	inchikey:CWYNVVGOOAEACU-UHFFFAOYSA-N
SLC40A1	GeneProduct	ensembl:ENSG00000138449		ensembl:ENSG00000138449	ncbigene:30061	hgnc.symbol:SLC40A1	uniprot:E7EQF8;uniprot:E7ES28;uniprot:Q4PNE6;uniprot:Q9NP59			
IREB2	GeneProduct	ensembl:ENSG00000136381		ensembl:ENSG00000136381	ncbigene:3658	hgnc.symbol:IREB2	uniprot:P48200;uniprot:H0YL48;uniprot:H0YN46;uniprot:H0YNL8;uniprot:H0YLE0;uniprot:H0YMA8			
HEPHL1	GeneProduct	ensembl:ENSG00000181333		ensembl:ENSG00000181333	ncbigene:341208	hgnc.symbol:HEPHL1	uniprot:Q6MZM0			
IRP1	GeneProduct	ensembl:ENSG00000122729		ensembl:ENSG00000122729	ncbigene:48	hgnc.symbol:ACO1	uniprot:P21399;uniprot:V9HWB7			
STEAP3	GeneProduct	ensembl:ENSG00000115107		ensembl:ENSG00000115107	ncbigene:55240	hgnc.symbol:STEAP3	uniprot:B8ZZX6;uniprot:Q658P3;uniprot:A1P3F0			
STEAP3	GeneProduct	ensembl:ENSG00000115107		ensembl:ENSG00000115107	ncbigene:55240	hgnc.symbol:STEAP3	uniprot:B8ZZX6;uniprot:Q658P3;uniprot:A1P3F0			
STEAP3	GeneProduct	ensembl:ENSG00000115107		ensembl:ENSG00000115107	ncbigene:55240	hgnc.symbol:STEAP3	uniprot:B8ZZX6;uniprot:Q658P3;uniprot:A1P3F0			
SLC11A2	GeneProduct	ensembl:ENSG00000110911		ensembl:ENSG00000110911	ncbigene:4891	hgnc.symbol:SLC11A2	uniprot:A0A2R8YD71;uniprot:F8W1P7;uniprot:F8VR36;uniprot:F8W1F2;uniprot:A0A2R8Y4F9;uniprot:F8W154;uniprot:H0YIV3;uniprot:A0A2R8YDL2;uniprot:F8VWB0;uniprot:A0A0X8GKR4;uniprot:F8VRL7;uniprot:F8W1C0;uniprot:P49281;uniprot:A0A2R8Y5Q7;uniprot:F8W1D8;uniprot:A0A2R8Y5L1			
MCOLN1	GeneProduct	ensembl:ENSG00000090674		ensembl:ENSG00000090674	ncbigene:57192	hgnc.symbol:MCOLN1	uniprot:M0R1X7;uniprot:Q9GZU1;uniprot:M0QXD0			
MCOLN1	GeneProduct	ensembl:ENSG00000090674		ensembl:ENSG00000090674	ncbigene:57192	hgnc.symbol:MCOLN1	uniprot:M0R1X7;uniprot:Q9GZU1;uniprot:M0QXD0			
SLC11A2	GeneProduct	ensembl:ENSG00000110911		ensembl:ENSG00000110911	ncbigene:4891	hgnc.symbol:SLC11A2	uniprot:A0A2R8YD71;uniprot:F8W1P7;uniprot:F8VR36;uniprot:F8W1F2;uniprot:A0A2R8Y4F9;uniprot:F8W154;uniprot:H0YIV3;uniprot:A0A2R8YDL2;uniprot:F8VWB0;uniprot:A0A0X8GKR4;uniprot:F8VRL7;uniprot:F8W1C0;uniprot:P49281;uniprot:A0A2R8Y5Q7;uniprot:F8W1D8;uniprot:A0A2R8Y5L1			
TFR2	GeneProduct	ensembl:ENSG00000106327	Transferrin receptor	ensembl:ENSG00000106327	ncbigene:7036	hgnc.symbol:TFR2	uniprot:H7C544;uniprot:Q9UP52;uniprot:E7ET36			
foetal HAMP?	Protein	ensembl:ENSG00000105697	HAMP	ensembl:ENSG00000105697	ncbigene:57817	hgnc.symbol:HAMP	uniprot:P81172			
TF	Protein	ensembl:ENSG00000091513	Transferrin	ensembl:ENSG00000091513	ncbigene:7018	hgnc.symbol:TF	uniprot:C9JB55;uniprot:P02787;uniprot:H7C5E8;uniprot:C9JVG0;uniprot:F8WCI6;uniprot:F8WC57;uniprot:F8WEK9			
HAMP	Protein	ensembl:ENSG00000105697		ensembl:ENSG00000105697	ncbigene:57817	hgnc.symbol:HAMP	uniprot:P81172			
TFR1	Protein	ensembl:ENSG00000072274	Transferrin receptor	ensembl:ENSG00000072274	ncbigene:7037	hgnc.symbol:TFRC	uniprot:P02786;uniprot:G3V0E5;uniprot:H7C3V5;uniprot:F8WBE5			
TFR1	Protein	ensembl:ENSG00000072274	Transferrin receptor	ensembl:ENSG00000072274	ncbigene:7037	hgnc.symbol:TFRC	uniprot:P02786;uniprot:G3V0E5;uniprot:H7C3V5;uniprot:F8WBE5			
TF	Protein	ensembl:ENSG00000091513	Transferrin	ensembl:ENSG00000091513	ncbigene:7018	hgnc.symbol:TF	uniprot:C9JB55;uniprot:P02787;uniprot:H7C5E8;uniprot:C9JVG0;uniprot:F8WCI6;uniprot:F8WC57;uniprot:F8WEK9			
TFR1	Protein	ensembl:ENSG00000072274	Transferrin receptor	ensembl:ENSG00000072274	ncbigene:7037	hgnc.symbol:TFRC	uniprot:P02786;uniprot:G3V0E5;uniprot:H7C3V5;uniprot:F8WBE5			
TF	Protein	ensembl:ENSG00000091513	Transferrin	ensembl:ENSG00000091513	ncbigene:7018	hgnc.symbol:TF	uniprot:C9JB55;uniprot:P02787;uniprot:H7C5E8;uniprot:C9JVG0;uniprot:F8WCI6;uniprot:F8WC57;uniprot:F8WEK9			
TFR1	Protein	ensembl:ENSG00000072274	Transferrin receptor	ensembl:ENSG00000072274	ncbigene:7037	hgnc.symbol:TFRC	uniprot:P02786;uniprot:G3V0E5;uniprot:H7C3V5;uniprot:F8WBE5			
TF	Protein	ensembl:ENSG00000091513	Transferrin	ensembl:ENSG00000091513	ncbigene:7018	hgnc.symbol:TF	uniprot:C9JB55;uniprot:P02787;uniprot:H7C5E8;uniprot:C9JVG0;uniprot:F8WCI6;uniprot:F8WC57;uniprot:F8WEK9			
TFR1	Protein	ensembl:ENSG00000072274	Transferrin receptor	ensembl:ENSG00000072274	ncbigene:7037	hgnc.symbol:TFRC	uniprot:P02786;uniprot:G3V0E5;uniprot:H7C3V5;uniprot:F8WBE5			
TF	Protein	ensembl:ENSG00000091513	Transferrin	ensembl:ENSG00000091513	ncbigene:7018	hgnc.symbol:TF	uniprot:C9JB55;uniprot:P02787;uniprot:H7C5E8;uniprot:C9JVG0;uniprot:F8WCI6;uniprot:F8WC57;uniprot:F8WEK9			
foetal TF	Protein	ensembl:ENSG00000091513	Transferrin	ensembl:ENSG00000091513	ncbigene:7018	hgnc.symbol:TF	uniprot:C9JB55;uniprot:P02787;uniprot:H7C5E8;uniprot:C9JVG0;uniprot:F8WCI6;uniprot:F8WC57;uniprot:F8WEK9			
TF	Protein	ensembl:ENSG00000091513	Transferrin	ensembl:ENSG00000091513	ncbigene:7018	hgnc.symbol:TF	uniprot:C9JB55;uniprot:P02787;uniprot:H7C5E8;uniprot:C9JVG0;uniprot:F8WCI6;uniprot:F8WC57;uniprot:F8WEK9			
TF	Protein	ensembl:ENSG00000091513	Transferrin	ensembl:ENSG00000091513	ncbigene:7018	hgnc.symbol:TF	uniprot:C9JB55;uniprot:P02787;uniprot:H7C5E8;uniprot:C9JVG0;uniprot:F8WCI6;uniprot:F8WC57;uniprot:F8WEK9			
