Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
Ca2+	Metabolite	hmdb:HMDB0000464							chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
Ca2+	Metabolite	hmdb:HMDB0000464							chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
Ca2+	Metabolite	hmdb:HMDB0000464							chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
Na+	Metabolite	hmdb:HMDB0000588							chebi:29101;chebi:29101	inchikey:FKNQFGJONOIPTF-UHFFFAOYSA-N
Na+	Metabolite	hmdb:HMDB0000588							chebi:29101;chebi:29101	inchikey:FKNQFGJONOIPTF-UHFFFAOYSA-N
Ca2+	Metabolite	hmdb:HMDB0000464							chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
Pi	Metabolite	hmdb:HMDB0001429							chebi:26078;chebi:26078	inchikey:NBIIXXVUZAFLBC-UHFFFAOYSA-N
ADP	Metabolite	hmdb:HMDB0001341							chebi:16761;chebi:16761	inchikey:XTWYTFMLZFPYCI-KQYNXXCUSA-N
Ca2+	Metabolite	hmdb:HMDB0000464							chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
Ca2+	Metabolite	hmdb:HMDB0000464							chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
K+	Metabolite	hmdb:HMDB0000586							chebi:29103;chebi:29103	inchikey:NPYPAHLBTDXSSS-UHFFFAOYSA-N
K+	Metabolite	hmdb:HMDB0000586							chebi:29103;chebi:29103	inchikey:NPYPAHLBTDXSSS-UHFFFAOYSA-N
Ca2+	Metabolite	hmdb:HMDB0000464							chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
Ca2+	Metabolite	hmdb:HMDB0000464							chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
Na+	Metabolite	hmdb:HMDB0000588							chebi:29101;chebi:29101	inchikey:FKNQFGJONOIPTF-UHFFFAOYSA-N
ATP	Metabolite	cas:1927-31-7						wikidata:Q201090	chebi:16284;chebi:16284	inchikey:SUYVUBYJARFZHO-RRKCRQDMSA-N
K+	Metabolite	hmdb:HMDB0000586							chebi:29103;chebi:29103	inchikey:NPYPAHLBTDXSSS-UHFFFAOYSA-N
Na+	Metabolite	hmdb:HMDB0000588							chebi:29101;chebi:29101	inchikey:FKNQFGJONOIPTF-UHFFFAOYSA-N
Epinephrine	Metabolite	hmdb:HMDB0000068							chebi:28918;chebi:28918	inchikey:UCTWMZQNUQWSLP-VIFPVBQESA-N
Ca2+	Metabolite	chebi:29108						wikidata:Q23905776	chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
Ca2+	Metabolite	chebi:29108						wikidata:Q23905776	chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
CACNB1	GeneProduct	ncbigene:782		ensembl:ENSG00000067191	ncbigene:782	hgnc.symbol:CACNB1	uniprot:Q6TME4;uniprot:Q02641			
STIM2	GeneProduct	ensembl:ENSG00000109689		ensembl:ENSG00000109689	ncbigene:57620	hgnc.symbol:STIM2	uniprot:H7C5K2;uniprot:H7C5A5;uniprot:R4GNC5;uniprot:H7C5C6;uniprot:A0A1X7SBY3;uniprot:Q9P246;uniprot:R4GMP0;uniprot:R4GN82;uniprot:H0Y860			
CALM1	GeneProduct	ncbigene:801		ensembl:ENSG00000198668	ncbigene:801	hgnc.symbol:CALM1	uniprot:G3V361;uniprot:P0DP23;uniprot:G3V226;uniprot:G3V479;uniprot:M0QZ52;uniprot:Q96HY3;uniprot:B4DJ51			
CAMK2G	GeneProduct	ncbigene:818		ensembl:ENSG00000148660	ncbigene:818	hgnc.symbol:CAMK2G	uniprot:H0Y6G2;uniprot:Q13555;uniprot:Q8WU40;uniprot:A0A2Q3DQE3;uniprot:Q5SWX3			
RYR2	GeneProduct	ncbigene:6262		ensembl:ENSG00000198626	ncbigene:6262	hgnc.symbol:RYR2	uniprot:H7BY35;uniprot:A0A590UKB7;uniprot:A0A590UK06;uniprot:Q92736;uniprot:A0A590UJF6;uniprot:A0A590UJZ8			
RGS6	GeneProduct	ncbigene:9628		ensembl:ENSG00000182732	ncbigene:9628	hgnc.symbol:RGS6	uniprot:Q2M3K2;uniprot:A0A087WTW9;uniprot:P49758;uniprot:B7Z7N5;uniprot:B7Z2N1;uniprot:A0A2R8Y8A2;uniprot:A0A0A0MRA9			
ADCY4	GeneProduct	ncbigene:196883	There is no SwissProt entry for a full-length sequence in mouse.  This EST is from the Affymetrix Murine6500 chip.	ensembl:ENSG00000129467	ncbigene:196883	hgnc.symbol:ADCY4	uniprot:H0YLM0;uniprot:Q8NFM4;uniprot:G3V262;uniprot:H0YJ57;uniprot:H0YN72;uniprot:G3V258			
GNG2	GeneProduct	ncbigene:54331		ensembl:ENSG00000186469	ncbigene:54331	hgnc.symbol:GNG2	uniprot:G3V2W5;uniprot:G3V3J9;uniprot:G3V2N0;uniprot:P59768;uniprot:G3V2C9;uniprot:G3V415			
ADCY1	GeneProduct	ncbigene:107	CYA1 HUMAN	ensembl:ENSG00000164742	ncbigene:107	hgnc.symbol:ADCY1	uniprot:Q08828;uniprot:C9J1J0			
CAMK2A	GeneProduct	ncbigene:815		ensembl:ENSG00000070808	ncbigene:815	hgnc.symbol:CAMK2A	uniprot:A0A5F9ZH21;uniprot:A0A5K1VW76;uniprot:D6RFJ0;uniprot:A8K161;uniprot:A0A5F9ZHR5;uniprot:Q7LDD5;uniprot:Q9UQM7;uniprot:A0A5F9ZH50;uniprot:A0A5F9ZHM9;uniprot:A0A5F9ZHY2			
PRKCB1	GeneProduct	ncbigene:5579		ensembl:ENSG00000166501	ncbigene:5579	hgnc.symbol:PRKCB	uniprot:I3L1Z0;uniprot:I3L148;uniprot:H3BV73;uniprot:P05771			
CACNA1E	GeneProduct	ncbigene:777		ensembl:ENSG00000198216	ncbigene:777	hgnc.symbol:CACNA1E	uniprot:E9PIE8;uniprot:Q15878;uniprot:A0A2R8Y7W1;uniprot:J3KP11;uniprot:F8W9Z1			
GNG13	GeneProduct	ncbigene:51764		ensembl:ENSG00000127588	ncbigene:51764	hgnc.symbol:GNG13	uniprot:Q9P2W3			
RGS1	GeneProduct	ncbigene:5996		ensembl:ENSG00000090104	ncbigene:5996	hgnc.symbol:RGS1	uniprot:Q08116			
ATP2B1	GeneProduct	ncbigene:490		ensembl:ENSG00000070961	ncbigene:490	hgnc.symbol:ATP2B1	uniprot:P20020;uniprot:E7ERY9;uniprot:F8W1V5;uniprot:H0YHH6;uniprot:A0A024RBC7;uniprot:A0A0U1RQU3			
PRKACA	GeneProduct	ncbigene:5566		ensembl:ENSG00000072062	ncbigene:5566	hgnc.symbol:PRKACA	uniprot:A0A024R7J0;uniprot:P17612;uniprot:K7EMV1;uniprot:K7ERP6;uniprot:Q15136;uniprot:K7ENJ5;uniprot:B7Z708			
GNAI2	GeneProduct	ncbigene:2771		ensembl:ENSG00000114353	ncbigene:2771	hgnc.symbol:GNAI2	uniprot:P04899;uniprot:F8WE78;uniprot:F8WBG4			
ATP2A3	GeneProduct	ncbigene:489		ensembl:ENSG00000074370	ncbigene:489	hgnc.symbol:ATP2A3	uniprot:A0A0C4DGN1;uniprot:A0A0C4DGN3;uniprot:Q93084			
ATP2B3	GeneProduct	ncbigene:492		ensembl:ENSG00000067842	ncbigene:492	hgnc.symbol:ATP2B3	uniprot:Q16720			
GJA5	GeneProduct	ncbigene:2702		ensembl:ENSG00000265107	ncbigene:2702	hgnc.symbol:GJA5	uniprot:A0A0B4J1Y3;uniprot:P36382;uniprot:X5D2H9			
PLCB3	GeneProduct	ncbigene:5331		ensembl:ENSG00000149782	ncbigene:5331	hgnc.symbol:PLCB3	uniprot:Q01970			
ADRA1A	GeneProduct	ncbigene:148		ensembl:ENSG00000120907	ncbigene:148	hgnc.symbol:ADRA1A	uniprot:E7EW16;uniprot:B0ZBD3;uniprot:P35348			
GNB4	GeneProduct	ncbigene:59345		ensembl:ENSG00000114450	ncbigene:59345	hgnc.symbol:GNB4	uniprot:A0A6Q8PFE0;uniprot:A0A6Q8PFV8;uniprot:A0A6Q8PFW8;uniprot:A0A6Q8PG88;uniprot:Q9HAV0;uniprot:H7C5J5;uniprot:C9JD14			
PLN	GeneProduct	ncbigene:5350		ensembl:ENSG00000198523	ncbigene:5350	hgnc.symbol:PLN	uniprot:P26678;uniprot:Q5R352			
RGS20	GeneProduct	ncbigene:8601		ensembl:ENSG00000147509	ncbigene:8601	hgnc.symbol:RGS20	uniprot:B3KSW4;uniprot:E5RGA3;uniprot:H9NIM5;uniprot:E5RH54;uniprot:O76081			
GJA10	GeneProduct	ncbigene:81025		ensembl:ENSG00000131233	ncbigene:81025	hgnc.symbol:GJA9	uniprot:A0A654IBV8;uniprot:P57773			
CALM2	GeneProduct	ncbigene:805		ensembl:ENSG00000143933	ncbigene:805	hgnc.symbol:CALM2	uniprot:E7EMB3;uniprot:A0A590UJI2;uniprot:P0DP24;uniprot:A0A590UJC0;uniprot:A0A590UJE2;uniprot:M0QZ52;uniprot:Q96HY3;uniprot:B4DJ51;uniprot:F8WBR5			
PRKACB	GeneProduct	ncbigene:5567		ensembl:ENSG00000142875	ncbigene:5567	hgnc.symbol:PRKACB	uniprot:B1APG0;uniprot:B1APG1;uniprot:B1APF9;uniprot:A0A0A0MS54;uniprot:B2RB89;uniprot:B1APF7;uniprot:B1APF8;uniprot:B1APG2;uniprot:B1APG3;uniprot:A0A087WVC4;uniprot:P22694			
RYR1	GeneProduct	ncbigene:6261		ensembl:ENSG00000196218	ncbigene:6261	hgnc.symbol:RYR1	uniprot:M0R1U6;uniprot:P21817;uniprot:M0R014;uniprot:M0R127;uniprot:M0QZY3;uniprot:M0R2E2;uniprot:M0R0S0			
CAMK4	GeneProduct	ncbigene:814		ensembl:ENSG00000152495	ncbigene:814	hgnc.symbol:CAMK4	uniprot:D6RE65;uniprot:D6REY7;uniprot:Q16566;uniprot:D6RCD6			
ADCY5	GeneProduct	ncbigene:111	There is no SwissProt entry for a full-length sequence in mouse.  This EST is from the Affymetrix Murine6500 chip.	ensembl:ENSG00000173175	ncbigene:111	hgnc.symbol:ADCY5	uniprot:A0A384P5Q5;uniprot:B3KWA8;uniprot:O95622;uniprot:C9JQ38;uniprot:C9JRT8;uniprot:F8WBM0			
PKIB	GeneProduct	ncbigene:5570		ensembl:ENSG00000135549	ncbigene:5570	hgnc.symbol:PKIB	uniprot:Q5T0Z6;uniprot:Q9C010			
ARRB2	GeneProduct	ncbigene:409		ensembl:ENSG00000141480	ncbigene:409	hgnc.symbol:ARRB2	uniprot:I3L1M6;uniprot:I3L412;uniprot:Q68DZ5;uniprot:I3L0V6;uniprot:P32121;uniprot:K7EL17;uniprot:K7ENA6			
RGS10	GeneProduct	ncbigene:6001		ensembl:ENSG00000148908	ncbigene:6001	hgnc.symbol:RGS10	uniprot:O43665			
ADRA1D	GeneProduct	ncbigene:146		ensembl:ENSG00000171873	ncbigene:146	hgnc.symbol:ADRA1D	uniprot:B0ZBE0;uniprot:P25100			
ADRB1	GeneProduct	ncbigene:153		ensembl:ENSG00000043591	ncbigene:153	hgnc.symbol:ADRB1	uniprot:P08588			
RGS14	GeneProduct	ncbigene:10636		ensembl:ENSG00000169220	ncbigene:10636	hgnc.symbol:RGS14	uniprot:O43566;uniprot:H0Y8W3			
CACNA1S	GeneProduct	ncbigene:779		ensembl:ENSG00000081248	ncbigene:779	hgnc.symbol:CACNA1S	uniprot:Q13698;uniprot:B1ALM3			
CHRM4	GeneProduct	ncbigene:1132		ensembl:ENSG00000180720	ncbigene:1132	hgnc.symbol:CHRM4	uniprot:P08173			
CHRM2	GeneProduct	ncbigene:1129		ensembl:ENSG00000181072	ncbigene:1129	hgnc.symbol:CHRM2	uniprot:A4D1Q0;uniprot:P08172			
CACNA1C	GeneProduct	ncbigene:775		ensembl:ENSG00000151067	ncbigene:100874369;ncbigene:775	hgnc.symbol:CACNA1C	uniprot:F5H638;uniprot:A0A087WUX4;uniprot:A0A0A0MR67;uniprot:A0A0A0MSA1;uniprot:F5GY28;uniprot:Q5V9X8;uniprot:F5H522;uniprot:A0A5F9ZHD9;uniprot:E9PDI6;uniprot:Q13936			
GJA7	GeneProduct	ncbigene:10052		ensembl:ENSG00000182963	ncbigene:10052	hgnc.symbol:GJC1	uniprot:Q5H9P2;uniprot:A0A654IDC0;uniprot:K7EM78;uniprot:P36383;uniprot:K7ERH3;uniprot:K7EQ14;uniprot:K7ENT9			
KCNB1	GeneProduct	ncbigene:3745		ensembl:ENSG00000158445	ncbigene:3745	hgnc.symbol:KCNB1	uniprot:A0A1B0GU02;uniprot:Q14721;uniprot:A0A1B0GTM8			
ADCY2	GeneProduct	ncbigene:108	There is no SwissProt entry for a full-length sequence in mouse.  This EST is from the Affymetrix Murine6500 chip.	ensembl:ENSG00000078295	ncbigene:108	hgnc.symbol:ADCY2	uniprot:D6REB8;uniprot:Q08462;uniprot:H0YA58			
GJA1	GeneProduct	ncbigene:2697		ensembl:ENSG00000152661	ncbigene:2697	hgnc.symbol:GJA1	uniprot:A0A654IBU3;uniprot:P17302			
ITPR2	GeneProduct	ncbigene:3709		ensembl:ENSG00000123104	ncbigene:3709	hgnc.symbol:ITPR2	uniprot:F5GYT5;uniprot:H7C2X9;uniprot:Q14571			
PRKAR1B	GeneProduct	ncbigene:5575		ensembl:ENSG00000188191	ncbigene:5575	hgnc.symbol:PRKAR1B	uniprot:C9JR00;uniprot:C9J4C2;uniprot:C9JSK5;uniprot:H7BYW5;uniprot:C9IZL8;uniprot:P31321			
CACNA1D	GeneProduct	ncbigene:776		ensembl:ENSG00000157388	ncbigene:776	hgnc.symbol:CACNA1D	uniprot:A0A1B0GU49;uniprot:H7C4S8;uniprot:A0A1B0GTN0;uniprot:A0A1B0GW98;uniprot:Q59GD8;uniprot:A0A5F9Z6M3;uniprot:A0A1B0GUH2;uniprot:A0A1B0GVI2;uniprot:A0A1B0GUN6;uniprot:A0A1B0GTP8;uniprot:A0A1B0GUB6;uniprot:A0A1B0GWF7;uniprot:Q01668;uniprot:A0A1B0GWE1;uniprot:A0A1W2PQ56			
CAMK2D	GeneProduct	ncbigene:817		ensembl:ENSG00000145349	ncbigene:817	hgnc.symbol:CAMK2D	uniprot:H0Y9J2;uniprot:D6R938;uniprot:Q13557;uniprot:E9PF82;uniprot:H0Y9C2;uniprot:E9PBG7			
GNB3	GeneProduct	ncbigene:2784		ensembl:ENSG00000111664	ncbigene:2784	hgnc.symbol:GNB3	uniprot:F5H100;uniprot:A0A6Q8PF84;uniprot:F5GZN8;uniprot:F5H0S8;uniprot:F1T0G5;uniprot:F5H8J8;uniprot:E9PCP0;uniprot:P16520			
CACNA1A	GeneProduct	ncbigene:773		ensembl:ENSG00000141837	ncbigene:773	hgnc.symbol:CACNA1A	uniprot:A0A1B0GUP3;uniprot:K7EIF8;uniprot:A0A1B0GUS3;uniprot:K7EKF7;uniprot:A0A1B0GTI4;uniprot:A0A1B0GUM7;uniprot:A0A384DVW2;uniprot:A0A1C7CYY9;uniprot:A0A1B0GTN7;uniprot:A0A1B0GVD8;uniprot:A0A1B0GUE5;uniprot:K7EQ95;uniprot:A0A1B0GTG6;uniprot:A0A590UJK2;uniprot:A0A1B0GU74;uniprot:I3L2V5;uniprot:O00555;uniprot:A0A087WW63;uniprot:A0A1B0GTW2;uniprot:A0A1B0GVX1;uniprot:B5TYJ1;uniprot:A0A1B0GU81;uniprot:I3L391			
KCNJ3	GeneProduct	ncbigene:3760		ensembl:ENSG00000162989	ncbigene:3760	hgnc.symbol:KCNJ3	uniprot:P48549;uniprot:A0A494C0M7			
RGS5	GeneProduct	ncbigene:8490		ensembl:ENSG00000143248;ensembl:ENSG00000232995	ncbigene:8490	hgnc.symbol:RGS5	uniprot:B1APM2;uniprot:E9PS96;uniprot:O15539;uniprot:A0A024R8X9			
YWHAB	GeneProduct	ncbigene:7529		ensembl:ENSG00000166913	ncbigene:7529	hgnc.symbol:YWHAB	uniprot:P31946;uniprot:Q4VY20;uniprot:A0A0J9YWZ2;uniprot:V9HWD6;uniprot:A0A0J9YWE8;uniprot:Q4VY19			
GNB5	GeneProduct	ncbigene:10681		ensembl:ENSG00000069966	ncbigene:10681	hgnc.symbol:GNB5	uniprot:A0A024R5R9;uniprot:H0YNW7;uniprot:A0A024R5V3;uniprot:H0YLU1;uniprot:O14775;uniprot:Q96F32			
KCNJ5	GeneProduct	ncbigene:3762		ensembl:ENSG00000120457	ncbigene:3762	hgnc.symbol:KCNJ5	uniprot:P48544;uniprot:A0A5J6E2W8			
YWHAZ	GeneProduct	ncbigene:7534	PMID: 9861170 PMID: 1317796	ensembl:ENSG00000164924	ncbigene:7534	hgnc.symbol:YWHAZ	uniprot:E9PD24;uniprot:P63104;uniprot:E5RGE1;uniprot:E7ESK7;uniprot:E7EX29;uniprot:E7EVZ2;uniprot:H0YB80;uniprot:D0PNI1;uniprot:E5RIR4;uniprot:B7Z2E6;uniprot:B0AZS6			
YWHAH	GeneProduct	ncbigene:7533		ensembl:ENSG00000128245	ncbigene:7533	hgnc.symbol:YWHAH	uniprot:F8WEB6;uniprot:Q04917;uniprot:A0A024R1K7;uniprot:A2IDB1;uniprot:A2IDB2			
GJA3	GeneProduct	ncbigene:2700		ensembl:ENSG00000121743	ncbigene:2700	hgnc.symbol:GJA3	uniprot:Q9Y6H8			
ITPR1	GeneProduct	ncbigene:3708		ensembl:ENSG00000150995	ncbigene:3708	hgnc.symbol:ITPR1	uniprot:A0A3F2YNW8;uniprot:B7ZMI3;uniprot:Q14643;uniprot:A0A3B3ISE3;uniprot:A0A3B3ITM6;uniprot:A0A3B3IU05;uniprot:A0A3B3ITM1;uniprot:A0A3B3IU04;uniprot:A0A3B3IS59;uniprot:A0A3B3ITQ4;uniprot:A0A3B3ITU8;uniprot:A0A3B3IU13;uniprot:A0A3B3ITQ1;uniprot:A0A3B3ISR4;uniprot:A0A3B3IRP0;uniprot:A0A3B3IRT5			
ATP2B2	GeneProduct	ncbigene:491		ensembl:ENSG00000157087	ncbigene:491	hgnc.symbol:ATP2B2	uniprot:A0A024R2E4;uniprot:A0A2R8Y535;uniprot:A0A2R8Y4R4;uniprot:A0A2U3U055;uniprot:A0A2U3TZI3;uniprot:Q01814			
GJB3	GeneProduct	ncbigene:2707		ensembl:ENSG00000188910	ncbigene:2707	hgnc.symbol:GJB3	uniprot:A0A654ICK0;uniprot:O75712			
GJB4	GeneProduct	ncbigene:127534		ensembl:ENSG00000189433	ncbigene:127534	hgnc.symbol:GJB4	uniprot:Q9NTQ9;uniprot:A0A654IBS8			
SFN	GeneProduct	ncbigene:2810		ensembl:ENSG00000175793	ncbigene:2810	hgnc.symbol:SFN	uniprot:P31947			
PRKD1	GeneProduct	ncbigene:5587	KPCM HUMAN	ensembl:ENSG00000184304	ncbigene:5587	hgnc.symbol:PRKD1	uniprot:H0YHS9;uniprot:H0YHL5;uniprot:A0A494C0Q1;uniprot:F8VZ98;uniprot:Q15139;uniprot:A0A494C196;uniprot:F8WBA3			
GNG12	GeneProduct	ncbigene:55970		ensembl:ENSG00000172380	ncbigene:55970	hgnc.symbol:GNG12	uniprot:Q9UBI6			
GNAQ	GeneProduct	ncbigene:2776		ensembl:ENSG00000156052	ncbigene:2776	hgnc.symbol:GNAQ	uniprot:P50148;uniprot:A0A024R240;uniprot:B1AM21			
GNG11	GeneProduct	ncbigene:2791		ensembl:ENSG00000127920	ncbigene:2791	hgnc.symbol:GNG11	uniprot:Q53Y01;uniprot:P61952			
PRKCD	GeneProduct	ncbigene:5580		ensembl:ENSG00000163932	ncbigene:5580	hgnc.symbol:PRKCD	uniprot:A0A494C125;uniprot:A0A494C1T7;uniprot:A0A494BZX2;uniprot:C9JZU8;uniprot:C9K0E3;uniprot:Q05655;uniprot:C9J9P1;uniprot:A0A024R328			
GNG7	GeneProduct	ncbigene:2788		ensembl:ENSG00000176533	ncbigene:2788	hgnc.symbol:GNG7	uniprot:O60262;uniprot:K7ESC6			
GJB6	GeneProduct	ncbigene:10804		ensembl:ENSG00000121742	ncbigene:10804	hgnc.symbol:GJB6	uniprot:A0A2R8Y4J9;uniprot:A0A2R8Y5T6;uniprot:O95452;uniprot:A0A024RDS4;uniprot:A0A2R8Y6N2;uniprot:A0A2R8YCY0			
GNAI3	GeneProduct	ncbigene:2773		ensembl:ENSG00000065135	ncbigene:2773	hgnc.symbol:GNAI3	uniprot:P08754			
PRKCE	GeneProduct	ncbigene:5581	This EST is listed on the Affymetrix Murine6500 chip.  The SwissProt entry name is KPCE MOUSE.	ensembl:ENSG00000171132	ncbigene:5581	hgnc.symbol:PRKCE	uniprot:C9JR22;uniprot:E9PBI2;uniprot:L7RTI5;uniprot:Q02156			
RGS18	GeneProduct	ncbigene:64407		ensembl:ENSG00000150681	ncbigene:64407	hgnc.symbol:RGS18	uniprot:Q9NS28			
RGS7	GeneProduct	ncbigene:6000		ensembl:ENSG00000182901	ncbigene:6000	hgnc.symbol:RGS7	uniprot:Q5T3H5;uniprot:P49802			
GRK5	GeneProduct	ncbigene:2869		ensembl:ENSG00000198873	ncbigene:2869	hgnc.symbol:GRK5	uniprot:P34947			
GNG8	GeneProduct	ncbigene:94235		ensembl:ENSG00000167414	ncbigene:94235	hgnc.symbol:GNG8	uniprot:Q9UK08			
PKIA	GeneProduct	ncbigene:5569		ensembl:ENSG00000171033	ncbigene:5569	hgnc.symbol:PKIA	uniprot:P61925;uniprot:A0A024R7Y9			
RYR3	GeneProduct	ncbigene:6263		ensembl:ENSG00000198838	ncbigene:6263	hgnc.symbol:RYR3	uniprot:A0A0U1RR21;uniprot:A0A0U1RR54;uniprot:A0A1B0GU27;uniprot:A0A1B0GTT7;uniprot:A0A1B0GVS2;uniprot:Q15413;uniprot:A0A1B0GUB0;uniprot:A0A0U1RRH1;uniprot:A0A1B0GTF2;uniprot:A0A1B0GVA9;uniprot:A0A0X1KG73;uniprot:A0A087X080			
ITPR3	GeneProduct	ncbigene:3710		ensembl:ENSG00000096433	ncbigene:3710	hgnc.symbol:ITPR3	uniprot:Q14573			
ADCY8	GeneProduct	ncbigene:114		ensembl:ENSG00000155897	ncbigene:114	hgnc.symbol:ADCY8	uniprot:E5RFR2;uniprot:A0A0K0K1K3;uniprot:E7EVL1;uniprot:P40145			
CHRM1	GeneProduct	ncbigene:1128		ensembl:ENSG00000168539	ncbigene:1128	hgnc.symbol:CHRM1	uniprot:F5GZF8;uniprot:P11229;uniprot:Q53XZ3			
RGS19	GeneProduct	ncbigene:10287		ensembl:ENSG00000171700	ncbigene:10287	hgnc.symbol:RGS19	uniprot:P49795			
ADRA1B	GeneProduct	ncbigene:147		ensembl:ENSG00000170214	ncbigene:147	hgnc.symbol:ADRA1B	uniprot:A0A286YF88;uniprot:P35368			
CALM3	GeneProduct	ncbigene:808		ensembl:ENSG00000160014	ncbigene:808	hgnc.symbol:CALM3	uniprot:A0A590UJD7;uniprot:P0DP25;uniprot:M0QZ52;uniprot:Q96HY3;uniprot:B4DJ51			
FKBP1A	GeneProduct	ncbigene:2280		ensembl:ENSG00000088832	ncbigene:2280	hgnc.symbol:FKBP1A	uniprot:A0A087WZM5;uniprot:A0A087WTS4;uniprot:Q5W0X3;uniprot:Q1JUQ3;uniprot:P62942;uniprot:Q1JUQ4;uniprot:Q1JUQ5			
GJB1	GeneProduct	ncbigene:2705		ensembl:ENSG00000169562	ncbigene:2705	hgnc.symbol:GJB1	uniprot:A0A654ICJ7;uniprot:C9JWU8;uniprot:A0A2R8YD01;uniprot:P08034			
GJA8	GeneProduct	ncbigene:2703		ensembl:ENSG00000121634	ncbigene:2703	hgnc.symbol:GJA8	uniprot:X5D7G1;uniprot:P48165			
RGS17	GeneProduct	ncbigene:26575		ensembl:ENSG00000091844	ncbigene:26575	hgnc.symbol:RGS17	uniprot:Q9UGC6			
