Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
JAK1	GeneProduct	ncbigene:3716		ensembl:ENSG00000162434	ncbigene:3716	hgnc.symbol:JAK1	uniprot:A0A5F9ZH32;uniprot:A0A5F9ZI01;uniprot:A0A5F9ZH07;uniprot:A0A5F9ZHK2;uniprot:A0A5F9ZI39;uniprot:A0A5F9ZHI1;uniprot:P23458;uniprot:A0A5F9ZH73;uniprot:A0A5F9ZHW0;uniprot:A0A5F9ZHN8			
PIK3R1	GeneProduct	ncbigene:5295		ensembl:ENSG00000145675	ncbigene:5295	hgnc.symbol:PIK3R1	uniprot:P27986;uniprot:A0A2X0SFG1;uniprot:E5RGI8;uniprot:H0YBC2;uniprot:H0YB27;uniprot:E5RK66;uniprot:E5RJY0;uniprot:E5RHI0			
PIK3CA	GeneProduct	ncbigene:5290		ensembl:ENSG00000121879	ncbigene:5290	hgnc.symbol:PIK3CA	uniprot:A0A2R8Y2F6;uniprot:C9JAM9;uniprot:A0A6Q8PGN9;uniprot:A0A6Q8PGV1;uniprot:C9J951;uniprot:P42336			
PRKCA	GeneProduct	ncbigene:5578		ensembl:ENSG00000154229	ncbigene:5578	hgnc.symbol:PRKCA	uniprot:J3KN97;uniprot:L7RSM7;uniprot:P17252;uniprot:J3KRN5			
IRF9	GeneProduct	ncbigene:10379		ensembl:ENSG00000213928	ncbigene:10379	hgnc.symbol:IRF9	uniprot:H0YMB6;uniprot:H0YMB0;uniprot:H0YNM9;uniprot:H0YNP4;uniprot:H7BXP4;uniprot:Q00978			
IRF9	GeneProduct	ncbigene:10379		ensembl:ENSG00000213928	ncbigene:10379	hgnc.symbol:IRF9	uniprot:H0YMB6;uniprot:H0YMB0;uniprot:H0YNM9;uniprot:H0YNP4;uniprot:H7BXP4;uniprot:Q00978			
IFNAR2	GeneProduct	ncbigene:3455		ensembl:ENSG00000159110	ncbigene:3455	hgnc.symbol:IFNAR2	uniprot:P48551;uniprot:C9JCU0;uniprot:C9JM33;uniprot:C9K067;uniprot:F8WDE1;uniprot:H7C176			
IFNAR1	GeneProduct	ncbigene:3454		ensembl:ENSG00000142166	ncbigene:3454	hgnc.symbol:IFNAR1	uniprot:P17181;uniprot:C9J114;uniprot:A0A494C0P2;uniprot:A0A494BZU5;uniprot:A0A494C0E2;uniprot:A0A494C0K3			
IFNGR1	GeneProduct	ncbigene:3459		ensembl:ENSG00000027697	ncbigene:3459	hgnc.symbol:IFNGR1	uniprot:A0A0S2Z3Y2;uniprot:A0A2R8YEN6;uniprot:A0A2R8YFL3;uniprot:A0A2R8Y4U4;uniprot:P15260;uniprot:Q5TFC9;uniprot:A0A2R8Y792;uniprot:A0A2R8Y7R1;uniprot:Q5TFD1			
IFNGR2	GeneProduct	ncbigene:3460		ensembl:ENSG00000159128	ncbigene:3460	hgnc.symbol:IFNGR2	uniprot:E7EUY1;uniprot:F8WE34;uniprot:F8WF11;uniprot:P38484;uniprot:A8K881;uniprot:H7C1V5;uniprot:B5MCZ0			
IFNA1	GeneProduct	ncbigene:3439		ensembl:ENSG00000197919	ncbigene:3439	hgnc.symbol:IFNA1	uniprot:L0N195;uniprot:P01562			
IFNA7	GeneProduct	ncbigene:3444		ensembl:ENSG00000214042	ncbigene:3444	hgnc.symbol:IFNA7	uniprot:P01567			
IFNG	GeneProduct	ncbigene:3458		ensembl:ENSG00000111537	ncbigene:3458	hgnc.symbol:IFNG	uniprot:P01579			
JAK1	GeneProduct	ncbigene:3716		ensembl:ENSG00000162434	ncbigene:3716	hgnc.symbol:JAK1	uniprot:A0A5F9ZH32;uniprot:A0A5F9ZI01;uniprot:A0A5F9ZH07;uniprot:A0A5F9ZHK2;uniprot:A0A5F9ZI39;uniprot:A0A5F9ZHI1;uniprot:P23458;uniprot:A0A5F9ZH73;uniprot:A0A5F9ZHW0;uniprot:A0A5F9ZHN8			
TYK2	GeneProduct	ncbigene:7297		ensembl:ENSG00000105397	ncbigene:7297	hgnc.symbol:TYK2	uniprot:E9PQL2;uniprot:K7EJR6;uniprot:E9PM19;uniprot:E9PQE9;uniprot:E9PPF2;uniprot:K7EM33;uniprot:H0YE24;uniprot:H0YCT7;uniprot:P29597;uniprot:A0A024R7E4;uniprot:H0YE41			
STAT1	GeneProduct	ncbigene:6772		ensembl:ENSG00000115415	ncbigene:6772	hgnc.symbol:STAT1	uniprot:E9PH66;uniprot:A0A669KBK4;uniprot:E7EPD2;uniprot:J3KPM9;uniprot:Q67C41;uniprot:A0A669KB17;uniprot:A0A669KB56;uniprot:A0A669KB68;uniprot:A0A669KB52;uniprot:A0A669KB53;uniprot:A0A669KB75;uniprot:D2KFR9;uniprot:P42224;uniprot:A0A669KBA4;uniprot:E7ENM1;uniprot:A0A669KBI6			
STAT2	GeneProduct	ncbigene:6773		ensembl:ENSG00000170581	ncbigene:6773	hgnc.symbol:STAT2	uniprot:A0A494C0B5;uniprot:R9QE65;uniprot:B4DLC8;uniprot:G3V319;uniprot:A0A494C164;uniprot:P52630;uniprot:A0A494C1L3;uniprot:B4DHE0			
IFNLR1	GeneProduct	ncbigene:163702		ensembl:ENSG00000185436	ncbigene:163702	hgnc.symbol:IFNLR1	uniprot:Q8IU57;uniprot:Q5VTX9			
IL10RB	GeneProduct	ncbigene:3588		ensembl:ENSG00000243646	ncbigene:3588	hgnc.symbol:IL10RB	uniprot:H7C0Z5;uniprot:Q08334;uniprot:A0A1B0GU52;uniprot:A0A1B0GTI5;uniprot:F8WDX2			
IFNL1	GeneProduct	ncbigene:282618		ensembl:ENSG00000182393	ncbigene:282618	hgnc.symbol:IFNL1	uniprot:Q8IU54			
IFNL2	GeneProduct	ncbigene:282616		ensembl:ENSG00000183709	ncbigene:282616	hgnc.symbol:IFNL2	uniprot:Q8IZJ0			
IFNL3	GeneProduct	ncbigene:282617		ensembl:ENSG00000197110	ncbigene:282617	hgnc.symbol:IFNL3	uniprot:Q8IZI9;uniprot:A0A0C4DGW8			
IFNL4	GeneProduct	ncbigene:101180976		ensembl:ENSG00000272395	ncbigene:101180976	hgnc.symbol:IFNL4				
IFNA5	GeneProduct	ncbigene:3442		ensembl:ENSG00000147873	ncbigene:3442	hgnc.symbol:IFNA5	uniprot:P01569			
IFNA6	GeneProduct	ncbigene:3443		ensembl:ENSG00000120235	ncbigene:3443	hgnc.symbol:IFNA6	uniprot:A0A0A0MQU8;uniprot:P05013			
IFNA4	GeneProduct	ncbigene:3441		ensembl:ENSG00000236637	ncbigene:3441	hgnc.symbol:IFNA4	uniprot:P05014			
IFNA2	GeneProduct	ncbigene:3440		ensembl:ENSG00000188379	ncbigene:3440	hgnc.symbol:IFNA2	uniprot:P01563			
IFNA8	GeneProduct	ncbigene:3445		ensembl:ENSG00000120242	ncbigene:3445	hgnc.symbol:IFNA8	uniprot:P32881			
IFNA10	GeneProduct	ncbigene:3446		ensembl:ENSG00000186803	ncbigene:3446	hgnc.symbol:IFNA10	uniprot:P01566			
IFNA13	GeneProduct	ncbigene:3447		ensembl:ENSG00000233816	ncbigene:3447	hgnc.symbol:IFNA13	uniprot:A0A087WWS6;uniprot:P01562			
IFNA14	GeneProduct	ncbigene:3448		ensembl:ENSG00000228083	ncbigene:3448	hgnc.symbol:IFNA14	uniprot:P01570			
IFNA16	GeneProduct	ncbigene:3449		ensembl:ENSG00000147885	ncbigene:3449	hgnc.symbol:IFNA16	uniprot:P05015			
IFNA17	GeneProduct	ncbigene:3451		ensembl:ENSG00000234829	ncbigene:3451	hgnc.symbol:IFNA17	uniprot:P01571			
IFNA21	GeneProduct	ncbigene:3452		ensembl:ENSG00000137080	ncbigene:3452	hgnc.symbol:IFNA21	uniprot:P01568			
IFNB1	GeneProduct	ncbigene:3456		ensembl:ENSG00000171855	ncbigene:3456	hgnc.symbol:IFNB1	uniprot:P01574			
IFNE	GeneProduct	ncbigene:338376		ensembl:ENSG00000184995	ncbigene:338376	hgnc.symbol:IFNE	uniprot:Q86WN2			
IFNW1	GeneProduct	ncbigene:3467		ensembl:ENSG00000177047	ncbigene:3467	hgnc.symbol:IFNW1	uniprot:P05000			
IFNK	GeneProduct	ncbigene:56832		ensembl:ENSG00000147896	ncbigene:56832	hgnc.symbol:IFNK	uniprot:Q9P0W0			
STAT1	GeneProduct	ncbigene:6772		ensembl:ENSG00000115415	ncbigene:6772	hgnc.symbol:STAT1	uniprot:E9PH66;uniprot:A0A669KBK4;uniprot:E7EPD2;uniprot:J3KPM9;uniprot:Q67C41;uniprot:A0A669KB17;uniprot:A0A669KB56;uniprot:A0A669KB68;uniprot:A0A669KB52;uniprot:A0A669KB53;uniprot:A0A669KB75;uniprot:D2KFR9;uniprot:P42224;uniprot:A0A669KBA4;uniprot:E7ENM1;uniprot:A0A669KBI6			
STAT2	GeneProduct	ncbigene:6773		ensembl:ENSG00000170581	ncbigene:6773	hgnc.symbol:STAT2	uniprot:A0A494C0B5;uniprot:R9QE65;uniprot:B4DLC8;uniprot:G3V319;uniprot:A0A494C164;uniprot:P52630;uniprot:A0A494C1L3;uniprot:B4DHE0			
IRF9	GeneProduct	ncbigene:10379		ensembl:ENSG00000213928	ncbigene:10379	hgnc.symbol:IRF9	uniprot:H0YMB6;uniprot:H0YMB0;uniprot:H0YNM9;uniprot:H0YNP4;uniprot:H7BXP4;uniprot:Q00978			
STAT1	GeneProduct	ncbigene:6772		ensembl:ENSG00000115415	ncbigene:6772	hgnc.symbol:STAT1	uniprot:E9PH66;uniprot:A0A669KBK4;uniprot:E7EPD2;uniprot:J3KPM9;uniprot:Q67C41;uniprot:A0A669KB17;uniprot:A0A669KB56;uniprot:A0A669KB68;uniprot:A0A669KB52;uniprot:A0A669KB53;uniprot:A0A669KB75;uniprot:D2KFR9;uniprot:P42224;uniprot:A0A669KBA4;uniprot:E7ENM1;uniprot:A0A669KBI6			
STAT2	GeneProduct	ncbigene:6773		ensembl:ENSG00000170581	ncbigene:6773	hgnc.symbol:STAT2	uniprot:A0A494C0B5;uniprot:R9QE65;uniprot:B4DLC8;uniprot:G3V319;uniprot:A0A494C164;uniprot:P52630;uniprot:A0A494C1L3;uniprot:B4DHE0			
STAT1	GeneProduct	ncbigene:6772		ensembl:ENSG00000115415	ncbigene:6772	hgnc.symbol:STAT1	uniprot:E9PH66;uniprot:A0A669KBK4;uniprot:E7EPD2;uniprot:J3KPM9;uniprot:Q67C41;uniprot:A0A669KB17;uniprot:A0A669KB56;uniprot:A0A669KB68;uniprot:A0A669KB52;uniprot:A0A669KB53;uniprot:A0A669KB75;uniprot:D2KFR9;uniprot:P42224;uniprot:A0A669KBA4;uniprot:E7ENM1;uniprot:A0A669KBI6			
STAT1	GeneProduct	ncbigene:6772		ensembl:ENSG00000115415	ncbigene:6772	hgnc.symbol:STAT1	uniprot:E9PH66;uniprot:A0A669KBK4;uniprot:E7EPD2;uniprot:J3KPM9;uniprot:Q67C41;uniprot:A0A669KB17;uniprot:A0A669KB56;uniprot:A0A669KB68;uniprot:A0A669KB52;uniprot:A0A669KB53;uniprot:A0A669KB75;uniprot:D2KFR9;uniprot:P42224;uniprot:A0A669KBA4;uniprot:E7ENM1;uniprot:A0A669KBI6			
STAT1	GeneProduct	ncbigene:6772		ensembl:ENSG00000115415	ncbigene:6772	hgnc.symbol:STAT1	uniprot:E9PH66;uniprot:A0A669KBK4;uniprot:E7EPD2;uniprot:J3KPM9;uniprot:Q67C41;uniprot:A0A669KB17;uniprot:A0A669KB56;uniprot:A0A669KB68;uniprot:A0A669KB52;uniprot:A0A669KB53;uniprot:A0A669KB75;uniprot:D2KFR9;uniprot:P42224;uniprot:A0A669KBA4;uniprot:E7ENM1;uniprot:A0A669KBI6			
STAT1	GeneProduct	ncbigene:6772		ensembl:ENSG00000115415	ncbigene:6772	hgnc.symbol:STAT1	uniprot:E9PH66;uniprot:A0A669KBK4;uniprot:E7EPD2;uniprot:J3KPM9;uniprot:Q67C41;uniprot:A0A669KB17;uniprot:A0A669KB56;uniprot:A0A669KB68;uniprot:A0A669KB52;uniprot:A0A669KB53;uniprot:A0A669KB75;uniprot:D2KFR9;uniprot:P42224;uniprot:A0A669KBA4;uniprot:E7ENM1;uniprot:A0A669KBI6			
