Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
CELF2	GeneProduct	ensembl:ENSBTAG00000008937	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10659	ensembl:ENSBTAG00000008937		hgnc.symbol:CELF2	uniprot:A0A3Q1MSL2;uniprot:A0A3Q1LVI7;uniprot:A0A3Q1MSG9;uniprot:E1BIM7			
SPOP	GeneProduct	ensembl:ENSBTAG00000005824	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:8405	ensembl:ENSBTAG00000005824	ncbigene:530618		uniprot:Q0VCW1			
HNRNPA2B1	GeneProduct	ensembl:ENSBTAG00000005726	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3181	ensembl:ENSBTAG00000005726	ncbigene:507564		uniprot:Q2HJ60;uniprot:A0A3Q1MME4			
PHF5A	GeneProduct	ensembl:ENSBTAG00000006423	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:84844	ensembl:ENSBTAG00000006423	ncbigene:507180		uniprot:A4FV59			
SF3B5	GeneProduct	ensembl:ENSBTAG00000009795	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:83443	ensembl:ENSBTAG00000009795	ncbigene:574400		uniprot:Q56K13			
HNRNPR	GeneProduct	ensembl:ENSBTAG00000016578	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10236	ensembl:ENSBTAG00000016578	ncbigene:512479		uniprot:A0A3Q1NB36;uniprot:A3KMV6;uniprot:A0A3Q1MI86			
PRPF6	GeneProduct	ensembl:ENSBTAG00000011656	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:24148	ensembl:ENSBTAG00000011656	ncbigene:534228		uniprot:A0A452DJ90;uniprot:Q2KJJ0			
YBX1	GeneProduct	ensembl:ENSBTAG00000017368	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4904	ensembl:ENSBTAG00000017368	ncbigene:287023		uniprot:P67808;uniprot:A0A3Q1MU45			
SFRS9	GeneProduct	ensembl:ENSBTAG00000012792	PMID: 12738786, PMID: 12024014  (associated with hnRNP A1 splicing)</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:8683	ensembl:ENSBTAG00000012792	ncbigene:509905		uniprot:A4FUC6			
SUGP1	GeneProduct	ensembl:ENSBTAG00000006116	inferred from: SURP 2, G patch protein, UniProt:O60378</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:57794	ensembl:ENSBTAG00000006116	ncbigene:533971		uniprot:A4FV64;uniprot:A0A3S5ZPH1			
SNU13	GeneProduct	ensembl:ENSBTAG00000006104	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4809	ensembl:ENSBTAG00000006104	ncbigene:767931		uniprot:Q3B8S0			
SF3B3	GeneProduct	ensembl:ENSBTAG00000010627	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:23450	ensembl:ENSBTAG00000010627	ncbigene:504962		uniprot:A0A3Q1MEK5;uniprot:A0JN52			
PRPF40A	GeneProduct	ensembl:ENSBTAG00000048151	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:55660	ensembl:ENSBTAG00000048151	ncbigene:100301114		uniprot:G3MZC7;uniprot:G3MXT3;uniprot:A0A3Q1MF35			
PSKH1	GeneProduct	ensembl:ENSBTAG00000018037	PMID: 12466556</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5681	ensembl:ENSBTAG00000018037	ncbigene:509656		uniprot:Q0V7M1			
SNRPB2	GeneProduct	ensembl:ENSBTAG00000027506	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6629	ensembl:ENSBTAG00000027506	ncbigene:767873		uniprot:G5E5Y0			
HNRPH2	GeneProduct	ensembl:ENSBTAG00000007499	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3188	ensembl:ENSBTAG00000007499	ncbigene:534001		uniprot:A5D9B4			
SNRNP40	GeneProduct	ensembl:ENSBTAG00000016817	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:9410	ensembl:ENSBTAG00000016817	ncbigene:534645		uniprot:F1MLP7			
HNRNPU	GeneProduct	ensembl:ENSBTAG00000007606	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3192	ensembl:ENSBTAG00000007606	ncbigene:539950		uniprot:A0A3Q1N134;uniprot:A2VDN7			
LSM7	GeneProduct	ensembl:ENSBTAG00000004521	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:51690	ensembl:ENSBTAG00000004521	ncbigene:509920		uniprot:F1N6T3			
DDX1	GeneProduct	ensembl:ENSBTAG00000009906	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1653	ensembl:ENSBTAG00000009906	ncbigene:510816		uniprot:A7E3W7;uniprot:Q0IIK5			
SRPK1	GeneProduct	ensembl:ENSBTAG00000016838	PMID: 12773558</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6732	ensembl:ENSBTAG00000016838	ncbigene:512631		uniprot:A0A3Q1M8Z5;uniprot:A0A3Q1NM78;uniprot:E1BNV4			
U2AF1	GeneProduct	ensembl:ENSBTAG00000011645	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:7307	ensembl:ENSBTAG00000011645	ncbigene:512680		uniprot:A1A4K8;uniprot:A0A3Q1M895			
TRA2B	GeneProduct	ensembl:ENSBTAG00000001697	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6434	ensembl:ENSBTAG00000001697	ncbigene:615156		uniprot:Q3ZBT6			
SRPK2	GeneProduct	ensembl:ENSBTAG00000002175	PMID: 12773558</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6733	ensembl:ENSBTAG00000002175	ncbigene:505945		uniprot:A0A3Q1NBC4;uniprot:A0A3Q1LKL2;uniprot:A0A3Q1LWI0;uniprot:F1MNS2;uniprot:A0A3Q1MH41			
SNU13	GeneProduct	ensembl:ENSBTAG00000006104	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4809	ensembl:ENSBTAG00000006104	ncbigene:767931		uniprot:Q3B8S0			
SUPT5H	GeneProduct	ensembl:ENSBTAG00000010467	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6829	ensembl:ENSBTAG00000010467	ncbigene:519808		uniprot:A0A3Q1MQ76;uniprot:E1BC98;uniprot:F1MT79			
SRP54	GeneProduct	ensembl:ENSBTAG00000019085	PMID: 14729963</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6729	ensembl:ENSBTAG00000019085	ncbigene:614017		uniprot:Q2T9U1			
PRPF4B	GeneProduct	ensembl:ENSBTAG00000002086	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:8899	ensembl:ENSBTAG00000002086	ncbigene:512236		uniprot:A0A3Q1LPD6;uniprot:A0A3Q1MNY8;uniprot:Q08DZ2			
CELF1	GeneProduct	ensembl:ENSBTAG00000002520	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10658	ensembl:ENSBTAG00000002520	ncbigene:540475		uniprot:A0A3Q1MNY3;uniprot:A7MB95			
SRSF1	GeneProduct	ensembl:ENSBTAG00000014766	Antagonist splicing factor</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6426	ensembl:ENSBTAG00000014766	ncbigene:615796		uniprot:Q0VCY7;uniprot:A0A3Q1MVT2			
CLP1	GeneProduct	ensembl:ENSBTAG00000006493	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10978	ensembl:ENSBTAG00000006493	ncbigene:506507		uniprot:A2VE01			
SNRPF	GeneProduct	ensembl:ENSBTAG00000016271	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6636	ensembl:ENSBTAG00000016271	ncbigene:615240		uniprot:Q3T0Z8			
METTL3	GeneProduct	ensembl:ENSBTAG00000015148	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:56339	ensembl:ENSBTAG00000015148	ncbigene:540339		uniprot:F1MX80			
SRSF6	GeneProduct	ensembl:ENSBTAG00000008527	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6431	ensembl:ENSBTAG00000008527	ncbigene:507828		uniprot:F1MXY9;uniprot:A0A3Q1LIG8			
NXF1	GeneProduct	ensembl:ENSBTAG00000009488	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10482	ensembl:ENSBTAG00000009488	ncbigene:512136		uniprot:A0A452DIA3;uniprot:Q1RMS5			
SF3B2	GeneProduct	ensembl:ENSBTAG00000002778	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10992	ensembl:ENSBTAG00000002778	ncbigene:531931		uniprot:F1MC31			
SFPQ	GeneProduct	ensembl:ENSBTAG00000016328	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6421	ensembl:ENSBTAG00000016328	ncbigene:618226		uniprot:A0A3Q1LXA1;uniprot:E1BQ37			
RBM5	GeneProduct	ensembl:ENSBTAG00000006330	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10181	ensembl:ENSBTAG00000006330	ncbigene:534216		uniprot:Q1RMU5			
PRPF3	GeneProduct	ensembl:ENSBTAG00000013946	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:9129	ensembl:ENSBTAG00000013946	ncbigene:510322		uniprot:A0A3Q1MP00;uniprot:F2Z4C4			
SNU13	GeneProduct	ensembl:ENSBTAG00000006104	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4809	ensembl:ENSBTAG00000006104	ncbigene:767931		uniprot:Q3B8S0			
CSTF3	GeneProduct	ensembl:ENSBTAG00000008617	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1479	ensembl:ENSBTAG00000008617	ncbigene:508491		uniprot:A0A3Q1LYC4;uniprot:A5PJR5			
PAPOLA	GeneProduct	ensembl:ENSBTAG00000004054	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10914	ensembl:ENSBTAG00000004054	ncbigene:338051		uniprot:P25500;uniprot:A0A3Q1MG40;uniprot:A0A3Q1MQQ3;uniprot:G3MYA2;uniprot:Q3T0A2			
HNRPD	GeneProduct	ensembl:ENSBTAG00000013952	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3184	ensembl:ENSBTAG00000013952	ncbigene:527471		uniprot:A6H6Y0;uniprot:A0A3Q1M8I4;uniprot:A5D9H5			
CPSF3	GeneProduct	ensembl:ENSBTAG00000019735	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:51692	ensembl:ENSBTAG00000019735	ncbigene:281712		uniprot:P79101			
HNRNPAB	GeneProduct	ensembl:ENSBTAG00000013627	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3182	ensembl:ENSBTAG00000013627	ncbigene:513410		uniprot:A0A3Q1LZD9;uniprot:Q3ZC44			
CLASRP	GeneProduct	ensembl:ENSBTAG00000013697	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:11129	ensembl:ENSBTAG00000013697	ncbigene:509208		uniprot:A0A3Q1MSZ6;uniprot:A0JNI5			
DICER1	GeneProduct	ensembl:ENSBTAG00000012852	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:23405	ensembl:ENSBTAG00000012852	ncbigene:337871		uniprot:A0A3Q1MRG7;uniprot:A0A3Q1NC30;uniprot:F1MCQ5			
PABPN1	GeneProduct	ensembl:ENSBTAG00000006884	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:8106	ensembl:ENSBTAG00000006884	ncbigene:282298		uniprot:A3KN10;uniprot:Q28165			
U2	GeneProduct	ensembl:ENSBTAG00000046891	GenBank sequence: K00027</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6066							
HRMT1L2	GeneProduct	ensembl:ENSBTAG00000006646	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3276	ensembl:ENSBTAG00000006646	ncbigene:520388		uniprot:F6RFE5;uniprot:A0A3Q1MFU7;uniprot:A0A3Q1MR38			
CPSF4	GeneProduct	ensembl:ENSBTAG00000002090	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10898	ensembl:ENSBTAG00000002090	ncbigene:280875		uniprot:O19137;uniprot:A0A3Q1N6C7			
SFSWAP	GeneProduct	ensembl:ENSBTAG00000000439	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6433	ensembl:ENSBTAG00000000439	ncbigene:512326		uniprot:A0A3Q1MSQ0;uniprot:A0A3Q1LYZ4;uniprot:A0A3Q1M081;uniprot:E1BKB9			
SRSF3	GeneProduct	ensembl:ENSBTAG00000040006	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6428	ensembl:ENSBTAG00000040006	ncbigene:540276		uniprot:Q3SZR8			
SF3A1	GeneProduct	ensembl:ENSBTAG00000003390	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10291	ensembl:ENSBTAG00000003390	ncbigene:504381		uniprot:A2VDN6			
CD2BP2	GeneProduct	ensembl:ENSBTAG00000015486	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10421	ensembl:ENSBTAG00000015486	ncbigene:513857		uniprot:A4IFR1			
LSM2	GeneProduct	ensembl:ENSBTAG00000005634	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:57819	ensembl:ENSBTAG00000005634	ncbigene:538662		uniprot:A6QQV3			
TMED10	GeneProduct	ensembl:ENSBTAG00000005694	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10972	ensembl:ENSBTAG00000005694	ncbigene:529761		uniprot:Q5E971			
CPSF2	GeneProduct	ensembl:ENSBTAG00000010227	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:53981	ensembl:ENSBTAG00000010227	ncbigene:327689		uniprot:Q10568			
CPSF1	GeneProduct	ensembl:ENSBTAG00000008355	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:29894	ensembl:ENSBTAG00000008355	ncbigene:282703		uniprot:A0A3Q1MKB1;uniprot:A0A3Q1MKM7			
SRSF2	GeneProduct	ensembl:ENSBTAG00000018258	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6427	ensembl:ENSBTAG00000018258	ncbigene:508312		uniprot:Q3MHR5			
PPM1G	GeneProduct	ensembl:ENSBTAG00000019522	PMID: 12773558</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5496	ensembl:ENSBTAG00000019522	ncbigene:286880		uniprot:P79126			
NUDT21	GeneProduct	ensembl:ENSBTAG00000010207	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:11051	ensembl:ENSBTAG00000010207	ncbigene:518859		uniprot:Q3ZCA2			
SF3B4	GeneProduct	ensembl:ENSBTAG00000026365	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10262							
CSTF2	GeneProduct	ensembl:ENSBTAG00000003547	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1478	ensembl:ENSBTAG00000003547	ncbigene:282588		uniprot:F1MVI1;uniprot:Q8HXM1			
HNRPC	GeneProduct	ensembl:ENSBTAG00000011396	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3183	ensembl:ENSBTAG00000011396	ncbigene:510852		uniprot:Q3SX47			
SFRS12	GeneProduct	ensembl:ENSBTAG00000007321	PMID: 14559993.  SRrp86 is a unique member of the SR protein superfamily containing one RNA recognition motif and two serine-arginine (SR)-rich domains separated by an unusual glutamic acid-lysine (EK)-rich region. Previously, we showed that SRrp86 could regulate alternative splicing by both positively and negatively modulating the activity of other SR proteins and that the unique EK domain could inhibit both constitutive and alternative splicing. These functions were most consistent with the model in which SRrp86 functions by interacting with and thereby modulating the activity of target proteins. To identify the specific proteins that interact with SRrp86, we used a yeast two-hybrid library screen and immunoprecipitation coupled to mass spectrometry. We show that SRrp86 interacts with all of the core SR proteins, as well as a subset of other splicing regulatory proteins, including SAF-B, hnRNP G, YB-1, and p72. In contrast to previous results that showed activation of SRp20 by SRrp86, we now show that SAF-B, hnRNP G, and 9G8 all antagonize the activity of SRrp86. Overall, we conclude that not only does SRrp86 regulate SR protein activity but that it is, in turn, regulated by other splicing factors to control alternative splice site selection.</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:140890	ensembl:ENSBTAG00000007321	ncbigene:507801		uniprot:A0A3Q1M332;uniprot:E1BDN8			
SRSF4	GeneProduct	ensembl:ENSBTAG00000013309	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6429	ensembl:ENSBTAG00000013309	ncbigene:614310		uniprot:A7MB38;uniprot:A0A3Q1MQP8			
CLK2	GeneProduct	ensembl:ENSBTAG00000014393	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1196	ensembl:ENSBTAG00000014393	ncbigene:512737		uniprot:E1B9Q2			
PRPF8	GeneProduct	ensembl:ENSBTAG00000011488	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10594	ensembl:ENSBTAG00000011488	ncbigene:507371		uniprot:A7Z025			
SF3A3	GeneProduct	ensembl:ENSBTAG00000007299	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10946	ensembl:ENSBTAG00000007299	ncbigene:523250		uniprot:Q3SWY7;uniprot:F6PYH3			
SNRPN	GeneProduct	ensembl:ENSBTAG00000008251	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6638	ensembl:ENSBTAG00000008251	ncbigene:780877		uniprot:A0A3Q1MFZ6;uniprot:Q17QN3			
CLK4	GeneProduct	ensembl:ENSBTAG00000019414	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:57396	ensembl:ENSBTAG00000019414	ncbigene:529633		uniprot:A0A3Q1MGY2;uniprot:A0A3Q1M291;uniprot:E1B9M6			
SF3B1	GeneProduct	ensembl:ENSBTAG00000008915	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:23451	ensembl:ENSBTAG00000008915	ncbigene:510177		uniprot:F1MX61			
PRPF4	GeneProduct	ensembl:ENSBTAG00000004571	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:9128	ensembl:ENSBTAG00000004571	ncbigene:508735		uniprot:Q3MHE2			
PRMT2	GeneProduct	ensembl:ENSBTAG00000005503	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3275	ensembl:ENSBTAG00000005503	ncbigene:507839		uniprot:A0A3Q1MDD1;uniprot:Q58D26;uniprot:Q3MHV5;uniprot:Q58D19			
DDX20	GeneProduct	ensembl:ENSBTAG00000018717	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:11218	ensembl:ENSBTAG00000018717	ncbigene:528433		uniprot:F1MRW7			
NONO	GeneProduct	ensembl:ENSBTAG00000012152	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4841	ensembl:ENSBTAG00000012152	ncbigene:615175		uniprot:Q2KJ42;uniprot:G3N361			
CELF4	GeneProduct	ensembl:ENSBTAG00000004940	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:56853	ensembl:ENSBTAG00000004940	ncbigene:535177		uniprot:A0A3Q1LHN5;uniprot:A6H776;uniprot:A0A3Q1M6A1;uniprot:A0A3Q1N578			
SFRS5	GeneProduct	ensembl:ENSBTAG00000011596	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6430	ensembl:ENSBTAG00000011596	ncbigene:510474		uniprot:A6H7B7			
PRPF18	GeneProduct	ensembl:ENSBTAG00000017244	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:8559	ensembl:ENSBTAG00000017244	ncbigene:507639		uniprot:Q2HJ41;uniprot:A0A3Q1LVR3			
CSTF2T	GeneProduct	ensembl:ENSBTAG00000018406	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:23283	ensembl:ENSBTAG00000018406	ncbigene:783569		uniprot:Q2HJD4			
PTBP1	GeneProduct	ensembl:ENSBTAG00000045828	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5725	ensembl:ENSBTAG00000045828	ncbigene:282018		uniprot:A0A3Q1M994;uniprot:Q8WN55;uniprot:A8YXY5			
SNRPN	GeneProduct	ensembl:ENSBTAG00000008251	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6638	ensembl:ENSBTAG00000008251	ncbigene:780877		uniprot:A0A3Q1MFZ6;uniprot:Q17QN3			
CSTF1	GeneProduct	ensembl:ENSBTAG00000006639	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1477	ensembl:ENSBTAG00000006639	ncbigene:507051		uniprot:A0JN63			
HNRNPL	GeneProduct	ensembl:ENSBTAG00000001055	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3191	ensembl:ENSBTAG00000001055	ncbigene:504520		uniprot:E1BIB4			
U2AF2	GeneProduct	ensembl:ENSBTAG00000002830	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:11338	ensembl:ENSBTAG00000002830	ncbigene:507895		uniprot:Q24JZ8;uniprot:G5E532			
SRSF7	GeneProduct	ensembl:ENSBTAG00000014891	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6432	ensembl:ENSBTAG00000014891	ncbigene:507066		uniprot:Q3T106;uniprot:A0A3Q1MDR9			
DHX9	GeneProduct	ensembl:ENSBTAG00000019821	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1660	ensembl:ENSBTAG00000019821	ncbigene:281115		uniprot:Q28141			
SUGP2	GeneProduct	ensembl:ENSBTAG00000013288	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10147	ensembl:ENSBTAG00000013288	ncbigene:516567		uniprot:A0A3Q1LMP4;uniprot:E1BE55			
SRRM1	GeneProduct	ensembl:ENSBTAG00000013772	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10250	ensembl:ENSBTAG00000013772	ncbigene:784123		uniprot:E1BP16;uniprot:A0A3Q1MP80;uniprot:A0A3Q1MSC8			
RNMT	GeneProduct	ensembl:ENSBTAG00000009142	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:8731	ensembl:ENSBTAG00000009142	ncbigene:511555		uniprot:F1MHQ5			
SNRPE	GeneProduct	ensembl:ENSBTAG00000039066	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6635	ensembl:ENSBTAG00000039066			uniprot:F1ME11			
CDC40	GeneProduct	ensembl:ENSBTAG00000000409	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:51362	ensembl:ENSBTAG00000000409	ncbigene:514003		uniprot:A0A3Q1LQ78;uniprot:F1MBS9			
SNRPB	GeneProduct	ensembl:ENSBTAG00000001038	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6628	ensembl:ENSBTAG00000001038	ncbigene:613304		uniprot:G1K134;uniprot:A0A3Q1M489			
SMC1A	GeneProduct	ensembl:ENSBTAG00000017761	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:8243	ensembl:ENSBTAG00000017761	ncbigene:282370		uniprot:A0A3Q1M0W1;uniprot:O97593			
SNRNP70	GeneProduct	ensembl:ENSBTAG00000001996	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6625	ensembl:ENSBTAG00000001996			uniprot:A0A452DIG7			
PRPF8	GeneProduct	ensembl:ENSBTAG00000011488	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10594	ensembl:ENSBTAG00000011488	ncbigene:507371		uniprot:A7Z025			
TXNL4A	GeneProduct	ensembl:ENSBTAG00000013587	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10907	ensembl:ENSBTAG00000013587	ncbigene:535457		uniprot:F1MTU6			
NCBP1	GeneProduct	ensembl:ENSBTAG00000009732	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4686	ensembl:ENSBTAG00000009732	ncbigene:100124428		uniprot:A6QNR9;uniprot:E1BMM0			
CDC40	GeneProduct	ensembl:ENSBTAG00000000409	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:51362	ensembl:ENSBTAG00000000409	ncbigene:514003		uniprot:A0A3Q1LQ78;uniprot:F1MBS9			
DHX8	GeneProduct	ensembl:ENSBTAG00000008339	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1659	ensembl:ENSBTAG00000008339	ncbigene:536093		uniprot:F1MEM4			
