Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
Gab1	GeneProduct	ncbigene:14388	""	ensembl:ENSMUSG00000031714	ncbigene:14388		uniprot:Q9QYY0;uniprot:Q505A4;uniprot:A0A1B0GS41								
Ppp2r5c	GeneProduct	ncbigene:26931	""	ensembl:ENSMUSG00000017843	ncbigene:26931		uniprot:Q60996;uniprot:A0A1Y7VJC8;uniprot:A0A1Y7VIR0								
Cdk9	GeneProduct	ncbigene:107951	""	ensembl:ENSMUSG00000009555	ncbigene:107951		uniprot:D6RGN3;uniprot:D6RHP4;uniprot:B0R021;uniprot:Q99J95								
Pik3r2	GeneProduct	ncbigene:18709	""	ensembl:ENSMUSG00000031834	ncbigene:18709		uniprot:O08908;uniprot:F6R2V5;uniprot:F7CB91								
Ncoa1	GeneProduct	ncbigene:17977	""	ensembl:ENSMUSG00000020647	ncbigene:17977		uniprot:A0A1W2P7D7;uniprot:A0A1W2P7S6;uniprot:A0A1W2P7C1;uniprot:P70365;uniprot:A0A1W2P881;uniprot:A0A1W2P6K7								
Mapkapk2	GeneProduct	ncbigene:17164	""	ensembl:ENSMUSG00000016528	ncbigene:17164		uniprot:A0A087WSN7;uniprot:Q3U2P8;uniprot:P49138								
Gsk3b	GeneProduct	ncbigene:56637	""	ensembl:ENSMUSG00000022812	ncbigene:56637		uniprot:A0A338P6P8;uniprot:Q9WV60;uniprot:Q5KU03;uniprot:E9QAQ5								
Socs3	GeneProduct	ncbigene:12702	""	ensembl:ENSMUSG00000053113	ncbigene:12702		uniprot:O35718								
Map2k6	GeneProduct	ncbigene:26399	""	ensembl:ENSMUSG00000020623	ncbigene:26399		uniprot:Q543Z5;uniprot:A2AGS2;uniprot:P70236								
Casp3	GeneProduct	ncbigene:12367	""	ensembl:ENSMUSG00000031628	ncbigene:12367		uniprot:P70677;uniprot:A0A1B0GRX1								
Shc1	GeneProduct	ncbigene:20416	""	ensembl:ENSMUSG00000042626	ncbigene:20416		uniprot:D3Z2I8;uniprot:D3YXZ9;uniprot:D3YZV5;uniprot:D3Z5U6;uniprot:P98083								
Stat5a	GeneProduct	ncbigene:20850	""	ensembl:ENSMUSG00000004043	ncbigene:20850		uniprot:B2C3G8;uniprot:Q9JIA0;uniprot:A2A5D4;uniprot:P42230;uniprot:A2A5D3								
Ppp2cb	GeneProduct	ncbigene:19053	""	ensembl:ENSMUSG00000009630	ncbigene:19053		uniprot:P62715								
Cebpb	GeneProduct	ncbigene:12608	""	ensembl:ENSMUSG00000056501	ncbigene:12608		uniprot:Q3UPN9;uniprot:P28033								
Il6	GeneProduct	ncbigene:16193	""	ensembl:ENSMUSG00000025746	ncbigene:16193		uniprot:A0A0G2JFG1;uniprot:P08505;uniprot:A2RTD1;uniprot:A0A0G2JGF4;uniprot:A0A0G2JFT1								
Sos1	GeneProduct	ncbigene:20662	""	ensembl:ENSMUSG00000024241	ncbigene:20662		uniprot:Q62245								
Erbb3	GeneProduct	ncbigene:13867	""	ensembl:ENSMUSG00000018166	ncbigene:13867		uniprot:Q61526								
Il6st	GeneProduct	ncbigene:16195	""	ensembl:ENSMUSG00000021756	ncbigene:16195		uniprot:Q3TDT5;uniprot:V9GXJ5;uniprot:V9GX73;uniprot:V9GX52;uniprot:Q00560;uniprot:V9GX00;uniprot:V9GXT4;uniprot:V9GXA2								
Eif2a	GeneProduct	ncbigene:229317	""	ensembl:ENSMUSG00000027810	ncbigene:229317		uniprot:D6RGA6;uniprot:D6RFN2;uniprot:Q8BJW6;uniprot:D3YZZ6								
Fos	GeneProduct	ncbigene:14281	""	ensembl:ENSMUSG00000021250	ncbigene:14281		uniprot:P01101								
Erbb2	GeneProduct	ncbigene:13866	""	ensembl:ENSMUSG00000062312	ncbigene:13866		uniprot:P70424								
Mapk14	GeneProduct	ncbigene:26416	""	ensembl:ENSMUSG00000053436	ncbigene:26416		uniprot:A0A3B2WAZ7;uniprot:P47811;uniprot:A0A3B2WB60;uniprot:Q5U421;uniprot:B2KF34								
Ppp2ca	GeneProduct	ncbigene:19052	""	ensembl:ENSMUSG00000020349	ncbigene:19052		uniprot:P63330								
Bad	GeneProduct	ncbigene:12015	""	ensembl:ENSMUSG00000024959	ncbigene:12015		uniprot:D3YZR8;uniprot:A0A494BBC4;uniprot:Q3U9H3;uniprot:Q61337;uniprot:F7ABX5;uniprot:F6S493								
Ppp2r1b	GeneProduct	ncbigene:73699	""	ensembl:ENSMUSG00000032058	ncbigene:73699		uniprot:H3BJ83;uniprot:Q3TTF6;uniprot:H3BKU1;uniprot:H3BK50;uniprot:Q7TNP2;uniprot:H3BLE7;uniprot:H3BLQ0;uniprot:G3UWS4;uniprot:H3BIV7								
Pxn	GeneProduct	ncbigene:19303	""	ensembl:ENSMUSG00000029528	ncbigene:19303		uniprot:A0A0J9YV30;uniprot:A0A1D5RMM8;uniprot:F8VQ28;uniprot:A0A0J9YTZ8;uniprot:Q8VI36;uniprot:A0A0J9YV66								
Stat1	GeneProduct	ncbigene:20846	""	ensembl:ENSMUSG00000026104	ncbigene:20846		uniprot:Q8CFQ1;uniprot:Q8C3V4;uniprot:A0A087WRI1;uniprot:Q99K94;uniprot:A0A087WSQ5;uniprot:A0A087WSP5								
Jun	GeneProduct	ncbigene:16476	""	ensembl:ENSMUSG00000052684	ncbigene:16476		uniprot:Q52L79;uniprot:P05627								
Btk	GeneProduct	ncbigene:12229	""	ensembl:ENSMUSG00000031264	ncbigene:12229		uniprot:P35991;uniprot:A2BDW0								
Fyn	GeneProduct	ncbigene:14360	""	ensembl:ENSMUSG00000019843	ncbigene:14360		uniprot:D3YVZ0;uniprot:D3YZ57;uniprot:D3YZA2;uniprot:P39688								
Mapk1	GeneProduct	ncbigene:26413	""	ensembl:ENSMUSG00000063358	ncbigene:26413		uniprot:A0A338P781;uniprot:A0A338P736;uniprot:P63085								
Grb2	GeneProduct	ncbigene:14784	""	ensembl:ENSMUSG00000059923	ncbigene:14784		uniprot:Q60631;uniprot:B1AT95;uniprot:Q3U5I5;uniprot:B1AT92								
Map3k7	GeneProduct	ncbigene:26409	""	ensembl:ENSMUSG00000028284	ncbigene:26409		uniprot:A2AP93;uniprot:A2AP92;uniprot:Q62073;uniprot:Q923A8;uniprot:Q543B5								
Hdac1	GeneProduct	ncbigene:433759	""	ensembl:ENSMUSG00000028800	ncbigene:433759		uniprot:Q58E49;uniprot:O09106								
Cdk5r1	GeneProduct	ncbigene:12569	""	ensembl:ENSMUSG00000048895	ncbigene:12569		uniprot:B1AQH0;uniprot:P61809;uniprot:Q542T9								
Ptpn11	GeneProduct	ncbigene:19247	""	ensembl:ENSMUSG00000043733	ncbigene:19247		uniprot:P35235								
Akt1	GeneProduct	ncbigene:11651	""	ensembl:ENSMUSG00000001729	ncbigene:11651		uniprot:D3Z783;uniprot:D3YYP9;uniprot:D3YXX3;uniprot:P31750								
Jak1	GeneProduct	ncbigene:16451	""	ensembl:ENSMUSG00000028530	ncbigene:16451		uniprot:B1ASP2;uniprot:B1ASP3								
Sgk	GeneProduct	ncbigene:20393	""	ensembl:ENSMUSG00000019970	ncbigene:20393		uniprot:E9Q8C1;uniprot:D3YV51;uniprot:D3Z0E8;uniprot:F6RKM6;uniprot:D3YXA3;uniprot:E9Q1B0;uniprot:Q9WVC6								
Tcf1	GeneProduct	ncbigene:21405	""	ensembl:ENSMUSG00000029556	ncbigene:21405		uniprot:H3BKV2;uniprot:H3BL72;uniprot:P22361								
Inpp5d	GeneProduct	ncbigene:16331	""	ensembl:ENSMUSG00000026288	ncbigene:16331		uniprot:F7BZA7;uniprot:E9Q752;uniprot:Q9ES52								
Ar	GeneProduct	ncbigene:11835	""	ensembl:ENSMUSG00000046532	ncbigene:11835		uniprot:P19091								
Nfkb1	GeneProduct	ncbigene:18033	""	ensembl:ENSMUSG00000028163	ncbigene:18033		uniprot:V9GX90;uniprot:P25799;uniprot:F6Z9G5;uniprot:A0A0G2JGK6								
Daxx	GeneProduct	ncbigene:13163	""	ensembl:ENSMUSG00000002307	ncbigene:13163		uniprot:Q3UKR0;uniprot:G3UX50;uniprot:G3UYN8;uniprot:G3UWI4;uniprot:G3UWJ9								
Raf1	GeneProduct	ncbigene:110157	""	ensembl:ENSMUSG00000000441	ncbigene:110157		uniprot:A0A0N4SWH5;uniprot:F6TUC4;uniprot:Q99N57;uniprot:A0A0N4SV36								
Mapk8	GeneProduct	ncbigene:26419	""	ensembl:ENSMUSG00000021936	ncbigene:26419		uniprot:A0A2I3BPL3;uniprot:Q7TSJ7;uniprot:A6P3E4;uniprot:D3Z1Z4;uniprot:Q91Y86;uniprot:Q544A0;uniprot:G3X8U9								
RPS6KB1	GeneProduct	ncbigene:72508	""	ensembl:ENSMUSG00000020516	ncbigene:72508		uniprot:Q8BSK8;uniprot:Q8C3J7;uniprot:Q5SWG2								
Tyk2	GeneProduct	ncbigene:54721	""	ensembl:ENSMUSG00000032175	ncbigene:54721		uniprot:A0A1L1SVI6;uniprot:E9QJS1;uniprot:Q9R117								
MAPT	GeneProduct	ncbigene:17762	""	ensembl:ENSMUSG00000018411	ncbigene:17762		uniprot:A0A0A0MQC7;uniprot:P10637;uniprot:B1AQW5;uniprot:B1AQW6;uniprot:A2A5Y6;uniprot:B1AQW2;uniprot:Q547J4;uniprot:B1AQW4								
Hras1	GeneProduct	ncbigene:15461	""	ensembl:ENSMUSG00000025499	ncbigene:15461		uniprot:A0A1B0GRN0;uniprot:C0H5X4;uniprot:Q61411								
Ptk2	GeneProduct	ncbigene:14083	""	ensembl:ENSMUSG00000022607	ncbigene:14083		uniprot:P34152;uniprot:A0A2I3BR46;uniprot:Q2VQT9;uniprot:A0A2I3BRG7;uniprot:A0A2I3BQ85;uniprot:A0A2I3BPK4;uniprot:A0A5F8MPY3								
Map3k4	GeneProduct	ncbigene:26407	""	ensembl:ENSMUSG00000014426	ncbigene:26407		uniprot:A0A3B2WCF6;uniprot:O08648;uniprot:A0A3B2W3Y3								
Ppp2r2a	GeneProduct	ncbigene:71978	""	ensembl:ENSMUSG00000022052	ncbigene:71978		uniprot:A0A286YDJ9;uniprot:Q9CWU3;uniprot:Q6P1F6;uniprot:Q3TT94								
Cd40	GeneProduct	ncbigene:21939	""	ensembl:ENSMUSG00000017652	ncbigene:21939		uniprot:P27512;uniprot:A2A5L7;uniprot:S4R2M8								
Rps6ka2	GeneProduct	ncbigene:20112	""	ensembl:ENSMUSG00000023809	ncbigene:20112		uniprot:Q9WUT3;uniprot:A0A338P701								
Fgr	GeneProduct	ncbigene:14191	""	ensembl:ENSMUSG00000028874	ncbigene:14191		uniprot:P14234								
Mapk3	GeneProduct	ncbigene:26417	""	ensembl:ENSMUSG00000063065	ncbigene:26417		uniprot:D3Z3G6;uniprot:A0A0U1RPZ0;uniprot:Q63844;uniprot:D3Z6D8;uniprot:A0A0U1RPX4								
Plcg1	GeneProduct	ncbigene:18803	""	ensembl:ENSMUSG00000016933	ncbigene:18803		uniprot:G3UXP4;uniprot:A2A4A6;uniprot:Q62077;uniprot:F6SLL0;uniprot:G3V016								
Rb1	GeneProduct	ncbigene:19645	""	ensembl:ENSMUSG00000022105	ncbigene:19645		uniprot:E9Q5C5;uniprot:P13405								
Ppp2r2b	GeneProduct	ncbigene:72930	""	ensembl:ENSMUSG00000024500	ncbigene:72930		uniprot:A0A494B8Z0;uniprot:A0A668KLA9;uniprot:A0A494B941;uniprot:Q6ZWR4								
Vav1	GeneProduct	ncbigene:22324	""	ensembl:ENSMUSG00000034116	ncbigene:22324		uniprot:Q3U9E2;uniprot:E9PXI0;uniprot:P27870;uniprot:Q8VDU4								
Tec	GeneProduct	ncbigene:21682	""	ensembl:ENSMUSG00000029217	ncbigene:21682		uniprot:Q3U436;uniprot:Q8CFK4;uniprot:A0A0J9YV29;uniprot:F6W1T9;uniprot:A0A0R4J1V5;uniprot:D6RJM5								
Stat5b	GeneProduct	ncbigene:20851	""	ensembl:ENSMUSG00000020919	ncbigene:20851		uniprot:P42232								
Inppl1	GeneProduct	ncbigene:16332	""	ensembl:ENSMUSG00000032737	ncbigene:16332		uniprot:A0A1B0GST7;uniprot:Q6P549;uniprot:A0A087WPT7;uniprot:A0A1B0GR64								
Hspb1	GeneProduct	ncbigene:15507	""	ensembl:ENSMUSG00000004951	ncbigene:15507		uniprot:D3YZ06;uniprot:P14602;uniprot:Q545F4								
Eif4ebp1	GeneProduct	ncbigene:13685	""	ensembl:ENSMUSG00000031490	ncbigene:13685		uniprot:Q60876								
Gab2	GeneProduct	ncbigene:14389	""	ensembl:ENSMUSG00000004508	ncbigene:14389		uniprot:Q3ZB59;uniprot:Q3ZB57								
Map2k2	GeneProduct	ncbigene:26396	""	ensembl:ENSMUSG00000035027	ncbigene:26396		uniprot:Q63932;uniprot:Q91YS7;uniprot:A0A1W2P769;uniprot:A0A1W2P7V9;uniprot:D3Z446;uniprot:M0QWN2								
Ppp2r5d	GeneProduct	ncbigene:21770	""	ensembl:ENSMUSG00000059409	ncbigene:21770		uniprot:Q7TNL5;uniprot:Q91V89								
Rac1	GeneProduct	ncbigene:19353	""	ensembl:ENSMUSG00000001847	ncbigene:19353		uniprot:Q3TLP8;uniprot:P63001;uniprot:K7Q7T7								
Hsp90aa1	GeneProduct	ncbigene:15519	""	ensembl:ENSMUSG00000021270	ncbigene:15519		uniprot:B7ZC49;uniprot:P07901;uniprot:A2A6A2;uniprot:B7ZC50;uniprot:Q80Y52								
Ep300	GeneProduct	ncbigene:328572	""	ensembl:ENSMUSG00000055024	ncbigene:328572		uniprot:A0A0U1RNN6;uniprot:A0A087WPR8;uniprot:A0A0U1RQ52;uniprot:B2RWS6								
Jak2	GeneProduct	ncbigene:16452	""	ensembl:ENSMUSG00000024789	ncbigene:16452		uniprot:Q62120;uniprot:A0A494BBB9								
Mllt7	GeneProduct	ncbigene:54601	""	ensembl:ENSMUSG00000042903	ncbigene:54601		uniprot:B1AUT2;uniprot:B1AUT3;uniprot:Q9WVH3								
Ppp2r5a	GeneProduct	ncbigene:226849	""	ensembl:ENSMUSG00000026626	ncbigene:226849		uniprot:A0A0A6YVV9;uniprot:Q6PD03								
Ppp2r1a	GeneProduct	ncbigene:51792	""	ensembl:ENSMUSG00000007564	ncbigene:51792		uniprot:G3UWL2;uniprot:Q76MZ3;uniprot:G3UXQ1								
Map2k4	GeneProduct	ncbigene:26398	""	ensembl:ENSMUSG00000033352	ncbigene:26398		uniprot:P47809;uniprot:M0QWG5;uniprot:M0QWR0;uniprot:M0QW52;uniprot:A0A2I3BQK8;uniprot:Q543X6;uniprot:B1ATL6								
Bmx	GeneProduct	ncbigene:12169	""	ensembl:ENSMUSG00000031377	ncbigene:12169		uniprot:B1AUL6;uniprot:P97504;uniprot:B1AUL5								
Eif4e	GeneProduct	ncbigene:13684	""	ensembl:ENSMUSG00000028156	ncbigene:13684		uniprot:A0A0G2JH04;uniprot:Q3TK95;uniprot:A0A0G2JFB4;uniprot:A0A0G2JGT5;uniprot:P63073;uniprot:A0A0G2JG98								
Ppp2r5b	GeneProduct	ncbigene:225849	""	ensembl:ENSMUSG00000024777	ncbigene:225849		uniprot:Q6PD28								
Nlk	GeneProduct	ncbigene:18099	""	ensembl:ENSMUSG00000017376	ncbigene:18099		uniprot:F6QKY6;uniprot:O54949								
Crebbp	GeneProduct	ncbigene:12914	""	ensembl:ENSMUSG00000022521	ncbigene:12914		uniprot:A0A0U1RP23;uniprot:A0A0U1RP46;uniprot:A0A0U1RPQ3;uniprot:A0A0U1RQB6;uniprot:A0A0U1RPL2;uniprot:F8VPR5								
Prkcd	GeneProduct	ncbigene:18753	""	ensembl:ENSMUSG00000021948	ncbigene:18753		uniprot:Q53YN4;uniprot:P28867;uniprot:Q1MX40;uniprot:Q1MX41;uniprot:Q1MX42;uniprot:Q1MX43								
Ppp2r4	GeneProduct	ncbigene:110854	""	ensembl:ENSMUSG00000039515	ncbigene:110854		uniprot:Q543N6;uniprot:A2AWE9;uniprot:B7ZDE0;uniprot:F6Z6I0;uniprot:P58389;uniprot:A2AWF0;uniprot:D6RFC2								
Hck	GeneProduct	ncbigene:15162	""	ensembl:ENSMUSG00000003283	ncbigene:15162		uniprot:F6UND7;uniprot:P08103								
Foxo3a	GeneProduct	ncbigene:56484	""	ensembl:ENSMUSG00000048756	ncbigene:56484		uniprot:Q9WVH4;uniprot:H9KUZ0;uniprot:H3BKE2								
Cdk5	GeneProduct	ncbigene:12568	""	ensembl:ENSMUSG00000028969	ncbigene:12568		uniprot:A0A0G2JDL3;uniprot:P49615;uniprot:Q543F6								
Lyn	GeneProduct	ncbigene:17096	""	ensembl:ENSMUSG00000042228	ncbigene:17096		uniprot:Q3TCS3;uniprot:P25911;uniprot:Q3U6Q5								
Ppp2r5e	GeneProduct	ncbigene:26932	""	ensembl:ENSMUSG00000021051	ncbigene:26932		uniprot:A0A1W2P7D8;uniprot:A0A1W2P838;uniprot:Q3UZJ4;uniprot:Q61151								
