Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
SRF	GeneProduct	ncbigene:6722		ensembl:ENSG00000112658	ncbigene:6722	hgnc.symbol:SRF	uniprot:P11831;uniprot:A0A024RD16			
TBX20	GeneProduct	ncbigene:57057		ensembl:ENSG00000164532	ncbigene:57057	hgnc.symbol:TBX20	uniprot:Q9UMR3			
SMAD4	GeneProduct	ncbigene:4089		ensembl:ENSG00000141646	ncbigene:4089	hgnc.symbol:SMAD4	uniprot:K7ES96;uniprot:K7EIJ2;uniprot:K7EL15;uniprot:A0A024R274;uniprot:A0A087WUF3;uniprot:K7EIU8;uniprot:K7ENG1;uniprot:Q13485;uniprot:A0A0S2Z4B2;uniprot:K7EL18;uniprot:K7ELK2			
HAND2	GeneProduct	ncbigene:9464		ensembl:ENSG00000164107	ncbigene:9464	hgnc.symbol:HAND2	uniprot:H0YAH1;uniprot:P61296			
NFATC2	GeneProduct	ncbigene:4773		ensembl:ENSG00000101096	ncbigene:4773	hgnc.symbol:NFATC2	uniprot:Q13469			
MEF2C	GeneProduct	ncbigene:4208		ensembl:ENSG00000081189	ncbigene:4208	hgnc.symbol:MEF2C	uniprot:D6RCM6;uniprot:D6RG14;uniprot:A0A0D9SET2;uniprot:A0A1B0GV32;uniprot:Q06413;uniprot:A0A1B0GVI4;uniprot:D6R942;uniprot:A0A024RAL6;uniprot:A0A024RAL7;uniprot:D6RB91;uniprot:D6RJG6;uniprot:A0A0D9SGI5;uniprot:D6RC63;uniprot:D6RJA7;uniprot:A0A0D9SGF3;uniprot:A0A0D9SFD0;uniprot:D8L7E9;uniprot:A0A1B0GTW4;uniprot:A0A0R4J2G5;uniprot:A0A0D9SFV9;uniprot:D6RG21;uniprot:D6RJ95;uniprot:A0A0D9SG58			
TBX1	GeneProduct	ncbigene:6899		ensembl:ENSG00000184058	ncbigene:6899	hgnc.symbol:TBX1	uniprot:O43435;uniprot:D9ZGG0;uniprot:A0A3B3IS18;uniprot:Q152R5			
TBX2	GeneProduct	ncbigene:6909		ensembl:ENSG00000121068	ncbigene:6909	hgnc.symbol:TBX2	uniprot:Q13207;uniprot:F8WCM9;uniprot:A0A024QZ86			
FOXA2	GeneProduct	ncbigene:3170		ensembl:ENSG00000125798	ncbigene:3170	hgnc.symbol:FOXA2	uniprot:B0ZTD4;uniprot:Q9Y261			
BMP4	GeneProduct	ncbigene:652		ensembl:ENSG00000125378	ncbigene:652	hgnc.symbol:BMP4	uniprot:H0YM53;uniprot:P12644;uniprot:Q53XC5;uniprot:V9GYF1;uniprot:H0YMP9;uniprot:H0YLW3			
BMP2	GeneProduct	ncbigene:650		ensembl:ENSG00000125845	ncbigene:650	hgnc.symbol:BMP2	uniprot:C8C060;uniprot:P12643			
NKX2-5	GeneProduct	ncbigene:1482		ensembl:ENSG00000183072	ncbigene:1482	hgnc.symbol:NKX2-5	uniprot:P52952;uniprot:A0A0S2Z3K2;uniprot:E5RH49;uniprot:A0A0S2Z383			
PITX2	GeneProduct	ncbigene:5308		ensembl:ENSG00000164093	ncbigene:5308	hgnc.symbol:PITX2	uniprot:D6RBG8;uniprot:D6RFI4;uniprot:Q99697;uniprot:U3KQ81			
SRF	GeneProduct	ncbigene:6722		ensembl:ENSG00000112658	ncbigene:6722	hgnc.symbol:SRF	uniprot:P11831;uniprot:A0A024RD16			
NFATC3	GeneProduct	ncbigene:4775		ensembl:ENSG00000072736	ncbigene:4775	hgnc.symbol:NFATC3	uniprot:B5B2S0;uniprot:H3BRS1;uniprot:H3BU30;uniprot:H3BR83;uniprot:I3L3K7;uniprot:B5B2S1;uniprot:H3BRM3;uniprot:Q12968;uniprot:F8VPH9			
TBX5	GeneProduct	ncbigene:6910		ensembl:ENSG00000089225	ncbigene:6910	hgnc.symbol:TBX5	uniprot:Q99593			
TBX5	GeneProduct	ncbigene:6910		ensembl:ENSG00000089225	ncbigene:6910	hgnc.symbol:TBX5	uniprot:Q99593			
HAND1	GeneProduct	ncbigene:9421		ensembl:ENSG00000113196	ncbigene:9421	hgnc.symbol:HAND1	uniprot:O96004			
