Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
PARN	GeneProduct	ensembl:ENSG00000140694		ensembl:ENSG00000140694	ncbigene:5073	hgnc.symbol:PARN	uniprot:A0A494C1N1;uniprot:A0A494C0Q6;uniprot:H3BVG1;uniprot:A0A494C0Q2;uniprot:A0A494C002;uniprot:A0A494C0N0;uniprot:A0A494C156;uniprot:A0A494BZW7;uniprot:A0A494C1K5;uniprot:A0A494BZU6;uniprot:A0A494C1G3;uniprot:A0A494C008;uniprot:A0A494C0P9;uniprot:A0A494C0K5;uniprot:H3BT23;uniprot:F5H1Z4;uniprot:O95453;uniprot:H3BRK1;uniprot:A0A494C0W0			
CCL2	GeneProduct	ensembl:ENSG00000108691		ensembl:ENSG00000108691	ncbigene:6347	hgnc.symbol:CCL2	uniprot:P13500;uniprot:J3KRT7			
SERPINA1	GeneProduct	ensembl:ENSG00000197249		ensembl:ENSG00000197249	ncbigene:5265	hgnc.symbol:SERPINA1	uniprot:G3V5R8;uniprot:E9KL23;uniprot:P01009;uniprot:G3V387;uniprot:G3V4I7;uniprot:A0A0B4J278;uniprot:G3V544;uniprot:G3V2B9			
SKIL	GeneProduct	ensembl:ENSG00000136603		ensembl:ENSG00000136603	ncbigene:6498	hgnc.symbol:SKIL	uniprot:C9J8R9;uniprot:P12757;uniprot:H7C4V3			
TNF	GeneProduct	ensembl:ENSG00000232810		ensembl:ENSG00000232810	ncbigene:7124	hgnc.symbol:TNF	uniprot:Q5STB3;uniprot:P01375			
SFTPA1	GeneProduct	ensembl:ENSG00000122852		ensembl:ENSG00000122852	ncbigene:653509	hgnc.symbol:SFTPA1	uniprot:A0A0C4DG36;uniprot:A0A024QZP2;uniprot:Q8IWL2			
IL6	GeneProduct	ensembl:ENSG00000136244		ensembl:ENSG00000136244	ncbigene:3569	hgnc.symbol:IL6	uniprot:B5MCZ3;uniprot:C9J5B0;uniprot:B5MC21;uniprot:B4DNV3;uniprot:P05231;uniprot:B5MC14;uniprot:Q75MH2			
EDN1	GeneProduct	ensembl:ENSG00000078401		ensembl:ENSG00000078401	ncbigene:1906	hgnc.symbol:EDN1	uniprot:P05305;uniprot:Q6FH53			
ELN	GeneProduct	ensembl:ENSG00000049540		ensembl:ENSG00000049540	ncbigene:2006	hgnc.symbol:ELN	uniprot:E7EWS8;uniprot:E7EQH8;uniprot:H7C3K0;uniprot:E7EN51;uniprot:E7EP82;uniprot:P15502;uniprot:E7EN65;uniprot:E7ENW7;uniprot:A7L3I8;uniprot:E7ENM0;uniprot:G3V0G6;uniprot:G5E950;uniprot:E9PGX4;uniprot:E7ETP7;uniprot:B3KRT8			
CSF3	GeneProduct	ensembl:ENSG00000108342		ensembl:ENSG00000108342	ncbigene:1440	hgnc.symbol:CSF3	uniprot:Q6FH65;uniprot:P09919;uniprot:J3QRD4;uniprot:J3KTH8;uniprot:Q8N4W3;uniprot:J3QRX2			
GREM1	GeneProduct	ensembl:ENSG00000166923		ensembl:ENSG00000166923	ncbigene:26585	hgnc.symbol:GREM1	uniprot:O60565;uniprot:A6XAA7;uniprot:H0YLY2			
DSP	GeneProduct	ensembl:ENSG00000096696		ensembl:ENSG00000096696	ncbigene:1832	hgnc.symbol:DSP	uniprot:P15924			
TERT	GeneProduct	ensembl:ENSG00000164362		ensembl:ENSG00000164362	ncbigene:7015	hgnc.symbol:TERT	uniprot:A0A590UK92;uniprot:O14746			
MECP2	GeneProduct	ensembl:ENSG00000169057		ensembl:ENSG00000169057	ncbigene:4204	hgnc.symbol:MECP2	uniprot:A0A6Q8PF93;uniprot:A0A0D9SFX7;uniprot:A0A140VKC4;uniprot:H7BY72;uniprot:C9JH89;uniprot:P51608;uniprot:D3YJ43;uniprot:A0A0D9SEX1;uniprot:B5MCB4;uniprot:A0A1B0GTV0;uniprot:A0A6Q8PHQ3			
CXCL8	GeneProduct	ensembl:ENSG00000169429		ensembl:ENSG00000169429	ncbigene:3576	hgnc.symbol:CXCL8	uniprot:C9J4T6;uniprot:A0A024RDA5;uniprot:P10145			
OBFC1	GeneProduct	ensembl:ENSG00000107960		ensembl:ENSG00000107960	ncbigene:79991	hgnc.symbol:STN1	uniprot:Q9H668			
CALCA	GeneProduct	ensembl:ENSG00000110680		ensembl:ENSG00000110680	ncbigene:796	hgnc.symbol:CALCA	uniprot:P01258;uniprot:P06881			
TGFA	GeneProduct	ensembl:ENSG00000163235		ensembl:ENSG00000163235	ncbigene:7039	hgnc.symbol:TGFA	uniprot:P01135;uniprot:E7EPT6;uniprot:F8VNR3;uniprot:F8WA74;uniprot:H0Y6S5			
IL13	GeneProduct	ensembl:ENSG00000169194		ensembl:ENSG00000169194	ncbigene:3596	hgnc.symbol:IL13	uniprot:P35225			
IL1B	GeneProduct	ensembl:ENSG00000125538		ensembl:ENSG00000125538	ncbigene:3553	hgnc.symbol:IL1B	uniprot:C9JSC2;uniprot:C9JWV2;uniprot:C9JVK0;uniprot:P01584			
CCR3	GeneProduct	ensembl:ENSG00000183625		ensembl:ENSG00000183625	ncbigene:1232;ncbigene:105377067	hgnc.symbol:CCR3	uniprot:P51677;uniprot:A1LPE5;uniprot:Q8TDP5;uniprot:Q8TDP4			
CCL5	GeneProduct	ensembl:ENSG00000271503		ensembl:ENSG00000271503	ncbigene:6352	hgnc.symbol:CCL5	uniprot:D0EI67;uniprot:P13501;uniprot:A0A494C1Q1			
PDGFA	GeneProduct	ensembl:ENSG00000197461		ensembl:ENSG00000197461	ncbigene:5154	hgnc.symbol:PDGFA	uniprot:H7BYW6;uniprot:A0A0A0MSC4;uniprot:P04085			
CCL11	GeneProduct	ensembl:ENSG00000172156		ensembl:ENSG00000172156	ncbigene:6356	hgnc.symbol:CCL11	uniprot:Q6I9T4;uniprot:P51671			
ATP11A	GeneProduct	ensembl:ENSG00000068650		ensembl:ENSG00000068650	ncbigene:23250	hgnc.symbol:ATP11A	uniprot:A2A3G9;uniprot:P98196;uniprot:H0Y547;uniprot:H0Y624;uniprot:A0A087WVE8;uniprot:H0Y8F0;uniprot:E9PEJ6			
FGF2	GeneProduct	ensembl:ENSG00000138685		ensembl:ENSG00000138685	ncbigene:2247	hgnc.symbol:FGF2	uniprot:A0A0A0MQV6;uniprot:D9ZGF5;uniprot:P09038			
CMA1	GeneProduct	ensembl:ENSG00000092009		ensembl:ENSG00000092009	ncbigene:1215	hgnc.symbol:CMA1	uniprot:P23946			
IL5	GeneProduct	ensembl:ENSG00000113525		ensembl:ENSG00000113525	ncbigene:3567	hgnc.symbol:IL5	uniprot:C9JQP9;uniprot:P05113			
EGF	GeneProduct	ensembl:ENSG00000138798		ensembl:ENSG00000138798	ncbigene:1950	hgnc.symbol:EGF	uniprot:A0A494C018;uniprot:P01133			
TIMP1	GeneProduct	ensembl:ENSG00000102265		ensembl:ENSG00000102265	ncbigene:7076	hgnc.symbol:TIMP1	uniprot:Q5H9B5;uniprot:Q5H9B4;uniprot:Q6FGX5;uniprot:H0Y789;uniprot:P01033;uniprot:Q5H9A7			
IL12B	GeneProduct	ensembl:ENSG00000113302		ensembl:ENSG00000113302	ncbigene:3593	hgnc.symbol:IL12B	uniprot:P29460			
BMP7	GeneProduct	ensembl:ENSG00000101144		ensembl:ENSG00000101144	ncbigene:655	hgnc.symbol:BMP7	uniprot:B1AKZ9;uniprot:P18075;uniprot:H0Y4B5;uniprot:A8K571;uniprot:B1AL00			
PDGFB	GeneProduct	ensembl:ENSG00000100311		ensembl:ENSG00000100311	ncbigene:5155	hgnc.symbol:PDGFB	uniprot:A9UJP0;uniprot:P01127;uniprot:A0A384NYY3;uniprot:A9UJN9			
PTX3	GeneProduct	ensembl:ENSG00000163661		ensembl:ENSG00000163661	ncbigene:5806	hgnc.symbol:PTX3	uniprot:P26022			
NFE2L2	GeneProduct	ensembl:ENSG00000116044		ensembl:ENSG00000116044	ncbigene:4780	hgnc.symbol:NFE2L2	uniprot:C9JFL6;uniprot:H7C498;uniprot:K7EIW5;uniprot:Q16236;uniprot:C9J3K4;uniprot:C9JBM0;uniprot:C9J0Y1;uniprot:C9J1A8;uniprot:K7ER33			
MMP9	GeneProduct	ensembl:ENSG00000100985		ensembl:ENSG00000100985	ncbigene:4318	hgnc.symbol:MMP9	uniprot:P14780			
FGF7	GeneProduct	ensembl:ENSG00000140285		ensembl:ENSG00000140285	ncbigene:2252	hgnc.symbol:FGF7	uniprot:H0YNE7;uniprot:P21781			
MUC5B	GeneProduct	ensembl:ENSG00000117983		ensembl:ENSG00000117983	ncbigene:727897	hgnc.symbol:MUC5B	uniprot:Q9HC84;uniprot:H0YDX8			
CEBPB	GeneProduct	ensembl:ENSG00000172216		ensembl:ENSG00000172216	ncbigene:1051	hgnc.symbol:CEBPB	uniprot:P17676			
CYSLTR2	GeneProduct	ensembl:ENSG00000152207		ensembl:ENSG00000152207	ncbigene:57105	hgnc.symbol:CYSLTR2	uniprot:Q9NS75;uniprot:Q5KU17;uniprot:A0A1B0GXM0			
HMOX1	GeneProduct	ensembl:ENSG00000100292		ensembl:ENSG00000100292	ncbigene:3162	hgnc.symbol:HMOX1	uniprot:A0A7I2V277;uniprot:Q6FH11;uniprot:A0A7I2V3M0;uniprot:A0A7I2YQL9;uniprot:P09601;uniprot:A0A7I2V3I1;uniprot:B1AHA8			
MMP2	GeneProduct	ensembl:ENSG00000087245		ensembl:ENSG00000087245	ncbigene:4313	hgnc.symbol:MMP2	uniprot:H3BS34;uniprot:P08253;uniprot:H3BR66;uniprot:A0A024R6R4;uniprot:H3BV48;uniprot:J3KRB7			
HGF	GeneProduct	ensembl:ENSG00000019991		ensembl:ENSG00000019991	ncbigene:3082	hgnc.symbol:HGF	uniprot:A0A2R8YEI1;uniprot:C9WSJ4;uniprot:C9WSJ3;uniprot:C9JS80;uniprot:P14210;uniprot:C9JDP4			
SFTPC	GeneProduct	ensembl:ENSG00000168484		ensembl:ENSG00000168484	ncbigene:6440	hgnc.symbol:SFTPC	uniprot:E5RG20;uniprot:E5RHW5;uniprot:P11686;uniprot:E5RI64;uniprot:C9JYF6;uniprot:A0A0S2Z4Q0;uniprot:E5RI92;uniprot:A0A0A0MTC9			
CCR2	GeneProduct	ensembl:ENSG00000121807		ensembl:ENSG00000121807	ncbigene:729230	hgnc.symbol:CCR2	uniprot:E9PH76;uniprot:A0A024R2Q0;uniprot:P41597			
IL4	GeneProduct	ensembl:ENSG00000113520		ensembl:ENSG00000113520	ncbigene:3565	hgnc.symbol:IL4	uniprot:D4HNR6;uniprot:Q5FC01;uniprot:U3LVN1;uniprot:P05112			
CSF2	GeneProduct	ensembl:ENSG00000164400		ensembl:ENSG00000164400	ncbigene:1437	hgnc.symbol:CSF2	uniprot:P04141			
PLAU	GeneProduct	ensembl:ENSG00000122861		ensembl:ENSG00000122861	ncbigene:5328	hgnc.symbol:PLAU	uniprot:E7ET40;uniprot:S4R3G7;uniprot:P00749			
FAM13A	GeneProduct	ensembl:ENSG00000138640		ensembl:ENSG00000138640	ncbigene:10144	hgnc.symbol:FAM13A	uniprot:Q6P521;uniprot:O94988;uniprot:D6RFM4;uniprot:D6RIY4;uniprot:D6RCC1;uniprot:D6RD35;uniprot:D6RGE4;uniprot:E9PGM7			
CCL3	GeneProduct	ensembl:ENSG00000277632		ensembl:ENSG00000277632	ncbigene:6348	hgnc.symbol:CCL3	uniprot:A0N0R1;uniprot:P10147			
MT2A	GeneProduct	ensembl:ENSG00000125148		ensembl:ENSG00000125148	ncbigene:4502	hgnc.symbol:MT2A	uniprot:P02795;uniprot:H3BSP9			
IGF1	GeneProduct	ensembl:ENSG00000017427		ensembl:ENSG00000017427	ncbigene:3479	hgnc.symbol:IGF1	uniprot:P05019;uniprot:Q5U743			
TGFB1	GeneProduct	ensembl:ENSG00000105329		ensembl:ENSG00000105329	ncbigene:7040	hgnc.symbol:TGFB1	uniprot:A0A7I2V5Z9;uniprot:A0A499FJK2;uniprot:A0A7I2YQL8			
