Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
STARD3	Protein	uniprot:Q14849		ensembl:ENSG00000131748	ncbigene:10948	hgnc.symbol:STARD3	uniprot:J3QRM3;uniprot:J3KSH0;uniprot:J3QRG8;uniprot:J3QLA7;uniprot:J3QS10;uniprot:J3QLM1;uniprot:J3KT87;uniprot:J3KSL3;uniprot:C9J555;uniprot:Q14849;uniprot:J3QLS1			
VDAC1	Protein	ensembl:ENSG00000213585		ensembl:ENSG00000213585	ncbigene:7416	hgnc.symbol:VDAC1	uniprot:A0A1L1UHR1;uniprot:P21796;uniprot:C9JI87			
VDAC1	Protein	ensembl:ENSG00000213585		ensembl:ENSG00000213585	ncbigene:7416	hgnc.symbol:VDAC1	uniprot:A0A1L1UHR1;uniprot:P21796;uniprot:C9JI87			
STAR	Protein	hgnc.symbol:STAR		ensembl:ENSG00000147465	ncbigene:6770	hgnc.symbol:STAR	uniprot:P49675;uniprot:E5RH12;uniprot:Q6IBK0;uniprot:H0YB94			
TSPO	Protein	hgnc:1158								
LDLR	Protein	hgnc.symbol:LDLR		ensembl:ENSG00000130164	ncbigene:3949	hgnc.symbol:LDLR	uniprot:H0YMQ3;uniprot:J3KMZ9;uniprot:H0YMD1;uniprot:H0YM92;uniprot:A0A024R7D5;uniprot:P01130			
PCSK9	Protein	uniprot:Q8NBP7		ensembl:ENSG00000169174	ncbigene:255738	hgnc.symbol:PCSK9	uniprot:A0A669KB81;uniprot:A0A669KBG0;uniprot:A0A669KAY4;uniprot:Q8NBP7			
SOAT1	Protein	hgnc.symbol:SOAT1		ensembl:ENSG00000057252	ncbigene:6646	hgnc.symbol:SOAT1	uniprot:B1APM4;uniprot:P35610			
SOAT2	Protein	refseq:NM_003578		ensembl:ENSG00000167780	ncbigene:8435	hgnc.symbol:SOAT2	uniprot:O75908;uniprot:F8VPE9			
SORT1	Protein	ncbigene:6272		ensembl:ENSG00000134243	ncbigene:6272	hgnc.symbol:SORT1	uniprot:A0A0J9YVU2;uniprot:A0A0J9YX61;uniprot:A0A0J9YVX1;uniprot:Q99523;uniprot:A0A0J9YY30			
APOB	Protein	ncbigene:338		ensembl:ENSG00000084674	ncbigene:338	hgnc.symbol:APOB	uniprot:A0A669KB70;uniprot:A8MUN2;uniprot:P04114			
LCAT	Protein	hgnc:6522								
SCARB1	Protein	uniprot:Q8WTV0		ensembl:ENSG00000073060	ncbigene:949	hgnc.symbol:SCARB1	uniprot:F5H4X0;uniprot:A0A0S2Z3I2;uniprot:Q8WTV0;uniprot:A0A7P0T913;uniprot:A0A7P0T9B3;uniprot:A0A024RBS4;uniprot:A0A7P0Z4E3;uniprot:A0A7P0Z4J8;uniprot:F5H5E8;uniprot:B7ZKQ9;uniprot:A0A7P0T9I2			
APOB	Protein	ncbigene:338		ensembl:ENSG00000084674	ncbigene:338	hgnc.symbol:APOB	uniprot:A0A669KB70;uniprot:A8MUN2;uniprot:P04114			
LDLR	Protein	hgnc.symbol:LDLR		ensembl:ENSG00000130164	ncbigene:3949	hgnc.symbol:LDLR	uniprot:H0YMQ3;uniprot:J3KMZ9;uniprot:H0YMD1;uniprot:H0YM92;uniprot:A0A024R7D5;uniprot:P01130			
APOB	Protein	ncbigene:338		ensembl:ENSG00000084674	ncbigene:338	hgnc.symbol:APOB	uniprot:A0A669KB70;uniprot:A8MUN2;uniprot:P04114			
APOE	Protein	ensembl:ENSG00000130203		ensembl:ENSG00000130203	ncbigene:348	hgnc.symbol:APOE	uniprot:H0Y7L5;uniprot:A0A0S2Z3D5;uniprot:P02649;uniprot:E7ERP7;uniprot:E9PEV4			
ACSL1	Protein	ncbigene:2180		ensembl:ENSG00000151726	ncbigene:2180	hgnc.symbol:ACSL1	uniprot:P33121;uniprot:H0Y9U7;uniprot:D6RG07;uniprot:D6RER0;uniprot:H0Y9Z9;uniprot:E7EPM6;uniprot:B7Z3Z9			
ACSL3	Protein	refseq:NM_004457		ensembl:ENSG00000123983	ncbigene:2181	hgnc.symbol:ACSL3	uniprot:A0A7P0TB52;uniprot:A0A7P0TBL9;uniprot:A0A7P0T905;uniprot:C9JC11;uniprot:H7BYZ7;uniprot:A0A024R487;uniprot:O95573;uniprot:F5GWH2;uniprot:A0A7P0TA76;uniprot:A0A7P0T8L6;uniprot:A0A7P0TBB1			
ACSL4	Protein	hgnc:3571								
ACSL5	Protein	ensembl:ENSG00000197142		ensembl:ENSG00000197142	ncbigene:51703	hgnc.symbol:ACSL5	uniprot:A0A8C8L3F5;uniprot:Q9ULC5;uniprot:A0A804HIN9;uniprot:A0A8C8KCK5			
ACSL6	Protein	ensembl:ENSG00000164398		ensembl:ENSG00000164398	ncbigene:23305	hgnc.symbol:ACSL6	uniprot:A0A494C005;uniprot:C9JT10;uniprot:A0A494C046;uniprot:C9JK59;uniprot:E7ERD7;uniprot:A0A494BZW8;uniprot:A0A499FJL5;uniprot:C9J4I1;uniprot:Q9UKU0;uniprot:A0A494C0A5;uniprot:A0A494C0B6;uniprot:C9JPA5;uniprot:A0A494C0J9;uniprot:A0A494C0D5;uniprot:A0A494C1I9;uniprot:C9J3Z0;uniprot:C9J8C7;uniprot:A0A494C0V0			
SLC27A2	Protein	ncbigene:11001		ensembl:ENSG00000140284	ncbigene:11001	hgnc.symbol:SLC27A2	uniprot:O14975;uniprot:G3V1R7			
SLC27A4	Protein	ensembl:ENSG00000167114		ensembl:ENSG00000167114	ncbigene:10999	hgnc.symbol:SLC27A4	uniprot:Q6P1M0;uniprot:A0A024R8D2			
SLC27A5	Protein	hgnc:10999								
SLC27A1	Protein	ncbigene:376497		ensembl:ENSG00000130304	ncbigene:376497	hgnc.symbol:SLC27A1	uniprot:M0QXY2;uniprot:M0QZC9;uniprot:Q6PCB7;uniprot:B7Z225			
SLC27A3	Protein	refseq:NM_024330		ensembl:ENSG00000143554	ncbigene:11000	hgnc.symbol:SLC27A3	uniprot:H7BZH4;uniprot:H0YDM5;uniprot:X6R3N0;uniprot:H0YDP0;uniprot:Q5K4L6			
FABP3	Protein	ensembl:ENSG00000121769		ensembl:ENSG00000121769	ncbigene:2170	hgnc.symbol:FABP3	uniprot:P05413;uniprot:S4R371;uniprot:A0A384MDY5;uniprot:S4R3A2			
FABP5	Protein	hgnc:3560								
FABP1	Protein	refseq:NM_001443		ensembl:ENSG00000163586	ncbigene:2168	hgnc.symbol:FABP1	uniprot:A8MW49;uniprot:Q6FGL7;uniprot:P07148			
FABP4	Protein	refseq:NM_001442		ensembl:ENSG00000170323	ncbigene:2167	hgnc.symbol:FABP4	uniprot:P15090;uniprot:E5RIR0;uniprot:E7DVW4			
ABCA1	Protein	refseq:NM_005502		ensembl:ENSG00000165029	ncbigene:19	hgnc.symbol:ABCA1	uniprot:O95477;uniprot:B1AMI1;uniprot:B1AMI2;uniprot:A0A7I2V5U0			
SORT1	Protein	ncbigene:6272		ensembl:ENSG00000134243	ncbigene:6272	hgnc.symbol:SORT1	uniprot:A0A0J9YVU2;uniprot:A0A0J9YX61;uniprot:A0A0J9YVX1;uniprot:Q99523;uniprot:A0A0J9YY30			
APOA1	Protein	hgnc:600								
APOA2	Protein	hgnc:601								
APOA1	Protein	hgnc:600								
MTTP	Protein	hgnc:7467								
APOA4	Protein	hgnc.symbol:APOA4		ensembl:ENSG00000110244	ncbigene:337	hgnc.symbol:APOA4	uniprot:P06727			
APOB	Protein	ncbigene:338		ensembl:ENSG00000084674	ncbigene:338	hgnc.symbol:APOB	uniprot:A0A669KB70;uniprot:A8MUN2;uniprot:P04114			
APOC1	Protein	refseq:NM_001321065		ensembl:ENSG00000130208	ncbigene:341	hgnc.symbol:APOC1	uniprot:P02654;uniprot:K7ELU7;uniprot:K7EJI9;uniprot:K7EKP1;uniprot:K7ELM9;uniprot:A0A024R0T8;uniprot:K7EPR9;uniprot:K7ERI9;uniprot:K7EPF9			
DBI	Protein	hgnc.symbol:DBI		ensembl:ENSG00000155368	ncbigene:1622	hgnc.symbol:DBI	uniprot:A0A024RAF2;uniprot:P07108;uniprot:B8ZWD1			
APOA1	Protein	hgnc:600								
LPA	Protein	ensembl:ENSG00000198670		ensembl:ENSG00000198670	ncbigene:4018	hgnc.symbol:LPA	uniprot:A0A087WWY0;uniprot:P08519			
APOB	Protein	ncbigene:338		ensembl:ENSG00000084674	ncbigene:338	hgnc.symbol:APOB	uniprot:A0A669KB70;uniprot:A8MUN2;uniprot:P04114			
APOC1	Protein	refseq:NM_001321065		ensembl:ENSG00000130208	ncbigene:341	hgnc.symbol:APOC1	uniprot:P02654;uniprot:K7ELU7;uniprot:K7EJI9;uniprot:K7EKP1;uniprot:K7ELM9;uniprot:A0A024R0T8;uniprot:K7EPR9;uniprot:K7ERI9;uniprot:K7EPF9			
APOA2	Protein	hgnc:601								
APOC2	Protein	uniprot:P02655		ensembl:ENSG00000234906	ncbigene:344	hgnc.symbol:APOC2	uniprot:P02655;uniprot:A0A024R0T9;uniprot:V9GYJ8;uniprot:Q6P163;uniprot:V9GZ01			
APOC3	Protein	hgnc:610								
APOB	Protein	ncbigene:338		ensembl:ENSG00000084674	ncbigene:338	hgnc.symbol:APOB	uniprot:A0A669KB70;uniprot:A8MUN2;uniprot:P04114			
APOB	Protein	ncbigene:338		ensembl:ENSG00000084674	ncbigene:338	hgnc.symbol:APOB	uniprot:A0A669KB70;uniprot:A8MUN2;uniprot:P04114			
