Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
18-COOH-LTB4	Metabolite	chebi:63980	Found in reactome reaction: arachidonic acid metabolism</br>Full name: 18-hydroxy-18-oxo-dinorleukotriene B4					wikidata:Q27132945	chebi:63980;chebi:63980	inchikey:XWRIIHRGMKHPHN-USRRKILKSA-N
LTB4	Metabolite	chebi:15647						wikidata:Q2704449	chebi:15647;chebi:15647	inchikey:VNYSSYRCGWBHLG-AMOLWHMGSA-N;inchikey:RRTYEHFGQWNQKK-KIQAWMAPSA-N
LTC4	Metabolite	chebi:16978						wikidata:Q2704310	chebi:16978;chebi:16978	inchikey:GWNVDXQDILPJIG-NXOLIXFESA-N
14-COOH-hexanor-LTE4	Metabolite	chebi:74019	Structure from PMID:17623009 is exact match with CHEBI:74019, aka 14-carboxy-15,16,17,18,19,20-hexanor-leukotriene E3					wikidata:Q27144337	chebi:74019;chebi:74019	inchikey:AKPPXGOSRLMJLI-PYYRFDPSSA-N
LTA4H	GeneProduct	ensembl:ENSG00000111144		ensembl:ENSG00000111144	ncbigene:4048	hgnc.symbol:LTA4H	uniprot:B4DEH5;uniprot:A0A140VK27;uniprot:P09960			
PTGR1	GeneProduct	ensembl:ENSG00000106853	Found in reactome reaction: arachidonic acid metabolism 	ensembl:ENSG00000106853	ncbigene:22949	hgnc.symbol:PTGR1	uniprot:Q14914;uniprot:F2Z3J9;uniprot:Q5JVP2;uniprot:F6XGT7			
GGT5	GeneProduct	ensembl:ENSG00000099998	GGT5 or GGTLA1</br>Founde by rhea reaction and than the uniprot search	ensembl:ENSG00000099998	ncbigene:2687	hgnc.symbol:GGT5	uniprot:H7C1X2;uniprot:C9JU68;uniprot:P36269			
ABCC1	GeneProduct	ensembl:ENSG00000103222	Found in reactome reaction: arachidonic acid metabolism 	ensembl:ENSG00000103222	ncbigene:4363	hgnc.symbol:ABCC1	uniprot:A0A0A0MS99;uniprot:P33527;uniprot:A0A7I2V4C6;uniprot:A0A7I2V2E0;uniprot:I3L4X2			
CYP4F3	GeneProduct	ensembl:ENSG00000186529	CYP4F3 or LTB4H	ensembl:ENSG00000186529	ncbigene:4051	hgnc.symbol:CYP4F3	uniprot:Q08477;uniprot:A0A024R7I2;uniprot:A0A024R7J8;uniprot:K7EJZ8;uniprot:V9GYA1			
5-LOAP	GeneProduct	ensembl:ENSG00000132965	5-LOAP: 5-lipoxygenase-activating protein found as ALOX5AP	ensembl:ENSG00000132965	ncbigene:241	hgnc.symbol:ALOX5AP	uniprot:P20292;uniprot:A0A087WW23			
5-LO	GeneProduct	ensembl:ENSG00000012779	5-LO: 5-LO 5-lipoxygenase</br>Found as gene ALOX5	ensembl:ENSG00000012779	ncbigene:240	hgnc.symbol:ALOX5	uniprot:P09917			
LTC4S	GeneProduct	ensembl:ENSG00000213316	LTC4S:  LTC4 synthase	ensembl:ENSG00000213316	ncbigene:4056	hgnc.symbol:LTC4S	uniprot:D6RJA1;uniprot:A0A286YF10;uniprot:B5MCC3;uniprot:Q16873			
5-LO	GeneProduct	ensembl:ENSG00000012779	5-LO: 5-lipoxygenase</br>Found as gene ALOX5	ensembl:ENSG00000012779	ncbigene:240	hgnc.symbol:ALOX5	uniprot:P09917			
leukotriene-E4 20-monooxygenase	GeneProduct	eccode:1.14.13.34	Found on Rhea in the cross-references section in MetaCyc that leukotriene-E4 20-monooxygenase is involved in this reaction https://biocyc.org/META/NEW-IMAGE?type=REACTION&object=LEUKOTRIENE-E4-20-MONOOXYGENASE-RXN </br>BRENDA site: https://www.brenda-enzymes.org/enzyme.php?ecno=1.14.13.34#SYSTEMATIC%20NAME</br>PMID: 2174886 N-acyetyl transferase							
DPEP1	GeneProduct	ensembl:ENSG00000015413	DPEP1: membrane-bound dipeptidase	ensembl:ENSG00000015413	ncbigene:1800	hgnc.symbol:DPEP1	uniprot:H3BQS5;uniprot:A0A140VJI3;uniprot:H3BP43;uniprot:P16444			
GGT1	GeneProduct	ensembl:ENSG00000100031	GGT1: Gamma-glutamyl transpeptidase	ensembl:ENSG00000100031	ncbigene:2678	hgnc.symbol:GGT1	uniprot:E7ERN9;uniprot:E7ESL5;uniprot:C9JGF3;uniprot:P19440;uniprot:E7ETJ6;uniprot:E9PHP2;uniprot:B5MC34;uniprot:B5MC36;uniprot:E7EM62;uniprot:E7EVF8;uniprot:A0A140VJJ9;uniprot:E7ET76;uniprot:E7ETU4;uniprot:E7ETN1;uniprot:C9JIY6;uniprot:E7ETR7;uniprot:E7ENJ5			
DPEP2	GeneProduct	ensembl:ENSG00000167261	Full name: Dipeptidase 1</br>Found in RHEA reaction with uniprot	ensembl:ENSG00000167261	ncbigene:64174	hgnc.symbol:DPEP2	uniprot:I3L348;uniprot:J3KSU4;uniprot:J3QLL2;uniprot:I3L4H3;uniprot:Q9H4A9			
2,4-dienoyl-CoA reductase (peroxisomal)	Protein	uniprot:Q9NUI1	PMID: 2174886; localization info not provided	ensembl:ENSG00000242612	ncbigene:26063	hgnc.symbol:DECR2	uniprot:A0A0J9YXZ6;uniprot:A0A0J9YY83;uniprot:Q4VXZ8;uniprot:G3V0I9;uniprot:Q9NUI1;uniprot:A0A0J9YWI0;uniprot:H7C078			
2,4-dienoyl-CoA reductase (mitochondrial)	Protein	uniprot:Q16698	PMID: 2174886; localization info not provided	ensembl:ENSG00000104325	ncbigene:1666	hgnc.symbol:DECR1	uniprot:A0A024R9D7;uniprot:E5RGS6;uniprot:E5RJG7;uniprot:E5RHR1;uniprot:H0YAW3;uniprot:E5RJD2;uniprot:Q16698;uniprot:E5RID6;uniprot:E5RFV2			
