Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
NAPG	GeneProduct	ensembl:ENSG00000134265	""	ensembl:ENSG00000134265	ncbigene:8774	hgnc.symbol:NAPG	uniprot:J3QKW4;uniprot:Q99747;uniprot:Q6FHY4;uniprot:J3KTJ6;uniprot:J3QS28								
RDH10	GeneProduct	ensembl:ENSG00000121039	""	ensembl:ENSG00000121039	ncbigene:157506	hgnc.symbol:RDH10	uniprot:Q8IZV5;uniprot:E5RHJ9;uniprot:A0A024R7X6;uniprot:E5RK48								
SYPL1	GeneProduct	ensembl:ENSG00000008282	""	ensembl:ENSG00000008282	ncbigene:6856	hgnc.symbol:SYPL1	uniprot:A0A0U1RQT9;uniprot:A4D0R1;uniprot:C9JYN0;uniprot:H7C4J8;uniprot:Q16563								
WDFY1	GeneProduct	ensembl:ENSG00000085449	""	ensembl:ENSG00000085449	ncbigene:57590	hgnc.symbol:WDFY1	uniprot:A0A024R488;uniprot:C9JJ54;uniprot:Q8IWB7								
TH1L	GeneProduct	ensembl:ENSG00000101158	""	ensembl:ENSG00000101158	ncbigene:51497	hgnc.symbol:NELFCD	uniprot:Q8IXH7;uniprot:X6RLT1;uniprot:H0UI80								
CD164	GeneProduct	ensembl:ENSG00000135535	""	ensembl:ENSG00000135535	ncbigene:8763	hgnc.symbol:CD164	uniprot:D6R9B4;uniprot:Q04900								
MET	GeneProduct	ensembl:ENSG00000105976	""	ensembl:ENSG00000105976	ncbigene:4233	hgnc.symbol:MET	uniprot:A0A024R759;uniprot:P08581;uniprot:A0A024R728;uniprot:C9JKM5;uniprot:H7C130;uniprot:H7C174								
POLA2	GeneProduct	ensembl:ENSG00000014138	""	ensembl:ENSG00000014138	ncbigene:23649	hgnc.symbol:POLA2	uniprot:Q14181;uniprot:H0YDR7;uniprot:E9PIQ6;uniprot:E9PQ99								
BACE1 / Beta-Secretase 1	GeneProduct	ensembl:ENSG00000186318	""	ensembl:ENSG00000186318	ncbigene:23621	hgnc.symbol:BACE1	uniprot:U3KPS1;uniprot:B7Z3Z4;uniprot:A0A7P0T924;uniprot:P56817;uniprot:Q76KP0;uniprot:B7Z3K2;uniprot:E9PJG7;uniprot:A0A024R3D5;uniprot:A0A024R3D7;uniprot:A0A024R3E8;uniprot:A0A024R3F9;uniprot:A0A7P0TAB4								
FNDC3B	GeneProduct	ensembl:ENSG00000075420	""	ensembl:ENSG00000075420	ncbigene:64778	hgnc.symbol:FNDC3B	uniprot:C9JKH7;uniprot:Q53EP0								
CBFB	GeneProduct	ensembl:ENSG00000067955	""	ensembl:ENSG00000067955	ncbigene:865	hgnc.symbol:CBFB	uniprot:J3KRT0;uniprot:A0A024R6X2;uniprot:H3BSC0;uniprot:Q13951;uniprot:J3KS23;uniprot:A0A494C0A9;uniprot:J3KTD8								
RAB6A	GeneProduct	ensembl:ENSG00000175582	""	ensembl:ENSG00000175582	ncbigene:5870	hgnc.symbol:RAB6A	uniprot:A0A024R5J5;uniprot:F5H3K7;uniprot:F5GX61;uniprot:A0A024R5H8;uniprot:P20340								
SCYL1	GeneProduct	ensembl:ENSG00000142186	""	ensembl:ENSG00000142186	ncbigene:57410	hgnc.symbol:SCYL1	uniprot:E9PPN3;uniprot:H0YCI6;uniprot:E9PS17;uniprot:Q96KG9;uniprot:H0YDH0;uniprot:E9PK59								
KIT	GeneProduct	ensembl:ENSG00000157404	""	ensembl:ENSG00000157404	ncbigene:3815	hgnc.symbol:KIT	uniprot:A0A0U2N547;uniprot:P10721								
PPIF	GeneProduct	ensembl:ENSG00000108179	""	ensembl:ENSG00000108179	ncbigene:10105	hgnc.symbol:PPIF	uniprot:P30405;uniprot:A0A024QZS4;uniprot:R4GN99;uniprot:H0Y548								
SLC7A11	GeneProduct	ensembl:ENSG00000151012	""	ensembl:ENSG00000151012	ncbigene:23657	hgnc.symbol:SLC7A11	uniprot:H0Y9F9;uniprot:Q9UPY5								
E2F3	GeneProduct	ensembl:ENSG00000112242	""	ensembl:ENSG00000112242	ncbigene:1871	hgnc.symbol:E2F3	uniprot:O00716								
ATP6V1C1	GeneProduct	ensembl:ENSG00000155097	""	ensembl:ENSG00000155097	ncbigene:528	hgnc.symbol:ATP6V1C1	uniprot:P21283;uniprot:A0A024R9I0;uniprot:E7EV59								
TMEM87A	GeneProduct	ensembl:ENSG00000103978	""	ensembl:ENSG00000103978	ncbigene:25963	hgnc.symbol:TMEM87A	uniprot:H3BTS6;uniprot:H3BM87;uniprot:H3BUZ1;uniprot:Q8NBN3;uniprot:H3BSZ0;uniprot:H3BMU0;uniprot:H3BRG0;uniprot:H3BPJ4								
NCL	GeneProduct	ensembl:ENSG00000115053	""	ensembl:ENSG00000115053	ncbigene:4691	hgnc.symbol:NCL	uniprot:A0A7I2V2U7;uniprot:A0A7I2V699;uniprot:A0A7I2V349;uniprot:A0A7I2V2S8;uniprot:A0A7I2V428;uniprot:A0A7I2V506;uniprot:C9JLB1;uniprot:H7BY16;uniprot:P19338;uniprot:A0A7I2V5M5;uniprot:A0A7I2V3F3								
HDAC4	GeneProduct	ensembl:ENSG00000068024	""	ensembl:ENSG00000068024	ncbigene:9759	hgnc.symbol:HDAC4	uniprot:H7BZT3;uniprot:C9J481;uniprot:A0A7I2SVS4;uniprot:C9J0X4;uniprot:H7C397;uniprot:P56524								
RHOG	GeneProduct	ensembl:ENSG00000177105	""	ensembl:ENSG00000177105	ncbigene:391	hgnc.symbol:RHOG	uniprot:Q6ICQ8;uniprot:P84095								
SPARC	GeneProduct	ensembl:ENSG00000113140	""	ensembl:ENSG00000113140	ncbigene:6678	hgnc.symbol:SPARC	uniprot:F5GY03;uniprot:F5H4E2;uniprot:E5RK62;uniprot:E5RJA5;uniprot:P09486								
Mcl1	GeneProduct	ensembl:ENSG00000143384	""	ensembl:ENSG00000143384	ncbigene:574406;ncbigene:4170	hgnc.symbol:MCL1	uniprot:Q07820;uniprot:A0A087WT64;uniprot:A0A7I2V2W2								
ARID4B / Rbp1-like	GeneProduct	ensembl:ENSG00000054267	""	ensembl:ENSG00000054267	ncbigene:51742	hgnc.symbol:ARID4B	uniprot:H7C5R6;uniprot:X6RCR8;uniprot:H0Y7Y8;uniprot:Q4LE39								
IFRD1	GeneProduct	ensembl:ENSG00000006652	""	ensembl:ENSG00000006652	ncbigene:3475	hgnc.symbol:IFRD1	uniprot:E9PMY4;uniprot:C9J311;uniprot:C9JLG5;uniprot:C9J7U6;uniprot:A0A6Q8PFA5;uniprot:C9JNM6;uniprot:A4D0U1;uniprot:C9JA65;uniprot:A0A6Q8PF03;uniprot:C9JK78;uniprot:A0A6Q8PH75;uniprot:O00458;uniprot:H0YEE3;uniprot:A0A6Q8PHN0								
EHMT1	GeneProduct	ensembl:ENSG00000181090	""	ensembl:ENSG00000181090	ncbigene:79813	hgnc.symbol:EHMT1	uniprot:A0A0D9SEP2;uniprot:A0A0D9SFS4;uniprot:A0A1B0GU48;uniprot:A0A1B0GW79;uniprot:A0A0D9SEQ1;uniprot:A0A1B0GTP4;uniprot:A0A1B0GW12;uniprot:A0A0D9SER3;uniprot:A0A1B0GV89;uniprot:A0A1W2PPZ7;uniprot:A0A1B0GVZ8;uniprot:A0A0C4DGF8;uniprot:A0A0D9SFX4;uniprot:Q9H9B1;uniprot:A0A1B0GUD1;uniprot:A0A0D9SEY2;uniprot:A0A1B0GV09;uniprot:A0A0D9SFD7;uniprot:A0A0D9SFG7;uniprot:A0A1B0GWF6;uniprot:A0A0D9SFM6;uniprot:A0A0D9SF38;uniprot:A0A0D9SER9								
PDLIM5	GeneProduct	ensembl:ENSG00000163110	""	ensembl:ENSG00000163110	ncbigene:10611	hgnc.symbol:PDLIM5	uniprot:A0A0D9SFR4;uniprot:Q96HC4;uniprot:A0A0A0MSP3;uniprot:H0Y929;uniprot:H0YBI4;uniprot:A0A0D9SFW3;uniprot:D6RAA1;uniprot:H0Y8Y3;uniprot:D6RGG6								
CTNNB1	GeneProduct	ensembl:ENSG00000168036	""	ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4								
FUSIP1	GeneProduct	ensembl:ENSG00000188529	""	ensembl:ENSG00000188529	ncbigene:10772	hgnc.symbol:SRSF10	uniprot:O75494;uniprot:R4GMP8;uniprot:A0A0S2Z504;uniprot:Q5JRI1;uniprot:Q6IQ42								
SPCS3	GeneProduct	ensembl:ENSG00000129128	""	ensembl:ENSG00000129128	ncbigene:60559	hgnc.symbol:SPCS3	uniprot:P61009								
IRS1	GeneProduct	ensembl:ENSG00000169047	""	ensembl:ENSG00000169047	ncbigene:3667	hgnc.symbol:IRS1	uniprot:P35568								
MBNL1	GeneProduct	ensembl:ENSG00000152601	""	ensembl:ENSG00000152601	ncbigene:4154	hgnc.symbol:MBNL1	uniprot:H7C4Y1;uniprot:C9J7P7;uniprot:Q86VM6;uniprot:A0A0A0MQX8;uniprot:C9JP00;uniprot:H7C4T5;uniprot:C9JCX1;uniprot:C9J4T8;uniprot:Q9NR56								
TICAM2	GeneProduct	ensembl:ENSG00000134970	""	ensembl:ENSG00000134970	ncbigene:51014	hgnc.symbol:TMED7	uniprot:G3V2Y2;uniprot:Q9Y3B3								
MTHFD2	GeneProduct	ensembl:ENSG00000065911	""	ensembl:ENSG00000065911	ncbigene:10797	hgnc.symbol:MTHFD2	uniprot:F8WF89;uniprot:A0A7I2V2U6;uniprot:P13995;uniprot:B9A062;uniprot:F8WF06;uniprot:B8ZZU9;uniprot:A0A7I2V482;uniprot:A0A7I2V2G4;uniprot:A0A7I2V3T1;uniprot:A0A7I2YQD4								
NT5E	GeneProduct	ensembl:ENSG00000135318	""	ensembl:ENSG00000135318	ncbigene:4907	hgnc.symbol:NT5E	uniprot:H0Y3X5;uniprot:Q96B60;uniprot:H0Y7R7;uniprot:P21589								
SH3BGRL3	GeneProduct	ensembl:ENSG00000142669	""	ensembl:ENSG00000142669	ncbigene:83442	hgnc.symbol:SH3BGRL3	uniprot:Q9H299;uniprot:Q5T123								
NAT6	GeneProduct	ensembl:ENSG00000186792	""	ensembl:ENSG00000186792	ncbigene:8372	hgnc.symbol:HYAL3	uniprot:O43820;uniprot:C9JB51								
UAP1	GeneProduct	ensembl:ENSG00000117143	""	ensembl:ENSG00000117143	ncbigene:6675	hgnc.symbol:UAP1	uniprot:Q16222;uniprot:A0A140VKC0								
TMED2	GeneProduct	ensembl:ENSG00000086598	""	ensembl:ENSG00000086598	ncbigene:10959	hgnc.symbol:TMED2	uniprot:E7EQ72;uniprot:F5GX39;uniprot:Q15363;uniprot:Q6FHT8								
CARHSP1	GeneProduct	ensembl:ENSG00000153048	""	ensembl:ENSG00000153048	ncbigene:23589	hgnc.symbol:CARHSP1	uniprot:H3BUY4;uniprot:H3BSW7;uniprot:I3L3X8;uniprot:H3BNU9;uniprot:H3BPY5;uniprot:H3BTK3;uniprot:Q9Y2V2;uniprot:H3BQY0								
CHORDC1	GeneProduct	ensembl:ENSG00000110172	""	ensembl:ENSG00000110172	ncbigene:26973	hgnc.symbol:CHORDC1	uniprot:Q9UHD1;uniprot:E9PL00;uniprot:E9PIF7;uniprot:E9PHZ2;uniprot:E9PIZ4;uniprot:E9PPQ5;uniprot:E9PSD5								
NRP1	GeneProduct	ensembl:ENSG00000099250	""	ensembl:ENSG00000099250	ncbigene:8829	hgnc.symbol:NRP1	uniprot:H0Y7Z2;uniprot:E9PEP6;uniprot:E7EX60;uniprot:H0Y4N6;uniprot:V9GYL7;uniprot:Q5JWQ2;uniprot:Q5JWQ4;uniprot:H0Y4A0;uniprot:Q5JWQ6;uniprot:Q5T7F0;uniprot:O14786								
ESR1	GeneProduct	ensembl:ENSG00000091831	""	ensembl:ENSG00000091831	ncbigene:2099	hgnc.symbol:ESR1	uniprot:Q9H2M1;uniprot:Q9H2M2;uniprot:B0QYW7;uniprot:P03372;uniprot:Q5T5H8;uniprot:G4XH65;uniprot:H0Y4W6;uniprot:Q9UE35								
KCNQ1	GeneProduct	ensembl:ENSG00000053918	""	ensembl:ENSG00000053918	ncbigene:3784	hgnc.symbol:KCNQ1	uniprot:A0A2R8YDV1;uniprot:P51787;uniprot:A0A2R8YEQ9;uniprot:E9PPZ0;uniprot:F8W824								
UBE2J1	GeneProduct	ensembl:ENSG00000198833	""	ensembl:ENSG00000198833	ncbigene:51465	hgnc.symbol:UBE2J1	uniprot:Q9Y385								
IGF2BP1	GeneProduct	ensembl:ENSG00000159217	""	ensembl:ENSG00000159217	ncbigene:10642	hgnc.symbol:IGF2BP1	uniprot:Q9NZI8								
TPM2	GeneProduct	ensembl:ENSG00000198467	""	ensembl:ENSG00000198467	ncbigene:7169	hgnc.symbol:TPM2	uniprot:A7XZE4;uniprot:P07951;uniprot:U3KQK2;uniprot:Q5TCU3;uniprot:V9HW25;uniprot:A0A2R8Y6A3								
ADIPOR2 	GeneProduct	ensembl:ENSG00000006831	""	ensembl:ENSG00000006831	ncbigene:79602	hgnc.symbol:ADIPOR2	uniprot:Q86V24								
RAI14	GeneProduct	ensembl:ENSG00000039560	""	ensembl:ENSG00000039560	ncbigene:26064	hgnc.symbol:RAI14	uniprot:Q9P0K7;uniprot:D6RE17;uniprot:D6REL2;uniprot:D6RDL2;uniprot:D6RBY4;uniprot:D6RF74;uniprot:D6RBW6;uniprot:D6R9G6;uniprot:D6RB27;uniprot:D6R9G4;uniprot:D6RB25								
TMEM109	GeneProduct	ensembl:ENSG00000110108	""	ensembl:ENSG00000110108	ncbigene:79073	hgnc.symbol:TMEM109	uniprot:Q9BVC6								
cyr61	GeneProduct	ensembl:ENSG00000142871	""	ensembl:ENSG00000142871	ncbigene:3491	hgnc.symbol:CCN1	uniprot:A0A6Q8PGQ1;uniprot:O00622;uniprot:Q6FI18								
ASH2L	GeneProduct	ensembl:ENSG00000129691	""	ensembl:ENSG00000129691	ncbigene:9070	hgnc.symbol:ASH2L	uniprot:E5RFH5;uniprot:H0YAQ0;uniprot:E5RHM1;uniprot:F5H8F7;uniprot:H0YBF6;uniprot:Q9UBL3								
ATP2A2	GeneProduct	ensembl:ENSG00000174437	""	ensembl:ENSG00000174437	ncbigene:488	hgnc.symbol:ATP2A2	uniprot:A0A0C4DH86;uniprot:A0A0S2Z3L2;uniprot:H7C5W9;uniprot:P16615;uniprot:J3QSY6;uniprot:F8W1Z7								
MAPK14	GeneProduct	ensembl:ENSG00000112062	""	ensembl:ENSG00000112062	ncbigene:1432	hgnc.symbol:MAPK14	uniprot:L7RSM2;uniprot:B5TY33;uniprot:Q16539;uniprot:B4E0K5;uniprot:E7EX54;uniprot:H7C4E2;uniprot:A0A024RD15								
TLOC1	GeneProduct	ensembl:ENSG00000008952	""	ensembl:ENSG00000008952	ncbigene:7095	hgnc.symbol:SEC62	uniprot:F8WF48;uniprot:F8WCJ7;uniprot:Q99442;uniprot:F8WDG8								
MYO10	GeneProduct	ensembl:ENSG00000145555	""	ensembl:ENSG00000145555	ncbigene:4651	hgnc.symbol:MYO10	uniprot:E9PCN3;uniprot:Q9HD67;uniprot:D6RGD1;uniprot:E9PEW5;uniprot:A0A0A0MQX1								
COL1A2 	GeneProduct	ensembl:ENSG00000164692	""	ensembl:ENSG00000164692	ncbigene:1278	hgnc.symbol:COL1A2	uniprot:P08123;uniprot:A0A0S2Z3H5								
DOCK7	GeneProduct	ensembl:ENSG00000116641	""	ensembl:ENSG00000116641	ncbigene:85440	hgnc.symbol:DOCK7	uniprot:A0A0U1RQG7;uniprot:A0A1B0GUE9;uniprot:A0A0U1RQT6;uniprot:A0A1B0GWE0;uniprot:Q96N67;uniprot:A0A1B0GVW2;uniprot:A0A0C4DGY6;uniprot:A0A0U1RQJ5;uniprot:A0A0U1RR97;uniprot:A0A0U1RRC1								
BCL2	GeneProduct	ensembl:ENSG00000171791	""	ensembl:ENSG00000171791	ncbigene:596	hgnc.symbol:BCL2	uniprot:A0A7I2V3S7;uniprot:P10415;uniprot:A0A024R2B3;uniprot:A0A024R2C4;uniprot:A0A7I2V5Q7;uniprot:A0A7I2V4W1;uniprot:A0A7I2V5Q9								
SYNE1	GeneProduct	ensembl:ENSG00000131018	""	ensembl:ENSG00000131018	ncbigene:23345	hgnc.symbol:SYNE1	uniprot:A0A5F9ZHB2;uniprot:Q8NF91;uniprot:A0A5F9ZHD7;uniprot:F5GXQ8;uniprot:F5GYQ7;uniprot:F5H422;uniprot:I6XKI8;uniprot:H0YFT4;uniprot:F5H4Q0;uniprot:F5GZ83;uniprot:F8WAI0;uniprot:A0A5F9ZI52;uniprot:A0A5F9ZHR3;uniprot:F5H6R8;uniprot:B7Z9Y6;uniprot:Q5JV20;uniprot:A0A5F9ZHE1;uniprot:A0A5F9ZHI3;uniprot:A0A5F9ZH87;uniprot:A0A5F9ZH00;uniprot:A0A0C4DH48;uniprot:A0A5F9ZH86;uniprot:H0Y326;uniprot:A0A0C4DG40;uniprot:H0Y325;uniprot:H0YGD3								
CDKN1B / KIP1, p2	GeneProduct	ensembl:ENSG00000111276	""	ensembl:ENSG00000111276	ncbigene:1027	hgnc.symbol:CDKN1B	uniprot:Q6I9V6;uniprot:E7ES52;uniprot:P46527;uniprot:H7C2T1								
NEDD4	GeneProduct	ensembl:ENSG00000069869	""	ensembl:ENSG00000069869	ncbigene:4734	hgnc.symbol:NEDD4	uniprot:H0Y9L1;uniprot:H0Y8X6;uniprot:P46934;uniprot:A0A3B3IUC1;uniprot:H0YA37;uniprot:H0Y8H4								
SHOC2	GeneProduct	ensembl:ENSG00000108061	""	ensembl:ENSG00000108061	ncbigene:8036	hgnc.symbol:SHOC2	uniprot:Q9UQ13;uniprot:X6RI37								
PTPRF	GeneProduct	ensembl:ENSG00000142949	""	ensembl:ENSG00000142949	ncbigene:5792	hgnc.symbol:PTPRF	uniprot:H0Y380;uniprot:H0Y4H1;uniprot:H0Y7Z9;uniprot:A2A437;uniprot:H0Y6Z7;uniprot:P10586								
ATP6V0A1	GeneProduct	ensembl:ENSG00000033627	""	ensembl:ENSG00000033627	ncbigene:535	hgnc.symbol:ATP6V0A1	uniprot:K7EN36;uniprot:K7ERA0;uniprot:K7ENA1;uniprot:K7EM24;uniprot:K7EQW2;uniprot:K7EPG4;uniprot:B7Z2A9;uniprot:K7ELZ6;uniprot:Q93050;uniprot:F5H1T6;uniprot:K7ERA6;uniprot:B7Z641								
GAK	GeneProduct	ensembl:ENSG00000178950	""	ensembl:ENSG00000178950	ncbigene:2580	hgnc.symbol:GAK	uniprot:D6RF16;uniprot:H0Y9M4;uniprot:D6RAW3;uniprot:H0YA39;uniprot:O14976;uniprot:D6RAQ7;uniprot:D6RE78;uniprot:H0Y8H5;uniprot:D6RC24								
DNMT3A	GeneProduct	ensembl:ENSG00000119772	""	ensembl:ENSG00000119772	ncbigene:1788	hgnc.symbol:DNMT3A	uniprot:Q9Y6K1;uniprot:F8WE91;uniprot:A0A0C4DG02								
HMGA1	GeneProduct	ensembl:ENSG00000137309	""	ensembl:ENSG00000137309	ncbigene:3159	hgnc.symbol:HMGA1	uniprot:A0A669KAX1;uniprot:P17096;uniprot:Q5T6U8								
ERBB2	GeneProduct	ensembl:ENSG00000141736	""	ensembl:ENSG00000141736	ncbigene:2064	hgnc.symbol:ERBB2	uniprot:J3QL83;uniprot:J3QLV2;uniprot:J3KRI9;uniprot:F5H1T4;uniprot:J3KTI5;uniprot:P04626;uniprot:X5DNK3;uniprot:J3QRJ7;uniprot:J3QLU9;uniprot:J3QRX1;uniprot:B4DTR1								
SDCBP	GeneProduct	ensembl:ENSG00000137575	""	ensembl:ENSG00000137575	ncbigene:6386	hgnc.symbol:SDCBP	uniprot:B4DHN5;uniprot:O00560;uniprot:G5EA09;uniprot:A0A024R7Z5;uniprot:E9PBU7								
CLDN1	GeneProduct	ensembl:ENSG00000163347	""	ensembl:ENSG00000163347	ncbigene:9076	hgnc.symbol:CLDN1	uniprot:A5JSJ9;uniprot:O95832								
LMNB2	GeneProduct	ensembl:ENSG00000176619	""	ensembl:ENSG00000176619	ncbigene:84823	hgnc.symbol:LMNB2	uniprot:Q03252								
TTC9C	GeneProduct	ensembl:ENSG00000162222	""	ensembl:ENSG00000162222	ncbigene:283237	hgnc.symbol:TTC9C	uniprot:Q8N5M4;uniprot:E7EST3;uniprot:E9PKV8;uniprot:H0YDR3								
PXDN	GeneProduct	ensembl:ENSG00000130508	""	ensembl:ENSG00000130508	ncbigene:7837	hgnc.symbol:PXDN	uniprot:H7C1W1;uniprot:C9J4I9;uniprot:H7C300;uniprot:Q92626;uniprot:H7C3W2								
MTPN 	GeneProduct	ensembl:ENSG00000105887	""	ensembl:ENSG00000105887	ncbigene:136319	hgnc.symbol:MTPN	uniprot:Q69YG1;uniprot:P58546;uniprot:C9JL85								
TNFRSF10B	GeneProduct	ensembl:ENSG00000120889	""	ensembl:ENSG00000120889	ncbigene:8795	hgnc.symbol:TNFRSF10B	uniprot:E9PBT3;uniprot:O14763								
TPM3	GeneProduct	ensembl:ENSG00000143549	""	ensembl:ENSG00000143549	ncbigene:7170	hgnc.symbol:TPM3	uniprot:A0A494C0P6;uniprot:Q5VU61;uniprot:A0A494C034;uniprot:D6R904;uniprot:J3KN67;uniprot:D6RGJ6;uniprot:P06753;uniprot:A0A0S2Z4G4;uniprot:A0A2R2Y2Q3;uniprot:A0A087WWU8;uniprot:A0A0S2Z4I4;uniprot:A0A494C0G0								
RFT1	GeneProduct	ensembl:ENSG00000163933	""	ensembl:ENSG00000163933	ncbigene:91869	hgnc.symbol:RFT1	uniprot:C9JP01;uniprot:B5MDE0;uniprot:Q96AA3								
MARS2	GeneProduct	ensembl:ENSG00000152428	""												
ITGB4	GeneProduct	ensembl:ENSG00000132470	""	ensembl:ENSG00000132470	ncbigene:3691	hgnc.symbol:ITGB4	uniprot:J3QQL2;uniprot:J3QRK0;uniprot:A0A024R8K7;uniprot:A0A024R8T0;uniprot:P16144;uniprot:J3KSH9								
FNDC3A	GeneProduct	ensembl:ENSG00000102531	""	ensembl:ENSG00000102531	ncbigene:22862	hgnc.symbol:FNDC3A	uniprot:H7C507;uniprot:A0A024RDV5;uniprot:Q9Y2H6;uniprot:G5E9X3;uniprot:A0A087X1M6;uniprot:A0A024RDT9								
NOTCH2	GeneProduct	ensembl:ENSG00000134250	""	ensembl:ENSG00000134250	ncbigene:4853	hgnc.symbol:NOTCH2	uniprot:A0A494C049;uniprot:A0A494C1U9;uniprot:A0A494C1H8;uniprot:Q04721;uniprot:A0A494C1F1;uniprot:A0A1W2PQQ5								
