Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
24S-HC	Metabolite	chebi:34310	""					wikidata:Q27071873	chebi:34310	inchikey:IOWMKBFJCNLRTC-XWXSNNQWSA-N	pubchem.compound:121948	chemspider:108790	hmdb:HMDB0001419	kegg.compound:C13550	lipidmaps:LMST01010019
GABRA2	GeneProduct	ensembl:ENSG00000151834	""	ensembl:ENSG00000151834	ncbigene:2555	hgnc.symbol:GABRA2	uniprot:E9PBQ7;uniprot:D6RAA9;uniprot:D6RBK9;uniprot:H0Y9V8;uniprot:D6RBL7;uniprot:D6RB77;uniprot:P47869;uniprot:G5E9Z6;uniprot:A0A024R9X6;uniprot:A0A0A0MTM5;uniprot:D6RCS5								
GABRA3	GeneProduct	ensembl:ENSG00000011677	""	ensembl:ENSG00000011677	ncbigene:2556	hgnc.symbol:GABRA3	uniprot:P34903								
GABRA4	GeneProduct	ensembl:ENSG00000109158	""	ensembl:ENSG00000109158	ncbigene:2557	hgnc.symbol:GABRA4	uniprot:D6R924;uniprot:P48169;uniprot:X5D7F5;uniprot:D6RB66								
GABRA5	GeneProduct	ensembl:ENSG00000186297	""	ensembl:ENSG00000186297	ncbigene:2558	hgnc.symbol:GABRA5	uniprot:G3V408;uniprot:G3V2Y5;uniprot:G3V296;uniprot:G3V2G8;uniprot:P31644;uniprot:G3V2Q9;uniprot:G3V2K2								
GABRA6	GeneProduct	ensembl:ENSG00000145863	""	ensembl:ENSG00000145863	ncbigene:2559	hgnc.symbol:GABRA6	uniprot:H0YAS3;uniprot:E7EV53;uniprot:H0YBS7;uniprot:Q16445;uniprot:H0YBP3								
GABRB1	GeneProduct	ensembl:ENSG00000163288	""	ensembl:ENSG00000163288	ncbigene:2560	hgnc.symbol:GABRB1	uniprot:P18505;uniprot:X5DNL6;uniprot:D6REM0								
GABRB2	GeneProduct	ensembl:ENSG00000145864	""	ensembl:ENSG00000145864	ncbigene:2561	hgnc.symbol:GABRB2	uniprot:A0A6Q8PFU0;uniprot:P47870;uniprot:E7EV50;uniprot:A0A6Q8PGT5;uniprot:A0A6Q8PGD9;uniprot:B7Z279								
GABRB3	GeneProduct	ensembl:ENSG00000166206	""	ensembl:ENSG00000166206	ncbigene:2562	hgnc.symbol:GABRB3	uniprot:H0YJU6;uniprot:G3V373;uniprot:A0A1B0GU30;uniprot:A0A1B0GVW3;uniprot:G3V4W7;uniprot:P28472;uniprot:X5DQY4;uniprot:F5H7N0								
GABRG1	GeneProduct	ensembl:ENSG00000163285	""	ensembl:ENSG00000163285	ncbigene:2565	hgnc.symbol:GABRG1	uniprot:Q8N1C3								
GABRG2	GeneProduct	ensembl:ENSG00000113327	""	ensembl:ENSG00000113327	ncbigene:2566	hgnc.symbol:GABRG2	uniprot:A0A1W2PRY3;uniprot:E5RIG3;uniprot:A0A1W2PRU1;uniprot:A8MWU7;uniprot:A0A1W2PQ81;uniprot:A0A1W2PQX1;uniprot:A0A286YFI6;uniprot:E5RGJ0;uniprot:A0A1W2PQA6;uniprot:A0A1X7SBZ8;uniprot:A0A1W2PSF4;uniprot:A0A1X7SBS5;uniprot:A0A1W2PRM8;uniprot:A0A1W2PQR9;uniprot:A0A1W2PRN4;uniprot:A0A1W2PPN5;uniprot:A0A1W2PR49;uniprot:P18507;uniprot:A0A1W2PP56;uniprot:A0A1W2PPS4								
GABRG3	GeneProduct	ensembl:ENSG00000182256	""	ensembl:ENSG00000182256	ncbigene:2567	hgnc.symbol:GABRG3	uniprot:H7BZQ0;uniprot:H0YJP1;uniprot:Q99928;uniprot:A0A0A0MR73;uniprot:H0YJ81								
GABRE	GeneProduct	ensembl:ENSG00000102287	""	ensembl:ENSG00000102287	ncbigene:2564	hgnc.symbol:GABRE	uniprot:F2Z2H5;uniprot:P78334								
GABRP	GeneProduct	ensembl:ENSG00000094755	""	ensembl:ENSG00000094755	ncbigene:2568	hgnc.symbol:GABRP	uniprot:E5RG98;uniprot:O00591;uniprot:E5RHU0;uniprot:E7EWG0;uniprot:E5RGF7;uniprot:E5RHF6;uniprot:E5RK74;uniprot:E5RI57								
GABRD	GeneProduct	ensembl:ENSG00000187730	""	ensembl:ENSG00000187730	ncbigene:2563	hgnc.symbol:GABRD	uniprot:A0A1W2PQZ5;uniprot:A0A1W2PPH3;uniprot:A0A1W2PR72;uniprot:A0A1W2PRC4;uniprot:A0A1W2PP88;uniprot:A0A1W2PRY7;uniprot:A0A1W2PQT2;uniprot:A0A1W2PQR3;uniprot:O14764;uniprot:A0A1W2PPP1								
GABRQ	GeneProduct	ensembl:ENSG00000268089	""	ensembl:ENSG00000268089	ncbigene:55879	hgnc.symbol:GABRQ	uniprot:Q9UN88								
PRKAA2	GeneProduct	ensembl:ENSG00000162409	""	ensembl:ENSG00000162409	ncbigene:5563	hgnc.symbol:PRKAA2	uniprot:P54646								
PRKAB1	GeneProduct	ensembl:ENSG00000111725	""	ensembl:ENSG00000111725	ncbigene:5564	hgnc.symbol:PRKAB1	uniprot:Q9Y478;uniprot:F5H610;uniprot:A0A024RBN1;uniprot:F5H2X8;uniprot:F5H4Y8								
PRKAB2	GeneProduct	ensembl:ENSG00000131791	""	ensembl:ENSG00000131791	ncbigene:5565	hgnc.symbol:PRKAB2	uniprot:O43741								
PRKAG1	GeneProduct	ensembl:ENSG00000181929	""	ensembl:ENSG00000181929	ncbigene:5571	hgnc.symbol:PRKAG1	uniprot:H0YIC9;uniprot:F8VYZ8;uniprot:H0YHF8;uniprot:F8VSL2;uniprot:F8VYY9;uniprot:P54619;uniprot:F8VZX1;uniprot:F8VQQ1;uniprot:F8W046;uniprot:F8VVA3;uniprot:F8VRY2;uniprot:A0A024R125;uniprot:F8VPF5;uniprot:F8VSH3								
PRKAG2	GeneProduct	ensembl:ENSG00000106617	""	ensembl:ENSG00000106617	ncbigene:51422	hgnc.symbol:PRKAG2	uniprot:A0A494C026;uniprot:A0A494C1R6;uniprot:F8WDB5;uniprot:A0A090N8Q6;uniprot:A0A494C155;uniprot:A0A494C188;uniprot:F8WAY3;uniprot:A0A494C068;uniprot:Q9UGJ0;uniprot:A0A494C1K7;uniprot:E9PGP6;uniprot:A0A384MDZ2;uniprot:F8WDA1;uniprot:A0A494C0H7;uniprot:A0A494C094								
PRKAG3	GeneProduct	ensembl:ENSG00000115592	""	ensembl:ENSG00000115592	ncbigene:53632	hgnc.symbol:PRKAG3	uniprot:B4DUK8;uniprot:C9JIC7;uniprot:Q9UGI9								
PRKAA1	GeneProduct	ensembl:ENSG00000132356	""	ensembl:ENSG00000132356	ncbigene:5562	hgnc.symbol:PRKAA1	uniprot:Q96E92;uniprot:Q13131								
GABRA1	GeneProduct	ensembl:ENSG00000022355	""	ensembl:ENSG00000022355	ncbigene:2554	hgnc.symbol:GABRA1	uniprot:E5RK60;uniprot:A0A0U1RRB2;uniprot:A0A1B0GVW9;uniprot:P14867;uniprot:E5RJS3;uniprot:A0A0U1RQJ3;uniprot:A0A1B0GU82;uniprot:E5RHL6;uniprot:A0A1B0GV38								
EGFR	GeneProduct	ensembl:ENSG00000146648	""	ensembl:ENSG00000146648	ncbigene:1956	hgnc.symbol:EGFR	uniprot:P00533;uniprot:A0A8V8TPW8;uniprot:Q504U8;uniprot:C9JYS6								
RAF1	GeneProduct	ensembl:ENSG00000132155	""	ensembl:ENSG00000132155	ncbigene:5894	hgnc.symbol:RAF1	uniprot:A0A8I5KRD1;uniprot:A0A8I5KYP5;uniprot:A0A8I5KSB0;uniprot:P04049;uniprot:A0A8I5KS16;uniprot:H7C155;uniprot:A0A8I5KX50;uniprot:A0A8I5KSV6;uniprot:A0A8I5KT32;uniprot:A0A8I5QKU8;uniprot:A0A0B4J1W9;uniprot:A0A8I5KWF7;uniprot:A0A0S2Z4L5;uniprot:A0A8I5QKZ6;uniprot:A0A0S2Z559;uniprot:A0A8I5KSM4;uniprot:A0A8I5KSI1;uniprot:A0A8I5KTK4;uniprot:A0A8I5KWS9;uniprot:A0A8I5KW44;uniprot:A0A8I5KUW4;uniprot:A0A8I5KR46;uniprot:A0A8I5QJG5;uniprot:A0A8I5KWA9;uniprot:A0A8I5KQV4;uniprot:A0A8I5KQ33;uniprot:A0A8I5KYC4;uniprot:A0A8I5KTA5;uniprot:L7RRS6								
MSK1	GeneProduct	ensembl:ENSG00000100784	""	ensembl:ENSG00000100784	ncbigene:9252	hgnc.symbol:RPS6KA5	uniprot:O75582;uniprot:A0A3B3ISL8;uniprot:G3V2D1;uniprot:H0YJE1;uniprot:G3V4D7								
GRM1	GeneProduct	ensembl:ENSG00000152822	""	ensembl:ENSG00000152822	ncbigene:2911	hgnc.symbol:GRM1	uniprot:Q13255								
BDNF	GeneProduct	ensembl:ENSG00000176697	""	ensembl:ENSG00000176697	ncbigene:627	hgnc.symbol:BDNF	uniprot:P23560;uniprot:A0A0E3SU01;uniprot:E9PMP3								
ELK1	GeneProduct	ensembl:ENSG00000126767	""	ensembl:ENSG00000126767	ncbigene:2002	hgnc.symbol:ELK1	uniprot:P19419;uniprot:A0A024R1A7								
CREB	GeneProduct	ensembl:ENSG00000118260	""	ensembl:ENSG00000118260	ncbigene:1385	hgnc.symbol:CREB1	uniprot:C9JBT4;uniprot:C9J276;uniprot:E7EWP8;uniprot:H7C3I0;uniprot:C9JCI4;uniprot:Q5U0J5;uniprot:C9J4L5;uniprot:P16220;uniprot:H7C1R5;uniprot:Q53X93;uniprot:C9J896								
NTRK2	GeneProduct	ensembl:ENSG00000148053	""	ensembl:ENSG00000148053	ncbigene:4915	hgnc.symbol:NTRK2	uniprot:A0A8I5KUV8;uniprot:Q16620;uniprot:Q5VWE5;uniprot:A0A8J8YUT9;uniprot:A0A8I5KR47;uniprot:A0A8I5KZB7;uniprot:A0A024R230;uniprot:A0A8I5QKP8;uniprot:A0A8I5KUZ1;uniprot:Q548C2;uniprot:A0A8I5KUH9;uniprot:A0A8I5KVH8;uniprot:A0A8I5KYI3;uniprot:A0A8I5KPC6								
EGF	GeneProduct	ensembl:ENSG00000138798	""	ensembl:ENSG00000138798	ncbigene:1950	hgnc.symbol:EGF	uniprot:A0A494C018;uniprot:P01133								
CASP3	GeneProduct	ensembl:ENSG00000164305	""	ensembl:ENSG00000164305	ncbigene:836	hgnc.symbol:CASP3	uniprot:A0A8V8TPU5;uniprot:A8MVM1;uniprot:C9JXR7;uniprot:P42574								
CASP7	GeneProduct	ensembl:ENSG00000165806	""	ensembl:ENSG00000165806	ncbigene:840	hgnc.symbol:CASP7	uniprot:Q5SVL2;uniprot:A0A0A0MRL7;uniprot:P55210;uniprot:A0A5F9ZHZ6								
MAPK1	GeneProduct	ensembl:ENSG00000100030	""	ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4								
RAS	GeneProduct	ensembl:ENSG00000174775	""	ensembl:ENSG00000174775	ncbigene:3265	hgnc.symbol:HRAS	uniprot:P01112;uniprot:A0A804HKM6;uniprot:X5D945;uniprot:A0A804HJ06;uniprot:A0A8C8MQR2								
HTT	GeneProduct	ensembl:ENSG00000197386	"mutant Huntingtin"	ensembl:ENSG00000197386	ncbigene:3064	hgnc.symbol:HTT	uniprot:A0A7P0Z417;uniprot:A0A3B3IU25;uniprot:A0A7P0TAN5;uniprot:P42858;uniprot:A0A3B3ISR3;uniprot:H0YA07;uniprot:A0A7P0TA78;uniprot:A0A7P0TAC5								
MAP2K1	GeneProduct	ensembl:ENSG00000169032	""	ensembl:ENSG00000169032	ncbigene:5604	hgnc.symbol:MAP2K1	uniprot:A0A8I5QJ96;uniprot:A0A8I5KXN4;uniprot:A0A8I5KYS7;uniprot:A4QPA9;uniprot:A0A8I5QJC1;uniprot:A0A8I5QJL9;uniprot:B4DFY5;uniprot:A0A8I5KRX5;uniprot:H3BRW9;uniprot:A0A8I5KYB4;uniprot:A0A8I5QJP8;uniprot:A0A8I5KVF6;uniprot:Q02750								
MAP2K2	GeneProduct	ensembl:ENSG00000126934	""	ensembl:ENSG00000126934	ncbigene:5605	hgnc.symbol:MAP2K2	uniprot:P36507;uniprot:M0R1B6								
MAPK3	GeneProduct	ensembl:ENSG00000102882	""	ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9								
RAB3A	GeneProduct	ensembl:ENSG00000105649	"mutant Huntingtin"	ensembl:ENSG00000105649	ncbigene:5864	hgnc.symbol:RAB3A	uniprot:M0R257;uniprot:A0A024R7I7;uniprot:P20336;uniprot:S4R3Q3								
RAB3GAP1	GeneProduct	ensembl:ENSG00000115839	"mutant Huntingtin"	ensembl:ENSG00000115839	ncbigene:22930	hgnc.symbol:RAB3GAP1	uniprot:C9J1R5;uniprot:A0A8I5KRB1;uniprot:B9A6J2;uniprot:A0A8I5KSB6;uniprot:A0A8I5KWG9;uniprot:A0A8I5KW23;uniprot:A0A8I5KRH8;uniprot:A0A8J9AUI2;uniprot:A0A8I5KT44;uniprot:Q15042								
GABAaR	GeneProduct	ensembl:ENSG00000022355	""	ensembl:ENSG00000022355	ncbigene:2554	hgnc.symbol:GABRA1	uniprot:E5RK60;uniprot:A0A0U1RRB2;uniprot:A0A1B0GVW9;uniprot:P14867;uniprot:E5RJS3;uniprot:A0A0U1RQJ3;uniprot:A0A1B0GU82;uniprot:E5RHL6;uniprot:A0A1B0GV38								
KCC2	GeneProduct	ensembl:ENSG00000124140	""	ensembl:ENSG00000124140	ncbigene:57468	hgnc.symbol:SLC12A5	uniprot:A0A0D9SF89;uniprot:Q9H2X9;uniprot:V9GYL3;uniprot:A0A0D9SGD0;uniprot:A0A1B0GVB1;uniprot:M4PM71;uniprot:M4PNC0;uniprot:A0A0D9SGA5;uniprot:M4PNB5;uniprot:A0A0D9SGF9;uniprot:B7Z3T3								
CKB	GeneProduct	ensembl:ENSG00000166165	""	ensembl:ENSG00000166165	ncbigene:1152	hgnc.symbol:CKB	uniprot:H0YJK0;uniprot:P12277;uniprot:V9HWH2;uniprot:G3V4N7;uniprot:G3V461;uniprot:H0YJJ7;uniprot:H0YJG0;uniprot:G3V2I1;uniprot:A0A0S2Z471								
IL1B	GeneProduct	ensembl:ENSG00000125538	""	ensembl:ENSG00000125538	ncbigene:3553	hgnc.symbol:IL1B	uniprot:C9JSC2;uniprot:C9JWV2;uniprot:C9JVK0;uniprot:P01584								
TNF	GeneProduct	ensembl:ENSG00000228978	""												
IL6	GeneProduct	ensembl:ENSG00000136244	""	ensembl:ENSG00000136244	ncbigene:3569	hgnc.symbol:IL6	uniprot:A0A8Q3SJL1;uniprot:B5MCZ3;uniprot:C9J5B0;uniprot:B5MC21;uniprot:B4DNV3;uniprot:P05231;uniprot:B5MC14;uniprot:Q75MH2								
C1QA	GeneProduct	ensembl:ENSG00000173372	""	ensembl:ENSG00000173372	ncbigene:712	hgnc.symbol:C1QA	uniprot:X6RLJ0;uniprot:A0A8Q3SI59;uniprot:A0A024RAG6;uniprot:A0A8Q3SI08;uniprot:P02745;uniprot:A0A8Q3SI41;uniprot:A0A8Q3SI63;uniprot:A0A8Q3SI02								
mHTT	GeneProduct	ensembl:ENSG00000197386	"mutant Huntingtin"	ensembl:ENSG00000197386	ncbigene:3064	hgnc.symbol:HTT	uniprot:A0A7P0Z417;uniprot:A0A3B3IU25;uniprot:A0A7P0TAN5;uniprot:P42858;uniprot:A0A3B3ISR3;uniprot:H0YA07;uniprot:A0A7P0TA78;uniprot:A0A7P0TAC5								
REST	GeneProduct	ensembl:ENSG00000084093	""	ensembl:ENSG00000084093	ncbigene:5978	hgnc.symbol:REST	uniprot:L0B2V9;uniprot:A0A6Q8PH19;uniprot:L0B1S6;uniprot:A0A087X1C2;uniprot:L0B1V4;uniprot:Q13127;uniprot:L0B3M6;uniprot:A0A1W2PQA1								
KIF5	GeneProduct	ensembl:ENSG00000155980	""	ensembl:ENSG00000155980	ncbigene:3798	hgnc.symbol:KIF5A	uniprot:J3KNA1;uniprot:A0A6Q8PGJ3;uniprot:A0A6Q8PGP8;uniprot:Q12840;uniprot:A0A6Q8PFG5;uniprot:A0A6Q8PFD6;uniprot:A0A6Q8PGG7;uniprot:A0A6Q8PFB8;uniprot:A0A6Q8PHA9;uniprot:A0A6Q8PGT2;uniprot:A0A6Q8PH74;uniprot:A0A6Q8PEZ8;uniprot:A0A6Q8PH72;uniprot:A0A6Q8PFQ3;uniprot:A0A6Q8PH22;uniprot:A0A6Q8PGP0;uniprot:A0A6Q8PFV6;uniprot:A0A6Q8PFR6;uniprot:A0A6Q8PGN1								
HAP1	GeneProduct	ensembl:ENSG00000173805	""	ensembl:ENSG00000173805	ncbigene:9001	hgnc.symbol:HAP1	uniprot:H7BZC9;uniprot:H7C0W9;uniprot:P54257;uniprot:H7C295								
NKCC1	GeneProduct	ensembl:ENSG00000064651	""	ensembl:ENSG00000064651	ncbigene:6558	hgnc.symbol:SLC12A2	uniprot:G3XAL9;uniprot:P55011;uniprot:Q53ZR1								
SP1	GeneProduct	ensembl:ENSG00000185591	"mutant Huntingtin"	ensembl:ENSG00000185591	ncbigene:6667	hgnc.symbol:SP1	uniprot:H3BUU5;uniprot:H3BVI2;uniprot:P08047								
PI3K	GeneProduct	ensembl:ENSG00000124102	""	ensembl:ENSG00000124102	ncbigene:5266	hgnc.symbol:PI3	uniprot:P19957								
AKT	GeneProduct	ensembl:ENSG00000142208	""	ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:A0A804HJM6;uniprot:B0LPE5;uniprot:A0A087WY56								
REST/NRSF	GeneProduct	ensembl:ENSG00000084093	""	ensembl:ENSG00000084093	ncbigene:5978	hgnc.symbol:REST	uniprot:L0B2V9;uniprot:A0A6Q8PH19;uniprot:L0B1S6;uniprot:A0A087X1C2;uniprot:L0B1V4;uniprot:Q13127;uniprot:L0B3M6;uniprot:A0A1W2PQA1								
NRSE	GeneProduct	ensembl:ENSG00000084093	""	ensembl:ENSG00000084093	ncbigene:5978	hgnc.symbol:REST	uniprot:L0B2V9;uniprot:A0A6Q8PH19;uniprot:L0B1S6;uniprot:A0A087X1C2;uniprot:L0B1V4;uniprot:Q13127;uniprot:L0B3M6;uniprot:A0A1W2PQA1								
SIN3A	GeneProduct	ensembl:ENSG00000169375	""	ensembl:ENSG00000169375	ncbigene:25942	hgnc.symbol:SIN3A	uniprot:H3BNZ3;uniprot:H3BP90;uniprot:Q96ST3;uniprot:H3BT34;uniprot:A0A994J4B6;uniprot:H3BQ88;uniprot:A0A994J4B2;uniprot:H3BQ76;uniprot:H3BNA0;uniprot:H3BQL7;uniprot:H3BMA2;uniprot:A0A994J7C7;uniprot:A0A994J7C5								
HDAC1	GeneProduct	ensembl:ENSG00000116478	""	ensembl:ENSG00000116478	ncbigene:3065	hgnc.symbol:HDAC1	uniprot:Q13547;uniprot:Q6IT96;uniprot:Q5TEE2								
HDAC2	GeneProduct	ensembl:ENSG00000196591	""	ensembl:ENSG00000196591	ncbigene:3066	hgnc.symbol:HDAC2	uniprot:E5RGV4;uniprot:E5RH52;uniprot:E5RFI6;uniprot:E5RK19;uniprot:E5RHE7;uniprot:E5RJ04;uniprot:Q92769;uniprot:E5RG37;uniprot:H3BM24;uniprot:E5RFP9								
BCL2 	GeneProduct	ensembl:ENSG00000171791	""	ensembl:ENSG00000171791	ncbigene:596	hgnc.symbol:BCL2	uniprot:A0A7I2V3S7;uniprot:P10415;uniprot:A0A024R2B3;uniprot:A0A024R2C4;uniprot:A0A7I2V5Q7;uniprot:A0A7I2V4W1;uniprot:A0A7I2V5Q9								
BAX	GeneProduct	ensembl:ENSG00000087088	""	ensembl:ENSG00000087088	ncbigene:581	hgnc.symbol:BAX	uniprot:Q07812;uniprot:H0YA56;uniprot:I6LPK7								
BCL2L11	GeneProduct	ensembl:ENSG00000153094	""	ensembl:ENSG00000153094	ncbigene:10018	hgnc.symbol:BCL2L11	uniprot:H7BZE5;uniprot:O43521;uniprot:A0A0C4DH20;uniprot:A0A0A0MRE7;uniprot:C9J417;uniprot:E9PAM9								
BCL-xL	GeneProduct	ensembl:ENSG00000171552	""	ensembl:ENSG00000171552	ncbigene:598	hgnc.symbol:BCL2L1	uniprot:A0A7I2V597;uniprot:Q9H1R6;uniprot:A0A0S2Z3C5;uniprot:Q5QP59;uniprot:Q07817;uniprot:Q5TE63;uniprot:Q5QP56;uniprot:Q5TE64								
BAD	GeneProduct	ensembl:ENSG00000002330	""	ensembl:ENSG00000002330	ncbigene:572	hgnc.symbol:BAD	uniprot:F5GYS3;uniprot:A8MXU7;uniprot:A0A024R562;uniprot:F5H1R6;uniprot:Q92934;uniprot:F5H3B1								
BNIP3	GeneProduct	ensembl:ENSG00000176171	""	ensembl:ENSG00000176171	ncbigene:664	hgnc.symbol:BNIP3	uniprot:Q12983;uniprot:A0A0J9YW18;uniprot:B4DHJ7								
OPA1	GeneProduct	ensembl:ENSG00000198836	""	ensembl:ENSG00000198836	ncbigene:4976	hgnc.symbol:OPA1	uniprot:A0A2R8Y5E2;uniprot:A0A2R8YD53;uniprot:A0A2R8Y4G4;uniprot:A0A2R8Y5G3;uniprot:A0A2R8YE78;uniprot:C9JY58;uniprot:A0A2R8YE54;uniprot:H7C321;uniprot:A0A2R8YDM2;uniprot:H7C141;uniprot:E5KLJ9;uniprot:C9JMB8;uniprot:A0A2R8YFD1;uniprot:A0A2R8Y3X5;uniprot:A0A2R8YGE5;uniprot:A0A2R8Y4Q3;uniprot:O60313;uniprot:A0A2R8Y514;uniprot:H7C3G2								
tBID	GeneProduct	ensembl:ENSG00000015475	""	ensembl:ENSG00000015475	ncbigene:637	hgnc.symbol:BID	uniprot:P55957;uniprot:A8ASI8;uniprot:B2ZP79								
BID	GeneProduct	ensembl:ENSG00000015475	""	ensembl:ENSG00000015475	ncbigene:637	hgnc.symbol:BID	uniprot:P55957;uniprot:A8ASI8;uniprot:B2ZP79								
CASP8	GeneProduct	ensembl:ENSG00000064012	""	ensembl:ENSG00000064012	ncbigene:841	hgnc.symbol:CASP8	uniprot:A0A8Q3SID9;uniprot:F8WF39;uniprot:A0A024R3Z8;uniprot:E7EQ01;uniprot:C9JB29;uniprot:E7EQ06;uniprot:E7ETB7;uniprot:E7EVN1;uniprot:A0A8Q3SI66;uniprot:A0A8Q3WKY8;uniprot:H7C0E2;uniprot:Q14790								
HAP1	GeneProduct	ensembl:ENSG00000173805	"mutant Huntingtin"	ensembl:ENSG00000173805	ncbigene:9001	hgnc.symbol:HAP1	uniprot:H7BZC9;uniprot:H7C0W9;uniprot:P54257;uniprot:H7C295								
AHI1	GeneProduct	ensembl:ENSG00000135541	"mutant Huntingtin"	ensembl:ENSG00000135541	ncbigene:54806	hgnc.symbol:AHI1	uniprot:A0A7P0T959;uniprot:E9PI51;uniprot:A0A7P0T9D2;uniprot:H0YDL1;uniprot:A0A7P0T8H6;uniprot:A0A7P0TB99;uniprot:A0A7P0TB12;uniprot:E9PML3;uniprot:Q8N157;uniprot:A0A7P0T7Z8;uniprot:A0A7P0Z493;uniprot:A0A7P0T9X6;uniprot:Q9NQN3;uniprot:A0A7P0TBA0;uniprot:A0A7P0T8M1;uniprot:A0A7P0T9Q2;uniprot:A0A7P0T9I7;uniprot:A0A7P0TA48;uniprot:A0A7P0Z4K9;uniprot:A0A7P0T9G0;uniprot:A0A7P0T9M6;uniprot:A0A7P0TBL6;uniprot:H0YEF1;uniprot:A0A7P0TAL4;uniprot:A0A7P0T880;uniprot:H0Y343								
EGFR	GeneProduct	ensembl:ENSG00000146648	"mutant Huntingtin"	ensembl:ENSG00000146648	ncbigene:1956	hgnc.symbol:EGFR	uniprot:P00533;uniprot:A0A8V8TPW8;uniprot:Q504U8;uniprot:C9JYS6								
NEUROD1	GeneProduct	ensembl:ENSG00000162992	"mutant Huntingtin"	ensembl:ENSG00000162992	ncbigene:4760	hgnc.symbol:NEUROD1	uniprot:Q13562;uniprot:A0A0S2Z493								
MLK2	GeneProduct	ensembl:ENSG00000130758	"mutant Huntingtin"	ensembl:ENSG00000130758	ncbigene:4294	hgnc.symbol:MAP3K10	uniprot:M0R365;uniprot:Q02779;uniprot:M0R0A7;uniprot:M0R1J8								
MAPKK7	GeneProduct	ensembl:ENSG00000076984	"mutant Huntingtin"	ensembl:ENSG00000076984	ncbigene:5609	hgnc.symbol:MAP2K7	uniprot:O14733								
MAPKK4	GeneProduct	ensembl:ENSG00000065559	"mutant Huntingtin"	ensembl:ENSG00000065559	ncbigene:6416	hgnc.symbol:MAP2K4	uniprot:R4GN37;uniprot:R4GN68;uniprot:P45985;uniprot:J3QLE2;uniprot:K7EP58								
MAPK8	GeneProduct	ensembl:ENSG00000107643	"mutant Huntingtin"	ensembl:ENSG00000107643	ncbigene:5599	hgnc.symbol:MAPK8	uniprot:C9J762;uniprot:C9JWQ4;uniprot:A0A3B3IRW7;uniprot:A1L4K2;uniprot:P45983								
