Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
VDR	GeneProduct	ensembl:ENSBTAG00000016414	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7421	ensembl:ENSBTAG00000016414	ncbigene:533656		uniprot:G5E5J5			
HNF4A	GeneProduct	ensembl:ENSBTAG00000012116	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3172	ensembl:ENSBTAG00000012116	ncbigene:509200		uniprot:Q7YRQ5			
RXRA	GeneProduct	ensembl:ENSBTAG00000017851	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6256	ensembl:ENSBTAG00000017851	ncbigene:507554		uniprot:A0A3Q1LTY3;uniprot:F1MX52			
RXRB	GeneProduct	ensembl:ENSBTAG00000000602	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6257	ensembl:ENSBTAG00000000602	ncbigene:504943		uniprot:A6H7I6			
RXRG	GeneProduct	ensembl:ENSBTAG00000016801	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6258	ensembl:ENSBTAG00000016801	ncbigene:509500		uniprot:Q0VC20			
NR2C2	GeneProduct	ensembl:ENSBTAG00000013716	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7182	ensembl:ENSBTAG00000013716	ncbigene:505531		uniprot:A0A3Q1LZU3;uniprot:E1B9Y6;uniprot:A0A3Q1LTR5			
NR2F1	GeneProduct	ensembl:ENSBTAG00000017599	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7025	ensembl:ENSBTAG00000017599	ncbigene:327684		uniprot:A0A3Q1MUG4;uniprot:A6QPQ9;uniprot:A0A3Q1LM85;uniprot:Q9TTR8;uniprot:A0A3Q1MR15			
NR2F2	GeneProduct	ensembl:ENSBTAG00000018007	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7026	ensembl:ENSBTAG00000018007	ncbigene:281945		uniprot:A4IFS2;uniprot:Q9TTR7			
NR2F6	GeneProduct	ensembl:ENSBTAG00000011136	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2063	ensembl:ENSBTAG00000011136	ncbigene:100296331		uniprot:F1N3S3			
NR2E1	GeneProduct	ensembl:ENSBTAG00000013991	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7101	ensembl:ENSBTAG00000013991	ncbigene:528156		uniprot:F1MN68			
ESR1	GeneProduct	ensembl:ENSBTAG00000007159	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2099	ensembl:ENSBTAG00000007159	ncbigene:407238		uniprot:P49884			
ESR2	GeneProduct	ensembl:ENSBTAG00000004498	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2100	ensembl:ENSBTAG00000004498	ncbigene:281146		uniprot:Q9XSB5			
ESRRA	GeneProduct	ensembl:ENSBTAG00000008645	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2101	ensembl:ENSBTAG00000008645	ncbigene:507834		uniprot:F1MBX3			
ESRRB	GeneProduct	ensembl:ENSBTAG00000012285	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2103	ensembl:ENSBTAG00000012285	ncbigene:528437		uniprot:A0A3Q1NCU4;uniprot:A0A3Q1M3W3;uniprot:F1N0K9			
GR-A	GeneProduct	ensembl:ENSBTAG00000019472	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2908	ensembl:ENSBTAG00000019472	ncbigene:281946		uniprot:F1MN19			
PGR	GeneProduct	ensembl:ENSBTAG00000024648	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5241	ensembl:ENSBTAG00000024648	ncbigene:100848466		uniprot:F1N712			
AR	GeneProduct	ensembl:ENSBTAG00000022255	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:367	ensembl:ENSBTAG00000022255	ncbigene:280675		uniprot:A0A3Q1M5F4;uniprot:F1N2B6			
NR4A1	GeneProduct	ensembl:ENSBTAG00000000507	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3164	ensembl:ENSBTAG00000000507	ncbigene:528390		uniprot:A0A3Q1MPS5;uniprot:Q32KW3;uniprot:Q0V8F0			
NR4A2	GeneProduct	ensembl:ENSBTAG00000003650	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4929	ensembl:ENSBTAG00000003650	ncbigene:540245		uniprot:Q08E53			
NR5A1	GeneProduct	ensembl:ENSBTAG00000009017	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2516	ensembl:ENSBTAG00000009017	ncbigene:281948		uniprot:Q04752			
NR5A2	GeneProduct	ensembl:ENSBTAG00000009265	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2494	ensembl:ENSBTAG00000009265	ncbigene:541305		uniprot:A0A3Q1MFG0;uniprot:A0A3Q1N3J8;uniprot:A0A3Q1M3N7;uniprot:F1MCM4;uniprot:A0A3Q1M5G9			
NR1I2	GeneProduct	ensembl:ENSBTAG00000019557	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:8856	ensembl:ENSBTAG00000019557	ncbigene:493713		uniprot:A2VDU4			
NR1I3	GeneProduct	ensembl:ENSBTAG00000009215	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:9970	ensembl:ENSBTAG00000009215	ncbigene:493711		uniprot:A0A3S5ZPB3			
