Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
POLR3E	GeneProduct	ensembl:ENSG00000058600		ensembl:ENSG00000058600	ncbigene:55718	hgnc.symbol:POLR3E	uniprot:H3BNJ0;uniprot:H3BS41;uniprot:A0A0C4DH01;uniprot:Q9NVU0;uniprot:H3BM46;uniprot:H3BMR4;uniprot:H3BSI5;uniprot:H3BSM3;uniprot:H3BRY1			
POLR3K	GeneProduct	ensembl:ENSG00000161980		ensembl:ENSG00000161980	ncbigene:51728	hgnc.symbol:POLR3K	uniprot:Q9Y2Y1			
POLR2F	GeneProduct	ensembl:ENSG00000100142		ensembl:ENSG00000100142	ncbigene:5435	hgnc.symbol:POLR2F	uniprot:U3KQB0;uniprot:F8WC47;uniprot:H0Y439;uniprot:U3KQS8;uniprot:U3KQQ7;uniprot:U3KPY1;uniprot:P61218;uniprot:B0QYL8;uniprot:B0QYL9;uniprot:H0Y2U7;uniprot:U3KPV3			
POLR2L	GeneProduct	ensembl:ENSG00000177700		ensembl:ENSG00000177700	ncbigene:5441	hgnc.symbol:POLR2L	uniprot:P62875			
POLR3A	GeneProduct	ensembl:ENSG00000148606		ensembl:ENSG00000148606	ncbigene:11128	hgnc.symbol:POLR3A	uniprot:O14802;uniprot:R4GMX2			
TREX1	GeneProduct	ensembl:ENSG00000213689		ensembl:ENSG00000213689	ncbigene:11277	hgnc.symbol:TREX1	uniprot:C9J052;uniprot:Q5TZT0;uniprot:Q9NSU2			
POLR1C	GeneProduct	ensembl:ENSG00000171453		ensembl:ENSG00000171453	ncbigene:9533	hgnc.symbol:POLR1C	uniprot:A0A2R8YEZ4;uniprot:A0A2R8YEY5;uniprot:D6RDJ3;uniprot:O15160;uniprot:A0A2R8Y5D3;uniprot:H0Y723;uniprot:E7EQB9;uniprot:A0A2R8Y8D6			
POLR3C	GeneProduct	ensembl:ENSG00000186141		ensembl:ENSG00000186141	ncbigene:10623	hgnc.symbol:POLR3C	uniprot:E9PHH9;uniprot:Q9BUI4			
POLR3D	GeneProduct	ensembl:ENSG00000168495		ensembl:ENSG00000168495	ncbigene:661	hgnc.symbol:POLR3D	uniprot:E5RHT4;uniprot:E7EQ68;uniprot:P05423			
POLR3B	GeneProduct	ensembl:ENSG00000013503		ensembl:ENSG00000013503	ncbigene:55703	hgnc.symbol:POLR3B	uniprot:F8VRU2;uniprot:Q9NW08			
POLR1D	GeneProduct	ensembl:ENSG00000186184		ensembl:ENSG00000186184	ncbigene:51082	hgnc.symbol:POLR1D	uniprot:A0A087WTY1;uniprot:A0A087X0U2;uniprot:P0DPB6;uniprot:P0DPB5;uniprot:A0A1B0GUZ5;uniprot:A0A0R4J2F3;uniprot:Q7Z776			
ADAR	GeneProduct	ensembl:ENSG00000160710		ensembl:ENSG00000160710	ncbigene:103	hgnc.symbol:ADAR	uniprot:A0A3B3ISU1;uniprot:A0A3B3ISX1;uniprot:A0A3B3IRQ9;uniprot:A2IBT1;uniprot:A0A3B3ITG9;uniprot:P55265			
ZBP1	GeneProduct	ensembl:ENSG00000124256		ensembl:ENSG00000124256	ncbigene:81030	hgnc.symbol:ZBP1	uniprot:Q9H171;uniprot:H0Y6D1			
RIPK1	GeneProduct	ensembl:ENSG00000137275		ensembl:ENSG00000137275	ncbigene:8737	hgnc.symbol:RIPK1	uniprot:A0A7I2V404;uniprot:Q13546;uniprot:A0A024QZU0;uniprot:A0A7I2V5Y1			
RIPK3	GeneProduct	ensembl:ENSG00000129465		ensembl:ENSG00000129465	ncbigene:11035	hgnc.symbol:RIPK3	uniprot:H0YJN5;uniprot:Q9Y572			
IKBKG	GeneProduct	ensembl:ENSG00000269335		ensembl:ENSG00000269335	ncbigene:8517	hgnc.symbol:IKBKG	uniprot:C9JCG6;uniprot:A0A087X1K7;uniprot:D3DWY0;uniprot:C9J2V2;uniprot:A0A087WWQ9;uniprot:A0A087X0G7;uniprot:A0A087X1B1;uniprot:C9JN51;uniprot:A0A087WV30;uniprot:C9JH59;uniprot:Q9Y6K9;uniprot:A0A087WUW6			
IKBKB	GeneProduct	ensembl:ENSG00000104365		ensembl:ENSG00000104365	ncbigene:3551	hgnc.symbol:IKBKB	uniprot:E5RFT3;uniprot:E5RGW5;uniprot:E5RGA0;uniprot:E5RFG5;uniprot:E5RJH2;uniprot:A0A7I2V4L0;uniprot:J3KNS5;uniprot:O14920;uniprot:G3V105;uniprot:A0A499FJS7;uniprot:E5RIW0			
CHUK	GeneProduct	ensembl:ENSG00000213341		ensembl:ENSG00000213341	ncbigene:1147	hgnc.symbol:CHUK	uniprot:O15111			
NFKB1	GeneProduct	ncbigene:4790		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:D6RF93;uniprot:P19838;uniprot:D6RC45;uniprot:D6RDI9;uniprot:D6RH30			
RELA	GeneProduct	ensembl:ENSG00000173039		ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PN69;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
NFKB1	GeneProduct	ncbigene:4790		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:D6RF93;uniprot:P19838;uniprot:D6RC45;uniprot:D6RDI9;uniprot:D6RH30			
RELA	GeneProduct	ensembl:ENSG00000173039		ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PN69;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
NFKBIA	GeneProduct	ensembl:ENSG00000100906		ensembl:ENSG00000100906	ncbigene:4792	hgnc.symbol:NFKBIA	uniprot:G3V3I4;uniprot:P25963;uniprot:G3V286;uniprot:G3V2A2;uniprot:G3V3K1			
NFKBIB	GeneProduct	ensembl:ENSG00000104825		ensembl:ENSG00000104825	ncbigene:4793	hgnc.symbol:NFKBIB	uniprot:H0YFH0;uniprot:G5E9C2;uniprot:I3L1A4;uniprot:Q15653;uniprot:I3L4X3			
NFKBIA	GeneProduct	ensembl:ENSG00000100906		ensembl:ENSG00000100906	ncbigene:4792	hgnc.symbol:NFKBIA	uniprot:G3V3I4;uniprot:P25963;uniprot:G3V286;uniprot:G3V2A2;uniprot:G3V3K1			
NFKBIB	GeneProduct	ensembl:ENSG00000104825		ensembl:ENSG00000104825	ncbigene:4793	hgnc.symbol:NFKBIB	uniprot:H0YFH0;uniprot:G5E9C2;uniprot:I3L1A4;uniprot:Q15653;uniprot:I3L4X3			
NFKB1	GeneProduct	ncbigene:4790		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:D6RF93;uniprot:P19838;uniprot:D6RC45;uniprot:D6RDI9;uniprot:D6RH30			
RELA	GeneProduct	ensembl:ENSG00000173039		ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PN69;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
IL6	GeneProduct	ensembl:ENSG00000136244		ensembl:ENSG00000136244	ncbigene:3569	hgnc.symbol:IL6	uniprot:B5MCZ3;uniprot:C9J5B0;uniprot:B5MC21;uniprot:B4DNV3;uniprot:P05231;uniprot:B5MC14;uniprot:Q75MH2			
CCL4L2	GeneProduct	ensembl:ENSG00000276070		ensembl:ENSG00000276070	ncbigene:388372;ncbigene:9560	hgnc.symbol:CCL4L2	uniprot:Q8NHW4			
CCL5	GeneProduct	ensembl:ENSG00000271503		ensembl:ENSG00000271503	ncbigene:6352	hgnc.symbol:CCL5	uniprot:D0EI67;uniprot:P13501;uniprot:A0A494C1Q1			
CXCL10	GeneProduct	ensembl:ENSG00000169245		ensembl:ENSG00000169245	ncbigene:3627	hgnc.symbol:CXCL10	uniprot:P02778			
AIM2	GeneProduct	ensembl:ENSG00000163568		ensembl:ENSG00000163568	ncbigene:9447	hgnc.symbol:AIM2	uniprot:Q5T3W0;uniprot:O14862			
CASP1	GeneProduct	ensembl:ENSG00000137752		ensembl:ENSG00000137752	ncbigene:834	hgnc.symbol:CASP1	uniprot:Q5FBZ0;uniprot:B4DVD8;uniprot:G3V169;uniprot:H0YEC7;uniprot:P29466;uniprot:A0A1W2PRX7			
PYCARD	GeneProduct	ensembl:ENSG00000103490		ensembl:ENSG00000103490	ncbigene:29108	hgnc.symbol:PYCARD	uniprot:Q9ULZ3;uniprot:H3BP42			
IL1B	GeneProduct	ensembl:ENSG00000125538		ensembl:ENSG00000125538	ncbigene:3553	hgnc.symbol:IL1B	uniprot:C9JSC2;uniprot:C9JWV2;uniprot:C9JVK0;uniprot:P01584			
IL18	GeneProduct	ensembl:ENSG00000150782		ensembl:ENSG00000150782	ncbigene:3606	hgnc.symbol:IL18	uniprot:A0A024R3E0;uniprot:Q14116			
IL33	GeneProduct	ensembl:ENSG00000137033		ensembl:ENSG00000137033	ncbigene:90865	hgnc.symbol:IL33	uniprot:O95760			
IRF3	GeneProduct	ensembl:ENSG00000126456		ensembl:ENSG00000126456	ncbigene:3661	hgnc.symbol:IRF3	uniprot:M0R3C2;uniprot:M0R3H7;uniprot:M0R3E9;uniprot:M0QX56;uniprot:Q14653;uniprot:M0QYT9;uniprot:M0QZB7;uniprot:M0QZB8;uniprot:M0R0X9;uniprot:M0R0R8;uniprot:M0R007;uniprot:M0R205;uniprot:M0QYX3;uniprot:M0QXC8			
IRF7	GeneProduct	ensembl:ENSG00000185507		ensembl:ENSG00000185507	ncbigene:3665	hgnc.symbol:IRF7	uniprot:E9PR03;uniprot:A0A3B3ITQ5;uniprot:E9PIA7;uniprot:A0A024RCA2;uniprot:A0A3B3ISS4;uniprot:M9RSF4;uniprot:Q92985;uniprot:A0A3B3ISC0;uniprot:E9PQ11			
IRF3	GeneProduct	ensembl:ENSG00000126456		ensembl:ENSG00000126456	ncbigene:3661	hgnc.symbol:IRF3	uniprot:M0R3C2;uniprot:M0R3H7;uniprot:M0R3E9;uniprot:M0QX56;uniprot:Q14653;uniprot:M0QYT9;uniprot:M0QZB7;uniprot:M0QZB8;uniprot:M0R0X9;uniprot:M0R0R8;uniprot:M0R007;uniprot:M0R205;uniprot:M0QYX3;uniprot:M0QXC8			
IRF7	GeneProduct	ensembl:ENSG00000185507		ensembl:ENSG00000185507	ncbigene:3665	hgnc.symbol:IRF7	uniprot:E9PR03;uniprot:A0A3B3ITQ5;uniprot:E9PIA7;uniprot:A0A024RCA2;uniprot:A0A3B3ISS4;uniprot:M9RSF4;uniprot:Q92985;uniprot:A0A3B3ISC0;uniprot:E9PQ11			
IFNA10	GeneProduct	ncbigene:3446	Original kegg element: gene;27;hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452	ensembl:ENSG00000186803	ncbigene:3446	hgnc.symbol:IFNA10	uniprot:P01566			
IFNA8	GeneProduct	ncbigene:3445	Original kegg element: gene;27;hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452	ensembl:ENSG00000120242	ncbigene:3445	hgnc.symbol:IFNA8	uniprot:P32881			
IFNA16	GeneProduct	ncbigene:3449	Original kegg element: gene;27;hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452	ensembl:ENSG00000147885	ncbigene:3449	hgnc.symbol:IFNA16	uniprot:P05015			
IFNA2	GeneProduct	ncbigene:3440	Original kegg element: gene;27;hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452	ensembl:ENSG00000188379	ncbigene:3440	hgnc.symbol:IFNA2	uniprot:P01563			
IFNA7	GeneProduct	ncbigene:3444	Original kegg element: gene;27;hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452	ensembl:ENSG00000214042	ncbigene:3444	hgnc.symbol:IFNA7	uniprot:P01567			
IFNA21	GeneProduct	ncbigene:3452	Original kegg element: gene;27;hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452	ensembl:ENSG00000137080	ncbigene:3452	hgnc.symbol:IFNA21	uniprot:P01568			
IFNA17	GeneProduct	ncbigene:3451	Original kegg element: gene;27;hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452	ensembl:ENSG00000234829	ncbigene:3451	hgnc.symbol:IFNA17	uniprot:P01571			
IFNA14	GeneProduct	ncbigene:3448	Original kegg element: gene;27;hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452	ensembl:ENSG00000228083	ncbigene:3448	hgnc.symbol:IFNA14	uniprot:P01570			
IFNA4	GeneProduct	ncbigene:3441	Original kegg element: gene;27;hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452	ensembl:ENSG00000236637	ncbigene:3441	hgnc.symbol:IFNA4	uniprot:P05014			
IFNA1	GeneProduct	ncbigene:3439	Original kegg element: gene;27;hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452	ensembl:ENSG00000197919	ncbigene:3439	hgnc.symbol:IFNA1	uniprot:L0N195;uniprot:P01562			
IFNA13	GeneProduct	ncbigene:3447	Original kegg element: gene;27;hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452	ensembl:ENSG00000233816	ncbigene:3447	hgnc.symbol:IFNA13	uniprot:A0A087WWS6;uniprot:P01562			
IFNA5	GeneProduct	ncbigene:3442	Original kegg element: gene;27;hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452	ensembl:ENSG00000147873	ncbigene:3442	hgnc.symbol:IFNA5	uniprot:P01569			
IFNA6	GeneProduct	ncbigene:3443	Original kegg element: gene;27;hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452	ensembl:ENSG00000120235	ncbigene:3443	hgnc.symbol:IFNA6	uniprot:A0A0A0MQU8;uniprot:P05013			
IFNB1	GeneProduct	ncbigene:3456	Original kegg element: gene;1;hsa:3456	ensembl:ENSG00000171855	ncbigene:3456	hgnc.symbol:IFNB1	uniprot:P01574			
TBK1	GeneProduct	ensembl:ENSG00000183735		ensembl:ENSG00000183735	ncbigene:29110	hgnc.symbol:TBK1	uniprot:A0A494BZY3;uniprot:A0A494C148;uniprot:A0A494C045;uniprot:A0A7I2V3B7;uniprot:A0A494C167;uniprot:A0A7I2V4Y1;uniprot:A0A7I2V5W0;uniprot:F5H206;uniprot:A0A7I2V3Y6;uniprot:A0A7I2V5Y4;uniprot:A0A494C1I2;uniprot:A0A494C1M6;uniprot:A0A7I2V387;uniprot:A0A7I2V463;uniprot:A0A7I2V4S0;uniprot:A0A7I2V4W4;uniprot:A0A7I2YQM3;uniprot:A0A7I2V322;uniprot:A0A7I2V643;uniprot:A0A7I2YQG1;uniprot:A0A7I2V646;uniprot:A0A7I2V502;uniprot:A0A7I2YQG4;uniprot:A0A7I2V3S9;uniprot:A0A7I2V4M2;uniprot:F5H1A3;uniprot:A0A7I2V3E0;uniprot:F5GZI4;uniprot:A0A7I2V4M8;uniprot:A0A7I2V4C0;uniprot:A0A494C079;uniprot:A0A494C0R4;uniprot:A0A7I2V4Z2;uniprot:A0A7I2V5Z0;uniprot:A0A7I2V573;uniprot:A0A7I2V2N0;uniprot:A0A7I2V3P0;uniprot:A0A7I2V476;uniprot:A0A7I2V2V9;uniprot:A0A7I2V615;uniprot:A0A7I2V636;uniprot:A0A494C0A8;uniprot:A0A7I2V2N9;uniprot:Q9UHD2;uniprot:A0A494C0X2;uniprot:A0A7I2V2F4			
IKBKE	GeneProduct	ensembl:ENSG00000263528		ensembl:ENSG00000263528	ncbigene:9641	hgnc.symbol:IKBKE	uniprot:A0A075B7C7;uniprot:A0A075B7B4;uniprot:A0A075B7D5;uniprot:Q14164			
CGAS	GeneProduct	ensembl:ENSG00000164430		ensembl:ENSG00000164430	ncbigene:115004	hgnc.symbol:CGAS	uniprot:Q8N884			
DDX58	GeneProduct	ensembl:ENSG00000107201		ensembl:ENSG00000107201	ncbigene:23586	hgnc.symbol:DDX58	uniprot:B3KWW1;uniprot:O95786;uniprot:A2A376			
TRIM25	GeneProduct	ensembl:ENSG00000121060		ensembl:ENSG00000121060	ncbigene:7706	hgnc.symbol:TRIM25	uniprot:A0A3B3IUA7;uniprot:Q14258;uniprot:I3L2W4			
CYLD	GeneProduct	ensembl:ENSG00000083799		ensembl:ENSG00000083799	ncbigene:1540	hgnc.symbol:CYLD	uniprot:H3BSW9;uniprot:I3L117;uniprot:A0A024R6T1;uniprot:H3BS09;uniprot:J3QKR2;uniprot:Q9NQC7;uniprot:H3BPZ5;uniprot:J3KRR7			
RNF125	GeneProduct	ensembl:ENSG00000101695		ensembl:ENSG00000101695	ncbigene:54941	hgnc.symbol:RNF125	uniprot:Q96EQ8;uniprot:J3QQW8			
ISG15	GeneProduct	ensembl:ENSG00000187608		ensembl:ENSG00000187608	ncbigene:9636	hgnc.symbol:ISG15	uniprot:P05161;uniprot:A0A096LPJ4;uniprot:A0A096LNZ9			
ATG5	GeneProduct	ensembl:ENSG00000057663		ensembl:ENSG00000057663	ncbigene:9474	hgnc.symbol:ATG5	uniprot:A0A2R8Y718;uniprot:A9UGY9;uniprot:L7UMD8;uniprot:A0A1B0GV54;uniprot:Q7Z3H3;uniprot:A0A1B0GUS1;uniprot:Q9H1Y0;uniprot:L7UQJ2			
ATG12	GeneProduct	ensembl:ENSG00000145782		ensembl:ENSG00000145782	ncbigene:9140	hgnc.symbol:ATG12	uniprot:H0Y9W4;uniprot:H0YA29;uniprot:H7BYD7;uniprot:O94817;uniprot:D6RB14			
NLRX1	GeneProduct	ensembl:ENSG00000160703		ensembl:ENSG00000160703	ncbigene:79671	hgnc.symbol:NLRX1	uniprot:C9J0R6;uniprot:C9JLK8;uniprot:C9JQE9;uniprot:Q86UT6			
MAVS	GeneProduct	ensembl:ENSG00000088888		ensembl:ENSG00000088888	ncbigene:57506	hgnc.symbol:MAVS	uniprot:Q7Z434			
TMEM173	GeneProduct	ensembl:ENSG00000184584		ensembl:ENSG00000184584	ncbigene:340061	hgnc.symbol:STING1	uniprot:J3QTB1;uniprot:A0A494C0T1;uniprot:A0A494C0W5;uniprot:A0A494C1N5;uniprot:Q86WV6			
TRADD	GeneProduct	ensembl:ENSG00000102871		ensembl:ENSG00000102871	ncbigene:8717	hgnc.symbol:TRADD	uniprot:Q15628			
FADD	GeneProduct	ensembl:ENSG00000168040		ensembl:ENSG00000168040	ncbigene:8772	hgnc.symbol:FADD	uniprot:Q13158			
RIPK1	GeneProduct	ensembl:ENSG00000137275		ensembl:ENSG00000137275	ncbigene:8737	hgnc.symbol:RIPK1	uniprot:A0A7I2V404;uniprot:Q13546;uniprot:A0A024QZU0;uniprot:A0A7I2V5Y1			
CASP8	GeneProduct	ensembl:ENSG00000064012		ensembl:ENSG00000064012	ncbigene:841	hgnc.symbol:CASP8	uniprot:F8WF39;uniprot:A0A024R3Z8;uniprot:E7EQ01;uniprot:C9JB29;uniprot:E7EQ06;uniprot:H7BZM4;uniprot:E7ETB7;uniprot:E7EVN1;uniprot:H7C0E2;uniprot:Q14790			
CASP10	GeneProduct	ensembl:ENSG00000003400		ensembl:ENSG00000003400	ncbigene:843	hgnc.symbol:CASP10	uniprot:A0A0S2Z3G5;uniprot:A0A0S2Z3Z5;uniprot:B4E3T5;uniprot:Q92851			
CCL4	GeneProduct	ensembl:ENSG00000275302		ensembl:ENSG00000275302	ncbigene:6351	hgnc.symbol:CCL4	uniprot:P13236;uniprot:Q7M4M2			
