Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
RIPK2	GeneProduct	ensembl:ENSG00000104312		ensembl:ENSG00000104312	ncbigene:8767	hgnc.symbol:RIPK2	uniprot:O43353;uniprot:E7ERW9;uniprot:A0A0S2Z4Z8;uniprot:E5RGK6			
CASP8	GeneProduct	ensembl:ENSG00000064012		ensembl:ENSG00000064012	ncbigene:841	hgnc.symbol:CASP8	uniprot:F8WF39;uniprot:A0A024R3Z8;uniprot:A0A0A0MS31;uniprot:E7EQ01;uniprot:C9JB29;uniprot:E7EQ06;uniprot:H7BZM4;uniprot:E7ETB7;uniprot:E7EVN1;uniprot:H7C0E2;uniprot:Q14790			
IKBKG	GeneProduct	ensembl:ENSG00000269335		ensembl:ENSG00000269335	ncbigene:8517	hgnc.symbol:IKBKG	uniprot:C9JCG6;uniprot:A0A087X1K7;uniprot:C9J2V2;uniprot:A0A087WWQ9;uniprot:A0A087X0G7;uniprot:A0A087X1B1;uniprot:C9JN51;uniprot:A0A087WV30;uniprot:C9JH59;uniprot:Q9Y6K9;uniprot:A0A087WUW6			
NLRP12	GeneProduct	ensembl:ENSG00000142405		ensembl:ENSG00000142405	ncbigene:91662	hgnc.symbol:NLRP12	uniprot:P59046;uniprot:A0A0C4DH17;uniprot:A0A0C4DFY3			
IL1B	GeneProduct	ensembl:ENSG00000125538		ensembl:ENSG00000125538	ncbigene:3553	hgnc.symbol:IL1B	uniprot:C9JSC2;uniprot:C9JWV2;uniprot:C9JVK0;uniprot:P01584			
NLRP2	GeneProduct	ensembl:ENSG00000022556		ensembl:ENSG00000022556	ncbigene:55655	hgnc.symbol:NLRP2	uniprot:Q9NX02;uniprot:K7EPE6;uniprot:K7EJ90;uniprot:F5H7Q5;uniprot:H0YH35;uniprot:F5GYZ4;uniprot:F5H5B1;uniprot:A0A0G2JLJ4;uniprot:J3KN39;uniprot:K7EMK2;uniprot:K7ELX1			
NLRP3	GeneProduct	ensembl:ENSG00000162711		ensembl:ENSG00000162711	ncbigene:114548	hgnc.symbol:NLRP3	uniprot:Q96P20;uniprot:A0A2R8YEG7			
CASP9	GeneProduct	ensembl:ENSG00000132906		ensembl:ENSG00000132906	ncbigene:842	hgnc.symbol:CASP9	uniprot:H0Y6Y2;uniprot:Q5JRU2;uniprot:F8VWA5;uniprot:F8VVS7;uniprot:Q5JRU8;uniprot:A0A087WX72;uniprot:H0Y3S8;uniprot:P55211			
SUGT1	GeneProduct	ensembl:ENSG00000165416		ensembl:ENSG00000165416	ncbigene:10910	hgnc.symbol:SUGT1	uniprot:Q9Y2Z0			
IL18	GeneProduct	ensembl:ENSG00000150782		ensembl:ENSG00000150782	ncbigene:3606	hgnc.symbol:IL18	uniprot:A0A024R3E0;uniprot:Q14116			
CARD8	GeneProduct	ensembl:ENSG00000105483		ensembl:ENSG00000105483	ncbigene:22900	hgnc.symbol:CARD8	uniprot:E5RJG3;uniprot:E5RGG3;uniprot:E5RFV9;uniprot:E5RGC9;uniprot:H0YB90;uniprot:E5RIN1;uniprot:E5RHJ3;uniprot:E5RHZ3;uniprot:Q9Y2G2;uniprot:E5RFI5;uniprot:H0YBW7			
NDUFA13	GeneProduct	ncbigene:51079		ensembl:ENSG00000186010	ncbigene:51079	hgnc.symbol:NDUFA13	uniprot:K7EP87;uniprot:B4DEZ3;uniprot:U3KQP3;uniprot:K7EJE1;uniprot:Q9P0J0			
AIM2	GeneProduct	ensembl:ENSG00000163568		ensembl:ENSG00000163568	ncbigene:9447	hgnc.symbol:AIM2	uniprot:Q5T3W0;uniprot:O14862			
DUOX2	GeneProduct	ensembl:ENSG00000140279		ensembl:ENSG00000140279	ncbigene:50506	hgnc.symbol:DUOX2	uniprot:X6RAN8;uniprot:Q9NRD8			
NAIP	GeneProduct	ncbigene:4671		ensembl:ENSG00000249437	ncbigene:4671	hgnc.symbol:NAIP	uniprot:H0YAX2;uniprot:E5RJA3;uniprot:E7EQW0;uniprot:Q13075			
PRDM1	GeneProduct	ensembl:ENSG00000057657		ensembl:ENSG00000057657	ncbigene:639	hgnc.symbol:PRDM1	uniprot:A0A3B3IU23;uniprot:Q5T4E8;uniprot:B2REA4;uniprot:O75626;uniprot:B2REA5			
IKBKB	GeneProduct	ensembl:ENSG00000104365		ensembl:ENSG00000104365	ncbigene:3551	hgnc.symbol:IKBKB	uniprot:E5RFT3;uniprot:E5RGW5;uniprot:E5RGA0;uniprot:E5RFG5;uniprot:E5RJH2;uniprot:J3KNS5;uniprot:O14920;uniprot:G3V105;uniprot:A0A499FJS7;uniprot:E5RIW0			
NLRC4	GeneProduct	ensembl:ENSG00000091106		ensembl:ENSG00000091106	ncbigene:58484	hgnc.symbol:NLRC4	uniprot:A0A499FIV7;uniprot:A0A494BZZ1;uniprot:Q9NPP4			
NFKBIA	GeneProduct	ensembl:ENSG00000100906		ensembl:ENSG00000100906	ncbigene:4792	hgnc.symbol:NFKBIA	uniprot:G3V3I4;uniprot:P25963;uniprot:G3V286;uniprot:G3V2A2;uniprot:G3V3K1			
PYCARD	GeneProduct	ensembl:ENSG00000103490		ensembl:ENSG00000103490	ncbigene:29108	hgnc.symbol:PYCARD	uniprot:Q9ULZ3;uniprot:H3BP42			
CASP5	GeneProduct	ensembl:ENSG00000137757		ensembl:ENSG00000137757	ncbigene:838	hgnc.symbol:CASP5	uniprot:P51878;uniprot:H7C0P5;uniprot:C9JF14			
COPS6	GeneProduct	ensembl:ENSG00000168090		ensembl:ENSG00000168090	ncbigene:10980	hgnc.symbol:COPS6	uniprot:Q7L5N1;uniprot:C9JQK5;uniprot:H7C3T0;uniprot:E7EM64			
NOD1	GeneProduct	ensembl:ENSG00000106100		ensembl:ENSG00000106100	ncbigene:10392	hgnc.symbol:NOD1	uniprot:Q9Y239;uniprot:A0A024RA73;uniprot:A0A1B0GX71;uniprot:G3XAL1;uniprot:C9J8X8			
HSP90AA2	GeneProduct	ensembl:ENSG00000080824		ensembl:ENSG00000080824	ncbigene:3320	hgnc.symbol:HSP90AA1	uniprot:G3V592;uniprot:K9JA46;uniprot:A0A0U1RR69;uniprot:G3V2J8;uniprot:P07900;uniprot:H0YJF5			
RAC1	GeneProduct	ensembl:ENSG00000136238		ensembl:ENSG00000136238	ncbigene:5879	hgnc.symbol:RAC1	uniprot:P63000;uniprot:A4D2P0;uniprot:A4D2P1			
MEFV	GeneProduct	ensembl:ENSG00000103313		ensembl:ENSG00000103313	ncbigene:4210	hgnc.symbol:MEFV	uniprot:O15553;uniprot:F5H595;uniprot:F5H6N9;uniprot:E3P8H6;uniprot:F5GZV9;uniprot:I3L0S7;uniprot:D2DTW1;uniprot:F5H2E5;uniprot:F8W6Z2			
CHUK	GeneProduct	ensembl:ENSG00000213341		ensembl:ENSG00000213341	ncbigene:1147	hgnc.symbol:CHUK	uniprot:O15111			
