Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
Ca2+	Metabolite	hmdb:HMDB0000464							chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
Ca2+	Metabolite	hmdb:HMDB0000464							chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
Ca2+	Metabolite	hmdb:HMDB0000464							chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
Na+	Metabolite	hmdb:HMDB0000588							chebi:29101;chebi:29101	inchikey:FKNQFGJONOIPTF-UHFFFAOYSA-N
Na+	Metabolite	hmdb:HMDB0000588							chebi:29101;chebi:29101	inchikey:FKNQFGJONOIPTF-UHFFFAOYSA-N
Ca2+	Metabolite	hmdb:HMDB0000464							chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
Pi	Metabolite	hmdb:HMDB0001429							chebi:26078;chebi:26078	inchikey:NBIIXXVUZAFLBC-UHFFFAOYSA-N
ADP	Metabolite	hmdb:HMDB0001341							chebi:16761;chebi:16761	inchikey:XTWYTFMLZFPYCI-KQYNXXCUSA-N
Ca2+	Metabolite	hmdb:HMDB0000464							chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
Ca2+	Metabolite	hmdb:HMDB0000464							chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
K+	Metabolite	hmdb:HMDB0000586							chebi:29103;chebi:29103	inchikey:NPYPAHLBTDXSSS-UHFFFAOYSA-N
K+	Metabolite	hmdb:HMDB0000586							chebi:29103;chebi:29103	inchikey:NPYPAHLBTDXSSS-UHFFFAOYSA-N
Ca2+	Metabolite	hmdb:HMDB0000464							chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
Ca2+	Metabolite	hmdb:HMDB0000464							chebi:29108;chebi:29108	inchikey:BHPQYMZQTOCNFJ-UHFFFAOYSA-N
Na+	Metabolite	hmdb:HMDB0000588							chebi:29101;chebi:29101	inchikey:FKNQFGJONOIPTF-UHFFFAOYSA-N
ATP	Metabolite	cas:1927-31-7						wikidata:Q201090	chebi:16284;chebi:16284	inchikey:SUYVUBYJARFZHO-RRKCRQDMSA-N
K+	Metabolite	hmdb:HMDB0000586							chebi:29103;chebi:29103	inchikey:NPYPAHLBTDXSSS-UHFFFAOYSA-N
Na+	Metabolite	hmdb:HMDB0000588							chebi:29101;chebi:29101	inchikey:FKNQFGJONOIPTF-UHFFFAOYSA-N
Epinephrine	Metabolite	hmdb:HMDB0000068							chebi:28918;chebi:28918	inchikey:UCTWMZQNUQWSLP-VIFPVBQESA-N
CACNB1	GeneProduct	ensembl:ENSBTAG00000002036	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:782	ensembl:ENSBTAG00000002036	ncbigene:327703		uniprot:A0A3Q1LWZ3;uniprot:G3X7Q7;uniprot:F6QFY4;uniprot:Q9MZL7			
CAMK2G	GeneProduct	ensembl:ENSBTAG00000012667	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:818	ensembl:ENSBTAG00000012667	ncbigene:282162		uniprot:A0A3Q1MCE4;uniprot:A0A3Q1N6D2;uniprot:F1MVF1;uniprot:A0A3Q1M066;uniprot:A0A3Q1MFS6;uniprot:A0A3Q1N1Z3;uniprot:A0A3Q1NKC2;uniprot:A0A3Q1M826;uniprot:F1MG86;uniprot:A0A3Q1LVD5			
RYR2	GeneProduct	ensembl:ENSBTAG00000022886	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6262	ensembl:ENSBTAG00000022886	ncbigene:537376		uniprot:A0A3Q1MQT5;uniprot:A0A3Q1N7B0;uniprot:A0A3Q1NC50;uniprot:E1BE29;uniprot:A0A3Q1LW46;uniprot:A0A3Q1MZT5;uniprot:A0A3Q1M995;uniprot:A0A3Q1ME77;uniprot:A0A3Q1MGF6;uniprot:E1BHV1			
RGS6	GeneProduct	ensembl:ENSBTAG00000014189	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:9628	ensembl:ENSBTAG00000014189	ncbigene:517545		uniprot:A0A3Q1LTJ9;uniprot:F1MM21;uniprot:A0A3Q1MFC7;uniprot:A0A3Q1MLW7;uniprot:A0A3Q1MTV8			
ADCY4	GeneProduct	ensembl:ENSBTAG00000018419	There is no SwissProt entry for a full-length sequence in mouse.  This EST is from the Affymetrix Murine6500 chip.</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:196883	ensembl:ENSBTAG00000018419	ncbigene:788151		uniprot:A0A3Q1MA58;uniprot:A0A3Q1MAY5;uniprot:E1BBL9			
GNG2	GeneProduct	ensembl:ENSBTAG00000003043	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:54331	ensembl:ENSBTAG00000003043	ncbigene:281203		uniprot:P63212			
ADCY1	GeneProduct	ensembl:ENSBTAG00000009520	CYA1 HUMAN</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:107	ensembl:ENSBTAG00000009520	ncbigene:281601		uniprot:P19754			
CAMK2A	GeneProduct	ensembl:ENSBTAG00000020087	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:815	ensembl:ENSBTAG00000020087	ncbigene:530719		uniprot:A0A3Q1LJZ2;uniprot:A0A3Q1LUJ3;uniprot:Q08E45;uniprot:A0A3Q1MB42;uniprot:A0A3Q1MKC7			
PRKCB	GeneProduct	ensembl:ENSBTAG00000020921	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5579	ensembl:ENSBTAG00000020921	ncbigene:282325		uniprot:A0A452DJ88;uniprot:P05126;uniprot:A0A3Q1MGP0			
CACNA1E	GeneProduct	ensembl:ENSBTAG00000020887	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:777	ensembl:ENSBTAG00000020887	ncbigene:353113		uniprot:F1MP22;uniprot:A0A3Q1MIE0;uniprot:A0A3Q1LZY8;uniprot:A0A3Q1LVQ2			
GNG13	GeneProduct	ensembl:ENSBTAG00000033526	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:51764	ensembl:ENSBTAG00000033526	ncbigene:517006		uniprot:E1B8Q3;uniprot:M5FMW0			
RGS1	GeneProduct	ensembl:ENSBTAG00000021672	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5996	ensembl:ENSBTAG00000021672	ncbigene:540836		uniprot:F1MUR0			
ATP2B1	GeneProduct	ensembl:ENSBTAG00000009552	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:490	ensembl:ENSBTAG00000009552	ncbigene:282641		uniprot:A0A3Q1ND98;uniprot:A0A3Q1MDH1;uniprot:F1N7J2;uniprot:A0A3Q1MU03			
PRKACA	GeneProduct	ensembl:ENSBTAG00000006642	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5566	ensembl:ENSBTAG00000006642	ncbigene:282322		uniprot:A0A3Q1N5A9;uniprot:P00517;uniprot:A0A452DIU2			
GNAI2	GeneProduct	ensembl:ENSBTAG00000020645	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2771	ensembl:ENSBTAG00000020645	ncbigene:281791		uniprot:A7MBH9			
ATP2A3	GeneProduct	ensembl:ENSBTAG00000014806	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:489	ensembl:ENSBTAG00000014806	ncbigene:512313		uniprot:A0A3Q1MU86;uniprot:A0A3Q1MTP9;uniprot:E1BMQ6;uniprot:A0A3Q1N127			
ATP2B3	GeneProduct	ensembl:ENSBTAG00000000520	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:492	ensembl:ENSBTAG00000000520	ncbigene:504353		uniprot:A0A3Q1LKB5;uniprot:F1MS16;uniprot:A0A3Q1MR17;uniprot:A0A3Q1MIH7			
GJA5	GeneProduct	ensembl:ENSBTAG00000006720	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2702	ensembl:ENSBTAG00000006720	ncbigene:539491		uniprot:F1MHC7			
PLCB3	GeneProduct	ensembl:ENSBTAG00000012510	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5331							
ADRA1A	GeneProduct	ensembl:ENSBTAG00000031632	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:148	ensembl:ENSBTAG00000031632	ncbigene:282134		uniprot:A0A3Q1MMS4;uniprot:A0A3Q1MAT2;uniprot:A0A3Q1M6R1;uniprot:A0A3Q1MF45;uniprot:F1MYI6			
GNB4	GeneProduct	ensembl:ENSBTAG00000002767	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:59345	ensembl:ENSBTAG00000002767	ncbigene:525962		uniprot:A5PKD6			
PLN	GeneProduct	ensembl:ENSBTAG00000012931	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5350	ensembl:ENSBTAG00000012931	ncbigene:100125240		uniprot:F2Z4I4			
RGS20	GeneProduct	ensembl:ENSBTAG00000003454	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:8601	ensembl:ENSBTAG00000003454	ncbigene:614441		uniprot:Q1LZG3;uniprot:P79348			
GJA9	GeneProduct	ensembl:ENSBTAG00000030338	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:81025	ensembl:ENSBTAG00000030338	ncbigene:100848695		uniprot:F1N617			
CALM2	GeneProduct	ensembl:ENSBTAG00000001575	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:805	ensembl:ENSBTAG00000001575	ncbigene:100297344		uniprot:P62157;uniprot:A0A3Q1LSI9			
PRKACB	GeneProduct	ensembl:ENSBTAG00000011953	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5567	ensembl:ENSBTAG00000011953	ncbigene:282323		uniprot:E1BEN2;uniprot:A6QNX4;uniprot:A0A3Q1LUR5;uniprot:A0A3Q1M8C0;uniprot:A0A452DJE2;uniprot:A0A3Q1LVC4;uniprot:A0A452DJ97			
RYR1	GeneProduct	ensembl:ENSBTAG00000006999	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6261	ensembl:ENSBTAG00000006999	ncbigene:100139857		uniprot:A0A3Q1MRA1;uniprot:A0A3Q1N1N0;uniprot:E1BDQ4;uniprot:A0A3Q1N7G0;uniprot:A0A3Q1MMV3;uniprot:A0A3Q1MBQ9;uniprot:A0A3Q1N1B8;uniprot:A0A3Q1MUQ4			
CAMK4	GeneProduct	ensembl:ENSBTAG00000035662	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:814	ensembl:ENSBTAG00000035662	ncbigene:100337083		uniprot:G3X816;uniprot:A0A3Q1M5T5			
ADCY5	GeneProduct	ensembl:ENSBTAG00000018777	There is no SwissProt entry for a full-length sequence in mouse.  This EST is from the Affymetrix Murine6500 chip.</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:111	ensembl:ENSBTAG00000018777	ncbigene:505740		uniprot:E1BHU9;uniprot:A0A3Q1MLG5			
PKIB	GeneProduct	ensembl:ENSBTAG00000004394	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5570	ensembl:ENSBTAG00000004394	ncbigene:615798		uniprot:Q0VCK2			
ARRB2	GeneProduct	ensembl:ENSBTAG00000035587	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:409	ensembl:ENSBTAG00000035587	ncbigene:281638		uniprot:G3X811			
RGS10	GeneProduct	ensembl:ENSBTAG00000002647	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6001	ensembl:ENSBTAG00000002647	ncbigene:614550		uniprot:Q2KHW7;uniprot:A0A3Q1LX72			
ADRA1D	GeneProduct	ensembl:ENSBTAG00000019504	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:146	ensembl:ENSBTAG00000019504	ncbigene:539543		uniprot:E1B7W0			
ADRB1	GeneProduct	ensembl:ENSBTAG00000001242	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:153	ensembl:ENSBTAG00000001242	ncbigene:281604		uniprot:F6R653			
RGS14	GeneProduct	ensembl:ENSBTAG00000008497	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10636	ensembl:ENSBTAG00000008497	ncbigene:532605		uniprot:E1BIV2			
CACNA1S	GeneProduct	ensembl:ENSBTAG00000047491	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:779	ensembl:ENSBTAG00000047491	ncbigene:100337204		uniprot:A0A3Q1MHG1;uniprot:G3MZ07;uniprot:A0A3Q1M2F7;uniprot:A0A3Q1MQE1;uniprot:A0A3Q1MWJ0;uniprot:A0A3Q1MWX1;uniprot:G3N3S8;uniprot:A0A3Q1LVM0;uniprot:A0A3Q1N931			
CHRM4	GeneProduct	ensembl:ENSBTAG00000033699	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1132	ensembl:ENSBTAG00000033699	ncbigene:512928		uniprot:A6QQE4			
CHRM2	GeneProduct	ensembl:ENSBTAG00000014674	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1129	ensembl:ENSBTAG00000014674	ncbigene:522170		uniprot:P41985			
CACNA1C	GeneProduct	ensembl:ENSBTAG00000010660	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:775	ensembl:ENSBTAG00000010660	ncbigene:408015		uniprot:A0A3Q1LIL2;uniprot:G3N3N2;uniprot:F1N5T3;uniprot:A0A3Q1MDD7;uniprot:A0A3Q1LS37			
GJC1	GeneProduct	ensembl:ENSBTAG00000004036	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10052	ensembl:ENSBTAG00000004036	ncbigene:511119		uniprot:A0A654ICP4;uniprot:A0A3Q1N2R9;uniprot:Q2HJ66			
KCNB1	GeneProduct	ensembl:ENSBTAG00000027320	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3745	ensembl:ENSBTAG00000027320	ncbigene:539528		uniprot:E1BDC5			
ADCY2	GeneProduct	ensembl:ENSBTAG00000019210	There is no SwissProt entry for a full-length sequence in mouse.  This EST is from the Affymetrix Murine6500 chip.</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:108	ensembl:ENSBTAG00000019210	ncbigene:510708		uniprot:F1MJV4;uniprot:A0A3Q1MHU2			
GJA1	GeneProduct	ensembl:ENSBTAG00000001835	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2697	ensembl:ENSBTAG00000001835	ncbigene:281193		uniprot:A0A654IE56;uniprot:P18246			
ITPR2	GeneProduct	ensembl:ENSBTAG00000002313	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3709	ensembl:ENSBTAG00000002313	ncbigene:281878		uniprot:A0A3Q1N7P8;uniprot:F1N137			
PRKAR1B	GeneProduct	ensembl:ENSBTAG00000046142	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5575	ensembl:ENSBTAG00000046142	ncbigene:505370		uniprot:Q17QF5;uniprot:A0A3Q1MCI6			
CACNA1D	GeneProduct	ensembl:ENSBTAG00000010026	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:776	ensembl:ENSBTAG00000010026	ncbigene:408013		uniprot:F1MTK5			
CAMK2D	GeneProduct	ensembl:ENSBTAG00000014463	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:817	ensembl:ENSBTAG00000014463	ncbigene:532713		uniprot:A0A3Q1M9V1;uniprot:A0A3Q1LX06;uniprot:A0A3S5ZPT6;uniprot:A0A3Q1M647;uniprot:A0A3Q1LT34;uniprot:Q2HJF7			
GNB3	GeneProduct	ensembl:ENSBTAG00000016043	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2784	ensembl:ENSBTAG00000016043	ncbigene:513340		uniprot:A0A3Q1NGS8;uniprot:E1BB14			
CACNA1A	GeneProduct	ensembl:ENSBTAG00000014828	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:773	ensembl:ENSBTAG00000014828	ncbigene:282648		uniprot:F1N1E0;uniprot:A0A3Q1LN55			
KCNJ3	GeneProduct	ensembl:ENSBTAG00000006159	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3760	ensembl:ENSBTAG00000006159	ncbigene:526088		uniprot:E1BNE9			
RGS5	GeneProduct	ensembl:ENSBTAG00000016341	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:8490	ensembl:ENSBTAG00000016341	ncbigene:540509		uniprot:Q3T0T8;uniprot:A0A3Q1LXE6			
YWHAB	GeneProduct	ensembl:ENSBTAG00000016846	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:7529	ensembl:ENSBTAG00000016846	ncbigene:286863		uniprot:A0A140T894			
GNB5	GeneProduct	ensembl:ENSBTAG00000003762	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10681	ensembl:ENSBTAG00000003762	ncbigene:535365		uniprot:A0A3S5ZPL0;uniprot:A0A3Q1MBA5			
KCNJ5	GeneProduct	ensembl:ENSBTAG00000006902	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3762	ensembl:ENSBTAG00000006902	ncbigene:539844		uniprot:F1MYR9			
YWHAZ	GeneProduct	ensembl:ENSBTAG00000000236	PMID: 9861170 PMID: 1317796</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:7534	ensembl:ENSBTAG00000000236	ncbigene:287022		uniprot:P63103			
YWHAH	GeneProduct	ensembl:ENSBTAG00000011631	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:7533							
GJA3	GeneProduct	ensembl:ENSBTAG00000020400	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2700	ensembl:ENSBTAG00000020400	ncbigene:100140301		uniprot:P41987;uniprot:A0A654ID80			
ITPR1	GeneProduct	ensembl:ENSBTAG00000020455	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3708	ensembl:ENSBTAG00000020455	ncbigene:317697		uniprot:F1MX21			
ATP2B2	GeneProduct	ensembl:ENSBTAG00000001305	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:491	ensembl:ENSBTAG00000001305	ncbigene:613800		uniprot:A0A3Q1LUI4;uniprot:F1MN60			
GJB3	GeneProduct	ensembl:ENSBTAG00000012584	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2707	ensembl:ENSBTAG00000012584	ncbigene:539935		uniprot:Q58D78;uniprot:A0A654ICL7			
GJB4	GeneProduct	ensembl:ENSBTAG00000005719	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:127534	ensembl:ENSBTAG00000005719	ncbigene:100140553		uniprot:E1BPE6			
SFN	GeneProduct	ensembl:ENSBTAG00000009223	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2810	ensembl:ENSBTAG00000009223	ncbigene:528453		uniprot:Q0VC36			
PRKD1	GeneProduct	ensembl:ENSBTAG00000012789	KPCM HUMAN</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5587	ensembl:ENSBTAG00000012789	ncbigene:533270		uniprot:F1MWF5;uniprot:A0A3Q1N9F5			
GNG12	GeneProduct	ensembl:ENSBTAG00000035697	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:55970							
GNAQ	GeneProduct	ensembl:ENSBTAG00000009789	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2776	ensembl:ENSBTAG00000009789	ncbigene:536654		uniprot:E1BA29			
GNG11	GeneProduct	ensembl:ENSBTAG00000000820	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2791	ensembl:ENSBTAG00000000820	ncbigene:511812		uniprot:Q5E9F0			
PRKCD	GeneProduct	ensembl:ENSBTAG00000008719	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5580	ensembl:ENSBTAG00000008719	ncbigene:505708		uniprot:F1MZX0;uniprot:A0A3Q1MRR6			
GNG7	GeneProduct	ensembl:ENSBTAG00000007644	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2788	ensembl:ENSBTAG00000007644	ncbigene:618399		uniprot:P30671			
GJB6	GeneProduct	ensembl:ENSBTAG00000038662	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10804	ensembl:ENSBTAG00000038662	ncbigene:508454		uniprot:A0A654ICM9;uniprot:Q5E9Z5			
GNAI3	GeneProduct	ensembl:ENSBTAG00000013016	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2773	ensembl:ENSBTAG00000013016	ncbigene:539521		uniprot:Q3ZCA7			
PRKCE	GeneProduct	ensembl:ENSBTAG00000020614	This EST is listed on the Affymetrix Murine6500 chip.  The SwissProt entry name is KPCE MOUSE.</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5581	ensembl:ENSBTAG00000020614	ncbigene:507041		uniprot:A0A3Q1MF74;uniprot:F1MDC9			
RGS18	GeneProduct	ensembl:ENSBTAG00000013064	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:64407	ensembl:ENSBTAG00000013064	ncbigene:613624		uniprot:E1BMB5			
RGS7	GeneProduct	ensembl:ENSBTAG00000005410	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6000	ensembl:ENSBTAG00000005410	ncbigene:281452		uniprot:A0A3Q1MGD0;uniprot:A0A3Q1MA36;uniprot:O46470;uniprot:A0A3Q1M767			
GRK5	GeneProduct	ensembl:ENSBTAG00000007981	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2869	ensembl:ENSBTAG00000007981	ncbigene:281801		uniprot:A0A452DI81;uniprot:P43249			
GNG8	GeneProduct	ensembl:ENSBTAG00000017762	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:94235	ensembl:ENSBTAG00000017762	ncbigene:618470		uniprot:F1MYW8			
PKIA	GeneProduct	ensembl:ENSBTAG00000008150	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5569	ensembl:ENSBTAG00000008150	ncbigene:613524		uniprot:A0A452DI82;uniprot:Q3SX13			
RYR3	GeneProduct	ensembl:ENSBTAG00000025642	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6263	ensembl:ENSBTAG00000025642						
ITPR3	GeneProduct	ensembl:ENSBTAG00000013245	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3710	ensembl:ENSBTAG00000013245	ncbigene:281879		uniprot:E1BKE7;uniprot:A0A3Q1LW35			
ADCY8	GeneProduct	ensembl:ENSBTAG00000014600	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:114	ensembl:ENSBTAG00000014600	ncbigene:535017		uniprot:A0A3Q1LYZ1;uniprot:E1BQ12;uniprot:A0A3Q1LRN0			
CHRM1	GeneProduct	ensembl:ENSBTAG00000011579	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1128	ensembl:ENSBTAG00000011579	ncbigene:281684		uniprot:F1N5C5			
RGS19	GeneProduct	ensembl:ENSBTAG00000021837	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10287	ensembl:ENSBTAG00000021837	ncbigene:539036		uniprot:Q08DC7;uniprot:A0A3Q1MIQ4			
ADRA1B	GeneProduct	ensembl:ENSBTAG00000040253	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:147	ensembl:ENSBTAG00000040253	ncbigene:407140		uniprot:F1MGA6			
CALM2	GeneProduct	ensembl:ENSBTAG00000001575	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:808	ensembl:ENSBTAG00000001575	ncbigene:100297344		uniprot:P62157;uniprot:A0A3Q1LSI9			
FKBP1A	GeneProduct	ensembl:ENSBTAG00000032651	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2280	ensembl:ENSBTAG00000032651	ncbigene:526524		uniprot:Q2NKS8			
GJB1	GeneProduct	ensembl:ENSBTAG00000020512	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2705	ensembl:ENSBTAG00000020512	ncbigene:281194		uniprot:A0A654IDI6;uniprot:O18968			
GJA8	GeneProduct	ensembl:ENSBTAG00000021833	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2703	ensembl:ENSBTAG00000021833	ncbigene:524042		uniprot:F1MHI7			
RGS17	GeneProduct	ensembl:ENSBTAG00000009277	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:26575	ensembl:ENSBTAG00000009277	ncbigene:504255		uniprot:A7MBG6			
