Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
Prkar1b	GeneProduct	ncbigene:19085		ensembl:ENSMUSG00000025855	ncbigene:19085		uniprot:D3Z0V6;uniprot:D3Z068;uniprot:D3Z4L4;uniprot:D3YTM5;uniprot:D3Z4A5;uniprot:D3Z406;uniprot:P12849;uniprot:D3Z7E4			
Gnas	GeneProduct	ncbigene:14683		ensembl:ENSMUSG00000027523	ncbigene:14683		uniprot:Q9Z0F1;uniprot:A0A571BDL4;uniprot:A6PW70;uniprot:A6PW71;uniprot:A0A571BE38;uniprot:A0A571BEM2;uniprot:Z4YKV1;uniprot:A0A571BE25;uniprot:A0A571BGH5;uniprot:A0A571BEG2;uniprot:A0A571BEI3;uniprot:A2A610;uniprot:P63094;uniprot:Q6R0H6;uniprot:Q6R0H7			
Prkcd	GeneProduct	ncbigene:18753		ensembl:ENSMUSG00000021948	ncbigene:18753		uniprot:Q53YN4;uniprot:P28867;uniprot:Q1MX40;uniprot:Q1MX41;uniprot:Q1MX42;uniprot:Q1MX43			
Gnb3	GeneProduct	ncbigene:14695		ensembl:ENSMUSG00000023439	ncbigene:14695		uniprot:Q54AE3;uniprot:Q61011			
Pde4a	GeneProduct	ncbigene:18577		ensembl:ENSMUSG00000032177	ncbigene:18577		uniprot:O89084;uniprot:B2RTL2			
Pde1b	GeneProduct	ncbigene:18574		ensembl:ENSMUSG00000022489	ncbigene:18574		uniprot:Q6PDS5;uniprot:A0A2I3BPC1;uniprot:Q01065;uniprot:A0A2I3BR90			
Gnaq	GeneProduct	ncbigene:14682		ensembl:ENSMUSG00000024639	ncbigene:14682		uniprot:Q3UHH5;uniprot:P21279			
Gnao1	GeneProduct	ncbigene:14681		ensembl:ENSMUSG00000031748	ncbigene:14681		uniprot:F7BLT7;uniprot:D3Z2M7;uniprot:F6WC15;uniprot:P18872;uniprot:F6W1B2;uniprot:Q543S2			
Pde4d	GeneProduct	ncbigene:238871		ensembl:ENSMUSG00000021699	ncbigene:238871		uniprot:A6XDB1;uniprot:B2KF84;uniprot:A6XDB0;uniprot:E9PVU7;uniprot:F6QFD1;uniprot:F7BK43;uniprot:F6YIS2;uniprot:A6XDA6;uniprot:B2KF57;uniprot:B1PSD9;uniprot:Q01063;uniprot:A2RSH1			
Prkcb	GeneProduct	ncbigene:18751		ensembl:ENSMUSG00000052889	ncbigene:18751		uniprot:P68404			
Rras	GeneProduct	ncbigene:20130		ensembl:ENSMUSG00000038387	ncbigene:20130		uniprot:A0A1B0GSL0;uniprot:Q3U1N3;uniprot:P10833;uniprot:A0A1B0GRG1			
Gna14	GeneProduct	ncbigene:14675		ensembl:ENSMUSG00000024697	ncbigene:14675		uniprot:P30677;uniprot:A0A494BBL5			
Akap5	GeneProduct	ncbigene:238276		ensembl:ENSMUSG00000021057	ncbigene:238276		uniprot:D3YVF0;uniprot:H3BIV5			
Gnaz	GeneProduct	ncbigene:14687		ensembl:ENSMUSG00000040009	ncbigene:14687		uniprot:O70443;uniprot:Q542R8			
Adcy4	GeneProduct	ncbigene:104110		ensembl:ENSMUSG00000022220	ncbigene:104110		uniprot:A0A2I3BPD6;uniprot:Q91WF3			
Pde8b	GeneProduct	ncbigene:218461		ensembl:ENSMUSG00000021684	ncbigene:218461		uniprot:F7CT85;uniprot:E9PYP0;uniprot:E9Q7S6;uniprot:E0CXQ1;uniprot:E9PUL4;uniprot:E9PX38;uniprot:E0CY70;uniprot:E9Q8J6;uniprot:E9PXX4;uniprot:E9Q4S1			
Nras	GeneProduct	ncbigene:18176		ensembl:ENSMUSG00000027852	ncbigene:18176		uniprot:E9PVD5;uniprot:A0A0G2JGM2;uniprot:Q9D091;uniprot:A0A0G2JGP4;uniprot:A0A0G2JE25			
Gng13	GeneProduct	ncbigene:64337		ensembl:ENSMUSG00000025739	ncbigene:64337		uniprot:Q9JMF3			
Gngt1	GeneProduct	ncbigene:14699		ensembl:ENSMUSG00000029663	ncbigene:14699		uniprot:Q61012			
Gnb2	GeneProduct	ncbigene:14693								
Prkar1a	GeneProduct	ncbigene:19084		ensembl:ENSMUSG00000020612	ncbigene:19084		uniprot:A2AI69;uniprot:Q9DBC7			
Gna11	GeneProduct	ncbigene:14672		ensembl:ENSMUSG00000034781	ncbigene:14672		uniprot:P21278;uniprot:Q3UPA1			
Prkch	GeneProduct	ncbigene:18755		ensembl:ENSMUSG00000021108	ncbigene:18755		uniprot:P23298;uniprot:A0A1Y7VJ89			
Ppp3ca	GeneProduct	ncbigene:19055		ensembl:ENSMUSG00000028161	ncbigene:19055		uniprot:B2RRX2;uniprot:P63328			
Gnai1	GeneProduct	ncbigene:14677		ensembl:ENSMUSG00000057614	ncbigene:14677		uniprot:B2RSH2			
Calm1	GeneProduct	ncbigene:12313		ensembl:ENSMUSG00000001175	ncbigene:12313		uniprot:P0DP26;uniprot:A0A3Q4EHJ0;uniprot:P0DP28;uniprot:P0DP27			
Prkacb	GeneProduct	ncbigene:18749		ensembl:ENSMUSG00000005034	ncbigene:18749		uniprot:H6TMF5;uniprot:A0A0G2JFT9;uniprot:P68181			
Prkar2a	GeneProduct	ncbigene:19087		ensembl:ENSMUSG00000032601	ncbigene:19087		uniprot:A0A0A6YWE5;uniprot:Q8K1M3;uniprot:A0A0A6YY28;uniprot:A0A0A6YX73			
Gnb5	GeneProduct	ncbigene:14697		ensembl:ENSMUSG00000032192	ncbigene:14697		uniprot:P62881;uniprot:A0A1L1STC5;uniprot:Q3UG14			
Kcnj3	GeneProduct	ncbigene:16519		ensembl:ENSMUSG00000026824	ncbigene:16519		uniprot:B1AYE4;uniprot:Q3ZAT1;uniprot:P63250			
Plcb3	GeneProduct	ncbigene:18797		ensembl:ENSMUSG00000024960	ncbigene:18797		uniprot:A0A494B9C1;uniprot:A0A494BAY4;uniprot:Q8C8I0;uniprot:P51432			
Akap7	GeneProduct	ncbigene:432442		ensembl:ENSMUSG00000039166	ncbigene:432442		uniprot:H3BJL8;uniprot:H3BJV2;uniprot:A0A1W2P7B3;uniprot:O55074;uniprot:Q7TN79;uniprot:Q4KL21;uniprot:H3BKK9			
Gna13	GeneProduct	ncbigene:14674		ensembl:ENSMUSG00000020611	ncbigene:14674		uniprot:P27601;uniprot:Q9D034			
Adcy6	GeneProduct	ncbigene:11512		ensembl:ENSMUSG00000022994	ncbigene:11512		uniprot:A0A2I3BS04;uniprot:A0A2I3BRS6;uniprot:A0A2I3BRC5;uniprot:A0A2I3BQ20;uniprot:F8VQ52			
Akap3	GeneProduct	ncbigene:11642		ensembl:ENSMUSG00000030344	ncbigene:11642		uniprot:O88987			
Pde1a	GeneProduct	ncbigene:18573		ensembl:ENSMUSG00000059173	ncbigene:18573		uniprot:F6X0V1;uniprot:A2ASF9;uniprot:Q61481			
Pde1c	GeneProduct	ncbigene:18575		ensembl:ENSMUSG00000004347	ncbigene:18575		uniprot:E9Q7V6;uniprot:Q8CDV2;uniprot:A0A0N4SWG4;uniprot:Q64338;uniprot:A0A0N4SW87;uniprot:Q5D0E7;uniprot:A0A5F8MPG4;uniprot:Q9D5W0			
Adcy2	GeneProduct	ncbigene:210044		ensembl:ENSMUSG00000021536	ncbigene:210044		uniprot:Q3V1Q3			
Gnao1	GeneProduct	ncbigene:14681		ensembl:ENSMUSG00000031748	ncbigene:14681		uniprot:F7BLT7;uniprot:D3Z2M7;uniprot:F6WC15;uniprot:P18872;uniprot:F6W1B2;uniprot:Q543S2			
Gnal	GeneProduct	ncbigene:14680		ensembl:ENSMUSG00000024524	ncbigene:14680		uniprot:Q8C040;uniprot:Q66L47;uniprot:A0A494BA65;uniprot:Q8BHK8;uniprot:Q8CGK7;uniprot:A0A494BAQ6			
Prkd1	GeneProduct	ncbigene:18760		ensembl:ENSMUSG00000002688	ncbigene:18760		uniprot:Q62101			
Prkd3	GeneProduct	ncbigene:75292		ensembl:ENSMUSG00000024070	ncbigene:75292		uniprot:D3Z6I0;uniprot:Q5FWX6;uniprot:Q8K1Y2;uniprot:D3YU02			
Adcy9	GeneProduct	ncbigene:11515		ensembl:ENSMUSG00000005580	ncbigene:11515		uniprot:P51830;uniprot:E9Q706			
Akap6	GeneProduct	ncbigene:238161		ensembl:ENSMUSG00000061603	ncbigene:238161		uniprot:E9Q9K8;uniprot:Q6PGB9			
Adcy1	GeneProduct	ncbigene:432530		ensembl:ENSMUSG00000020431	ncbigene:432530		uniprot:O88444			
Ppp3cc	GeneProduct	ncbigene:19057		ensembl:ENSMUSG00000022092	ncbigene:19057		uniprot:P48455;uniprot:A0A2I3BPC5			
Akap13	GeneProduct	ncbigene:75547		ensembl:ENSMUSG00000066406	ncbigene:75547		uniprot:A0A668KL88;uniprot:A0A140LIX0;uniprot:A0A140LHQ3;uniprot:A0A140LID7;uniprot:E9Q394;uniprot:A0A140LJJ5;uniprot:A0A140LHG3			
Gna15	GeneProduct	ncbigene:14676		ensembl:ENSMUSG00000034792	ncbigene:14676		uniprot:P30678			
Pde8a	GeneProduct	ncbigene:18584		ensembl:ENSMUSG00000025584	ncbigene:18584		uniprot:O88502			
Akap12	GeneProduct	ncbigene:83397		ensembl:ENSMUSG00000038587	ncbigene:83397		uniprot:A0A668KM55;uniprot:A0A668KLD3;uniprot:B2RRE0;uniprot:A0A668KLV9;uniprot:Q9WTQ5			
Rhoa	GeneProduct	ncbigene:11848		ensembl:ENSMUSG00000007815	ncbigene:11848		uniprot:A0A0A6YXF6;uniprot:Q9QUI0;uniprot:A0A0A6YWJ1;uniprot:Q4VAE6			
Akap4	GeneProduct	ncbigene:11643		ensembl:ENSMUSG00000050089	ncbigene:11643		uniprot:A1L3T6;uniprot:Q60662			
Gnai3	GeneProduct	ncbigene:14679		ensembl:ENSMUSG00000000001	ncbigene:14679		uniprot:Q9DC51			
Akap11	GeneProduct	ncbigene:219181		ensembl:ENSMUSG00000022016	ncbigene:219181		uniprot:E9Q777			
Gngt2	GeneProduct	ncbigene:14710		ensembl:ENSMUSG00000038811	ncbigene:14710		uniprot:Q61017;uniprot:A2A614			
Prkcq	GeneProduct	ncbigene:18761		ensembl:ENSMUSG00000026778	ncbigene:18761		uniprot:F8WGT6;uniprot:Q02111;uniprot:A6H667			
Akap2	GeneProduct	ncbigene:11641								
Pde4c	GeneProduct	ncbigene:110385		ensembl:ENSMUSG00000031842	ncbigene:110385		uniprot:D3Z2G1;uniprot:Q3UEI1;uniprot:A0A286YD02;uniprot:A0A6I8MX13			
Gng8	GeneProduct	ncbigene:14709		ensembl:ENSMUSG00000063594	ncbigene:14709		uniprot:Q3UMY0;uniprot:P63078			
Prkce	GeneProduct	ncbigene:18754		ensembl:ENSMUSG00000045038	ncbigene:18754		uniprot:Q8C944;uniprot:P16054			
Gng7	GeneProduct	ncbigene:14708		ensembl:ENSMUSG00000048240	ncbigene:14708		uniprot:Q61016;uniprot:D3Z483;uniprot:Q3UGN1;uniprot:G3X9Q2			
Prkcc	GeneProduct	ncbigene:18752		ensembl:ENSMUSG00000078816	ncbigene:18752		uniprot:A0A0N4SWF4;uniprot:Q2NKI4;uniprot:Q3UN66;uniprot:P63318			
Gnb1	GeneProduct	ncbigene:14688		ensembl:ENSMUSG00000029064	ncbigene:14688		uniprot:Q3TQ70;uniprot:H3BLF7;uniprot:H3BKR2;uniprot:P62874			
Prkca	GeneProduct	ncbigene:18750		ensembl:ENSMUSG00000050965	ncbigene:18750		uniprot:Q3TQ39;uniprot:Q4VA93			
Prkci	GeneProduct	ncbigene:18759		ensembl:ENSMUSG00000037643	ncbigene:18759		uniprot:D3YXY0;uniprot:Q62074;uniprot:F6QWV4			
Gng5	GeneProduct	ncbigene:14707		ensembl:ENSMUSG00000068523	ncbigene:14707		uniprot:Q80SZ7;uniprot:D3Z7Q3;uniprot:Q3UKC8			
Gng3	GeneProduct	ncbigene:14704		ensembl:ENSMUSG00000071658	ncbigene:14704		uniprot:P63216			
Hras1	GeneProduct	ncbigene:15461		ensembl:ENSMUSG00000025499	ncbigene:15461		uniprot:A0A1B0GRN0;uniprot:C0H5X4;uniprot:Q61411			
Prkcz	GeneProduct	ncbigene:18762		ensembl:ENSMUSG00000029053	ncbigene:18762		uniprot:Q02956;uniprot:A2AD72;uniprot:Q3V341;uniprot:A2AD75;uniprot:A2AD74			
Arhgef1	GeneProduct	ncbigene:16801		ensembl:ENSMUSG00000040940	ncbigene:16801		uniprot:A0A0U1RPP2;uniprot:E9PUF7;uniprot:F6ZN61;uniprot:A0A0U1RPN7;uniprot:A0A0U1RPH2;uniprot:A0A0U1RNQ2;uniprot:D3YVJ9;uniprot:Q61210			
Akap10	GeneProduct	ncbigene:56697		ensembl:ENSMUSG00000047804	ncbigene:56697		uniprot:O88845			
Gnai1	GeneProduct	ncbigene:14677		ensembl:ENSMUSG00000057614	ncbigene:14677		uniprot:B2RSH2			
Adcy8	GeneProduct	ncbigene:11514		ensembl:ENSMUSG00000022376	ncbigene:11514		uniprot:A0A2I3BQ46;uniprot:P97490			
Adcy7	GeneProduct	ncbigene:11513		ensembl:ENSMUSG00000031659	ncbigene:11513		uniprot:A0A1B0GT56;uniprot:P51829			
Prkaca	GeneProduct	ncbigene:18747		ensembl:ENSMUSG00000005469	ncbigene:18747		uniprot:P05132			
Pde4b	GeneProduct	ncbigene:18578		ensembl:ENSMUSG00000028525	ncbigene:18578		uniprot:Q3TTI9;uniprot:G3UZY9;uniprot:G3UZ46;uniprot:B1AWD0;uniprot:B1AWD1;uniprot:Q8VBU5;uniprot:B1AWC8;uniprot:G3UWT3;uniprot:B1AWC9;uniprot:Q80VK8;uniprot:Q6IQY6			
Kras	GeneProduct	ncbigene:16653		ensembl:ENSMUSG00000030265	ncbigene:16653		uniprot:Q0VDV7;uniprot:Q5J7N1;uniprot:B2KGV5;uniprot:E9Q8V2;uniprot:A0A0N4SVY1;uniprot:P32883			
Pde7a	GeneProduct	ncbigene:18583		ensembl:ENSMUSG00000069094	ncbigene:18583		uniprot:F6VJY9;uniprot:D6RIM5;uniprot:P70453;uniprot:Q3U3Y7;uniprot:D3Z6W6			
Akap9	GeneProduct	ncbigene:100986		ensembl:ENSMUSG00000040407	ncbigene:100986		uniprot:A0A571BE77;uniprot:G3UX24;uniprot:H3BLL7;uniprot:A0A0G2JFW0;uniprot:E9QQ10;uniprot:A0A140T8S1			
Gng4	GeneProduct	ncbigene:14706		ensembl:ENSMUSG00000021303	ncbigene:14706		uniprot:P50153			
Gna12	GeneProduct	ncbigene:14673		ensembl:ENSMUSG00000000149	ncbigene:14673		uniprot:P27600;uniprot:A0A0G2JG40			
Itpr1	GeneProduct	ncbigene:16438		ensembl:ENSMUSG00000030102	ncbigene:16438		uniprot:P11881;uniprot:A0A0N4SWH7;uniprot:A0A0N4SW22;uniprot:A0A0N4SVN2;uniprot:A0A1D5RLA1;uniprot:A0A0N4SWI0			
Slc9a1	GeneProduct	ncbigene:20544		ensembl:ENSMUSG00000028854	ncbigene:20544		uniprot:Q3UDC9;uniprot:Q61165			
Gnai2	GeneProduct	ncbigene:14678		ensembl:ENSMUSG00000032562	ncbigene:14678		uniprot:A0A0A6YXC2;uniprot:A0A0A6YXN0;uniprot:A0A0A6YWA9;uniprot:P08752			
