Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
AKT2	GeneProduct	ensembl:ENSG00000105221		ensembl:ENSG00000105221	ncbigene:208	hgnc.symbol:AKT2	uniprot:M0QZK3;uniprot:J3QKW1;uniprot:A0A5F9ZHJ8;uniprot:E7EVP8;uniprot:J3KRI8;uniprot:C9JIJ1;uniprot:J3QLS6;uniprot:A8MX96;uniprot:C9JIF6;uniprot:A0A0A0MRF1;uniprot:J3QL45;uniprot:M0R0P9;uniprot:C9J258;uniprot:M0QZW8;uniprot:J3KTC6;uniprot:A0A1B0GXA2;uniprot:M0R275;uniprot:C9JC83;uniprot:J3KSY8;uniprot:J3KT31;uniprot:P31751;uniprot:C9JHS6;uniprot:J3KTP4;uniprot:M0R283			
AKT3	GeneProduct	ensembl:ENSG00000117020		ensembl:ENSG00000117020	ncbigene:10000	hgnc.symbol:AKT3	uniprot:A0A7P0T8T9;uniprot:A0A7P0TBJ6;uniprot:A0A5F9ZHU3;uniprot:A0A7P0TB29;uniprot:Q9Y243;uniprot:A0A5F9ZHA9;uniprot:A0A5F9ZGY0;uniprot:A0A5F9ZGZ4;uniprot:A0A5K1VW74;uniprot:A0A7P0T872;uniprot:A0A7P0TB32			
SNAI1	GeneProduct	ensembl:ENSG00000124216		ensembl:ENSG00000124216	ncbigene:6615	hgnc.symbol:SNAI1	uniprot:O95863			
SNAI2	GeneProduct	ensembl:ENSG00000019549		ensembl:ENSG00000019549	ncbigene:6591	hgnc.symbol:SNAI2	uniprot:A0A1X7SC17;uniprot:O43623			
NOTCH2	GeneProduct	ensembl:ENSG00000134250		ensembl:ENSG00000134250	ncbigene:4853	hgnc.symbol:NOTCH2	uniprot:A0A494C049;uniprot:A0A494C1U9;uniprot:A0A494C1H8;uniprot:Q04721;uniprot:A0A494C1F1;uniprot:A0A1W2PQQ5			
NOTCH3	GeneProduct	ensembl:ENSG00000074181		ensembl:ENSG00000074181	ncbigene:4854	hgnc.symbol:NOTCH3	uniprot:M0QZN3;uniprot:Q9UM47;uniprot:M0R3C9;uniprot:M0QX38			
NOTCH4	GeneProduct	ensembl:ENSG00000204301		ensembl:ENSG00000204301	ncbigene:4855	hgnc.symbol:NOTCH4	uniprot:Q99466;uniprot:A0A1U9X983			
HIF1A	GeneProduct	ensembl:ENSG00000100644		ensembl:ENSG00000100644	ncbigene:3091	hgnc.symbol:HIF1A	uniprot:A8MYV6;uniprot:D0VY79;uniprot:Q16665			
JAG2	GeneProduct	ensembl:ENSG00000184916		ensembl:ENSG00000184916	ncbigene:3714	hgnc.symbol:JAG2	uniprot:Q9Y219			
DLL1	GeneProduct	ensembl:ENSG00000198719		ensembl:ENSG00000198719	ncbigene:28514	hgnc.symbol:DLL1	uniprot:A0A0D9SF76;uniprot:A0A384P5C6;uniprot:O00548			
DLL3	GeneProduct	ensembl:ENSG00000090932		ensembl:ENSG00000090932	ncbigene:10683	hgnc.symbol:DLL3	uniprot:M0R177;uniprot:Q9NYJ7			
DLL4	GeneProduct	ensembl:ENSG00000128917		ensembl:ENSG00000128917	ncbigene:54567	hgnc.symbol:DLL4	uniprot:Q9NR61			
DLK1	GeneProduct	ensembl:ENSG00000185559		ensembl:ENSG00000185559	ncbigene:8788	hgnc.symbol:DLK1	uniprot:P80370;uniprot:G3XAH5;uniprot:G3V2R7			
CDKL2	GeneProduct	ensembl:ENSG00000138769		ensembl:ENSG00000138769	ncbigene:8999	hgnc.symbol:CDKL2	uniprot:Q92772;uniprot:J3KNE8;uniprot:D6RBJ5;uniprot:A0A140VJG1			
TWIST2	GeneProduct	ensembl:ENSG00000233608		ensembl:ENSG00000233608	ncbigene:117581	hgnc.symbol:TWIST2	uniprot:A1MB48;uniprot:Q8WVJ9			
CDH2	GeneProduct	ensembl:ENSG00000170558		ensembl:ENSG00000170558	ncbigene:1000	hgnc.symbol:CDH2	uniprot:A0A6Q8PG20;uniprot:P19022;uniprot:A0A024RC42;uniprot:A0A6Q8PF58;uniprot:A0A6Q8PHJ8;uniprot:C9J8J8;uniprot:C9J126;uniprot:C9JMH2			
ZEB2	GeneProduct	ensembl:ENSG00000169554		ensembl:ENSG00000169554	ncbigene:9839	hgnc.symbol:ZEB2	uniprot:A0A1B0GV02;uniprot:A0A0D9SF74;uniprot:A0A0D9SG93;uniprot:A0A0D9SF71;uniprot:A0A1B0GUM8;uniprot:A0A1X7SC99;uniprot:E7EVG9;uniprot:A0A1B0GW50;uniprot:A0A6Q8PH34;uniprot:A0A1W2PS25;uniprot:E7EUW9;uniprot:A0A1B0GWA7;uniprot:U3KPX6;uniprot:C9JU62;uniprot:U3KPV5;uniprot:A0A1B0GVV8;uniprot:H7C0G0;uniprot:U3KQ33;uniprot:A0A1B0GTH3;uniprot:A0A2R8YDQ8;uniprot:C9JUQ1;uniprot:U3KQ51;uniprot:A0A0D9SGG5;uniprot:A0JP08;uniprot:O60315;uniprot:E7ESP8			
FOXC2	GeneProduct	ensembl:ENSG00000176692		ensembl:ENSG00000176692	ncbigene:2303	hgnc.symbol:FOXC2	uniprot:Q99958			
FOXM1	GeneProduct	ensembl:ENSG00000111206		ensembl:ENSG00000111206	ncbigene:2305	hgnc.symbol:FOXM1	uniprot:A0A2P9DTZ8;uniprot:Q53Y49;uniprot:H0YG99;uniprot:A0A0D9SFF0;uniprot:A0A2P9DTZ1;uniprot:H0YGS4;uniprot:Q08050			
FN1	GeneProduct	ensembl:ENSG00000115414		ensembl:ENSG00000115414	ncbigene:2335	hgnc.symbol:FN1	uniprot:H0Y7Z1;uniprot:H0Y4K8;uniprot:P02751			
SNAI1	GeneProduct	ensembl:ENSG00000124216		ensembl:ENSG00000124216	ncbigene:6615	hgnc.symbol:SNAI1	uniprot:O95863			
SNAI1	GeneProduct	ensembl:ENSG00000124216		ensembl:ENSG00000124216	ncbigene:6615	hgnc.symbol:SNAI1	uniprot:O95863			
SNAI1	GeneProduct	ensembl:ENSG00000124216		ensembl:ENSG00000124216	ncbigene:6615	hgnc.symbol:SNAI1	uniprot:O95863			
CTDSP1	GeneProduct	ensembl:ENSG00000144579		ensembl:ENSG00000144579	ncbigene:58190	hgnc.symbol:CTDSP1	uniprot:H7C270;uniprot:Q9GZU7;uniprot:H7C1Z7;uniprot:H7C3E0			
SNAI1	GeneProduct	ensembl:ENSG00000124216		ensembl:ENSG00000124216	ncbigene:6615	hgnc.symbol:SNAI1	uniprot:O95863			
PKD1	GeneProduct	ensembl:ENSG00000008710		ensembl:ENSG00000008710	ncbigene:5310	hgnc.symbol:PKD1	uniprot:H3BSE9;uniprot:H3BSE8;uniprot:H3BV77;uniprot:H3BTG3;uniprot:I3L4N0;uniprot:P98161;uniprot:H3BQF4;uniprot:H3BTE0			
PAK1	GeneProduct	ensembl:ENSG00000149269		ensembl:ENSG00000149269	ncbigene:5058	hgnc.symbol:PAK1	uniprot:E9PRP6;uniprot:H0YCG5;uniprot:E9PJF8;uniprot:E9PKH9;uniprot:B3KNX7;uniprot:E9PMP2;uniprot:E9PQW5;uniprot:H0YCM0;uniprot:H0YF55;uniprot:A0A024R5P0;uniprot:E9PM17;uniprot:Q13153			
LATS2	GeneProduct	ensembl:ENSG00000150457		ensembl:ENSG00000150457	ncbigene:26524	hgnc.symbol:LATS2	uniprot:Q9NRM7;uniprot:A0A024RDM3			
TWIST1	GeneProduct	ensembl:ENSG00000122691		ensembl:ENSG00000122691	ncbigene:7291	hgnc.symbol:TWIST1	uniprot:H7BY00;uniprot:H7C4D7;uniprot:Q15672			
TWIST2	GeneProduct	ensembl:ENSG00000233608		ensembl:ENSG00000233608	ncbigene:117581	hgnc.symbol:TWIST2	uniprot:A1MB48;uniprot:Q8WVJ9			
TWIST1	GeneProduct	ensembl:ENSG00000122691		ensembl:ENSG00000122691	ncbigene:7291	hgnc.symbol:TWIST1	uniprot:H7BY00;uniprot:H7C4D7;uniprot:Q15672			
TWIST2	GeneProduct	ensembl:ENSG00000233608		ensembl:ENSG00000233608	ncbigene:117581	hgnc.symbol:TWIST2	uniprot:A1MB48;uniprot:Q8WVJ9			
ZEB2	GeneProduct	ensembl:ENSG00000169554		ensembl:ENSG00000169554	ncbigene:9839	hgnc.symbol:ZEB2	uniprot:A0A1B0GV02;uniprot:A0A0D9SF74;uniprot:A0A0D9SG93;uniprot:A0A0D9SF71;uniprot:A0A1B0GUM8;uniprot:A0A1X7SC99;uniprot:E7EVG9;uniprot:A0A1B0GW50;uniprot:A0A6Q8PH34;uniprot:A0A1W2PS25;uniprot:E7EUW9;uniprot:A0A1B0GWA7;uniprot:U3KPX6;uniprot:C9JU62;uniprot:U3KPV5;uniprot:A0A1B0GVV8;uniprot:H7C0G0;uniprot:U3KQ33;uniprot:A0A1B0GTH3;uniprot:A0A2R8YDQ8;uniprot:C9JUQ1;uniprot:U3KQ51;uniprot:A0A0D9SGG5;uniprot:A0JP08;uniprot:O60315;uniprot:E7ESP8			
ZEB2	GeneProduct	ensembl:ENSG00000169554		ensembl:ENSG00000169554	ncbigene:9839	hgnc.symbol:ZEB2	uniprot:A0A1B0GV02;uniprot:A0A0D9SF74;uniprot:A0A0D9SG93;uniprot:A0A0D9SF71;uniprot:A0A1B0GUM8;uniprot:A0A1X7SC99;uniprot:E7EVG9;uniprot:A0A1B0GW50;uniprot:A0A6Q8PH34;uniprot:A0A1W2PS25;uniprot:E7EUW9;uniprot:A0A1B0GWA7;uniprot:U3KPX6;uniprot:C9JU62;uniprot:U3KPV5;uniprot:A0A1B0GVV8;uniprot:H7C0G0;uniprot:U3KQ33;uniprot:A0A1B0GTH3;uniprot:A0A2R8YDQ8;uniprot:C9JUQ1;uniprot:U3KQ51;uniprot:A0A0D9SGG5;uniprot:A0JP08;uniprot:O60315;uniprot:E7ESP8			
SUZ12	GeneProduct	ensembl:ENSG00000178691		ensembl:ENSG00000178691	ncbigene:23512	hgnc.symbol:SUZ12	uniprot:J3QQW9;uniprot:Q15022			
RBBP4	GeneProduct	ensembl:ENSG00000162521		ensembl:ENSG00000162521	ncbigene:5928	hgnc.symbol:RBBP4	uniprot:Q09028;uniprot:C9JPP3;uniprot:H0YDK2;uniprot:E9PIC4;uniprot:E9PND5;uniprot:E9PNS2;uniprot:E9PNS6;uniprot:H0YEU5;uniprot:H0YF10;uniprot:H0YCT5			
EED	GeneProduct	ensembl:ENSG00000074266		ensembl:ENSG00000074266	ncbigene:8726	hgnc.symbol:EED	uniprot:A0A5F9ZI63;uniprot:E9PMU3;uniprot:O75530;uniprot:H0YEL4;uniprot:E9PJK2			
EZH2	GeneProduct	ensembl:ENSG00000106462		ensembl:ENSG00000106462	ncbigene:2146	hgnc.symbol:EZH2	uniprot:A0A090N8E9;uniprot:Q15910;uniprot:A0A804HJH1;uniprot:G3XAL2;uniprot:E9PDH6;uniprot:S4S3R8;uniprot:A0A804HLB8			
ZEB1	GeneProduct	ensembl:ENSG00000148516		ensembl:ENSG00000148516	ncbigene:6935	hgnc.symbol:ZEB1	uniprot:F6U0D0;uniprot:P37275;uniprot:H0YMD3;uniprot:F6TDF5;uniprot:H0YND9			
TGFBR2	GeneProduct	ensembl:ENSG00000163513		ensembl:ENSG00000163513	ncbigene:7048	hgnc.symbol:TGFBR2	uniprot:D2JYI1;uniprot:P37173;uniprot:A3QNQ0			
TGFB2	GeneProduct	ensembl:ENSG00000092969		ensembl:ENSG00000092969	ncbigene:7042	hgnc.symbol:TGFB2	uniprot:P61812			
TGFB3	GeneProduct	ensembl:ENSG00000119699		ensembl:ENSG00000119699	ncbigene:7043	hgnc.symbol:TGFB3	uniprot:A0A6Q8PGK5;uniprot:A5YM40;uniprot:P10600			
MAPK11	GeneProduct	ensembl:ENSG00000185386		ensembl:ENSG00000185386	ncbigene:5600	hgnc.symbol:MAPK11	uniprot:F8WDP4;uniprot:Q15759			
MAPK13	GeneProduct	ensembl:ENSG00000156711		ensembl:ENSG00000156711	ncbigene:5603	hgnc.symbol:MAPK13	uniprot:O15264;uniprot:Q5R3E6;uniprot:A0A024RD04			
MAPK12	GeneProduct	ensembl:ENSG00000188130		ensembl:ENSG00000188130	ncbigene:6300	hgnc.symbol:MAPK12	uniprot:P53778;uniprot:A8MY48;uniprot:B5MDL5			
SNAI1	GeneProduct	ensembl:ENSG00000124216		ensembl:ENSG00000124216	ncbigene:6615	hgnc.symbol:SNAI1	uniprot:O95863			
SMAD2	GeneProduct	ensembl:ENSG00000175387		ensembl:ENSG00000175387	ncbigene:4087	hgnc.symbol:SMAD2	uniprot:Q53XR6;uniprot:B7Z5N5;uniprot:Q15796;uniprot:K7ERC7;uniprot:K7EJX0;uniprot:K7EL92;uniprot:K7ESI8			
SMAD3	GeneProduct	ensembl:ENSG00000166949		ensembl:ENSG00000166949	ncbigene:4088	hgnc.symbol:SMAD3	uniprot:H0YMP2;uniprot:A0A024R5Z3;uniprot:H3BQ00;uniprot:H3BVD1;uniprot:P84022;uniprot:H0YL71;uniprot:H0YNV1;uniprot:H0YKE2;uniprot:H3BP09;uniprot:H0YMY0			
