Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
Stat3	GeneProduct	ncbigene:20848	""	ensembl:ENSMUSG00000004040	ncbigene:20848		uniprot:P42227;uniprot:Q6GU23;uniprot:B7ZC18								
Casp7	GeneProduct	ncbigene:12369	""	ensembl:ENSMUSG00000025076	ncbigene:12369		uniprot:Q4FJQ4;uniprot:A0A5F8MPP6;uniprot:P97864								
Cd79a	GeneProduct	ncbigene:12518	""	ensembl:ENSMUSG00000003379	ncbigene:12518		uniprot:P11911								
Zap70	GeneProduct	ncbigene:22637	""	ensembl:ENSMUSG00000026117	ncbigene:22637		uniprot:P43404;uniprot:A0A087WQ05								
Creb1	GeneProduct	ncbigene:12912	""	ensembl:ENSMUSG00000025958	ncbigene:12912		uniprot:Q547S9;uniprot:Q62347;uniprot:Q543W0;uniprot:A0A087WRI6;uniprot:Q01147;uniprot:Q61441								
Cblb	GeneProduct	ncbigene:208650	""	ensembl:ENSMUSG00000022637	ncbigene:208650		uniprot:Q3TTA7;uniprot:B9EKI5								
Hcls1	GeneProduct	ncbigene:15163	""	ensembl:ENSMUSG00000022831	ncbigene:15163		uniprot:E9Q4E5;uniprot:P49710								
Map2k1	GeneProduct	ncbigene:26395	""	ensembl:ENSMUSG00000004936	ncbigene:26395		uniprot:P31938;uniprot:Q3TMJ8								
Ptpn11	GeneProduct	ncbigene:19247	""	ensembl:ENSMUSG00000043733	ncbigene:19247		uniprot:P35235								
Ikbkg	GeneProduct	ncbigene:16151	""	ensembl:ENSMUSG00000004221	ncbigene:16151		uniprot:A3KG44;uniprot:Q8VC91;uniprot:E9Q2Y3;uniprot:O88522;uniprot:A3KG41;uniprot:A3KG40;uniprot:A3KG39;uniprot:A3KG38;uniprot:D3YYY3;uniprot:A3KG37;uniprot:Q7TSS3								
Rps6ka1	GeneProduct	ncbigene:20111	""	ensembl:ENSMUSG00000003644	ncbigene:20111		uniprot:F6RQA2;uniprot:G3UZI3;uniprot:E9PWV3;uniprot:F6Q8A4;uniprot:Q505N6;uniprot:P18653								
Pip4k2c	GeneProduct	ncbigene:117150	""	ensembl:ENSMUSG00000025417	ncbigene:117150		uniprot:Q91XU3								
Pik3r2	GeneProduct	ncbigene:18709	""	ensembl:ENSMUSG00000031834	ncbigene:18709		uniprot:O08908;uniprot:F6R2V5;uniprot:F7CB91								
Cmtm3	GeneProduct	ncbigene:68119	""	ensembl:ENSMUSG00000031875	ncbigene:68119		uniprot:A0A1D5RM50;uniprot:A0A1D5RLE8;uniprot:A0A1D5RLU9;uniprot:Q99LJ5								
Rap2a	GeneProduct	ncbigene:76108	""	ensembl:ENSMUSG00000051615	ncbigene:76108		uniprot:Q80ZJ1								
Prkcd	GeneProduct	ncbigene:18753	""	ensembl:ENSMUSG00000021948	ncbigene:18753		uniprot:Q53YN4;uniprot:P28867;uniprot:Q1MX40;uniprot:Q1MX41;uniprot:Q1MX42;uniprot:Q1MX43								
Bcl6	GeneProduct	ncbigene:12053	""	ensembl:ENSMUSG00000022508	ncbigene:12053		uniprot:P41183;uniprot:Q544F9								
Inpp5d	GeneProduct	ncbigene:16331	""	ensembl:ENSMUSG00000026288	ncbigene:16331		uniprot:F7BZA7;uniprot:E9Q752;uniprot:Q9ES52								
Syk	GeneProduct	ncbigene:20963	""	ensembl:ENSMUSG00000021457	ncbigene:20963		uniprot:P48025;uniprot:E9PWE9;uniprot:Q3UPF7								
Cd19	GeneProduct	ncbigene:12478	""	ensembl:ENSMUSG00000030724	ncbigene:12478		uniprot:A0A0X1KG58;uniprot:P25918								
Ikbkb	GeneProduct	ncbigene:16150	""	ensembl:ENSMUSG00000031537	ncbigene:16150		uniprot:F6XPL0;uniprot:A0A0R4J0T4;uniprot:Q3U141;uniprot:Q5D0E0;uniprot:F6ULQ4								
Ctnnb1	GeneProduct	ncbigene:12387	""	ensembl:ENSMUSG00000006932	ncbigene:12387		uniprot:D3YUH4;uniprot:E9PW26;uniprot:Q02248;uniprot:F7BAC9;uniprot:D3Z7S6;uniprot:E9Q6A9;uniprot:D3Z5Q1;uniprot:F6QZ47;uniprot:F7CRC6								
Braf	GeneProduct	ncbigene:109880	""	ensembl:ENSMUSG00000002413	ncbigene:109880		uniprot:A0A7N4FLU7;uniprot:P28028								
Ptk2	GeneProduct	ncbigene:14083	""	ensembl:ENSMUSG00000022607	ncbigene:14083		uniprot:P34152;uniprot:A0A2I3BR46;uniprot:Q2VQT9;uniprot:A0A2I3BRG7;uniprot:A0A2I3BQ85;uniprot:A0A2I3BPK4;uniprot:A0A5F8MPY3								
Bank1	GeneProduct	ncbigene:242248	""	ensembl:ENSMUSG00000037922	ncbigene:242248		uniprot:Q80VH0;uniprot:A0A0G2JF26;uniprot:B0F3S4								
Btk	GeneProduct	ncbigene:12229	""	ensembl:ENSMUSG00000031264	ncbigene:12229		uniprot:P35991;uniprot:A2BDW0								
Rel	GeneProduct	ncbigene:19696	""	ensembl:ENSMUSG00000020275	ncbigene:19696		uniprot:A4QPD3								
Foxo1	GeneProduct	ncbigene:56458	""	ensembl:ENSMUSG00000044167	ncbigene:56458		uniprot:Q9R1E0								
Dok3	GeneProduct	ncbigene:27261	""	ensembl:ENSMUSG00000035711	ncbigene:27261		uniprot:Q9QZK7;uniprot:Q14AA1								
Chst15	GeneProduct	ncbigene:77590	""	ensembl:ENSMUSG00000030930	ncbigene:77590		uniprot:Q91XQ5								
Cr2	GeneProduct	ncbigene:12902	""	ensembl:ENSMUSG00000026616	ncbigene:12902		uniprot:A0A0A6YWU7;uniprot:A0A0A6YXU7;uniprot:A0A1B0GS59;uniprot:A0A0A6YWG3;uniprot:E9Q3S5;uniprot:Q32M14;uniprot:Q9DC83								
Bcar1	GeneProduct	ncbigene:12927	""	ensembl:ENSMUSG00000031955	ncbigene:12927		uniprot:Q61140								
Crkl	GeneProduct	ncbigene:12929	""	ensembl:ENSMUSG00000006134	ncbigene:12929		uniprot:A2RS58;uniprot:A0A338P6Q0;uniprot:A0A338P675;uniprot:P47941								
Lyn	GeneProduct	ncbigene:17096	""	ensembl:ENSMUSG00000042228	ncbigene:17096		uniprot:Q3TCS3;uniprot:P25911;uniprot:Q3U6Q5								
Card11	GeneProduct	ncbigene:108723	""	ensembl:ENSMUSG00000036526	ncbigene:108723		uniprot:Q8CIS0								
Cdk4	GeneProduct	ncbigene:12567	""	ensembl:ENSMUSG00000006728	ncbigene:12567		uniprot:E9Q9E4;uniprot:D6RHS5;uniprot:E9PZX7;uniprot:P30285;uniprot:Q545C3;uniprot:D3YWB0								
Itpr1	GeneProduct	ncbigene:16438	""	ensembl:ENSMUSG00000030102	ncbigene:16438		uniprot:P11881;uniprot:A0A0N4SWH7;uniprot:A0A0N4SW22;uniprot:A0A0N4SVN2;uniprot:A0A1D5RLA1;uniprot:A0A0N4SWI0								
Prkcb	GeneProduct	ncbigene:18751	""	ensembl:ENSMUSG00000052889	ncbigene:18751		uniprot:P68404								
Plekha2	GeneProduct	ncbigene:83436	""	ensembl:ENSMUSG00000031557	ncbigene:83436		uniprot:D3Z3L8;uniprot:F8WIK5;uniprot:Q9ERS5								
Map4k1	GeneProduct	ncbigene:26411	""	ensembl:ENSMUSG00000037337	ncbigene:26411		uniprot:P70218;uniprot:Q3UPT4;uniprot:A0A140LJF0								
Pip5k1a	GeneProduct	ncbigene:18720	""	ensembl:ENSMUSG00000028126	ncbigene:18720		uniprot:D3YUY3;uniprot:P70182;uniprot:F8WI18								
Akt1	GeneProduct	ncbigene:11651	""	ensembl:ENSMUSG00000001729	ncbigene:11651		uniprot:D3Z783;uniprot:D3YYP9;uniprot:D3YXX3;uniprot:P31750								
Sos2	GeneProduct	ncbigene:20663	""	ensembl:ENSMUSG00000034801	ncbigene:20663		uniprot:A0A0A0MQ87;uniprot:S4R2C4;uniprot:Q02384								
Ccnd3	GeneProduct	ncbigene:12445	""	ensembl:ENSMUSG00000034165	ncbigene:12445		uniprot:S4R1L8;uniprot:S4R2I5;uniprot:S4R1C8;uniprot:S4R1D9;uniprot:S4R240;uniprot:P30282;uniprot:S4R1R1;uniprot:S4R275;uniprot:S4R2N1;uniprot:Q3TSW4;uniprot:S4R216;uniprot:S4R2Q7;uniprot:S4R2N5								
Sh2b2	GeneProduct	ncbigene:23921	""	ensembl:ENSMUSG00000005057	ncbigene:23921		uniprot:A0A0G2JDV1;uniprot:Q9JID9;uniprot:A0A0G2JED4								
Nedd9	GeneProduct	ncbigene:18003	""	ensembl:ENSMUSG00000021365	ncbigene:18003		uniprot:O35177;uniprot:A0A0R4J212;uniprot:A0A286YCE4								
Atp2b4	GeneProduct	ncbigene:381290	""	ensembl:ENSMUSG00000026463	ncbigene:381290		uniprot:F6V4K0;uniprot:E9Q828;uniprot:Q6Q477;uniprot:F7AAP4								
Stap1	GeneProduct	ncbigene:56792	""	ensembl:ENSMUSG00000029254	ncbigene:56792		uniprot:Q9JM90;uniprot:A0A0H2UKC0								
Pip4k2b	GeneProduct	ncbigene:108083	""	ensembl:ENSMUSG00000018547	ncbigene:108083		uniprot:Q3UJ95;uniprot:Q80XI4								
Chuk	GeneProduct	ncbigene:12675	""	ensembl:ENSMUSG00000025199	ncbigene:12675		uniprot:E9QNL4;uniprot:E9Q605								
Bcl2l11	GeneProduct	ncbigene:12125	""	ensembl:ENSMUSG00000027381	ncbigene:12125		uniprot:Q6PEB3;uniprot:O54918;uniprot:Q542N5;uniprot:Q3U7X3								
Map2k2	GeneProduct	ncbigene:26396	""	ensembl:ENSMUSG00000035027	ncbigene:26396		uniprot:Q63932;uniprot:Q91YS7;uniprot:A0A1W2P769;uniprot:A0A1W2P7V9;uniprot:D3Z446;uniprot:M0QWN2								
Sh3bp2	GeneProduct	ncbigene:24055	""	ensembl:ENSMUSG00000054520	ncbigene:24055		uniprot:E9QJU7;uniprot:D6RDU0;uniprot:D3Z107;uniprot:Q5U3L0;uniprot:Q3UD40								
Cd72	GeneProduct	ncbigene:12517	""	ensembl:ENSMUSG00000028459	ncbigene:12517		uniprot:Q3UB58;uniprot:A2AIN5;uniprot:Q3UNJ0;uniprot:P21855;uniprot:Q3UZ35								
Crk	GeneProduct	ncbigene:12928	""	ensembl:ENSMUSG00000017776	ncbigene:12928		uniprot:F7D232;uniprot:Q64010;uniprot:Q8JZR2;uniprot:Q3TQV3;uniprot:Q5ND50;uniprot:Q5ND51								
Nfkbia	GeneProduct	ncbigene:18035	""	ensembl:ENSMUSG00000021025	ncbigene:18035		uniprot:Q9Z1E3								
Mapk8	GeneProduct	ncbigene:26419	""	ensembl:ENSMUSG00000021936	ncbigene:26419		uniprot:A0A2I3BPL3;uniprot:Q7TSJ7;uniprot:A6P3E4;uniprot:D3Z1Z4;uniprot:Q91Y86;uniprot:Q544A0;uniprot:G3X8U9								
Rasgrp3	GeneProduct	ncbigene:240168	""	ensembl:ENSMUSG00000071042	ncbigene:240168		uniprot:A0A3Q4EC09;uniprot:Q6NZH9;uniprot:A0A3Q4EG32								
Prkce	GeneProduct	ncbigene:18754	""	ensembl:ENSMUSG00000045038	ncbigene:18754		uniprot:Q8C944;uniprot:P16054								
Gm10108	GeneProduct	ncbigene:670717	""												
Dusp6	GeneProduct	ncbigene:67603	""	ensembl:ENSMUSG00000019960	ncbigene:67603		uniprot:A0A1W2P715;uniprot:Q9DBB1								
Sos1	GeneProduct	ncbigene:20662	""	ensembl:ENSMUSG00000024241	ncbigene:20662		uniprot:Q62245								
Ptpn6	GeneProduct	ncbigene:15170	""	ensembl:ENSMUSG00000004266	ncbigene:15170		uniprot:G3UZU6;uniprot:G3UXM2;uniprot:Q3UCJ0;uniprot:P29351;uniprot:G3UYY5;uniprot:G3UWU7								
Csk	GeneProduct	ncbigene:12988	""	ensembl:ENSMUSG00000032312	ncbigene:12988		uniprot:A0A1L1SQQ5;uniprot:A0A1L1SR46;uniprot:A0A1L1STA1;uniprot:P41241								
Blk	GeneProduct	ncbigene:12143	""	ensembl:ENSMUSG00000014453	ncbigene:12143		uniprot:P16277								
Lck	GeneProduct	ncbigene:16818	""	ensembl:ENSMUSG00000000409	ncbigene:16818		uniprot:P06240;uniprot:B2KG65;uniprot:E9Q696								
Cdk2	GeneProduct	ncbigene:12566	""	ensembl:ENSMUSG00000025358	ncbigene:12566		uniprot:Q3U6X7;uniprot:P97377;uniprot:Q3UGB9								
Gtf2i	GeneProduct	ncbigene:14886	""	ensembl:ENSMUSG00000060261	ncbigene:14886		uniprot:G3UWP6;uniprot:G3UX27;uniprot:G3UY14;uniprot:G3UYD7;uniprot:Q3UHU8;uniprot:G3UWV2;uniprot:G3UYD0;uniprot:G3UYJ6;uniprot:Q9ESZ8;uniprot:G3UZU4								
Rhoa	GeneProduct	ncbigene:11848	""	ensembl:ENSMUSG00000007815	ncbigene:11848		uniprot:A0A0A6YXF6;uniprot:Q9QUI0;uniprot:A0A0A6YWJ1;uniprot:Q4VAE6								
Bax	GeneProduct	ncbigene:12028	""	ensembl:ENSMUSG00000003873	ncbigene:12028		uniprot:Q544Z6;uniprot:A0A1B0GTA4;uniprot:A0A1B0GT35;uniprot:A0A1B0GS13;uniprot:Q07813;uniprot:A0A1B0GT81								
Mapk4	GeneProduct	ncbigene:225724	""	ensembl:ENSMUSG00000024558	ncbigene:225724		uniprot:E9PXX5;uniprot:E9Q3I6;uniprot:Q6P5G0								
Jun	GeneProduct	ncbigene:16476	""	ensembl:ENSMUSG00000052684	ncbigene:16476		uniprot:Q52L79;uniprot:P05627								
Nfatc1	GeneProduct	ncbigene:18018	""	ensembl:ENSMUSG00000033016	ncbigene:18018		uniprot:B5B2N4;uniprot:Q9DBQ6;uniprot:B5B2N5;uniprot:B5B2N7;uniprot:Q6P7T9;uniprot:B5B2N2								
Vav2	GeneProduct	ncbigene:22325	""	ensembl:ENSMUSG00000009621	ncbigene:22325		uniprot:Q7TSI6;uniprot:Q60992								
Pik3r1	GeneProduct	ncbigene:18708	""	ensembl:ENSMUSG00000041417	ncbigene:18708		uniprot:Q80UI5;uniprot:A0A087WQM2;uniprot:P26450;uniprot:P70305								
Tec	GeneProduct	ncbigene:21682	""	ensembl:ENSMUSG00000029217	ncbigene:21682		uniprot:Q3U436;uniprot:Q8CFK4;uniprot:A0A0J9YV29;uniprot:F6W1T9;uniprot:A0A0R4J1V5;uniprot:D6RJM5								
Dusp4	GeneProduct	ncbigene:319520	""	ensembl:ENSMUSG00000031530	ncbigene:319520		uniprot:Q8BFV3								
Fcgr2b	GeneProduct	ncbigene:14130	""	ensembl:ENSMUSG00000026656	ncbigene:14130		uniprot:E9Q415;uniprot:A0A0B4J1G1;uniprot:A0A0B4J1E6								
Actr3	GeneProduct	ncbigene:74117	""	ensembl:ENSMUSG00000026341	ncbigene:74117		uniprot:A0A087WP86;uniprot:Q99JY9;uniprot:A0A087WQ83;uniprot:A0A087WRA1;uniprot:A0A087WS98;uniprot:Q3ULF7;uniprot:A0A087WPR6;uniprot:A0A087WQ14								
Ptk2b	GeneProduct	ncbigene:19229	""	ensembl:ENSMUSG00000059456	ncbigene:19229		uniprot:K7QD41;uniprot:Q9QVP9;uniprot:E9Q2A6;uniprot:F7CCX1;uniprot:Q3UDE9								
Plcg2	GeneProduct	ncbigene:234779	""	ensembl:ENSMUSG00000034330	ncbigene:234779		uniprot:Q8CIH5								
Prkcq	GeneProduct	ncbigene:18761	""	ensembl:ENSMUSG00000026778	ncbigene:18761		uniprot:F8WGT6;uniprot:Q02111;uniprot:A6H667								
Cd81	GeneProduct	ncbigene:12520	""	ensembl:ENSMUSG00000037706	ncbigene:12520		uniprot:A0A140LJL0;uniprot:A0A140LHT1;uniprot:P35762								
Plekha1	GeneProduct	ncbigene:101476	""	ensembl:ENSMUSG00000040268	ncbigene:101476		uniprot:F6YLP9;uniprot:A0A140LIT3;uniprot:D6RCU3;uniprot:Q8BUL6;uniprot:D3YU01								
Nck1	GeneProduct	ncbigene:17973	""	ensembl:ENSMUSG00000032475	ncbigene:17973		uniprot:A0A087WQD1;uniprot:Q8BH99;uniprot:A0A087WSB1;uniprot:Q99M51								
Gsk3a	GeneProduct	ncbigene:606496	""	ensembl:ENSMUSG00000057177	ncbigene:606496		uniprot:Q2NL51;uniprot:D3Z7E5								
Itk	GeneProduct	ncbigene:16428	""	ensembl:ENSMUSG00000020395	ncbigene:16428		uniprot:Q03526;uniprot:Q5STT8;uniprot:Q5STT7								
Pdpk1	GeneProduct	ncbigene:18607	""	ensembl:ENSMUSG00000024122	ncbigene:18607		uniprot:F2Z3X6;uniprot:F2Z3Z9;uniprot:F2Z3V6;uniprot:Q3TRL2;uniprot:F2Z3X9;uniprot:F2Z400;uniprot:Q9Z2A0;uniprot:F2Z4A5								
Was	GeneProduct	ncbigene:22376	""	ensembl:ENSMUSG00000031165	ncbigene:22376		uniprot:Q53WY0;uniprot:P70315								
Gsk3b	GeneProduct	ncbigene:56637	""	ensembl:ENSMUSG00000022812	ncbigene:56637		uniprot:A0A338P6P8;uniprot:Q9WV60;uniprot:Q5KU03;uniprot:E9QAQ5								
Hnrnpk	GeneProduct	ncbigene:15387	""	ensembl:ENSMUSG00000021546	ncbigene:15387		uniprot:A0A286YDH1;uniprot:Q5FWJ5;uniprot:P61979;uniprot:H3BJ43;uniprot:A0A286YCM2;uniprot:H3BK96;uniprot:A0A286YDM3;uniprot:B2M1R6;uniprot:H3BLL4;uniprot:H3BKD0;uniprot:H3BJS9;uniprot:H3BLP7;uniprot:Q8BT23;uniprot:A0A286YE41;uniprot:A0A286YEC4;uniprot:H3BKI8								
Cbl	GeneProduct	ncbigene:12402	""	ensembl:ENSMUSG00000034342	ncbigene:12402		uniprot:P22682;uniprot:A0A0U1RP47;uniprot:A0A0U1RP17;uniprot:A0A0U1RNF1;uniprot:A0A0U1RP95;uniprot:A0A0U1RQ85;uniprot:A0A0X1KG61								
Map3k7	GeneProduct	ncbigene:26409	""	ensembl:ENSMUSG00000028284	ncbigene:26409		uniprot:A2AP93;uniprot:A2AP92;uniprot:Q62073;uniprot:Q923A8;uniprot:Q543B5								
Ptpn18	GeneProduct	ncbigene:19253	""	ensembl:ENSMUSG00000026126	ncbigene:19253		uniprot:A0A087WPR5;uniprot:Q61152;uniprot:Q3V441								
Cd5	GeneProduct	ncbigene:12507	""	ensembl:ENSMUSG00000024669	ncbigene:12507		uniprot:P13379;uniprot:A0A494B9V0;uniprot:A0A494BB49;uniprot:Q3UP78								
RPS6	GeneProduct	ncbigene:20104	""	ensembl:ENSMUSG00000028495	ncbigene:20104		uniprot:Q5BLK1;uniprot:P62754								
Bcl2	GeneProduct	ncbigene:12043	""	ensembl:ENSMUSG00000057329	ncbigene:12043		uniprot:Q6NTH7;uniprot:P10417								
Shc1	GeneProduct	ncbigene:20416	""	ensembl:ENSMUSG00000042626	ncbigene:20416		uniprot:D3Z2I8;uniprot:D3YXZ9;uniprot:D3YZV5;uniprot:D3Z5U6;uniprot:P98083								
