Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
SPATA13	GeneProduct	ensembl:ENSG00000182957	ASEF2	ensembl:ENSG00000182957	ncbigene:221178	hgnc.symbol:SPATA13	uniprot:A0A024RDM6;uniprot:V9GZ16;uniprot:Q96N96;uniprot:J3KQJ8;uniprot:Q5VX67;uniprot:E9PFR9			
CDC42	GeneProduct	ensembl:ENSG00000070831		ensembl:ENSG00000070831	ncbigene:998	hgnc.symbol:CDC42	uniprot:A0A3B3IRV0;uniprot:A0A494C1M1;uniprot:Q5JYX0;uniprot:A0A024RAE6;uniprot:A0A590UJK8;uniprot:A0A024RAA5;uniprot:P60953;uniprot:A0A494BZX6			
SGCA	GeneProduct	ensembl:ENSG00000108823		ensembl:ENSG00000108823	ncbigene:6442	hgnc.symbol:SGCA	uniprot:A0A0S2Z4P8;uniprot:D6R9S3;uniprot:E9PCT8;uniprot:A0A804HKZ6;uniprot:D6RAA4;uniprot:A0A0S2Z4Q1;uniprot:H0YAB9;uniprot:Q16586;uniprot:A0A804HKR7;uniprot:H0Y8T1			
C1QTNF9B	GeneProduct	ensembl:ENSG00000205863		ensembl:ENSG00000205863	ncbigene:387911	hgnc.symbol:C1QTNF9B	uniprot:A0A0C4DFX8;uniprot:B2RNN3			
TNFRSF19	GeneProduct	ensembl:ENSG00000127863	TROY, TAJ	ensembl:ENSG00000127863	ncbigene:55504	hgnc.symbol:TNFRSF19	uniprot:A0A024RDM5;uniprot:Q9NS68			
SSPN	GeneProduct	ensembl:ENSG00000123096		ensembl:ENSG00000123096	ncbigene:8082	hgnc.symbol:SSPN	uniprot:F5H381;uniprot:Q14714;uniprot:F5H0K2			
DAG1	GeneProduct	ensembl:ENSG00000173402		ensembl:ENSG00000173402	ncbigene:1605	hgnc.symbol:DAG1	uniprot:C9J6Z6;uniprot:A0A669KB80;uniprot:A0A1D5RMP6;uniprot:C9J196;uniprot:Q14118;uniprot:C9JEH2;uniprot:C9JQL4;uniprot:C9JEN1;uniprot:C9JY76;uniprot:C9JYS1			
RTN4	GeneProduct	ensembl:ENSG00000115310		ensembl:ENSG00000115310	ncbigene:57142	hgnc.symbol:RTN4	uniprot:C9J685;uniprot:A0A0U1RQR6;uniprot:H7C106;uniprot:Q9NQC3			
SGCD	GeneProduct	ensembl:ENSG00000170624		ensembl:ENSG00000170624	ncbigene:6444	hgnc.symbol:SGCD	uniprot:Q92629;uniprot:E5RI34			
TRAF2	GeneProduct	ensembl:ENSG00000127191		ensembl:ENSG00000127191	ncbigene:7186	hgnc.symbol:TRAF2	uniprot:Q12933;uniprot:B1AMY1;uniprot:A0A024R8H5;uniprot:B1AMX7;uniprot:B1AMX8			
DMD	GeneProduct	ensembl:ENSG00000198947		ensembl:ENSG00000198947	ncbigene:1756	hgnc.symbol:DMD	uniprot:A0A5H1ZRP8;uniprot:A0A5H1ZRP7;uniprot:A0A5H1ZRR9;uniprot:A0A7P0TB71;uniprot:A0A804HKR4;uniprot:A0A7P0TA90;uniprot:A0A5H1ZRP9;uniprot:A0A7P0TAX0;uniprot:Q4G0X0;uniprot:A0A804HL39;uniprot:Q14174;uniprot:P11532;uniprot:A0A7P0TAM6;uniprot:A0A7P0Z4P7;uniprot:A0A7P0TBK1;uniprot:A0A804HKZ5;uniprot:A0A075B6G3;uniprot:A0A087WV90;uniprot:A0A804HKY9;uniprot:A0A5H1ZRQ8;uniprot:A0A0B4J1W6;uniprot:H0Y3E8;uniprot:A0A0S2Z3B2;uniprot:A0A7P0Z4M9;uniprot:A0A7P0T8I2;uniprot:A0A0S2Z3J7;uniprot:B4DSV7;uniprot:A0A7P0TAW7;uniprot:A0A7P0Z447;uniprot:Q14172;uniprot:A0A7P0Z4Q6;uniprot:A0A0S2Z3B5;uniprot:A0A5H1ZRQ1;uniprot:A0A7P0TAD9;uniprot:H0Y304;uniprot:A0A087WTU7;uniprot:A0A0C4DH61;uniprot:H0Y864;uniprot:A0A804HIY5;uniprot:A0A804HJY0			
RHOA	GeneProduct	ensembl:ENSG00000067560		ensembl:ENSG00000067560	ncbigene:387	hgnc.symbol:RHOA	uniprot:P61586;uniprot:A0A7I2V5E6;uniprot:C9JNR4;uniprot:A0A024R324;uniprot:A0A7I2YQV1;uniprot:C9JRM1;uniprot:A0A7I2V3G1;uniprot:C9JX21			
MAG	GeneProduct	ensembl:ENSG00000105695		ensembl:ENSG00000105695	ncbigene:4099	hgnc.symbol:MAG	uniprot:P20916;uniprot:M0QZU4;uniprot:M0R3B9;uniprot:M0R3I4			
TRAF1	GeneProduct	ensembl:ENSG00000056558		ensembl:ENSG00000056558	ncbigene:7185	hgnc.symbol:TRAF1	uniprot:Q13077			
ADIPOQ	GeneProduct	ensembl:ENSG00000181092		ensembl:ENSG00000181092	ncbigene:9370	hgnc.symbol:ADIPOQ	uniprot:Q15848;uniprot:A8K660			
SNTB1	GeneProduct	ensembl:ENSG00000172164		ensembl:ENSG00000172164	ncbigene:6641	hgnc.symbol:SNTB1	uniprot:Q13884;uniprot:E5RIX7;uniprot:A0A3B3ITC2			
C1QTNF9	GeneProduct	ensembl:ENSG00000240654		ensembl:ENSG00000240654	ncbigene:338872	hgnc.symbol:C1QTNF9	uniprot:A0A3B0J259;uniprot:P0C862			
LINGO1	GeneProduct	ensembl:ENSG00000169783		ensembl:ENSG00000169783	ncbigene:84894	hgnc.symbol:LINGO1	uniprot:H3BQ49;uniprot:H3BM59;uniprot:H0YNK7;uniprot:H3BMN3;uniprot:H3BN48;uniprot:H0YMX3;uniprot:Q96FE5			
MAPK9	GeneProduct	ensembl:ENSG00000050748		ensembl:ENSG00000050748	ncbigene:5601	hgnc.symbol:MAPK9	uniprot:D7R525;uniprot:D7R528;uniprot:J3KNK1;uniprot:E5RJ57;uniprot:P45984			
SGCB	GeneProduct	ensembl:ENSG00000163069		ensembl:ENSG00000163069	ncbigene:6443	hgnc.symbol:SGCB	uniprot:H0Y8J3;uniprot:Q16585;uniprot:Q5U0N0;uniprot:H0YA15			
FLNC	GeneProduct	ensembl:ENSG00000128591		ensembl:ENSG00000128591	ncbigene:2318	hgnc.symbol:FLNC	uniprot:Q14315			
TRAF5	GeneProduct	ensembl:ENSG00000082512		ensembl:ENSG00000082512	ncbigene:7188	hgnc.symbol:TRAF5	uniprot:O00463			
SGCG	GeneProduct	ensembl:ENSG00000102683		ensembl:ENSG00000102683	ncbigene:6445	hgnc.symbol:SGCG	uniprot:Q13326			
DTNA	GeneProduct	ensembl:ENSG00000134769		ensembl:ENSG00000134769	ncbigene:1837	hgnc.symbol:DTNA	uniprot:A0A7P0Z4D7;uniprot:A0A7P0T818;uniprot:A0A7P0T9L1;uniprot:A0A804HHT6;uniprot:A0A7P0TAN3;uniprot:Q9Y4J8;uniprot:A0A7P0T8J4;uniprot:K7EMN1;uniprot:A0A7P0TBG1;uniprot:K7ERZ2;uniprot:A0A804HKZ4;uniprot:K7EIV1;uniprot:M0QZ28;uniprot:A0A024RC32;uniprot:K7ENJ7;uniprot:A0A804HII3;uniprot:A0A804HII4;uniprot:A0A804HKS8;uniprot:A0A7P0T8G2;uniprot:A0A7P0TAU5;uniprot:A0A804HLB1;uniprot:A0A7P0T8Y5;uniprot:K7EJ84;uniprot:A0A804HHU2;uniprot:A0A804HJU0;uniprot:A0A7P0TBH9;uniprot:M0R021;uniprot:K7ESB2			
SNTA1	GeneProduct	ensembl:ENSG00000101400		ensembl:ENSG00000101400	ncbigene:6640	hgnc.symbol:SNTA1	uniprot:Q13424			
SGCG	GeneProduct	ensembl:ENSG00000102683		ensembl:ENSG00000102683	ncbigene:6445	hgnc.symbol:SGCG	uniprot:Q13326			
