Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
SYP	Protein	ncbigene:9076		ensembl:ENSG00000163347	ncbigene:9076	hgnc.symbol:CLDN1	uniprot:A5JSJ9;uniprot:O95832			
ABCC1	Protein	ncbigene:4363		ensembl:ENSG00000103222	ncbigene:4363	hgnc.symbol:ABCC1	uniprot:A0A0A0MS99;uniprot:P33527;uniprot:A0A7I2V4C6;uniprot:A0A7I2V2E0;uniprot:I3L4X2			
NOTCH1	Protein	ncbigene:4851		ensembl:ENSG00000148400	ncbigene:4851	hgnc.symbol:NOTCH1	uniprot:A0A7P0TAK8;uniprot:A0A7P0TBG2;uniprot:A0A7P0T8U6;uniprot:A0A7P0T9V1;uniprot:A0A7P0TA56;uniprot:P46531;uniprot:A0A7P0TB20;uniprot:A0A7P0T8W1;uniprot:A0A7P0Z4H9			
CDKN2A	Protein	ncbigene:1029		ensembl:ENSG00000147889	ncbigene:1029	hgnc.symbol:CDKN2A	uniprot:K7ENC6;uniprot:K7ES20;uniprot:J3QRG6;uniprot:Q8N726;uniprot:P42771;uniprot:K7PML8			
PRKAA2	Protein	ncbigene:4851		ensembl:ENSG00000148400	ncbigene:4851	hgnc.symbol:NOTCH1	uniprot:A0A7P0TAK8;uniprot:A0A7P0TBG2;uniprot:A0A7P0T8U6;uniprot:A0A7P0T9V1;uniprot:A0A7P0TA56;uniprot:P46531;uniprot:A0A7P0TB20;uniprot:A0A7P0T8W1;uniprot:A0A7P0Z4H9			
PIK3R1	Protein	ncbigene:5295		ensembl:ENSG00000145675	ncbigene:5295	hgnc.symbol:PIK3R1	uniprot:P27986;uniprot:A0A2X0SFG1;uniprot:E5RGI8;uniprot:H0YBC2;uniprot:H0YB27;uniprot:E5RK66;uniprot:E5RJY0;uniprot:B3KWZ7;uniprot:E5RHI0			
AKT1	Protein	ncbigene:4070		ensembl:ENSG00000184292	ncbigene:4070	hgnc.symbol:TACSTD2	uniprot:P09758			
MMP2	Protein	ncbigene:1111		ensembl:ENSG00000149554	ncbigene:1111	hgnc.symbol:CHEK1	uniprot:E9PJI4;uniprot:A0A087WT52;uniprot:E7EPP6;uniprot:E9PKQ3;uniprot:O14757;uniprot:E9PPA5;uniprot:E9PRU7;uniprot:E9PQW7			
AP1	Protein	ncbigene:4070		ensembl:ENSG00000184292	ncbigene:4070	hgnc.symbol:TACSTD2	uniprot:P09758			
MAPK8	Protein	ncbigene:9076		ensembl:ENSG00000163347	ncbigene:9076	hgnc.symbol:CLDN1	uniprot:A5JSJ9;uniprot:O95832			
MAPK9	Protein	ncbigene:9076		ensembl:ENSG00000163347	ncbigene:9076	hgnc.symbol:CLDN1	uniprot:A5JSJ9;uniprot:O95832			
MAPK1	Protein	ncbigene:9076		ensembl:ENSG00000163347	ncbigene:9076	hgnc.symbol:CLDN1	uniprot:A5JSJ9;uniprot:O95832			
MAPK3	Protein	ncbigene:9076		ensembl:ENSG00000163347	ncbigene:9076	hgnc.symbol:CLDN1	uniprot:A5JSJ9;uniprot:O95832			
PTEN	Protein	ncbigene:5728		ensembl:ENSG00000171862	ncbigene:5728	hgnc.symbol:PTEN	uniprot:P60484;uniprot:A0A087X033;uniprot:F6KD01			
PDPK1	Protein	ncbigene:4070		ensembl:ENSG00000184292	ncbigene:4070	hgnc.symbol:TACSTD2	uniprot:P09758			
IGF1	Protein	ncbigene:3479		ensembl:ENSG00000017427	ncbigene:3479	hgnc.symbol:IGF1	uniprot:P05019;uniprot:Q5U743			
MDK	Protein	ncbigene:4192		ensembl:ENSG00000110492	ncbigene:4192	hgnc.symbol:MDK	uniprot:E9PLM6;uniprot:E9PPJ5;uniprot:P21741;uniprot:C9JHA4			
PRKCA	Protein	ncbigene:5578		ensembl:ENSG00000154229	ncbigene:5578	hgnc.symbol:PRKCA	uniprot:J3KN97;uniprot:L7RSM7;uniprot:P17252;uniprot:J3KRN5			
PRKCD	Protein	ncbigene:5580		ensembl:ENSG00000163932	ncbigene:5580	hgnc.symbol:PRKCD	uniprot:A0A494C125;uniprot:A0A494C1T7;uniprot:A0A494BZX2;uniprot:C9JZU8;uniprot:C9K0E3;uniprot:Q05655;uniprot:C9J9P1;uniprot:A0A024R328			
CASP3	Protein	ncbigene:9076		ensembl:ENSG00000163347	ncbigene:9076	hgnc.symbol:CLDN1	uniprot:A5JSJ9;uniprot:O95832			
MMP13	Protein	ncbigene:4322		ensembl:ENSG00000137745	ncbigene:4322	hgnc.symbol:MMP13	uniprot:P45452;uniprot:G5E971			
PECAM1	Protein	ncbigene:5175		ensembl:ENSG00000261371	ncbigene:5175	hgnc.symbol:PECAM1	uniprot:A0A075B728;uniprot:A0A075B727;uniprot:A0A075B737;uniprot:P16284			
EGFR	Protein	ncbigene:1956		ensembl:ENSG00000146648	ncbigene:1956	hgnc.symbol:EGFR	uniprot:P00533;uniprot:Q504U8;uniprot:C9JYS6			
ACVRL1	Protein	ncbigene:94		ensembl:ENSG00000139567	ncbigene:94	hgnc.symbol:ACVRL1	uniprot:D9IPD9;uniprot:P37023;uniprot:G3V1W8;uniprot:E7EN07;uniprot:H3BTZ2;uniprot:A0A0S2Z310;uniprot:F8W0N2			
IGF1R	Protein	ncbigene:3480		ensembl:ENSG00000140443	ncbigene:3480	hgnc.symbol:IGF1R	uniprot:C9J5X1;uniprot:H3BSZ8;uniprot:H0YNR0;uniprot:H0YMJ5;uniprot:P08069			
RAC1	Protein	ncbigene:5879		ensembl:ENSG00000136238	ncbigene:5879	hgnc.symbol:RAC1	uniprot:P63000;uniprot:A4D2P0;uniprot:A4D2P1			
ITGB1	Protein	ncbigene:3688		ensembl:ENSG00000150093	ncbigene:3688	hgnc.symbol:ITGB1	uniprot:H7C4K3;uniprot:P05556;uniprot:A0A7I2V2F9;uniprot:E7EUI6;uniprot:C9JPK5;uniprot:C9JNE0;uniprot:E9PLR6;uniprot:Q5T3E4;uniprot:Q5T3E6;uniprot:Q5T3E5;uniprot:A0A7I2V2T4;uniprot:A0A7I2V5T3;uniprot:E7EQW5;uniprot:A0A7I2V5Z8;uniprot:E9PQJ2;uniprot:A0A7I2V348;uniprot:H7C4N8			
ITGA5	Protein	ncbigene:3678		ensembl:ENSG00000161638	ncbigene:3678	hgnc.symbol:ITGA5	uniprot:B4E3F4;uniprot:P08648;uniprot:H0YIV7;uniprot:H0YHL9			
TLN1	Protein	ncbigene:7094		ensembl:ENSG00000137076	ncbigene:7094	hgnc.symbol:TLN1	uniprot:Q9Y490			
TLN1	Protein	ncbigene:7094		ensembl:ENSG00000137076	ncbigene:7094	hgnc.symbol:TLN1	uniprot:Q9Y490			
CREB1	Protein	ncbigene:3725		ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
STAT1	Protein	ncbigene:6772		ensembl:ENSG00000115415	ncbigene:6772	hgnc.symbol:STAT1	uniprot:E9PH66;uniprot:A0A669KBK4;uniprot:E7EPD2;uniprot:J3KPM9;uniprot:Q67C41;uniprot:A0A669KB17;uniprot:A0A669KB56;uniprot:A0A669KB68;uniprot:A0A669KB52;uniprot:A0A669KB53;uniprot:A0A669KB75;uniprot:D2KFR9;uniprot:P42224;uniprot:A0A669KBA4;uniprot:E7ENM1;uniprot:A0A669KBI6			
RB1	Protein	ncbigene:5925		ensembl:ENSG00000139687	ncbigene:5925	hgnc.symbol:RB1	uniprot:A0A3B3IS71;uniprot:Q92728;uniprot:A0A024RDV3;uniprot:A0A2R8YFL6;uniprot:A0A2R8Y743;uniprot:P06400			
NFKB1	Protein	ncbigene:4790		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:P19838;uniprot:D6RC45;uniprot:D6RH30			
SRC	Protein	ncbigene:6714		ensembl:ENSG00000197122	ncbigene:6714	hgnc.symbol:SRC	uniprot:P12931			
PTK2	Protein	ncbigene:5747		ensembl:ENSG00000169398	ncbigene:5747	hgnc.symbol:PTK2	uniprot:E5RJN1;uniprot:H0YB16;uniprot:E5RIR5;uniprot:H0YBP1;uniprot:E7ESA6;uniprot:H0YB33;uniprot:H0YB99;uniprot:E5RG54;uniprot:A0A1D5RMT1;uniprot:E5RI72;uniprot:E5RJP0;uniprot:E5RGP1;uniprot:H0YBZ1;uniprot:E5RGA6;uniprot:E5RJI4;uniprot:H0YAS0;uniprot:Q05397;uniprot:E5RHK7;uniprot:E5RII9;uniprot:E9PEI4;uniprot:E5RJQ2;uniprot:E5RH48;uniprot:E5RI03;uniprot:E5RIK4;uniprot:E5RH08;uniprot:E5RI29;uniprot:E5RG86;uniprot:B4DWJ1;uniprot:E5RH01;uniprot:E5RG66;uniprot:E5RFW9;uniprot:E5RHD8;uniprot:E5RG80			
JUN	Protein	ncbigene:3725		ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
ADAM10		Protein	ncbigene:102		ensembl:ENSG00000137845	ncbigene:102	hgnc.symbol:ADAM10	uniprot:O14672;uniprot:B5MC71;uniprot:H0YNC5;uniprot:H3BS53;uniprot:H0YK32;uniprot:H0YK87;uniprot:A0A024R5U5;uniprot:A0A087WYG1;uniprot:C9J9B4			
TACSTD2	Protein	ncbigene:4070		ensembl:ENSG00000184292	ncbigene:4070	hgnc.symbol:TACSTD2	uniprot:P09758			
CDH1	Protein	ncbigene:999		ensembl:ENSG00000039068	ncbigene:999	hgnc.symbol:CDH1	uniprot:H3BVI7;uniprot:P12830;uniprot:H3BNC6;uniprot:A0A0U2ZQU7;uniprot:J3QKP1			
BCL2	Protein	ncbigene:596		ensembl:ENSG00000171791	ncbigene:596	hgnc.symbol:BCL2	uniprot:A0A7I2V3S7;uniprot:P10415;uniprot:A0A024R2B3;uniprot:A0A024R2C4;uniprot:A0A7I2V5Q7;uniprot:A0A7I2V4W1;uniprot:A0A7I2V5Q9			
BAX	Protein	ncbigene:581		ensembl:ENSG00000087088	ncbigene:581	hgnc.symbol:BAX	uniprot:Q07812;uniprot:H0YA56;uniprot:I6LPK7			
CTNNB1	Protein	ncbigene:1499		ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4			
FN1	Protein	ncbigene:2335		ensembl:ENSG00000115414	ncbigene:2335	hgnc.symbol:FN1	uniprot:H0Y7Z1;uniprot:H0Y4K8;uniprot:P02751			
VIM	Protein	ncbigene:7431		ensembl:ENSG00000026025	ncbigene:7431	hgnc.symbol:VIM	uniprot:B0YJC5;uniprot:A0A1B0GVG8;uniprot:P08670;uniprot:V9HWE1;uniprot:A0A1B0GTT5;uniprot:B0YJC4			
CDH1	Protein	ncbigene:999		ensembl:ENSG00000039068	ncbigene:999	hgnc.symbol:CDH1	uniprot:H3BVI7;uniprot:P12830;uniprot:H3BNC6;uniprot:A0A0U2ZQU7;uniprot:J3QKP1			
CDK4	Protein	ncbigene:1019		ensembl:ENSG00000135446	ncbigene:1019	hgnc.symbol:CDK4	uniprot:F8VTV8;uniprot:F8VWX7;uniprot:F8VXD2;uniprot:F8VZ51;uniprot:F8VZ13;uniprot:F8W1L8;uniprot:F8VYH9;uniprot:F8VZZ0;uniprot:P11802;uniprot:A0A024RBB6;uniprot:F8VYY1;uniprot:Q96BE9			
CCND1	Protein	ncbigene:595		ensembl:ENSG00000110092	ncbigene:595	hgnc.symbol:CCND1	uniprot:P24385;uniprot:Q6FI00;uniprot:F5H437			
CCNE1	Protein	ncbigene:898		ensembl:ENSG00000105173	ncbigene:898	hgnc.symbol:CCNE1	uniprot:I3L1Q9;uniprot:C9J2U0;uniprot:I3L413;uniprot:P24864			
CDK2	Protein	ncbigene:1017		ensembl:ENSG00000123374	ncbigene:1017	hgnc.symbol:CDK2	uniprot:E7ESI2;uniprot:A0A024RB10;uniprot:A0A024RB77;uniprot:P24941;uniprot:G3V5T9;uniprot:G3V317			
CDKN1B	Protein	ncbigene:1027		ensembl:ENSG00000111276	ncbigene:1027	hgnc.symbol:CDKN1B	uniprot:Q6I9V6;uniprot:E7ES52;uniprot:P46527;uniprot:H7C2T1			
STAT3	Protein	ncbigene:9076		ensembl:ENSG00000163347	ncbigene:9076	hgnc.symbol:CLDN1	uniprot:A5JSJ9;uniprot:O95832			
PSEN2	Protein	ncbigene:5664		ensembl:ENSG00000288674;ensembl:ENSG00000143801	ncbigene:5664	hgnc.symbol:PSEN2	uniprot:A0A7I2V2W1;uniprot:A0A7I2V5Y0;uniprot:E5RJM5;uniprot:P49810;uniprot:A0A7I2V3Y8;uniprot:E5RHT1;uniprot:A0A7I2V4Y6;uniprot:A0A7I2V551;uniprot:A0A7I2V4T4;uniprot:E5RFW4;uniprot:A0A7I2V355;uniprot:E5RG63;uniprot:A0A7I2V5S6;uniprot:A0A7I2V5Q3;uniprot:A0A7I2V3R9;uniprot:A0A7I2V5L1;uniprot:B1AP22;uniprot:A0A7I2YQG9;uniprot:A0A7I2V4D0			
ADAM17		Protein	ncbigene:6868		ensembl:ENSG00000151694	ncbigene:6868	hgnc.symbol:ADAM17	uniprot:P78536;uniprot:B2RNB2;uniprot:A6H8L4;uniprot:A0A3B3ITW9;uniprot:A0A3B3ITB5;uniprot:A8K1B4;uniprot:A0A3B3ISQ1;uniprot:A0A3B3IST4			
TACSTD2	Protein	ncbigene:4070		ensembl:ENSG00000184292	ncbigene:4070	hgnc.symbol:TACSTD2	uniprot:P09758			
PSEN1		Protein	ncbigene:5663		ensembl:ENSG00000080815	ncbigene:5663	hgnc.symbol:PSEN1	uniprot:G3V490;uniprot:A0A0S2Z4D2;uniprot:A0A024R6A3;uniprot:P49768;uniprot:G3V3Z0;uniprot:G3V519;uniprot:H0YM52;uniprot:G3V2G7;uniprot:H0YNU4;uniprot:G3V2B1;uniprot:G3V3P0;uniprot:G3V4P4;uniprot:G3V4M0;uniprot:G3V449			
ADAM17		Protein	ncbigene:6868		ensembl:ENSG00000151694	ncbigene:6868	hgnc.symbol:ADAM17	uniprot:P78536;uniprot:B2RNB2;uniprot:A6H8L4;uniprot:A0A3B3ITW9;uniprot:A0A3B3ITB5;uniprot:A8K1B4;uniprot:A0A3B3ISQ1;uniprot:A0A3B3IST4			
CTNNB1	Protein	ncbigene:1499		ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4			
IGF2R	Protein	ncbigene:3482		ensembl:ENSG00000197081	ncbigene:3482	hgnc.symbol:IGF2R	uniprot:A0A7I2YQS7;uniprot:A0A7I2V657;uniprot:A0A7I2V381;uniprot:P11717;uniprot:S4R328			
IGF2	Protein	ncbigene:3481		ensembl:ENSG00000167244	ncbigene:3481	hgnc.symbol:IGF2	uniprot:P01344			
RACK1	Protein	ncbigene:10399		ensembl:ENSG00000204628	ncbigene:10399	hgnc.symbol:RACK1	uniprot:J3KPE3;uniprot:D6RDI0;uniprot:E9PD14;uniprot:D6R9Z1;uniprot:D6RAC2;uniprot:H0Y8R5;uniprot:D6RBD0;uniprot:D6RGK8;uniprot:D6RHH4;uniprot:D6RHJ5;uniprot:D6REE5;uniprot:E9KL35;uniprot:P63244;uniprot:H0YAM7;uniprot:D6RAU2;uniprot:D6R9L0;uniprot:D6R909;uniprot:D6RFX4;uniprot:H0Y9P0;uniprot:H0Y8W2;uniprot:H0YAF8;uniprot:D6RF23;uniprot:D6RFZ9			
PAK4	Protein	ncbigene:10298		ensembl:ENSG00000130669	ncbigene:10298	hgnc.symbol:PAK4	uniprot:M0R3G6;uniprot:A0A024R0L8;uniprot:M0R1R1;uniprot:O96013;uniprot:A0A024R0J1;uniprot:M0R2X4;uniprot:M0R0L9			
