Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
ERCC3	GeneProduct	ncbigene:2071	""	ensembl:ENSG00000163161	ncbigene:2071	hgnc.symbol:ERCC3	uniprot:A0A2R8Y681;uniprot:F2Z2V4;uniprot:H7C309;uniprot:A0A2R8Y5H0;uniprot:A0A2R8Y762;uniprot:A0A2R8Y6W8;uniprot:A0A2R8YFS3;uniprot:A0A2R8Y5L2;uniprot:A0A2R8Y4R8;uniprot:P19447;uniprot:A0A2R8YES7								
POLR3H	GeneProduct	ncbigene:171568	""	ensembl:ENSG00000100413	ncbigene:171568	hgnc.symbol:POLR3H	uniprot:F8WDS5;uniprot:A0A024R1P3;uniprot:F8WDV1;uniprot:Q9Y535;uniprot:E7ERZ2								
GTF2H4	GeneProduct	ncbigene:2968	""	ensembl:ENSG00000213780	ncbigene:2968	hgnc.symbol:GTF2H4	uniprot:A0A1U9X7S4;uniprot:Q92759								
TAF13	GeneProduct	ncbigene:6884	""	ensembl:ENSG00000197780	ncbigene:6884	hgnc.symbol:TAF13	uniprot:A0A8I5KR19;uniprot:A0A024R089;uniprot:A0A8J9AJQ9;uniprot:Q15543								
Polr1e	GeneProduct	ncbigene:64425	""	ensembl:ENSG00000137054	ncbigene:64425	hgnc.symbol:POLR1E	uniprot:E7EX70;uniprot:Q9GZS1								
GTF2H3	GeneProduct	ncbigene:2967	""	ensembl:ENSG00000111358	ncbigene:2967	hgnc.symbol:GTF2H3	uniprot:F5H3G1;uniprot:F5GX35;uniprot:Q13889;uniprot:F5H4K7;uniprot:F5H6X0;uniprot:H0YFF7;uniprot:F5GXG6;uniprot:A0A087WYD5;uniprot:F5GWD3								
TAF5	GeneProduct	ncbigene:6877	""	ensembl:ENSG00000148835	ncbigene:6877	hgnc.symbol:TAF5	uniprot:A0A8I5KNW4;uniprot:A0A8I5KZ43;uniprot:Q15542								
POLR2G	GeneProduct	ncbigene:5436	""	ensembl:ENSG00000168002	ncbigene:5436	hgnc.symbol:POLR2G	uniprot:P62487;uniprot:E9PKH3;uniprot:E9PS03;uniprot:E9PIU7;uniprot:H0YEE4								
POLR1B	GeneProduct	ncbigene:84172	""	ensembl:ENSG00000125630	ncbigene:84172	hgnc.symbol:POLR1B	uniprot:F8WBB9;uniprot:C9JS83;uniprot:F8WAK7;uniprot:Q9H9Y6;uniprot:H7C0D9;uniprot:F8WDS4;uniprot:C9JJG2;uniprot:F8WCS3								
POLR3D	GeneProduct	ncbigene:661	""	ensembl:ENSG00000168495	ncbigene:661	hgnc.symbol:POLR3D	uniprot:E5RHT4;uniprot:E7EQ68;uniprot:P05423								
ERCC2	GeneProduct	ncbigene:2068	""	ensembl:ENSG00000104884	ncbigene:2068	hgnc.symbol:ERCC2	uniprot:B4E0F6;uniprot:A0A804HK53;uniprot:A0A804HK75;uniprot:K7EIT8;uniprot:P18074;uniprot:A0A804HL97;uniprot:A8MX75;uniprot:K7EKF3;uniprot:E7EVE9;uniprot:K7ENL1								
POLR2I	GeneProduct	ncbigene:5438	""	ensembl:ENSG00000105258	ncbigene:5438	hgnc.symbol:POLR2I	uniprot:K7EK49;uniprot:K7ENX4;uniprot:K7EKS1;uniprot:P36954								
GTF2H1	GeneProduct	ncbigene:2965	""	ensembl:ENSG00000110768	ncbigene:2965	hgnc.symbol:GTF2H1	uniprot:P32780;uniprot:F5H0Y9;uniprot:E9PM51;uniprot:E9PL58;uniprot:E9PI26;uniprot:A0A384MTQ8								
POLR2J	GeneProduct	ncbigene:5439	""	ensembl:ENSG00000005075	ncbigene:5439	hgnc.symbol:POLR2J	uniprot:P52435								
TAF6	GeneProduct	ncbigene:6878	""	ensembl:ENSG00000106290	ncbigene:6878	hgnc.symbol:TAF6	uniprot:C9JFL8;uniprot:C9JTY6;uniprot:A0A8I5KSI7;uniprot:C9J088;uniprot:C9JHQ8;uniprot:C9JI39;uniprot:A0A1D5RMS5;uniprot:A0A8I5KQQ6;uniprot:P49848;uniprot:A0A8I5KR77;uniprot:F8WEJ7;uniprot:A0A8I5KRU1;uniprot:J3KR72;uniprot:A0A8I5KTW4;uniprot:A4D299;uniprot:C9JIS2								
POLR1A	GeneProduct	ncbigene:25885	""	ensembl:ENSG00000068654	ncbigene:25885	hgnc.symbol:POLR1A	uniprot:O95602;uniprot:F2Z3I7;uniprot:B9ZVN9								
GTF2E1	GeneProduct	ncbigene:2960	""	ensembl:ENSG00000153767	ncbigene:2960	hgnc.symbol:GTF2E1	uniprot:C9IYL4;uniprot:P29083;uniprot:E9PER7;uniprot:C9J329								
CCNH	GeneProduct	ncbigene:902	""	ensembl:ENSG00000134480	ncbigene:902	hgnc.symbol:CCNH	uniprot:A0A2R8Y4K6;uniprot:D6RG18;uniprot:P51946;uniprot:A0A2R8YEM2;uniprot:D6RHI7								
POLR3E	GeneProduct	ncbigene:55718	""	ensembl:ENSG00000058600	ncbigene:55718	hgnc.symbol:POLR3E	uniprot:H3BNJ0;uniprot:H3BS41;uniprot:A0A0C4DH01;uniprot:Q9NVU0;uniprot:H3BM46;uniprot:H3BMR4;uniprot:H3BSI5;uniprot:H3BSM3;uniprot:H3BRY1								
POLR2H	GeneProduct	ncbigene:5437	""	ensembl:ENSG00000163882	ncbigene:5437	hgnc.symbol:POLR2H	uniprot:C9JJJ9;uniprot:C9JLU1;uniprot:P52434								
POLR1D	GeneProduct	ncbigene:51082	""	ensembl:ENSG00000186184	ncbigene:51082	hgnc.symbol:POLR1D	uniprot:A0A087WTY1;uniprot:A0A087X0U2;uniprot:P0DPB6;uniprot:P0DPB5;uniprot:A0A8I5QL02;uniprot:A0A1B0GUZ5;uniprot:A0A0R4J2F3;uniprot:Q7Z776;uniprot:A0A8I5KX40								
TAF9	GeneProduct	ncbigene:6880	""	ensembl:ENSG00000273841	ncbigene:6880	hgnc.symbol:TAF9	uniprot:D6RIE8;uniprot:D6RIV9;uniprot:D6RGK3;uniprot:D6RHW1;uniprot:D6RIY1;uniprot:Q16594								
MNAT1	GeneProduct	ncbigene:4331	""	ensembl:ENSG00000020426	ncbigene:4331	hgnc.symbol:MNAT1	uniprot:P51948;uniprot:H0YJF2;uniprot:A0A024R688;uniprot:H0YJ92;uniprot:A0A024R669								
GTF2E2	GeneProduct	ncbigene:2961	""	ensembl:ENSG00000197265	ncbigene:2961	hgnc.symbol:GTF2E2	uniprot:E5RH41;uniprot:E5RIW4;uniprot:P29084;uniprot:E5RK24								
POLR2F	GeneProduct	ncbigene:5435	""	ensembl:ENSG00000100142	ncbigene:5435	hgnc.symbol:POLR2F	uniprot:U3KQB0;uniprot:F8WC47;uniprot:H0Y439;uniprot:U3KQS8;uniprot:U3KQQ7;uniprot:U3KPY1;uniprot:P61218;uniprot:B0QYL8;uniprot:B0QYL9;uniprot:H0Y2U7;uniprot:U3KPV3								
TAF7	GeneProduct	ncbigene:6879	""	ensembl:ENSG00000178913	ncbigene:6879	hgnc.symbol:TAF7	uniprot:Q15545;uniprot:A0A096LPC3								
