Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
MAP2K2	GeneProduct	ensembl:ENSG00000126934		ensembl:ENSG00000126934	ncbigene:5605	hgnc.symbol:MAP2K2	uniprot:P36507;uniprot:M0R1B6			
MAPK1	GeneProduct	ensembl:ENSG00000100030		ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
MAPK3	GeneProduct	ensembl:ENSG00000102882		ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
RALGDS	GeneProduct	ensembl:ENSG00000160271		ensembl:ENSG00000160271	ncbigene:5900	hgnc.symbol:RALGDS	uniprot:Q12967;uniprot:A0A2R8YE90;uniprot:A0A2R8YEX4;uniprot:Q5T7U6			
RALA	GeneProduct	ensembl:ENSG00000006451		ensembl:ENSG00000006451	ncbigene:5898	hgnc.symbol:RALA	uniprot:P11233;uniprot:C9JPE8;uniprot:H7C3P7			
RALB	GeneProduct	ensembl:ENSG00000144118		ensembl:ENSG00000144118	ncbigene:5899	hgnc.symbol:RALB	uniprot:C9JQB3;uniprot:A0A024RAG3;uniprot:P11234;uniprot:F8WEQ6;uniprot:C9J6B1;uniprot:C9JYR1			
PLD1	GeneProduct	ensembl:ENSG00000075651		ensembl:ENSG00000075651	ncbigene:5337	hgnc.symbol:PLD1	uniprot:H7C0L3;uniprot:C9IY79;uniprot:Q13393;uniprot:F8WBV7			
RALBP1	GeneProduct	ensembl:ENSG00000017797		ensembl:ENSG00000017797	ncbigene:10928	hgnc.symbol:RALBP1	uniprot:E7ENF8;uniprot:Q15311;uniprot:A0A1W2PRI7;uniprot:J3QLT3			
RAC1	GeneProduct	ensembl:ENSG00000136238		ensembl:ENSG00000136238	ncbigene:5879	hgnc.symbol:RAC1	uniprot:P63000;uniprot:A4D2P0;uniprot:A4D2P1			
RAC2	GeneProduct	ensembl:ENSG00000128340		ensembl:ENSG00000128340	ncbigene:5880	hgnc.symbol:RAC2	uniprot:B1AH79;uniprot:B1AH78;uniprot:B1AH77;uniprot:A0A024R1P2;uniprot:P15153;uniprot:B1AH80			
RAC3	GeneProduct	ensembl:ENSG00000169750		ensembl:ENSG00000169750	ncbigene:5881	hgnc.symbol:RAC3	uniprot:J3QLK0;uniprot:J3KSC4;uniprot:P60763			
CDC42	GeneProduct	ensembl:ENSG00000070831		ensembl:ENSG00000070831	ncbigene:998	hgnc.symbol:CDC42	uniprot:A0A3B3IRV0;uniprot:A0A494C1M1;uniprot:Q5JYX0;uniprot:A0A024RAE6;uniprot:A0A590UJK8;uniprot:A0A024RAA5;uniprot:P60953;uniprot:A0A494BZX6			
PIK3CA	GeneProduct	ensembl:ENSG00000121879		ensembl:ENSG00000121879	ncbigene:5290	hgnc.symbol:PIK3CA	uniprot:A0A2R8Y2F6;uniprot:C9JAM9;uniprot:A0A6Q8PGN9;uniprot:A0A6Q8PGV1;uniprot:C9J951;uniprot:P42336			
PIK3CB	GeneProduct	ensembl:ENSG00000051382		ensembl:ENSG00000051382	ncbigene:5291	hgnc.symbol:PIK3CB	uniprot:C9JYX0;uniprot:C9J345;uniprot:H7C527;uniprot:P42338;uniprot:H7C5C3;uniprot:H7C565;uniprot:Q68DL0;uniprot:H0Y871;uniprot:F8WDJ8			
PIK3CD	GeneProduct	ensembl:ENSG00000171608		ensembl:ENSG00000171608	ncbigene:5293	hgnc.symbol:PIK3CD	uniprot:F8W9P4;uniprot:O00329;uniprot:A0A2K8FKV1			
PIK3R1	GeneProduct	ensembl:ENSG00000145675		ensembl:ENSG00000145675	ncbigene:5295	hgnc.symbol:PIK3R1	uniprot:P27986;uniprot:A0A2X0SFG1;uniprot:E5RGI8;uniprot:H0YBC2;uniprot:H0YB27;uniprot:E5RK66;uniprot:E5RJY0;uniprot:E5RHI0			
PIK3R2	GeneProduct	ensembl:ENSG00000105647		ensembl:ENSG00000105647	ncbigene:5296	hgnc.symbol:PIK3R2	uniprot:E9PFP1;uniprot:O00459;uniprot:A0A7I2U3A3;uniprot:V9GYJ4;uniprot:A0A087X257;uniprot:A0A5F9ZHY3			
PIK3R3	GeneProduct	ensembl:ENSG00000117461		ensembl:ENSG00000117461	ncbigene:8503	hgnc.symbol:PIK3R3	uniprot:Q5T4P3;uniprot:Q92569			
ARAF	GeneProduct	ensembl:ENSG00000078061		ensembl:ENSG00000078061	ncbigene:369	hgnc.symbol:ARAF	uniprot:A0A024R178;uniprot:P10398			
BRAF	GeneProduct	ensembl:ENSG00000157764		ensembl:ENSG00000157764	ncbigene:673	hgnc.symbol:BRAF	uniprot:A0A2R8Y492;uniprot:A0A2R8Y8E0;uniprot:H7C4S5;uniprot:A0A2R8Y467;uniprot:A0A2R8YES9;uniprot:H7C560;uniprot:A0A2U3TZI2;uniprot:P15056;uniprot:A0A2R8YDP5;uniprot:H7C5K3;uniprot:A0A2R8Y679			
MAPK8	GeneProduct	ensembl:ENSG00000107643		ensembl:ENSG00000107643	ncbigene:5599	hgnc.symbol:MAPK8	uniprot:C9J762;uniprot:C9JWQ4;uniprot:A0A3B3IRW7;uniprot:A1L4K2;uniprot:P45983			
MAPK9	GeneProduct	ensembl:ENSG00000050748		ensembl:ENSG00000050748	ncbigene:5601	hgnc.symbol:MAPK9	uniprot:D7R525;uniprot:D7R528;uniprot:J3KNK1;uniprot:E5RJ57;uniprot:P45984			
MAPK10	GeneProduct	ensembl:ENSG00000109339		ensembl:ENSG00000109339	ncbigene:5602	hgnc.symbol:MAPK10	uniprot:A0A1P0B7D2;uniprot:A0A286YFM6;uniprot:A0A1W2PQX4;uniprot:P53779;uniprot:A0A286YFI3;uniprot:A0A1W2PRZ2;uniprot:A0A286YFE2;uniprot:A0A1W2PPZ3;uniprot:A0A286YF43;uniprot:A0A286YEW9;uniprot:A0A286YF02;uniprot:A0A286YES9;uniprot:A0A286YES8;uniprot:A0A286YF04;uniprot:A0A286YF80;uniprot:A0A286YF83;uniprot:A0A1W2PPM4;uniprot:A0A286YF85;uniprot:A0A286YES0;uniprot:A0A286YEW4;uniprot:D6RFZ7;uniprot:A0A286YFD7;uniprot:A0A286YFD9;uniprot:A0A286YEN5;uniprot:D6RDG1;uniprot:A0A286YFH4;uniprot:A0A286YEV5;uniprot:A0A286YEV8;uniprot:A0A286YF35;uniprot:A0A286YEZ1;uniprot:D6RAU3;uniprot:A0A286YEV3;uniprot:D6RJF9;uniprot:A0A286YFC3;uniprot:D6RBH2;uniprot:A0A286YFK3;uniprot:F8W9R5;uniprot:A0A286YFC0;uniprot:A0A1W2PRG9;uniprot:A0A286YEQ0;uniprot:D6RCB1;uniprot:A0A286YEQ7;uniprot:A0A286YEY0;uniprot:A0A286YEY2;uniprot:A8MPV1;uniprot:A0A286YF62;uniprot:A0A1W2PQ03;uniprot:D6RAJ0;uniprot:A0A286YFB7;uniprot:D6RFX8;uniprot:A0A286YFB6;uniprot:A0A286YFJ0;uniprot:A0A286YF19;uniprot:A0A286YFJ4;uniprot:A0A1W2PPW1;uniprot:A0A286YFJ6;uniprot:A0A286YEX7;uniprot:A0A286YF53;uniprot:A0A286YF97;uniprot:A0A286YFN2;uniprot:A0A286YFA7;uniprot:A0A1W2PRF2;uniprot:A0A1W2PNF5;uniprot:A0A286YF95;uniprot:A0A286YFA3;uniprot:D6R9C1;uniprot:D6RC26;uniprot:A0A286YFA6;uniprot:A0A286YFE9			
TGFA	GeneProduct	ensembl:ENSG00000163235		ensembl:ENSG00000163235	ncbigene:7039	hgnc.symbol:TGFA	uniprot:P01135;uniprot:E7EPT6;uniprot:F8VNR3;uniprot:F8WA74;uniprot:H0Y6S5			
EGF	GeneProduct	ensembl:ENSG00000138798		ensembl:ENSG00000138798	ncbigene:1950	hgnc.symbol:EGF	uniprot:A0A494C018;uniprot:P01133			
EGFR	GeneProduct	ensembl:ENSG00000146648		ensembl:ENSG00000146648	ncbigene:1956	hgnc.symbol:EGFR	uniprot:P00533;uniprot:E9PFD7;uniprot:Q504U8;uniprot:C9JYS6			
ERBB2	GeneProduct	ensembl:ENSG00000141736		ensembl:ENSG00000141736	ncbigene:2064	hgnc.symbol:ERBB2	uniprot:J3QL83;uniprot:J3QLV2;uniprot:J3KRI9;uniprot:F5H1T4;uniprot:J3KTI5;uniprot:P04626;uniprot:X5DNK3;uniprot:J3QRJ7;uniprot:J3QLU9;uniprot:J3QRX1;uniprot:B4DTR1			
PIK3CA	GeneProduct	ensembl:ENSG00000121879		ensembl:ENSG00000121879	ncbigene:5290	hgnc.symbol:PIK3CA	uniprot:A0A2R8Y2F6;uniprot:C9JAM9;uniprot:A0A6Q8PGN9;uniprot:A0A6Q8PGV1;uniprot:C9J951;uniprot:P42336			
PIK3CB	GeneProduct	ensembl:ENSG00000051382		ensembl:ENSG00000051382	ncbigene:5291	hgnc.symbol:PIK3CB	uniprot:C9JYX0;uniprot:C9J345;uniprot:H7C527;uniprot:P42338;uniprot:H7C5C3;uniprot:H7C565;uniprot:Q68DL0;uniprot:H0Y871;uniprot:F8WDJ8			
PIK3CD	GeneProduct	ensembl:ENSG00000171608		ensembl:ENSG00000171608	ncbigene:5293	hgnc.symbol:PIK3CD	uniprot:F8W9P4;uniprot:O00329;uniprot:A0A2K8FKV1			
PIK3R1	GeneProduct	ensembl:ENSG00000145675		ensembl:ENSG00000145675	ncbigene:5295	hgnc.symbol:PIK3R1	uniprot:P27986;uniprot:A0A2X0SFG1;uniprot:E5RGI8;uniprot:H0YBC2;uniprot:H0YB27;uniprot:E5RK66;uniprot:E5RJY0;uniprot:E5RHI0			
PIK3R2	GeneProduct	ensembl:ENSG00000105647		ensembl:ENSG00000105647	ncbigene:5296	hgnc.symbol:PIK3R2	uniprot:E9PFP1;uniprot:O00459;uniprot:A0A7I2U3A3;uniprot:V9GYJ4;uniprot:A0A087X257;uniprot:A0A5F9ZHY3			
PIK3R3	GeneProduct	ensembl:ENSG00000117461		ensembl:ENSG00000117461	ncbigene:8503	hgnc.symbol:PIK3R3	uniprot:Q5T4P3;uniprot:Q92569			
AKT1	GeneProduct	ensembl:ENSG00000142208		ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:B0LPE5;uniprot:A0A087WY56			
AKT2	GeneProduct	ensembl:ENSG00000105221		ensembl:ENSG00000105221	ncbigene:208	hgnc.symbol:AKT2	uniprot:M0QZK3;uniprot:J3QKW1;uniprot:A0A5F9ZHJ8;uniprot:E7EVP8;uniprot:J3KRI8;uniprot:C9JIJ1;uniprot:J3QLS6;uniprot:A8MX96;uniprot:C9JIF6;uniprot:A0A0A0MRF1;uniprot:J3QL45;uniprot:M0R0P9;uniprot:C9J258;uniprot:M0QZW8;uniprot:J3KTC6;uniprot:A0A1B0GXA2;uniprot:M0R275;uniprot:C9JC83;uniprot:J3KSY8;uniprot:J3KT31;uniprot:P31751;uniprot:C9JHS6;uniprot:J3KTP4;uniprot:M0R283			
AKT3	GeneProduct	ensembl:ENSG00000117020		ensembl:ENSG00000117020	ncbigene:10000	hgnc.symbol:AKT3	uniprot:A0A5F9ZHU3;uniprot:Q9Y243;uniprot:A0A5F9ZHA9;uniprot:A0A5F9ZGY0;uniprot:A0A5F9ZGZ4;uniprot:A0A5K1VW74			
MTOR	GeneProduct	ensembl:ENSG00000198793		ensembl:ENSG00000198793	ncbigene:2475	hgnc.symbol:MTOR	uniprot:B1AKP8;uniprot:B1AKQ2;uniprot:P42345			
RPS6KB1	GeneProduct	ensembl:ENSG00000108443		ensembl:ENSG00000108443	ncbigene:6198	hgnc.symbol:RPS6KB1	uniprot:K7EIM2;uniprot:K7ER06;uniprot:K7EMM2;uniprot:P23443			
RPS6KB2	GeneProduct	ensembl:ENSG00000175634		ensembl:ENSG00000175634	ncbigene:6199	hgnc.symbol:RPS6KB2	uniprot:G3V2F1;uniprot:R4GN47;uniprot:Q9UBS0;uniprot:E9PIP7;uniprot:E9PQF6			
JAK1	GeneProduct	ensembl:ENSG00000162434		ensembl:ENSG00000162434	ncbigene:3716	hgnc.symbol:JAK1	uniprot:A0A5F9ZH32;uniprot:A0A5F9ZI01;uniprot:A0A5F9ZH07;uniprot:A0A5F9ZHK2;uniprot:A0A5F9ZI39;uniprot:A0A5F9ZHI1;uniprot:P23458;uniprot:A0A5F9ZH73;uniprot:A0A5F9ZHW0;uniprot:A0A5F9ZHN8			
STAT1	GeneProduct	ensembl:ENSG00000115415		ensembl:ENSG00000115415	ncbigene:6772	hgnc.symbol:STAT1	uniprot:E9PH66;uniprot:A0A669KBK4;uniprot:E7EPD2;uniprot:J3KPM9;uniprot:Q67C41;uniprot:A0A669KB17;uniprot:A0A669KB56;uniprot:A0A669KB68;uniprot:A0A669KB52;uniprot:A0A669KB53;uniprot:A0A669KB75;uniprot:D2KFR9;uniprot:P42224;uniprot:A0A669KBA4;uniprot:E7ENM1;uniprot:A0A669KBI6			
STAT3	GeneProduct	ensembl:ENSG00000168610		ensembl:ENSG00000168610	ncbigene:6774	hgnc.symbol:STAT3	uniprot:G8JLH9;uniprot:A0A7I2V4F6;uniprot:A0A7I2V4C8;uniprot:A0A7I2V3V0;uniprot:P40763;uniprot:A0A7I2V2T1;uniprot:A0A7I2V395;uniprot:A0A7I2V552;uniprot:A0A7I2V444;uniprot:A0A7I2V4R2;uniprot:A0A7I2YQR5;uniprot:A0A7I2V4R3;uniprot:A0A7I2YQI1;uniprot:A0A7I2YQD2;uniprot:A0A7I2V2G1;uniprot:A0A7I2V5N9			
VEGFA	GeneProduct	ensembl:ENSG00000112715		ensembl:ENSG00000112715	ncbigene:7422	hgnc.symbol:VEGFA	uniprot:A0A0A0MTB2;uniprot:A0A0A0MSI7;uniprot:A0A0Y0IMM4;uniprot:A0A0A0MSH7;uniprot:H3BLW8;uniprot:A0A024RD33;uniprot:A0A0A0MSH5;uniprot:J3KPA4;uniprot:A0A024RD37;uniprot:A0A0A0MRQ4;uniprot:A0A5F9ZH41;uniprot:H0YBI8;uniprot:A2A2V4;uniprot:A0A0A0MR43;uniprot:P15692;uniprot:H0YBZ0			
TGFB1	GeneProduct	ensembl:ENSG00000105329		ensembl:ENSG00000105329	ncbigene:7040	hgnc.symbol:TGFB1	uniprot:A0A7I2V5Z9;uniprot:A0A499FJK2;uniprot:A0A7I2YQL8			
TGFB2	GeneProduct	ensembl:ENSG00000092969		ensembl:ENSG00000092969	ncbigene:7042	hgnc.symbol:TGFB2	uniprot:P61812			
TGFB3	GeneProduct	ensembl:ENSG00000119699		ensembl:ENSG00000119699	ncbigene:7043	hgnc.symbol:TGFB3	uniprot:A0A6Q8PGK5;uniprot:A5YM40;uniprot:P10600			
TGFBR1	GeneProduct	ensembl:ENSG00000106799		ensembl:ENSG00000106799	ncbigene:7046	hgnc.symbol:TGFBR1	uniprot:F8VVC4;uniprot:F8W1R9;uniprot:B4DY26;uniprot:F8W0K6;uniprot:F8VRH6;uniprot:Q5T7S2;uniprot:H0YHS4;uniprot:P36897;uniprot:F8VXZ5			
TGFBR2	GeneProduct	ensembl:ENSG00000163513		ensembl:ENSG00000163513	ncbigene:7048	hgnc.symbol:TGFBR2	uniprot:D2JYI1;uniprot:P37173;uniprot:A3QNQ0			
SMAD2	GeneProduct	ensembl:ENSG00000175387		ensembl:ENSG00000175387	ncbigene:4087	hgnc.symbol:SMAD2	uniprot:Q53XR6;uniprot:B7Z5N5;uniprot:Q15796;uniprot:K7ERC7;uniprot:K7EJX0;uniprot:K7EL92;uniprot:K7ESI8			
SMAD3	GeneProduct	ensembl:ENSG00000166949		ensembl:ENSG00000166949	ncbigene:4088	hgnc.symbol:SMAD3	uniprot:H0YMP2;uniprot:A0A024R5Z3;uniprot:H3BQ00;uniprot:H3BVD1;uniprot:P84022;uniprot:H0YL71;uniprot:H0YNV1;uniprot:H0YKE2;uniprot:H3BP09;uniprot:H0YMY0			
SMAD4	GeneProduct	ensembl:ENSG00000141646		ensembl:ENSG00000141646	ncbigene:4089	hgnc.symbol:SMAD4	uniprot:K7ES96;uniprot:K7EIJ2;uniprot:K7EL15;uniprot:A0A024R274;uniprot:A0A087WUF3;uniprot:K7EIU8;uniprot:K7ENG1;uniprot:Q13485;uniprot:A0A0S2Z4B2;uniprot:K7EL18;uniprot:K7ELK2			
BRCA2	GeneProduct	ensembl:ENSG00000139618		ensembl:ENSG00000139618	ncbigene:675	hgnc.symbol:BRCA2	uniprot:A0A590UJ24;uniprot:H0YE37;uniprot:A0A590UJU6;uniprot:H0YD86;uniprot:A0A590UJI7;uniprot:P51587			
RAD51	GeneProduct	ensembl:ENSG00000051180		ensembl:ENSG00000051180	ncbigene:5888	hgnc.symbol:RAD51	uniprot:E9PJ30;uniprot:H0YD61;uniprot:E9PI54;uniprot:Q9NZG9;uniprot:E9PNT5;uniprot:Q06609			
TP53	GeneProduct	ensembl:ENSG00000141510		ensembl:ENSG00000141510	ncbigene:7157	hgnc.symbol:TP53	uniprot:E9PFT5;uniprot:A0A087WXZ1;uniprot:P04637;uniprot:A0A087X1Q1;uniprot:E7ESS1;uniprot:E7EMR6;uniprot:E7EQX7;uniprot:A0A0U1RQC9;uniprot:J3KP33;uniprot:H2EHT1;uniprot:I3L0W9;uniprot:K7PPA8;uniprot:S4R334;uniprot:A0A087WT22;uniprot:E9PCY9			
CDKN1A	GeneProduct	ensembl:ENSG00000124762		ensembl:ENSG00000124762	ncbigene:1026	hgnc.symbol:CDKN1A	uniprot:A0A024RCX5;uniprot:P38936			
BAX	GeneProduct	ensembl:ENSG00000087088		ensembl:ENSG00000087088	ncbigene:581	hgnc.symbol:BAX	uniprot:Q07812;uniprot:H0YA56;uniprot:I6LPK7			
DDB2	GeneProduct	ensembl:ENSG00000134574		ensembl:ENSG00000134574	ncbigene:1643	hgnc.symbol:DDB2	uniprot:A0A087WYT8;uniprot:A0A087X0X5;uniprot:A0A087WW71;uniprot:A0A087WTQ7;uniprot:A0A087WV56;uniprot:Q92466			
GADD45A	GeneProduct	ensembl:ENSG00000116717		ensembl:ENSG00000116717	ncbigene:1647	hgnc.symbol:GADD45A	uniprot:A0A3B3ITF9;uniprot:A0A087WZQ0;uniprot:A5JUZ3;uniprot:P24522			
GADD45B	GeneProduct	ensembl:ENSG00000099860		ensembl:ENSG00000099860	ncbigene:4616	hgnc.symbol:GADD45B	uniprot:Q6IX74;uniprot:K7EM97;uniprot:K7EPQ8;uniprot:O75293			
GADD45G	GeneProduct	ensembl:ENSG00000130222		ensembl:ENSG00000130222	ncbigene:10912	hgnc.symbol:GADD45G	uniprot:O95257;uniprot:Q5VZ88			
