Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
PDGFB	GeneProduct	ensembl:ENSBTAG00000021697	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5155	ensembl:ENSBTAG00000021697	ncbigene:540106		uniprot:B1H0W5;uniprot:Q58D48;uniprot:A0A3Q1N062			
AKT3	GeneProduct	ensembl:ENSBTAG00000017788	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10000	ensembl:ENSBTAG00000017788	ncbigene:100137872		uniprot:F1MYJ4			
ECSIT	GeneProduct	ensembl:ENSBTAG00000015049	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:51295	ensembl:ENSBTAG00000015049	ncbigene:507245		uniprot:Q3SX05			
MAP3K13	GeneProduct	ensembl:ENSBTAG00000017103	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:9175	ensembl:ENSBTAG00000017103	ncbigene:505369		uniprot:F1MGX2			
RASGRP4	GeneProduct	ensembl:ENSBTAG00000006998	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:115727	ensembl:ENSBTAG00000006998	ncbigene:529375		uniprot:A0A452DJB1			
MAP3K7	GeneProduct	ensembl:ENSBTAG00000002625	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6885	ensembl:ENSBTAG00000002625	ncbigene:529146		uniprot:A0A3Q1NDP1;uniprot:A0A3Q1LPM7;uniprot:A2VDU3			
MAPK9	GeneProduct	ensembl:ENSBTAG00000004709	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5601	ensembl:ENSBTAG00000004709	ncbigene:534125		uniprot:A0A3Q1LJU7;uniprot:A0A3Q1LVH0;uniprot:Q2KI72			
GRB2	GeneProduct	ensembl:ENSBTAG00000004736	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2885	ensembl:ENSBTAG00000004736	ncbigene:535298		uniprot:Q3T0F9			
MKNK1	GeneProduct	ensembl:ENSBTAG00000019933	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:8569	ensembl:ENSBTAG00000019933	ncbigene:525647		uniprot:F1N1A8;uniprot:F1N1A7			
DUSP1	GeneProduct	ensembl:ENSBTAG00000013863	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1843	ensembl:ENSBTAG00000013863	ncbigene:539175		uniprot:F1MI99			
STMN1	GeneProduct	ensembl:ENSBTAG00000013761	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3925	ensembl:ENSBTAG00000013761	ncbigene:616317		uniprot:Q3T0C7;uniprot:A0A3Q1LQB9;uniprot:A0A3Q1MR92;uniprot:A0A3Q1MCE8			
ELK1	GeneProduct	ensembl:ENSBTAG00000015817	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2002	ensembl:ENSBTAG00000015817	ncbigene:786886		uniprot:F1MT98			
EGFR	GeneProduct	ensembl:ENSBTAG00000011628	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1956	ensembl:ENSBTAG00000011628	ncbigene:407217		uniprot:A0A3Q1M731;uniprot:A0A3Q1MHB0;uniprot:F1N7F3			
PPP3CB	GeneProduct	ensembl:ENSBTAG00000046024	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5532							
PPP3CC	GeneProduct	ensembl:ENSBTAG00000020133	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5533	ensembl:ENSBTAG00000020133	ncbigene:533527		uniprot:A0A3Q1MWP5;uniprot:A5D7T5			
MAP4K1	GeneProduct	ensembl:ENSBTAG00000021145	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:11184	ensembl:ENSBTAG00000021145	ncbigene:522002		uniprot:F6QW43;uniprot:A0A3Q1MRS0;uniprot:A0A3Q1NJ46;uniprot:A0A3Q1NI20;uniprot:E1BH31			
NFATC1	GeneProduct	ensembl:ENSBTAG00000000656	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4772	ensembl:ENSBTAG00000000656	ncbigene:511224		uniprot:A0A3Q1LGN8;uniprot:A0A3Q1M5J8;uniprot:G3XCF6			
ARRB2	GeneProduct	ensembl:ENSBTAG00000035587	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:409	ensembl:ENSBTAG00000035587	ncbigene:281638		uniprot:G3X811			
MAPT	GeneProduct	ensembl:ENSBTAG00000017512	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4137	ensembl:ENSBTAG00000017512	ncbigene:281296		uniprot:P29172;uniprot:A0A452DIT6;uniprot:G3N2J1;uniprot:A0A452DJJ9			
RASGRP1	GeneProduct	ensembl:ENSBTAG00000021872	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10125	ensembl:ENSBTAG00000021872	ncbigene:533125		uniprot:E1BG59			
RAP1B	GeneProduct	ensembl:ENSBTAG00000008967	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5908	ensembl:ENSBTAG00000008967	ncbigene:327708		uniprot:P61223			
CD14	GeneProduct	ensembl:ENSBTAG00000015032	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:929	ensembl:ENSBTAG00000015032	ncbigene:281048		uniprot:A6QNL0			
IKBKG	GeneProduct	ensembl:ENSBTAG00000006268	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:8517	ensembl:ENSBTAG00000006268	ncbigene:281855		uniprot:Q95KU9			
BDNF	GeneProduct	ensembl:ENSBTAG00000008134	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:627	ensembl:ENSBTAG00000008134	ncbigene:617701		uniprot:Q95106			
DAXX	GeneProduct	ensembl:ENSBTAG00000016830	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1616	ensembl:ENSBTAG00000016830	ncbigene:504336		uniprot:F1MGU0			
MAPK10	GeneProduct	ensembl:ENSBTAG00000020048	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5602	ensembl:ENSBTAG00000020048	ncbigene:537631		uniprot:A4FV00;uniprot:A0A3Q1LRM6;uniprot:A0A3Q1LXD7			
TNF	GeneProduct	ensembl:ENSBTAG00000025471	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:7124	ensembl:ENSBTAG00000025471	ncbigene:280943		uniprot:A0A452DJ61			
MOS	GeneProduct	ensembl:ENSBTAG00000019145	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4342	ensembl:ENSBTAG00000019145	ncbigene:444869		uniprot:F6RCH9			
STK4	GeneProduct	ensembl:ENSBTAG00000003257	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000101109	ensembl:ENSBTAG00000003257	ncbigene:514886		uniprot:A0A3Q1M7K8;uniprot:A0A3Q1MLJ1;uniprot:A0A3Q1LJM2;uniprot:Q5E9L6			
MAPK14	GeneProduct	ensembl:ENSBTAG00000020783	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1432	ensembl:ENSBTAG00000020783	ncbigene:534492		uniprot:F6PU21;uniprot:A0A3Q1LTT9;uniprot:A0A3Q1M517;uniprot:A0A3Q1M8H8			
IKBKB	GeneProduct	ensembl:ENSBTAG00000007599	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3551	ensembl:ENSBTAG00000007599	ncbigene:281854		uniprot:Q95KV0;uniprot:A0A3Q1NNA5			
ARRB1	GeneProduct	ensembl:ENSBTAG00000020485	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:408	ensembl:ENSBTAG00000020485	ncbigene:281637		uniprot:A0A3Q1M6P7;uniprot:P17870;uniprot:A0A3Q1MK99;uniprot:A0A3Q1LPK1;uniprot:A0A452DJU4			
LRRK2	GeneProduct	ensembl:ENSBTAG00000016260	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000188906	ensembl:ENSBTAG00000016260	ncbigene:535652		uniprot:E1BPU0			
CASP3	GeneProduct	ensembl:ENSBTAG00000015874	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:836	ensembl:ENSBTAG00000015874	ncbigene:408016		uniprot:F1MB04			
FLNA	GeneProduct	ensembl:ENSBTAG00000011190	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2316	ensembl:ENSBTAG00000011190	ncbigene:281165		uniprot:A0A3Q1M057;uniprot:A0A3Q1LMA3;uniprot:F1N169			
PRKACA	GeneProduct	ensembl:ENSBTAG00000006642	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5566	ensembl:ENSBTAG00000006642	ncbigene:282322		uniprot:A0A3Q1N5A9;uniprot:P00517;uniprot:A0A452DIU2			
MAPKAPK2	GeneProduct	ensembl:ENSBTAG00000038107	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:9261	ensembl:ENSBTAG00000038107	ncbigene:788091		uniprot:A0A3Q1MET0;uniprot:F1MCX5;uniprot:A0A3Q1M2S5;uniprot:A0A3Q1M614;uniprot:A0A3Q1M8E4			
TNFRSF1A	GeneProduct	ensembl:ENSBTAG00000004211	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000067182	ensembl:ENSBTAG00000004211	ncbigene:282527		uniprot:A0A3Q1MQ33;uniprot:F1MSX5			
MAP3K14	GeneProduct	ensembl:ENSBTAG00000007084	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000006062	ensembl:ENSBTAG00000007084	ncbigene:508367		uniprot:E1BL08			
HSPB1	GeneProduct	ensembl:ENSBTAG00000011969	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3315	ensembl:ENSBTAG00000011969	ncbigene:516099		uniprot:Q3T149;uniprot:E9RHW1			
MAP3K20	GeneProduct	ensembl:ENSBTAG00000001083	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:51776	ensembl:ENSBTAG00000001083	ncbigene:519251		uniprot:A0A3Q1M7U8;uniprot:A0A3Q1N590;uniprot:A0A3Q1LH95;uniprot:E1B8N9			
GNA12	GeneProduct	ensembl:ENSBTAG00000017871	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2768	ensembl:ENSBTAG00000017871	ncbigene:515159		uniprot:E1BIL1			
TGFB1	GeneProduct	ensembl:ENSBTAG00000020457	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:7040	ensembl:ENSBTAG00000020457	ncbigene:282089		uniprot:A0A3Q1NIZ0;uniprot:E1BNK3;uniprot:A0A3Q1N449;uniprot:A0A3Q1MK62			
MAP3K1	GeneProduct	ensembl:ENSBTAG00000013790	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4214	ensembl:ENSBTAG00000013790	ncbigene:523962		uniprot:E1B847			
MAP3K2	GeneProduct	ensembl:ENSBTAG00000004216	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10746	ensembl:ENSBTAG00000004216	ncbigene:504592		uniprot:F1MSX4			
MAX	GeneProduct	ensembl:ENSBTAG00000017994	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4149	ensembl:ENSBTAG00000017994	ncbigene:540616		uniprot:A0A3Q1LT64;uniprot:F6PUJ3;uniprot:A0A3Q1N639;uniprot:A0A3Q1MV00			
DUSP10	GeneProduct	ensembl:ENSBTAG00000001729	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:11221	ensembl:ENSBTAG00000001729	ncbigene:541175		uniprot:Q0IID7			
RASGRF2	GeneProduct	ensembl:ENSBTAG00000030259	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5924	ensembl:ENSBTAG00000030259	ncbigene:524957		uniprot:A0A3Q1MD11;uniprot:F1MEL5			
MAP4K4	GeneProduct	ensembl:ENSBTAG00000013023	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:9448	ensembl:ENSBTAG00000013023	ncbigene:509109		uniprot:A0A3Q1NCA0;uniprot:A0A3Q1LV26;uniprot:F1MI60			
PDGFRB	GeneProduct	ensembl:ENSBTAG00000002804	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5159	ensembl:ENSBTAG00000002804	ncbigene:527165		uniprot:A0A3Q1N3Z8;uniprot:F1N759			
MAP3K7IP1	GeneProduct	ensembl:ENSBTAG00000019828	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10454	ensembl:ENSBTAG00000019828	ncbigene:519958		uniprot:A0A3Q1LT51;uniprot:F6QID7			
MAP3K4	GeneProduct	ensembl:ENSBTAG00000020079	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4216	ensembl:ENSBTAG00000020079	ncbigene:511779		uniprot:A0A3Q1MPE5;uniprot:F1N3T0;uniprot:A0A3Q1LSJ2;uniprot:A0A3Q1MAA5;uniprot:A0A3Q1N756			
GADD45A	GeneProduct	ensembl:ENSBTAG00000013860	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1647	ensembl:ENSBTAG00000013860	ncbigene:505463		uniprot:Q3ZBN6			
MAP2K5	GeneProduct	ensembl:ENSBTAG00000000218	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5607	ensembl:ENSBTAG00000000218	ncbigene:100295732		uniprot:E1BI01;uniprot:A0A3Q1MCF7			
CDC25B	GeneProduct	ensembl:ENSBTAG00000008436	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:994	ensembl:ENSBTAG00000008436	ncbigene:505847		uniprot:A0A3Q1MCU3;uniprot:A0A3Q1NN38;uniprot:A0A3Q1LMN3;uniprot:E1BL76			
IL1R1	GeneProduct	ensembl:ENSBTAG00000005273	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3554	ensembl:ENSBTAG00000005273	ncbigene:515640		uniprot:F1ML75			
RAC2	GeneProduct	ensembl:ENSBTAG00000011043	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5880	ensembl:ENSBTAG00000011043	ncbigene:327671		uniprot:B0JYN9;uniprot:Q9TU25			
PRKCD	GeneProduct	ensembl:ENSBTAG00000008719	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5580	ensembl:ENSBTAG00000008719	ncbigene:505708		uniprot:F1MZX0;uniprot:A0A3Q1MRR6			
PPP5C	GeneProduct	ensembl:ENSBTAG00000008014	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5536	ensembl:ENSBTAG00000008014	ncbigene:510245		uniprot:F1N719			
MAP2K1	GeneProduct	ensembl:ENSBTAG00000033983	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5604	ensembl:ENSBTAG00000033983	ncbigene:533199		uniprot:Q0VD16			
RAC1	GeneProduct	ensembl:ENSBTAG00000009233	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5879							
PTPN7	GeneProduct	ensembl:ENSBTAG00000003016	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5778	ensembl:ENSBTAG00000003016	ncbigene:614077		uniprot:A0A3Q1MNB6;uniprot:G5E541;uniprot:A0A3Q1LNQ8			
IL1R2	GeneProduct	ensembl:ENSBTAG00000006343	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:7850	ensembl:ENSBTAG00000006343	ncbigene:515700		uniprot:Q2KIE7			
TAB2	GeneProduct	ensembl:ENSBTAG00000013454	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:23118	ensembl:ENSBTAG00000013454	ncbigene:540203		uniprot:E1B7Z0			
TGFBR1	GeneProduct	ensembl:ENSBTAG00000018035	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:7046	ensembl:ENSBTAG00000018035	ncbigene:282382		uniprot:A0A3Q1MQ56;uniprot:O46680;uniprot:A0A3Q1LQ16			
MAPK1	GeneProduct	ensembl:ENSBTAG00000010312	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5594	ensembl:ENSBTAG00000010312	ncbigene:327672		uniprot:P46196			
PTPRR	GeneProduct	ensembl:ENSBTAG00000015311	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5801	ensembl:ENSBTAG00000015311	ncbigene:536337		uniprot:A0A3Q1MLA3;uniprot:A5PKF8			
PTPN5	GeneProduct	ensembl:ENSBTAG00000020257	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:84867	ensembl:ENSBTAG00000020257	ncbigene:615850		uniprot:A0A3Q1NCC1;uniprot:A6QQD4			
PLA2G4D	GeneProduct	ensembl:ENSBTAG00000005268	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000159337	ensembl:ENSBTAG00000005268	ncbigene:531209		uniprot:F1MG30			
BRAF	GeneProduct	ensembl:ENSBTAG00000021761	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:673	ensembl:ENSBTAG00000021761	ncbigene:536051		uniprot:A0A3Q1M353;uniprot:F1MDL4;uniprot:A0A3Q1LML5			
NTRK1	GeneProduct	ensembl:ENSBTAG00000003060	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4914	ensembl:ENSBTAG00000003060	ncbigene:353111		uniprot:A0A3Q1MJ18;uniprot:A0A3Q1MI97;uniprot:F1MC14			
ATF2	GeneProduct	ensembl:ENSBTAG00000002295	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1386	ensembl:ENSBTAG00000002295	ncbigene:509827		uniprot:F1N177;uniprot:A2VDL1			
MAP2K4	GeneProduct	ensembl:ENSBTAG00000012103	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6416	ensembl:ENSBTAG00000012103	ncbigene:526469		uniprot:A0A3Q1N7I1;uniprot:A5PJP8;uniprot:A0A3Q1LTC6			
FOS	GeneProduct	ensembl:ENSBTAG00000004322	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2353	ensembl:ENSBTAG00000004322	ncbigene:280795		uniprot:O77628			
PRKCG	GeneProduct	ensembl:ENSBTAG00000013550	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5582	ensembl:ENSBTAG00000013550	ncbigene:282002		uniprot:F1MU35			
MYC	GeneProduct	ensembl:ENSBTAG00000008409	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4609	ensembl:ENSBTAG00000008409	ncbigene:511077		uniprot:Q2HJ27			
SOS2	GeneProduct	ensembl:ENSBTAG00000005550	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6655	ensembl:ENSBTAG00000005550	ncbigene:100138040		uniprot:F1N1J9;uniprot:A0A3Q1MN28;uniprot:A0A3Q1MAC7			
TGFB2	GeneProduct	ensembl:ENSBTAG00000005359	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:7042	ensembl:ENSBTAG00000005359	ncbigene:534069		uniprot:A0A3Q1M2Z5;uniprot:P21214			
ELK1	GeneProduct	ensembl:ENSBTAG00000015817	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2002	ensembl:ENSBTAG00000015817	ncbigene:786886		uniprot:F1MT98			
MAPK7	GeneProduct	ensembl:ENSBTAG00000001014	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5598	ensembl:ENSBTAG00000001014	ncbigene:537703		uniprot:A5PKJ4			
DUSP4	GeneProduct	ensembl:ENSBTAG00000044208	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1846	ensembl:ENSBTAG00000044208	ncbigene:540380		uniprot:F1MM08			
CACNG3	GeneProduct	ensembl:ENSBTAG00000001404	Homology Mapping from Homo sapiens to Bos taurus: Original ID = H:CACNG3	ensembl:ENSBTAG00000001404	ncbigene:538496		uniprot:Q0VD05			
HSPA8	GeneProduct	ensembl:ENSBTAG00000013162	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3312	ensembl:ENSBTAG00000013162	ncbigene:281831		uniprot:A0A3Q1M8L6;uniprot:P19120;uniprot:A0A3Q1LMS5			
MAPK12	GeneProduct	ensembl:ENSBTAG00000019574	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6300	ensembl:ENSBTAG00000019574	ncbigene:512943		uniprot:A0A3Q1MF91;uniprot:A0A3Q1LKQ5;uniprot:A5PJL3;uniprot:A0A3Q1LJZ7			
MAPK8IP1	GeneProduct	ensembl:ENSBTAG00000000317	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000121653	ensembl:ENSBTAG00000000317	ncbigene:524806		uniprot:E1BD27;uniprot:A0A3Q1MPT4			
PPM1A	GeneProduct	ensembl:ENSBTAG00000031088	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5494							
IL1B	GeneProduct	ensembl:ENSBTAG00000001321	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3553	ensembl:ENSBTAG00000001321	ncbigene:281251		uniprot:A0A140T838			
ELK4	GeneProduct	ensembl:ENSBTAG00000004953	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000158711	ensembl:ENSBTAG00000004953	ncbigene:540309		uniprot:A0A3S5ZPA6;uniprot:A2VDQ8;uniprot:G3N2I0			
TRAF2	GeneProduct	ensembl:ENSBTAG00000010497	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:7186	ensembl:ENSBTAG00000010497	ncbigene:512355		uniprot:E1B9D9			
MAPK13	GeneProduct	ensembl:ENSBTAG00000010007	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5603	ensembl:ENSBTAG00000010007	ncbigene:535327		uniprot:A0A3Q1M757;uniprot:Q5E9Q6;uniprot:A0A3Q1MGB3			
TAOK1	GeneProduct	ensembl:ENSBTAG00000000827	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:57551	ensembl:ENSBTAG00000000827	ncbigene:536532		uniprot:E1BJ19			
MAP2K6	GeneProduct	ensembl:ENSBTAG00000001609	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5608	ensembl:ENSBTAG00000001609	ncbigene:286883		uniprot:Q5E9X2;uniprot:A0A3Q1M703;uniprot:A0A3Q1LLK9			
DUSP8	GeneProduct	ensembl:ENSBTAG00000030999	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000184545							
AKT2	GeneProduct	ensembl:ENSBTAG00000001400	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:208	ensembl:ENSBTAG00000001400	ncbigene:534923		uniprot:A0A3Q1MQ45;uniprot:A0A3Q1NH21;uniprot:E1B9D1			
MAPKAPK5	GeneProduct	ensembl:ENSBTAG00000009346	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:8550	ensembl:ENSBTAG00000009346	ncbigene:535625		uniprot:F1MH23			
RASA2	GeneProduct	ensembl:ENSBTAG00000015413	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5922	ensembl:ENSBTAG00000015413	ncbigene:533491		uniprot:F1N795			
DUSP7	GeneProduct	ensembl:ENSBTAG00000021912	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1849	ensembl:ENSBTAG00000021912	ncbigene:785016		uniprot:A6QLS1			
FGFR1	GeneProduct	ensembl:ENSBTAG00000015457	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2260	ensembl:ENSBTAG00000015457	ncbigene:281768		uniprot:A0A3Q1LUE0;uniprot:A0A3Q1MDS3;uniprot:A4IFL5;uniprot:A0A3Q1M016;uniprot:A0A3Q1M2N2			
TGFB3	GeneProduct	ensembl:ENSBTAG00000012004	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:7043	ensembl:ENSBTAG00000012004	ncbigene:538957		uniprot:A6QP91			
PPP3CA	GeneProduct	ensembl:ENSBTAG00000016005	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5530	ensembl:ENSBTAG00000016005	ncbigene:286852		uniprot:P48452;uniprot:A0A3Q1M4S3;uniprot:A0A3Q1MTH2			
DDIT3	GeneProduct	ensembl:ENSBTAG00000031544	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1649	ensembl:ENSBTAG00000031544	ncbigene:777788		uniprot:Q0IIB6;uniprot:A0A452DJA2			
MAP3K6	GeneProduct	ensembl:ENSBTAG00000010254	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:9064	ensembl:ENSBTAG00000010254	ncbigene:614598		uniprot:E1BBJ8			
MAP3K8	GeneProduct	ensembl:ENSBTAG00000011600	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1326	ensembl:ENSBTAG00000011600	ncbigene:535622		uniprot:A5PK86;uniprot:A0A3Q1LK92			
NGF	GeneProduct	ensembl:ENSBTAG00000007446	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000134259	ensembl:ENSBTAG00000007446	ncbigene:281350		uniprot:A0A452DI70;uniprot:A0A3Q1N6X2;uniprot:A0A3Q1LP06			
CRKL	GeneProduct	ensembl:ENSBTAG00000045548	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1399	ensembl:ENSBTAG00000045548	ncbigene:518180		uniprot:G3N016			
