Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
PKA	GeneProduct	ensembl:ENSG00000178796		ensembl:ENSG00000178796	ncbigene:284485	hgnc.symbol:RIIAD1	uniprot:A6NNX1;uniprot:C9JPK7			
AC	GeneProduct	ensembl:ENSG00000143199	adenylate cyclase	ensembl:ENSG00000143199	ncbigene:55811	hgnc.symbol:ADCY10	uniprot:Q96PN6;uniprot:A0A0K0K1J8;uniprot:U3KPS9;uniprot:V9GY51			
COX2	GeneProduct	ncbigene:4513		ensembl:ENSG00000198712	ncbigene:4513	hgnc.symbol:MT-CO2	uniprot:P00403;uniprot:U5Z487;uniprot:A0A1X7RBF7			
a adrenergic receptor	GeneProduct	ensembl:ENSG00000120907		ensembl:ENSG00000120907	ncbigene:148	hgnc.symbol:ADRA1A	uniprot:E7EW16;uniprot:B0ZBD3;uniprot:P35348			
NPY	GeneProduct	ensembl:ENSG00000122585		ensembl:ENSG00000122585	ncbigene:4852	hgnc.symbol:NPY	uniprot:P01303;uniprot:A4D158			
CRLR	GeneProduct	ensembl:ENSG00000064989		ensembl:ENSG00000064989	ncbigene:10203	hgnc.symbol:CALCRL	uniprot:E7EN01;uniprot:Q16602;uniprot:B8ZZJ4			
IP1	GeneProduct	ensembl:ENSG00000160013	Prostaglandin I2 Receptor	ensembl:ENSG00000160013	ncbigene:5739	hgnc.symbol:PTGIR	uniprot:P43119;uniprot:M0QZI2;uniprot:M0QZW0;uniprot:M0QXV5;uniprot:A0A0B4J2A7			
eNOS	GeneProduct	ensembl:ENSG00000164867		ensembl:ENSG00000164867	ncbigene:4846	hgnc.symbol:NOS3	uniprot:P29474;uniprot:H7C4V4;uniprot:E7ESA7			
Endothelin 1	GeneProduct	ensembl:ENSG00000078401		ensembl:ENSG00000078401	ncbigene:1906	hgnc.symbol:EDN1	uniprot:P05305;uniprot:Q6FH53			
ECE	GeneProduct	ensembl:ENSG00000117298		ensembl:ENSG00000117298	ncbigene:1889	hgnc.symbol:ECE1	uniprot:A0A024RAB0;uniprot:A0A024RAB2;uniprot:B4DKB2;uniprot:A0A3B3ISF9;uniprot:E9PHZ1;uniprot:P42892;uniprot:A1PUP8;uniprot:E9PN99;uniprot:E9PJG1			
Cap	GeneProduct	ensembl:ENSG00000130176	Calponin; tonically inhibits the ATPase activity of myosin in smooth muscle</br>Type your comment here	ensembl:ENSG00000130176	ncbigene:1264	hgnc.symbol:CNN1	uniprot:K7ENC5;uniprot:K7EQ72;uniprot:P51911;uniprot:K7ERM8;uniprot:K7ERK4;uniprot:K7ESJ2;uniprot:K7ER02;uniprot:V9HWA5;uniprot:B7Z7E1			
PKC	GeneProduct	ensembl:ENSG00000154229		ensembl:ENSG00000154229	ncbigene:5578	hgnc.symbol:PRKCA	uniprot:J3KN97;uniprot:L7RSM7;uniprot:P17252;uniprot:J3KRN5			
GaQ	GeneProduct	ensembl:ENSG00000060558		ensembl:ENSG00000060558	ncbigene:2769	hgnc.symbol:GNA15	uniprot:P30679;uniprot:K7EP74			
MLC	GeneProduct	ensembl:ENSG00000168530	myosine light chain	ensembl:ENSG00000168530	ncbigene:4632	hgnc.symbol:MYL1	uniprot:P05976			
MEK	GeneProduct	ensembl:ENSG00000169032		ensembl:ENSG00000169032	ncbigene:5604	hgnc.symbol:MAP2K1	uniprot:B4DFY5;uniprot:H3BRW9;uniprot:A4QPA9;uniprot:Q02750			
EDNRA	GeneProduct	ensembl:ENSG00000151617		ensembl:ENSG00000151617	ncbigene:1909	hgnc.symbol:EDNRA	uniprot:P25101			
MLCK	GeneProduct	ensembl:ENSG00000065534		ensembl:ENSG00000065534	ncbigene:4638	hgnc.symbol:MYLK	uniprot:F8WBL7;uniprot:Q15746;uniprot:D6R9C2			
ERK1/2	GeneProduct	ensembl:ENSG00000100030		ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
EDNRB	GeneProduct	ensembl:ENSG00000136160		ensembl:ENSG00000136160	ncbigene:1910	hgnc.symbol:EDNRB	uniprot:A0A024R638;uniprot:P24530;uniprot:A0A024R645;uniprot:A0A2R8Y748;uniprot:A0A2R8YGF7			
RAF	GeneProduct	ensembl:ENSG00000132155		ensembl:ENSG00000132155	ncbigene:5894	hgnc.symbol:RAF1	uniprot:A0A0S2Z4L5;uniprot:P04049;uniprot:A0A0S2Z559;uniprot:A0A0B4J1W9;uniprot:H7C155;uniprot:L7RRS6			
PLCb	GeneProduct	ensembl:ENSG00000182621		ensembl:ENSG00000182621	ncbigene:23236	hgnc.symbol:PLCB1	uniprot:A0A1B0GW45;uniprot:A0A087WT80;uniprot:A0A0D9SF51;uniprot:A0A1B0GW62;uniprot:B1AK73;uniprot:Q8IV91;uniprot:A0A0D9SFA6;uniprot:Q8IV92;uniprot:A0A0D9SFE7;uniprot:A0A0D9SGI7;uniprot:A0A1B0GTC7;uniprot:H0YCJ2;uniprot:A0A1B0GVC1;uniprot:A0A1B0GVT0;uniprot:A0A0D9SFJ4;uniprot:Q9NQ66;uniprot:A0A087WW73;uniprot:A0A0D9SG17;uniprot:A0A1B0GWB6			
CAD	GeneProduct	ensembl:ENSG00000084774	Calmodulin binding protein; tonically inhibits the ATPase activity of myosin in smoothe muscle; mediating factor for Ca2+ dependent inhibition of smooth muscle contraction</br>Type your comment here	ensembl:ENSG00000084774	ncbigene:790	hgnc.symbol:CAD	uniprot:H7BZB3;uniprot:F8VPD4;uniprot:P27708;uniprot:H7C2E4;uniprot:H7C3Z5			
CaM	GeneProduct	ensembl:ENSG00000198668		ensembl:ENSG00000198668	ncbigene:801	hgnc.symbol:CALM1	uniprot:G3V361;uniprot:P0DP23;uniprot:G3V226;uniprot:G3V479;uniprot:Q96HY3;uniprot:B4DJ51			
Endothelin 1	GeneProduct	ensembl:ENSG00000078401		ensembl:ENSG00000078401	ncbigene:1906	hgnc.symbol:EDN1	uniprot:P05305;uniprot:Q6FH53			
GbQ	GeneProduct	ensembl:ENSG00000069966		ensembl:ENSG00000069966	ncbigene:10681	hgnc.symbol:GNB5	uniprot:A0A024R5R9;uniprot:H0YNW7;uniprot:A0A024R5V3;uniprot:H0YLU1;uniprot:O14775;uniprot:Q96F32			
GgQ	GeneProduct	ensembl:ENSG00000127588		ensembl:ENSG00000127588	ncbigene:51764	hgnc.symbol:GNG13	uniprot:Q9P2W3			
EDNRB	GeneProduct	ensembl:ENSG00000136160		ensembl:ENSG00000136160	ncbigene:1910	hgnc.symbol:EDNRB	uniprot:A0A024R638;uniprot:P24530;uniprot:A0A024R645;uniprot:A0A2R8Y748;uniprot:A0A2R8YGF7			
GaQ	GeneProduct	ensembl:ENSG00000060558		ensembl:ENSG00000060558	ncbigene:2769	hgnc.symbol:GNA15	uniprot:P30679;uniprot:K7EP74			
GbQ	GeneProduct	ensembl:ENSG00000069966		ensembl:ENSG00000069966	ncbigene:10681	hgnc.symbol:GNB5	uniprot:A0A024R5R9;uniprot:H0YNW7;uniprot:A0A024R5V3;uniprot:H0YLU1;uniprot:O14775;uniprot:Q96F32			
GgQ	GeneProduct	ensembl:ENSG00000127588		ensembl:ENSG00000127588	ncbigene:51764	hgnc.symbol:GNG13	uniprot:Q9P2W3			
PLCb	GeneProduct	ensembl:ENSG00000182621		ensembl:ENSG00000182621	ncbigene:23236	hgnc.symbol:PLCB1	uniprot:A0A1B0GW45;uniprot:A0A087WT80;uniprot:A0A0D9SF51;uniprot:A0A1B0GW62;uniprot:B1AK73;uniprot:Q8IV91;uniprot:A0A0D9SFA6;uniprot:Q8IV92;uniprot:A0A0D9SFE7;uniprot:A0A0D9SGI7;uniprot:A0A1B0GTC7;uniprot:H0YCJ2;uniprot:A0A1B0GVC1;uniprot:A0A1B0GVT0;uniprot:A0A0D9SFJ4;uniprot:Q9NQ66;uniprot:A0A087WW73;uniprot:A0A0D9SG17;uniprot:A0A1B0GWB6			
PKC	GeneProduct	ensembl:ENSG00000154229		ensembl:ENSG00000154229	ncbigene:5578	hgnc.symbol:PRKCA	uniprot:J3KN97;uniprot:L7RSM7;uniprot:P17252;uniprot:J3KRN5			
GaS	GeneProduct	ensembl:ENSG00000087460		ensembl:ENSG00000087460	ncbigene:2778	hgnc.symbol:GNAS	uniprot:A0A590UJB7;uniprot:A0A590UKB4;uniprot:O95467;uniprot:A0A590UJY2;uniprot:A0A590UJF0;uniprot:P84996;uniprot:A0A590UJB0;uniprot:A0A590UJ46;uniprot:A0A590UJ47;uniprot:A2A2S1;uniprot:A0A590UJQ9;uniprot:A0A0A0MR13;uniprot:H0Y7E8;uniprot:A0A590UK28;uniprot:B0AZR9;uniprot:A0A590UJ22;uniprot:H0Y7Z6;uniprot:P63092;uniprot:S4R3V9;uniprot:A0A590UJQ2;uniprot:A0A590UK00;uniprot:Q5JWE9;uniprot:A0A590UJS2;uniprot:A0A590UJY8;uniprot:A0A590UJA5;uniprot:A0A590UKA4;uniprot:A0A590UKA9;uniprot:A0A590UJC9;uniprot:S4R3E3;uniprot:A0A590UJI6;uniprot:A0A0S2Z3H8;uniprot:A0A590UKA1;uniprot:A0A590UJG5;uniprot:A0A590UJR6;uniprot:A0A590UJ58;uniprot:Q5JWD1;uniprot:Q5JWF2;uniprot:A0A590UJJ0;uniprot:A0A0S2Z3S5;uniprot:A0A7I2V5R6;uniprot:A2A2R6;uniprot:A0A590UJX3;uniprot:A0A590UJX6			
GbS	GeneProduct	ensembl:ENSG00000069966		ensembl:ENSG00000069966	ncbigene:10681	hgnc.symbol:GNB5	uniprot:A0A024R5R9;uniprot:H0YNW7;uniprot:A0A024R5V3;uniprot:H0YLU1;uniprot:O14775;uniprot:Q96F32			
GgS	GeneProduct	ensembl:ENSG00000127588		ensembl:ENSG00000127588	ncbigene:51764	hgnc.symbol:GNG13	uniprot:Q9P2W3			
GaQ	GeneProduct	ensembl:ENSG00000060558		ensembl:ENSG00000060558	ncbigene:2769	hgnc.symbol:GNA15	uniprot:P30679;uniprot:K7EP74			
GbQ	GeneProduct	ensembl:ENSG00000069966		ensembl:ENSG00000069966	ncbigene:10681	hgnc.symbol:GNB5	uniprot:A0A024R5R9;uniprot:H0YNW7;uniprot:A0A024R5V3;uniprot:H0YLU1;uniprot:O14775;uniprot:Q96F32			
GgQ	GeneProduct	ensembl:ENSG00000127588		ensembl:ENSG00000127588	ncbigene:51764	hgnc.symbol:GNG13	uniprot:Q9P2W3			
b adrenergic receptor	GeneProduct	ensembl:ENSG00000043591		ensembl:ENSG00000043591	ncbigene:153	hgnc.symbol:ADRB1	uniprot:P08588			
GaS	GeneProduct	ensembl:ENSG00000087460		ensembl:ENSG00000087460	ncbigene:2778	hgnc.symbol:GNAS	uniprot:A0A590UJB7;uniprot:A0A590UKB4;uniprot:O95467;uniprot:A0A590UJY2;uniprot:A0A590UJF0;uniprot:P84996;uniprot:A0A590UJB0;uniprot:A0A590UJ46;uniprot:A0A590UJ47;uniprot:A2A2S1;uniprot:A0A590UJQ9;uniprot:A0A0A0MR13;uniprot:H0Y7E8;uniprot:A0A590UK28;uniprot:B0AZR9;uniprot:A0A590UJ22;uniprot:H0Y7Z6;uniprot:P63092;uniprot:S4R3V9;uniprot:A0A590UJQ2;uniprot:A0A590UK00;uniprot:Q5JWE9;uniprot:A0A590UJS2;uniprot:A0A590UJY8;uniprot:A0A590UJA5;uniprot:A0A590UKA4;uniprot:A0A590UKA9;uniprot:A0A590UJC9;uniprot:S4R3E3;uniprot:A0A590UJI6;uniprot:A0A0S2Z3H8;uniprot:A0A590UKA1;uniprot:A0A590UJG5;uniprot:A0A590UJR6;uniprot:A0A590UJ58;uniprot:Q5JWD1;uniprot:Q5JWF2;uniprot:A0A590UJJ0;uniprot:A0A0S2Z3S5;uniprot:A0A7I2V5R6;uniprot:A2A2R6;uniprot:A0A590UJX3;uniprot:A0A590UJX6			
GbS	GeneProduct	ensembl:ENSG00000069966		ensembl:ENSG00000069966	ncbigene:10681	hgnc.symbol:GNB5	uniprot:A0A024R5R9;uniprot:H0YNW7;uniprot:A0A024R5V3;uniprot:H0YLU1;uniprot:O14775;uniprot:Q96F32			
GgS	GeneProduct	ensembl:ENSG00000127588		ensembl:ENSG00000127588	ncbigene:51764	hgnc.symbol:GNG13	uniprot:Q9P2W3			
CGRP	GeneProduct	ensembl:ENSG00000110680		ensembl:ENSG00000110680	ncbigene:796	hgnc.symbol:CALCA	uniprot:P01258;uniprot:P06881			
CGRP	GeneProduct	ensembl:ENSG00000110680		ensembl:ENSG00000110680	ncbigene:796	hgnc.symbol:CALCA	uniprot:P01258;uniprot:P06881			
GaS	GeneProduct	ensembl:ENSG00000087460		ensembl:ENSG00000087460	ncbigene:2778	hgnc.symbol:GNAS	uniprot:A0A590UJB7;uniprot:A0A590UKB4;uniprot:O95467;uniprot:A0A590UJY2;uniprot:A0A590UJF0;uniprot:P84996;uniprot:A0A590UJB0;uniprot:A0A590UJ46;uniprot:A0A590UJ47;uniprot:A2A2S1;uniprot:A0A590UJQ9;uniprot:A0A0A0MR13;uniprot:H0Y7E8;uniprot:A0A590UK28;uniprot:B0AZR9;uniprot:A0A590UJ22;uniprot:H0Y7Z6;uniprot:P63092;uniprot:S4R3V9;uniprot:A0A590UJQ2;uniprot:A0A590UK00;uniprot:Q5JWE9;uniprot:A0A590UJS2;uniprot:A0A590UJY8;uniprot:A0A590UJA5;uniprot:A0A590UKA4;uniprot:A0A590UKA9;uniprot:A0A590UJC9;uniprot:S4R3E3;uniprot:A0A590UJI6;uniprot:A0A0S2Z3H8;uniprot:A0A590UKA1;uniprot:A0A590UJG5;uniprot:A0A590UJR6;uniprot:A0A590UJ58;uniprot:Q5JWD1;uniprot:Q5JWF2;uniprot:A0A590UJJ0;uniprot:A0A0S2Z3S5;uniprot:A0A7I2V5R6;uniprot:A2A2R6;uniprot:A0A590UJX3;uniprot:A0A590UJX6			
GbS	GeneProduct	ensembl:ENSG00000069966		ensembl:ENSG00000069966	ncbigene:10681	hgnc.symbol:GNB5	uniprot:A0A024R5R9;uniprot:H0YNW7;uniprot:A0A024R5V3;uniprot:H0YLU1;uniprot:O14775;uniprot:Q96F32			
GgS	GeneProduct	ensembl:ENSG00000127588		ensembl:ENSG00000127588	ncbigene:51764	hgnc.symbol:GNG13	uniprot:Q9P2W3			
NPY	GeneProduct	ensembl:ENSG00000122585		ensembl:ENSG00000122585	ncbigene:4852	hgnc.symbol:NPY	uniprot:P01303;uniprot:A4D158			
NPY	GeneProduct	ensembl:ENSG00000122585		ensembl:ENSG00000122585	ncbigene:4852	hgnc.symbol:NPY	uniprot:P01303;uniprot:A4D158			
GaI	GeneProduct	ensembl:ENSG00000127955		ensembl:ENSG00000127955	ncbigene:2770	hgnc.symbol:GNAI1	uniprot:A0A3B3ITX3;uniprot:A0A3B3IUA8;uniprot:P63096;uniprot:A0A3B3IRK0;uniprot:A0A3B3ITM0;uniprot:A0A3B3IU77;uniprot:A0A3B3IS42;uniprot:A0A3B3ITG4			
GbI	GeneProduct	ensembl:ENSG00000069966		ensembl:ENSG00000069966	ncbigene:10681	hgnc.symbol:GNB5	uniprot:A0A024R5R9;uniprot:H0YNW7;uniprot:A0A024R5V3;uniprot:H0YLU1;uniprot:O14775;uniprot:Q96F32			
GgI	GeneProduct	ensembl:ENSG00000127588		ensembl:ENSG00000127588	ncbigene:51764	hgnc.symbol:GNG13	uniprot:Q9P2W3			
