Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
VAV3	Protein	ncbigene:10451		ensembl:ENSG00000134215	ncbigene:10451	hgnc.symbol:VAV3	uniprot:H0YDG2;uniprot:E9PMJ5;uniprot:H0YCG7;uniprot:Q9UKW4			
MAPK9	Protein	ncbigene:5601		ensembl:ENSG00000050748	ncbigene:5601	hgnc.symbol:MAPK9	uniprot:D7R525;uniprot:D7R528;uniprot:J3KNK1;uniprot:E5RJ57;uniprot:P45984			
CDK5R1	Protein	ncbigene:8851		ensembl:ENSG00000176749	ncbigene:8851	hgnc.symbol:CDK5R1	uniprot:J3QRB5;uniprot:Q15078			
SHC2	Protein	ncbigene:25759		ensembl:ENSG00000129946	ncbigene:25759	hgnc.symbol:SHC2	uniprot:K7ENB2;uniprot:K7EKS8;uniprot:P98077			
MAPK8	Protein	ncbigene:5599		ensembl:ENSG00000107643	ncbigene:5599	hgnc.symbol:MAPK8	uniprot:C9J762;uniprot:C9JWQ4;uniprot:A0A3B3IRW7;uniprot:A1L4K2;uniprot:P45983			
MAPK3	Protein	ncbigene:5595		ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
NCK1	Protein	ncbigene:4690		ensembl:ENSG00000158092	ncbigene:4690	hgnc.symbol:NCK1	uniprot:H7C5C7;uniprot:C9K098;uniprot:C9J0K5;uniprot:C9J869;uniprot:C9JVV5;uniprot:C9JAB9;uniprot:A0A0S2Z4Y3;uniprot:P16333			
NCK2	Protein	ncbigene:8440		ensembl:ENSG00000071051	ncbigene:8440	hgnc.symbol:NCK2	uniprot:A0A0S2Z4M6;uniprot:E7EPF5;uniprot:O43639;uniprot:E7ERP6;uniprot:E9PEE2			
SHC1	Protein	ncbigene:6464		ensembl:ENSG00000160691	ncbigene:6464	hgnc.symbol:SHC1	uniprot:X6R6D0;uniprot:Q5T187;uniprot:H0Y539;uniprot:Q5T181;uniprot:Q5T182;uniprot:P29353;uniprot:Q5T188			
PLCG1	Protein	ncbigene:5335		ensembl:ENSG00000124181	ncbigene:5335	hgnc.symbol:PLCG1	uniprot:P19174;uniprot:V9GY71;uniprot:V9GY63;uniprot:V9GYH5;uniprot:M0QX77;uniprot:A0A0D9SEK2			
PTPN11	Protein	ncbigene:5781		ensembl:ENSG00000179295	ncbigene:5781	hgnc.symbol:PTPN11	uniprot:Q06124;uniprot:A0A0U1RRI0;uniprot:H0YF12;uniprot:A0A1W2PPU4			
CDH2	Protein	ncbigene:1000		ensembl:ENSG00000170558	ncbigene:1000	hgnc.symbol:CDH2	uniprot:A0A6Q8PG20;uniprot:P19022;uniprot:A0A024RC42;uniprot:A0A6Q8PF58;uniprot:A0A6Q8PHJ8;uniprot:C9J8J8;uniprot:C9J126;uniprot:C9JMH2			
TRAF6	Protein	ncbigene:7189		ensembl:ENSG00000175104	ncbigene:7189	hgnc.symbol:TRAF6	uniprot:Q9Y4K3			
CTNNB1	Protein	ncbigene:1499		ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4			
SQSTM1	Protein	ncbigene:8878		ensembl:ENSG00000161011	ncbigene:8878	hgnc.symbol:SQSTM1	uniprot:E9PFW8;uniprot:C9J6J8;uniprot:E7EMC7;uniprot:C9JRJ8;uniprot:D6RBF1;uniprot:Q13501;uniprot:E3W990			
FYN	Protein	ncbigene:2534		ensembl:ENSG00000010810	ncbigene:2534	hgnc.symbol:FYN	uniprot:E5RHF7;uniprot:E5RFM4;uniprot:E5RI25;uniprot:E5RK23;uniprot:P06241;uniprot:E5RFM6;uniprot:E5RGM6;uniprot:E5RIX5;uniprot:E5RGT0;uniprot:E5RFM0;uniprot:E5RJX7;uniprot:E5RHX7;uniprot:E5RFS5;uniprot:E5RH71			
SHC3	Protein	ncbigene:53358		ensembl:ENSG00000148082	ncbigene:53358	hgnc.symbol:SHC3	uniprot:Q92529;uniprot:Q5T7I8			
NGFR	Protein	ncbigene:4804		ensembl:ENSG00000064300	ncbigene:4804	hgnc.symbol:NGFR	uniprot:P08138			
NCAM1	Protein	ncbigene:4684		ensembl:ENSG00000149294	ncbigene:4684	hgnc.symbol:NCAM1	uniprot:A0A0D9SF98;uniprot:A0A087X1V2;uniprot:A0A0D9SF30;uniprot:A0A087WVU1;uniprot:H7BYX6;uniprot:A0A087WTE4;uniprot:A0A087WTF6;uniprot:A0A087WWD4;uniprot:A0A087WZS4;uniprot:A0A087WVD0;uniprot:A0A087WWJ5;uniprot:A0A0C4DGS4;uniprot:A0A087WTR3;uniprot:A0A087WV75;uniprot:P13591;uniprot:A0A087WX77			
TIAM1	Protein	ncbigene:7074		ensembl:ENSG00000156299	ncbigene:7074	hgnc.symbol:TIAM1	uniprot:Q13009;uniprot:A0A1B0GW57;uniprot:C9JMB5;uniprot:A0A2X0TW27;uniprot:H7C079			
LINGO1	Protein	ncbigene:84894		ensembl:ENSG00000169783	ncbigene:84894	hgnc.symbol:LINGO1	uniprot:H3BQ49;uniprot:H3BM59;uniprot:H0YNK7;uniprot:H3BMN3;uniprot:H3BN48;uniprot:H3BS32;uniprot:H0YMX3;uniprot:H3BMW2;uniprot:Q96FE5			
RANBP9	Protein	ncbigene:10048		ensembl:ENSG00000010017	ncbigene:10048	hgnc.symbol:RANBP9	uniprot:Q96S59;uniprot:A0A024QZW3			
DOK5	Protein	ncbigene:55816		ensembl:ENSG00000101134	ncbigene:55816	hgnc.symbol:DOK5	uniprot:Q9P104			
SHC4	Protein	ncbigene:399694		ensembl:ENSG00000185634	ncbigene:399694	hgnc.symbol:SHC4	uniprot:H0YLU6;uniprot:Q6S5L8;uniprot:F5H5M1;uniprot:H0YLZ2			
GRB2	Protein	ncbigene:2885		ensembl:ENSG00000177885	ncbigene:2885	hgnc.symbol:GRB2	uniprot:P62993;uniprot:B0LPF3;uniprot:J3QRL5;uniprot:J3KT38;uniprot:J3QLF6			
SIRPA	Protein	ncbigene:140885		ensembl:ENSG00000198053	ncbigene:140885	hgnc.symbol:SIRPA	uniprot:P78324			
KCNA3	Protein	ncbigene:3738		ensembl:ENSG00000177272	ncbigene:3738	hgnc.symbol:KCNA3	uniprot:P22001			
FRS2	Protein	ncbigene:10818		ensembl:ENSG00000166225	ncbigene:10818	hgnc.symbol:FRS2	uniprot:F8VW66;uniprot:F8VX65;uniprot:F8VYZ7;uniprot:F8VZI4;uniprot:A0A0G2JL00;uniprot:F8VZ12;uniprot:F8VP54;uniprot:Q8WU20;uniprot:L7RTG7;uniprot:F8VS98			
GRIN2B	Protein	ncbigene:2904		ensembl:ENSG00000273079	ncbigene:2904	hgnc.symbol:GRIN2B	uniprot:A0A0D9SFA0;uniprot:A0A1B0GU78;uniprot:Q13224;uniprot:A0A0D9SFK0			
FRS3	Protein	ncbigene:10817		ensembl:ENSG00000137218	ncbigene:10817	hgnc.symbol:FRS3	uniprot:A0A140VJJ7;uniprot:A6PVU0;uniprot:A0A0A0MSM8;uniprot:O43559			
DOCK3	Protein	ncbigene:1795		ensembl:ENSG00000088538	ncbigene:1795	hgnc.symbol:DOCK3	uniprot:Q8IZD9			
NTRK1	Protein	ncbigene:4914		ensembl:ENSG00000198400	ncbigene:4914	hgnc.symbol:NTRK1	uniprot:J3KP20;uniprot:A0A6Q8PF65;uniprot:E9PQG0;uniprot:A0A6Q8PGU5;uniprot:A0A6Q8PHG5;uniprot:P04629;uniprot:X5DR71			
RAC1	Protein	ncbigene:5879		ensembl:ENSG00000136238	ncbigene:5879	hgnc.symbol:RAC1	uniprot:P63000;uniprot:A4D2P0;uniprot:A4D2P1			
CDKL5	Protein	ncbigene:6792		ensembl:ENSG00000008086	ncbigene:6792	hgnc.symbol:CDKL5	uniprot:O76039;uniprot:A0A096LNR9;uniprot:A0A669KBC2;uniprot:A0A096LP32;uniprot:A0A1B0GTX4;uniprot:A0A096LPI4;uniprot:A0A096LPG3;uniprot:A0A1B0GUM4			
SORT1	Protein	ncbigene:6272		ensembl:ENSG00000134243	ncbigene:6272	hgnc.symbol:SORT1	uniprot:A0A0J9YVU2;uniprot:A0A0J9YX61;uniprot:A0A0J9YVX1;uniprot:Q99523;uniprot:A0A0J9YY30			
NGF	Protein	ncbigene:4803		ensembl:ENSG00000134259	ncbigene:4803	hgnc.symbol:NGF	uniprot:P01138			
BDNF	Protein	ncbigene:627		ensembl:ENSG00000176697	ncbigene:627	hgnc.symbol:BDNF	uniprot:P23560;uniprot:A0A0E3SU01;uniprot:E9PMP3			
GRIA2	Protein	ncbigene:2891		ensembl:ENSG00000120251	ncbigene:2891	hgnc.symbol:GRIA2	uniprot:D6R9Z0;uniprot:D6RFM6;uniprot:P42262;uniprot:F8W7L6;uniprot:D6RBV7;uniprot:D6REK8;uniprot:D6RDX5;uniprot:H0Y972			
CREB1	Protein	ncbigene:1385		ensembl:ENSG00000118260	ncbigene:1385	hgnc.symbol:CREB1	uniprot:C9JBT4;uniprot:C9J276;uniprot:E7EWP8;uniprot:H7C3I0;uniprot:C9JCI4;uniprot:Q5U0J5;uniprot:C9J4L5;uniprot:P16220;uniprot:H7C1R5;uniprot:Q53X93;uniprot:C9J896			
NSF	Protein	ncbigene:4905		ensembl:ENSG00000073969	ncbigene:4905	hgnc.symbol:NSF	uniprot:I3L0L3;uniprot:I3L338;uniprot:I3L0N3;uniprot:A0A384MTI6;uniprot:P46459;uniprot:I3L2G1;uniprot:I3L4Q9;uniprot:K7EQD6			
GNB2L1	Protein	ncbigene:10399		ensembl:ENSG00000204628	ncbigene:10399	hgnc.symbol:RACK1	uniprot:J3KPE3;uniprot:D6RDI0;uniprot:E9PD14;uniprot:D6R9Z1;uniprot:D6RAC2;uniprot:H0Y8R5;uniprot:D6RBD0;uniprot:D6RGK8;uniprot:D6RHH4;uniprot:D6RHJ5;uniprot:D6REE5;uniprot:E9KL35;uniprot:P63244;uniprot:H0YAM7;uniprot:D6RAU2;uniprot:D6R9L0;uniprot:D6R909;uniprot:D6RFX4;uniprot:H0Y9P0;uniprot:H0Y8W2;uniprot:H0YAF8;uniprot:D6RF23;uniprot:D6RFZ9			
GABRB3	Protein	ncbigene:2562		ensembl:ENSG00000166206	ncbigene:2562	hgnc.symbol:GABRB3	uniprot:H0YJU6;uniprot:G3V373;uniprot:A0A1B0GU30;uniprot:A0A1B0GVW3;uniprot:G3V4W7;uniprot:P28472;uniprot:X5DQY4;uniprot:F5H7N0			
PPP2CA	Protein	ncbigene:5515		ensembl:ENSG00000113575	ncbigene:5515	hgnc.symbol:PPP2CA	uniprot:B3KUN1;uniprot:E7ESG8;uniprot:P67775;uniprot:E5RHP4			
CRTC1	Protein	ncbigene:23373		ensembl:ENSG00000105662	ncbigene:23373	hgnc.symbol:CRTC1	uniprot:M0QXN6;uniprot:M0QX46;uniprot:Q6UUV9			
KSR1	Protein	ncbigene:8844		ensembl:ENSG00000141068	ncbigene:8844	hgnc.symbol:KSR1	uniprot:A0A2R8Y4X0;uniprot:J3QLI1;uniprot:J3QSG8;uniprot:A8MY87;uniprot:Q8IVT5;uniprot:A0A2R8Y5H9;uniprot:J3QR75;uniprot:A0A0A0MQW1;uniprot:J3QQL4			
MAP2K2	Protein	ncbigene:5605		ensembl:ENSG00000126934	ncbigene:5605	hgnc.symbol:MAP2K2	uniprot:G5E9C7;uniprot:P36507;uniprot:M0R1B6			
MAPK1	Protein	ncbigene:5594		ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
MAP2K1	Protein	ncbigene:5604		ensembl:ENSG00000169032	ncbigene:5604	hgnc.symbol:MAP2K1	uniprot:H3BRW9;uniprot:A4QPA9;uniprot:Q02750			
SH2B2	Protein	ncbigene:10603		ensembl:ENSG00000160999	ncbigene:10603	hgnc.symbol:SH2B2	uniprot:O14492;uniprot:C9JK89;uniprot:A0A087X016			
FOXO3	Protein	ncbigene:2309		ensembl:ENSG00000118689	ncbigene:2309	hgnc.symbol:FOXO3	uniprot:O43524			
MTOR	Protein	ncbigene:2475		ensembl:ENSG00000198793	ncbigene:2475	hgnc.symbol:MTOR	uniprot:B1AKP8;uniprot:B1AKQ2;uniprot:P42345			
KIDINS220	Protein	ncbigene:57498		ensembl:ENSG00000134313	ncbigene:57498	hgnc.symbol:KIDINS220	uniprot:Q9ULH0;uniprot:A0A1W2PPY4;uniprot:H0Y8E4;uniprot:F8WAY8;uniprot:H7C584;uniprot:A0A1W2PPB7;uniprot:E9PH70			
RPS6KB1	Protein	ncbigene:6198		ensembl:ENSG00000108443	ncbigene:6198	hgnc.symbol:RPS6KB1	uniprot:K7EIM2;uniprot:K7ER06;uniprot:K7EMM2;uniprot:P23443			
EIF4EBP1	Protein	ncbigene:1978		ensembl:ENSG00000187840	ncbigene:1978	hgnc.symbol:EIF4EBP1	uniprot:Q13541			
AKT1	Protein	ncbigene:207		ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:B0LPE5;uniprot:A0A087WY56			
BAD	Protein	ncbigene:572		ensembl:ENSG00000002330	ncbigene:572	hgnc.symbol:BAD	uniprot:F5GYS3;uniprot:A8MXU7;uniprot:A0A024R562;uniprot:F5H1R6;uniprot:Q92934;uniprot:F5H3B1			
SH2B	Protein	ncbigene:25970		ensembl:ENSG00000178188	ncbigene:25970	hgnc.symbol:SH2B1	uniprot:H3BMY3;uniprot:F5GXU7;uniprot:H3BVF6;uniprot:H3BPB4;uniprot:A0A024QZD2;uniprot:A0A024QZC2;uniprot:B4DLN5;uniprot:H3BPZ4;uniprot:Q9NRF2;uniprot:H3BTT2;uniprot:H3BTK4;uniprot:A0A024QZ92;uniprot:H3BUN7			
GSK3B	Protein	ncbigene:2932		ensembl:ENSG00000082701	ncbigene:2932	hgnc.symbol:GSK3B	uniprot:A0A3B3ITW1;uniprot:P49841;uniprot:Q6FI27			
GRIN1	Protein	ncbigene:2902		ensembl:ENSG00000176884	ncbigene:2902	hgnc.symbol:GRIN1	uniprot:A2AVK2;uniprot:Q05586;uniprot:Q5VSF9			
IRS2	Protein	ncbigene:8660		ensembl:ENSG00000185950	ncbigene:8660	hgnc.symbol:IRS2	uniprot:Q9Y4H2			
MAPK7	Protein	ncbigene:5598		ensembl:ENSG00000166484	ncbigene:5598	hgnc.symbol:MAPK7	uniprot:S4R3I1;uniprot:C9JUK9;uniprot:J3KT50;uniprot:J3KT61;uniprot:I3L0J8;uniprot:A0A024QZ20;uniprot:Q13164			
IRS1	Protein	ncbigene:3667		ensembl:ENSG00000169047	ncbigene:3667	hgnc.symbol:IRS1	uniprot:P35568			
TSC2	Protein	ncbigene:7249		ensembl:ENSG00000103197	ncbigene:7249	hgnc.symbol:TSC2	uniprot:C9JX95;uniprot:A0A2R8YDZ2;uniprot:A0A2R8Y5F1;uniprot:P49815;uniprot:H3BMQ0;uniprot:I3L3B1;uniprot:A0A2R8Y5B2;uniprot:A0A2R8YDR3;uniprot:H3BQY7;uniprot:X5D2U8;uniprot:A0A2R8YCR8;uniprot:A0A2R8Y670;uniprot:A0A2R8Y692;uniprot:A0A2R8Y6C9;uniprot:A0A2R8Y7C8;uniprot:A0A2R8Y7X5;uniprot:A0A2R8YHA2;uniprot:A0A2R8YGE6;uniprot:A0A2R8YGU4;uniprot:A0A2R8YEJ8;uniprot:X5D7Q2;uniprot:I3L134;uniprot:Q5HYF7;uniprot:A0A2R8YGD6;uniprot:H3BQK4			
GRIA1	Protein	ncbigene:2890		ensembl:ENSG00000155511	ncbigene:2890	hgnc.symbol:GRIA1	uniprot:P42261			
CAMK4	Protein	ncbigene:814		ensembl:ENSG00000152495	ncbigene:814	hgnc.symbol:CAMK4	uniprot:D6RE65;uniprot:D6REY7;uniprot:Q16566;uniprot:D6RCD6			
CAMK2	Protein	ncbigene:815		ensembl:ENSG00000070808	ncbigene:815	hgnc.symbol:CAMK2A	uniprot:A0A5F9ZH21;uniprot:A0A5K1VW76;uniprot:D6RFJ0;uniprot:A8K161;uniprot:A0A5F9ZHR5;uniprot:Q7LDD5;uniprot:Q9UQM7;uniprot:A0A5F9ZH50;uniprot:A0A5F9ZHM9;uniprot:A0A5F9ZHY2			
EEF2	Protein	ncbigene:1938		ensembl:ENSG00000167658	ncbigene:1938	hgnc.symbol:EEF2	uniprot:P13639;uniprot:A0A384N6H1;uniprot:M0R0I6			
ACACB	Protein	ncbigene:32		ensembl:ENSG00000076555	ncbigene:32	hgnc.symbol:ACACB	uniprot:F8W8T8;uniprot:A0A087WUA1;uniprot:O00763;uniprot:F5H5C3;uniprot:S4R3S7;uniprot:H0YGH5			
PRKAA2	Protein	ncbigene:5563		ensembl:ENSG00000162409	ncbigene:5563	hgnc.symbol:PRKAA2	uniprot:P54646;uniprot:A0A087WXX9			
MAPT	Protein	ncbigene:4137		ensembl:ENSG00000186868	ncbigene:4137	hgnc.symbol:MAPT	uniprot:I3L2Z2;uniprot:A0A024R9Y0;uniprot:A0A024R9Y1;uniprot:P10636;uniprot:A0A024RA17;uniprot:A0A024RA19			
ELK1	Protein	ncbigene:2002		ensembl:ENSG00000126767	ncbigene:2002	hgnc.symbol:ELK1	uniprot:P19419;uniprot:A0A024R1A7			
IGF2BP1	Protein	ncbigene:10642		ensembl:ENSG00000159217	ncbigene:10642	hgnc.symbol:IGF2BP1	uniprot:Q9NZI8			
PTK2B	Protein	ncbigene:2185		ensembl:ENSG00000120899	ncbigene:2185	hgnc.symbol:PTK2B	uniprot:H0YB74;uniprot:E5RJ77;uniprot:E5RK84;uniprot:Q14289;uniprot:E5RHL2;uniprot:C9JHV9			
RAF1	Protein	ncbigene:5894		ensembl:ENSG00000132155	ncbigene:5894	hgnc.symbol:RAF1	uniprot:P04049;uniprot:A0A0S2Z559;uniprot:A0A0B4J1W9;uniprot:H7C155;uniprot:L7RRS6			
VAV2	Protein	ncbigene:7410		ensembl:ENSG00000160293	ncbigene:7410	hgnc.symbol:VAV2	uniprot:P52735			
CDK5	Protein	ncbigene:1020		ensembl:ENSG00000164885	ncbigene:1020	hgnc.symbol:CDK5	uniprot:Q00535;uniprot:A0A090N7W4;uniprot:A0A0S2Z355			
NFATC4	Protein	ncbigene:4776		ensembl:ENSG00000100968	ncbigene:4776	hgnc.symbol:NFATC4	uniprot:G3V5H0;uniprot:Q14934;uniprot:G3V4U6;uniprot:G3V4K1			
NCF2	Protein	ncbigene:4688		ensembl:ENSG00000116701	ncbigene:4688	hgnc.symbol:NCF2	uniprot:P19878;uniprot:A0A0S2Z457;uniprot:B1ALB6;uniprot:B1ALB7			
NCF1	Protein	ncbigene:653361		ensembl:ENSG00000158517	ncbigene:653361	hgnc.symbol:NCF1	uniprot:C9J155;uniprot:P14598;uniprot:A0A087X1W0;uniprot:H7C1S1			
NFATC4	Protein	ncbigene:4776		ensembl:ENSG00000100968	ncbigene:4776	hgnc.symbol:NFATC4	uniprot:G3V5H0;uniprot:Q14934;uniprot:G3V4U6;uniprot:G3V4K1			
STAT5B	Protein	ncbigene:6777		ensembl:ENSG00000173757	ncbigene:6777	hgnc.symbol:STAT5B	uniprot:C9J4I3;uniprot:P51692			
CDC42	Protein	ncbigene:998		ensembl:ENSG00000070831	ncbigene:998	hgnc.symbol:CDC42	uniprot:A0A3B3IRV0;uniprot:A0A494C1M1;uniprot:Q5JYX0;uniprot:A0A024RAE6;uniprot:A0A590UJK8;uniprot:A0A024RAA5;uniprot:P60953;uniprot:A0A494BZX6			
CNR1	Protein	ncbigene:1268		ensembl:ENSG00000118432	ncbigene:1268	hgnc.symbol:CNR1	uniprot:V5KA96;uniprot:F8W908;uniprot:F8W187;uniprot:P21554;uniprot:S5TLS4			
NTRK3	Protein	ncbigene:4916		ensembl:ENSG00000140538	ncbigene:4916	hgnc.symbol:NTRK3	uniprot:B7Z7U4;uniprot:R4GMR8;uniprot:Q96CY4;uniprot:A0A087WX31;uniprot:R4GN40;uniprot:R4GNH5;uniprot:Q16288;uniprot:A0A0D9SFP6;uniprot:X5DNW6;uniprot:X5D2R1;uniprot:H0YM90;uniprot:X5D7M5			
PIK3R1	Protein	ncbigene:5295		ensembl:ENSG00000145675	ncbigene:5295	hgnc.symbol:PIK3R1	uniprot:P27986;uniprot:A0A2X0SFG1;uniprot:E5RGI8;uniprot:H0YBC2;uniprot:H0YB27;uniprot:E5RK66;uniprot:E5RJY0;uniprot:E5RHI0			
NTF3	Protein	ncbigene:4908		ensembl:ENSG00000185652	ncbigene:4908	hgnc.symbol:NTF3	uniprot:P20783			
BDNF	Protein	ncbigene:627		ensembl:ENSG00000176697	ncbigene:627	hgnc.symbol:BDNF	uniprot:P23560;uniprot:A0A0E3SU01;uniprot:E9PMP3			
PDPK1	Protein	ncbigene:5170		ensembl:ENSG00000140992	ncbigene:5170	hgnc.symbol:PDPK1	uniprot:O15530;uniprot:H3BQ10;uniprot:E9PER6;uniprot:H3BPR5;uniprot:H3BQA3;uniprot:H3BNV5;uniprot:H3BPW1			
MAP3K1	Protein	ncbigene:4214		ensembl:ENSG00000095015	ncbigene:4214	hgnc.symbol:MAP3K1	uniprot:Q13233			
ADAM17	Protein	ncbigene:6868		ensembl:ENSG00000151694	ncbigene:6868	hgnc.symbol:ADAM17	uniprot:P78536;uniprot:B2RNB2;uniprot:A6H8L4;uniprot:A0A3B3ITW9;uniprot:A0A3B3ITB5;uniprot:A0A3B3ISQ1;uniprot:A0A3B3IST4			
MAPK10	Protein	ncbigene:5602		ensembl:ENSG00000109339	ncbigene:5602	hgnc.symbol:MAPK10	uniprot:A0A1P0B7D2;uniprot:A0A286YFM6;uniprot:A0A1W2PQX4;uniprot:P53779;uniprot:A0A286YFI3;uniprot:A0A1W2PRZ2;uniprot:A0A286YFE2;uniprot:A0A1W2PPZ3;uniprot:A0A286YF43;uniprot:A0A286YEW9;uniprot:A0A286YF02;uniprot:A0A286YES9;uniprot:A0A286YES8;uniprot:A0A286YF04;uniprot:A0A286YF80;uniprot:A0A286YF83;uniprot:A0A1W2PPM4;uniprot:A0A286YF85;uniprot:A0A286YES0;uniprot:A0A286YEW4;uniprot:D6RFZ7;uniprot:A0A286YFD7;uniprot:A0A286YFD9;uniprot:A0A286YEN5;uniprot:D6RDG1;uniprot:A0A286YFH4;uniprot:A0A286YEV5;uniprot:A0A286YEV8;uniprot:A0A286YF35;uniprot:A0A286YEZ1;uniprot:D6RAU3;uniprot:A0A286YEV3;uniprot:D6RJF9;uniprot:A0A286YFC3;uniprot:D6RBH2;uniprot:A0A286YFK3;uniprot:F8W9R5;uniprot:A0A286YFC0;uniprot:A0A1W2PRG9;uniprot:A0A286YEQ0;uniprot:D6RCB1;uniprot:A0A286YEQ7;uniprot:A0A286YEY0;uniprot:A0A286YEY2;uniprot:A8MPV1;uniprot:A0A286YF62;uniprot:A0A1W2PQ03;uniprot:D6RAJ0;uniprot:A0A286YFB7;uniprot:D6RFX8;uniprot:A0A286YFB6;uniprot:A0A286YFJ0;uniprot:A0A286YF19;uniprot:A0A286YFJ4;uniprot:A0A1W2PPW1;uniprot:A0A286YFJ6;uniprot:A0A286YEX7;uniprot:A0A286YF53;uniprot:A0A286YF97;uniprot:A0A286YFN2;uniprot:A0A286YFA7;uniprot:A0A1W2PRF2;uniprot:A0A1W2PNF5;uniprot:A0A286YF95;uniprot:A0A286YFA3;uniprot:D6R9C1;uniprot:D6RC26;uniprot:A0A286YFA6;uniprot:A0A286YFE9			
HRAS	Protein	ncbigene:3265		ensembl:ENSG00000174775	ncbigene:3265	hgnc.symbol:HRAS	uniprot:P01112;uniprot:X5D945			
RPS6	Protein	ncbigene:6194		ensembl:ENSG00000137154	ncbigene:6194	hgnc.symbol:RPS6	uniprot:A2A3R5;uniprot:A2A3R6;uniprot:A2A3R7;uniprot:P62753			
EIF4E	Protein	ncbigene:1977		ensembl:ENSG00000151247	ncbigene:1977	hgnc.symbol:EIF4E	uniprot:D6RBW1;uniprot:D6RFJ3;uniprot:X5D7E3;uniprot:P06730;uniprot:H0Y8J7			
PIK3R2	Protein	ncbigene:5296		ensembl:ENSG00000105647	ncbigene:5296	hgnc.symbol:PIK3R2	uniprot:E9PFP1;uniprot:O00459;uniprot:V9GYJ4;uniprot:A0A087X257;uniprot:A0A5F9ZHY3			
SRC	Protein	ncbigene:6714		ensembl:ENSG00000197122	ncbigene:6714	hgnc.symbol:SRC	uniprot:P12931			
FOXO3	Protein	ncbigene:2309		ensembl:ENSG00000118689	ncbigene:2309	hgnc.symbol:FOXO3	uniprot:O43524			
STAT5A	Protein	ncbigene:6776		ensembl:ENSG00000126561	ncbigene:6776	hgnc.symbol:STAT5A	uniprot:P42229;uniprot:A0A384N5W4;uniprot:K7EK35;uniprot:K7EIF9			
