Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
CCR2	GeneProduct	ensembl:ENSG00000121807	""	ensembl:ENSG00000121807	ncbigene:729230	hgnc.symbol:CCR2	uniprot:E9PH76;uniprot:A0A024R2Q0;uniprot:P41597								
CCR1	GeneProduct	ensembl:ENSG00000163823	""	ensembl:ENSG00000163823	ncbigene:1230	hgnc.symbol:CCR1	uniprot:P32246;uniprot:Q5U003								
CCR10	GeneProduct	ensembl:ENSG00000184451	""	ensembl:ENSG00000184451	ncbigene:2826	hgnc.symbol:CCR10	uniprot:K7ER70;uniprot:K7EPC9;uniprot:P46092								
CCR6	GeneProduct	ensembl:ENSG00000112486	""	ensembl:ENSG00000112486	ncbigene:1235	hgnc.symbol:CCR6	uniprot:P51684								
CCL22	GeneProduct	ensembl:ENSG00000102962	""	ensembl:ENSG00000102962	ncbigene:6367	hgnc.symbol:CCL22	uniprot:O00626								
CCL14	GeneProduct	ensembl:ENSG00000276409	""	ensembl:ENSG00000276409	ncbigene:6358	hgnc.symbol:CCL14	uniprot:Q16627;uniprot:A0A087X089;uniprot:A0A0B4J2G5								
CCL16	GeneProduct	ensembl:ENSG00000275095	""												
CCL23	GeneProduct	ensembl:ENSG00000274736	""	ensembl:ENSG00000274736	ncbigene:6368	hgnc.symbol:CCL23	uniprot:A0A087WV09;uniprot:P55773								
CXCL1	GeneProduct	ensembl:ENSG00000163739	""	ensembl:ENSG00000163739	ncbigene:2919	hgnc.symbol:CXCL1	uniprot:P09341								
CXCL5	GeneProduct	ensembl:ENSG00000163735	""	ensembl:ENSG00000163735	ncbigene:6374	hgnc.symbol:CXCL5	uniprot:P42830;uniprot:Q6I9S7								
CXCL6	GeneProduct	ensembl:ENSG00000124875	""	ensembl:ENSG00000124875	ncbigene:6372	hgnc.symbol:CXCL6	uniprot:D6RF92;uniprot:P80162								
CXCL8	GeneProduct	ensembl:ENSG00000169429	""	ensembl:ENSG00000169429	ncbigene:3576	hgnc.symbol:CXCL8	uniprot:C9J4T6;uniprot:A0A024RDA5;uniprot:P10145;uniprot:A0A8Q3SIG6								
CXCL2	GeneProduct	ensembl:ENSG00000081041	""	ensembl:ENSG00000081041	ncbigene:2920	hgnc.symbol:CXCL2	uniprot:A0A024RDD9;uniprot:P19875								
CXCL3	GeneProduct	ensembl:ENSG00000163734	""	ensembl:ENSG00000163734	ncbigene:2921	hgnc.symbol:CXCL3	uniprot:P19876								
CXCL7	GeneProduct	ensembl:ENSG00000163736	""	ensembl:ENSG00000163736	ncbigene:5473	hgnc.symbol:PPBP	uniprot:P02775								
CXCL4	GeneProduct	ensembl:ENSG00000163737	""	ensembl:ENSG00000163737	ncbigene:5196	hgnc.symbol:PF4	uniprot:P02776;uniprot:A0A8I5QJ57								
CXCL4L1	GeneProduct	ensembl:ENSG00000109272	""	ensembl:ENSG00000109272	ncbigene:5197	hgnc.symbol:PF4V1	uniprot:P10720								
CXCL9	GeneProduct	ensembl:ENSG00000138755	""	ensembl:ENSG00000138755	ncbigene:4283	hgnc.symbol:CXCL9	uniprot:Q07325								
CXCL10	GeneProduct	ensembl:ENSG00000169245	""	ensembl:ENSG00000169245	ncbigene:3627	hgnc.symbol:CXCL10	uniprot:P02778								
CXCL11	GeneProduct	ensembl:ENSG00000169248	""	ensembl:ENSG00000169248	ncbigene:6373	hgnc.symbol:CXCL11	uniprot:O14625								
CXCL13	GeneProduct	ensembl:ENSG00000156234	""	ensembl:ENSG00000156234	ncbigene:10563	hgnc.symbol:CXCL13	uniprot:Q53X90;uniprot:O43927								
CXCL12	GeneProduct	ensembl:ENSG00000107562	""	ensembl:ENSG00000107562	ncbigene:6387	hgnc.symbol:CXCL12	uniprot:P48061								
CXCL16	GeneProduct	ensembl:ENSG00000161921	""	ensembl:ENSG00000161921	ncbigene:58191	hgnc.symbol:CXCL16	uniprot:I3L333;uniprot:Q9H2A7;uniprot:A0A6I8PIU7								
CXCL14	GeneProduct	ensembl:ENSG00000145824	""	ensembl:ENSG00000145824	ncbigene:9547	hgnc.symbol:CXCL14	uniprot:O95715;uniprot:A0A0C4DGC1								
CXCL17	GeneProduct	ensembl:ENSG00000189377	""	ensembl:ENSG00000189377	ncbigene:284340	hgnc.symbol:CXCL17	uniprot:X6R584;uniprot:Q6UXB2								
XCL1	GeneProduct	ensembl:ENSG00000143184	""	ensembl:ENSG00000143184	ncbigene:6375	hgnc.symbol:XCL1	uniprot:P47992								
XCL2	GeneProduct	ensembl:ENSG00000143185	""	ensembl:ENSG00000143185	ncbigene:6846	hgnc.symbol:XCL2	uniprot:Q9UBD3								
CX3CL1	GeneProduct	ensembl:ENSG00000006210	""	ensembl:ENSG00000006210	ncbigene:6376	hgnc.symbol:CX3CL1	uniprot:H3BV86;uniprot:H3BSR6;uniprot:P78423;uniprot:J3QRA1;uniprot:A0N0N7								
CXCR1	GeneProduct	ensembl:ENSG00000163464	""	ensembl:ENSG00000163464	ncbigene:3577	hgnc.symbol:CXCR1	uniprot:P25024								
CXCR2	GeneProduct	ensembl:ENSG00000180871	""	ensembl:ENSG00000180871	ncbigene:3579	hgnc.symbol:CXCR2	uniprot:Q6LCZ7;uniprot:C9J1J7;uniprot:C9JG19;uniprot:C9JW47;uniprot:C9J2F9;uniprot:P25025;uniprot:Q53PC4								
CXCR5	GeneProduct	ensembl:ENSG00000160683	""	ensembl:ENSG00000160683	ncbigene:643	hgnc.symbol:CXCR5	uniprot:A0N0R2;uniprot:P32302								
CXCR4	GeneProduct	ensembl:ENSG00000121966	""	ensembl:ENSG00000121966	ncbigene:7852	hgnc.symbol:CXCR4	uniprot:A0A8Q3WLL1;uniprot:P61073;uniprot:A0A8Q3WL10								
CXCR7	GeneProduct	ensembl:ENSG00000144476	""	ensembl:ENSG00000144476	ncbigene:57007	hgnc.symbol:ACKR3	uniprot:P25106;uniprot:A0A140T9K6								
CXCR6	GeneProduct	ensembl:ENSG00000172215	""	ensembl:ENSG00000172215	ncbigene:10663	hgnc.symbol:CXCR6	uniprot:A0N0N3;uniprot:O00574								
XCR1	GeneProduct	ensembl:ENSG00000173578	""	ensembl:ENSG00000173578	ncbigene:2829	hgnc.symbol:XCR1	uniprot:P46094;uniprot:Q689E2								
CX3CR1	GeneProduct	ensembl:ENSG00000168329	""	ensembl:ENSG00000168329	ncbigene:1524	hgnc.symbol:CX3CR1	uniprot:C9JLM2;uniprot:C9JN40;uniprot:P49238								
IL2	GeneProduct	ensembl:ENSG00000109471	""	ensembl:ENSG00000109471	ncbigene:3558	hgnc.symbol:IL2	uniprot:Q0GK43;uniprot:P60568								
IL4	GeneProduct	ensembl:ENSG00000113520	""	ensembl:ENSG00000113520	ncbigene:3565	hgnc.symbol:IL4	uniprot:D4HNR6;uniprot:Q5FC01;uniprot:U3LVN1;uniprot:P05112								
IL7	GeneProduct	ensembl:ENSG00000104432	""	ensembl:ENSG00000104432	ncbigene:3574	hgnc.symbol:IL7	uniprot:A0A0A0MTG5;uniprot:Q5FBX5;uniprot:Q5FBY6;uniprot:Q5FBY3;uniprot:P13232								
IL9	GeneProduct	ensembl:ENSG00000145839	""	ensembl:ENSG00000145839	ncbigene:3578	hgnc.symbol:IL9	uniprot:P15248								
IL15	GeneProduct	ensembl:ENSG00000164136	""	ensembl:ENSG00000164136	ncbigene:3600	hgnc.symbol:IL15	uniprot:P40933								
IL21	GeneProduct	ensembl:ENSG00000138684	""	ensembl:ENSG00000138684	ncbigene:59067	hgnc.symbol:IL21	uniprot:Q9HBE4;uniprot:A0A224B028								
TSLP	GeneProduct	ensembl:ENSG00000145777	""	ensembl:ENSG00000145777	ncbigene:85480	hgnc.symbol:TSLP	uniprot:A0A0C4DG43;uniprot:Q969D9								
IL3	GeneProduct	ensembl:ENSG00000164399	""	ensembl:ENSG00000164399	ncbigene:3562	hgnc.symbol:IL3	uniprot:P08700								
IL5	GeneProduct	ensembl:ENSG00000113525	""	ensembl:ENSG00000113525	ncbigene:3567	hgnc.symbol:IL5	uniprot:C9JQP9;uniprot:P05113								
CSF2	GeneProduct	ensembl:ENSG00000164400	""	ensembl:ENSG00000164400	ncbigene:1437	hgnc.symbol:CSF2	uniprot:P04141								
IL13	GeneProduct	ensembl:ENSG00000169194	""	ensembl:ENSG00000169194	ncbigene:3596	hgnc.symbol:IL13	uniprot:P35225								
EPO	GeneProduct	ensembl:ENSG00000130427	""	ensembl:ENSG00000130427	ncbigene:2056	hgnc.symbol:EPO	uniprot:P01588;uniprot:G9JKG7								
GH1	GeneProduct	ensembl:ENSG00000259384	""	ensembl:ENSG00000259384	ncbigene:2688	hgnc.symbol:GH1	uniprot:B1A4G9;uniprot:B1A4G7;uniprot:B1A4G6;uniprot:B1A4H0;uniprot:P01241								
GH2	GeneProduct	ensembl:ENSG00000136487	""	ensembl:ENSG00000136487	ncbigene:2689	hgnc.symbol:GH2	uniprot:A0A087WXJ5;uniprot:P01242;uniprot:A0A0M6L0J9								
PRL	GeneProduct	ensembl:ENSG00000172179	""	ensembl:ENSG00000172179	ncbigene:5617	hgnc.symbol:PRL	uniprot:A0A494C1P2;uniprot:P01236;uniprot:A0A494C0Z0;uniprot:Q5THQ0;uniprot:Q5I0G2								
TPO	GeneProduct	ensembl:ENSG00000115705	""	ensembl:ENSG00000115705	ncbigene:7173	hgnc.symbol:TPO	uniprot:H7C5B6;uniprot:E9PFM6;uniprot:P07202;uniprot:C9J511;uniprot:H0Y6H4;uniprot:H7C1F5								
CSF3	GeneProduct	ensembl:ENSG00000108342	""	ensembl:ENSG00000108342	ncbigene:1440	hgnc.symbol:CSF3	uniprot:Q6FH65;uniprot:P09919;uniprot:J3QRD4;uniprot:J3KTH8;uniprot:Q8N4W3;uniprot:J3QRX2								
LEP	GeneProduct	ensembl:ENSG00000174697	""	ensembl:ENSG00000174697	ncbigene:3952	hgnc.symbol:LEP	uniprot:A4D0Y8;uniprot:P41159								
IL2RA	GeneProduct	ensembl:ENSG00000134460	""	ensembl:ENSG00000134460	ncbigene:3559	hgnc.symbol:IL2RA	uniprot:H0Y5Z0;uniprot:P01589;uniprot:A0A8V8TMM2;uniprot:Q5W006;uniprot:Q5W005								
IL2RB	GeneProduct	ensembl:ENSG00000100385	""	ensembl:ENSG00000100385	ncbigene:3560	hgnc.symbol:IL2RB	uniprot:A0A8V8TNU9;uniprot:A0A8V8TP57;uniprot:A0A8V8TNV4;uniprot:A0A8V8TP62;uniprot:A0A8V8TMF6;uniprot:A0A8V8TMD8;uniprot:B0QYC2;uniprot:H7C1H9;uniprot:A0A8V8TMD3;uniprot:A0A8V8TMF2;uniprot:B0QYC1;uniprot:P14784;uniprot:A0A8W6ANL8;uniprot:B0QYC0								
IL2RG	GeneProduct	ensembl:ENSG00000147168	""	ensembl:ENSG00000147168	ncbigene:3561	hgnc.symbol:IL2RG	uniprot:P31785;uniprot:D6R964;uniprot:D6RDW9;uniprot:H0Y8J6								
IL4R	GeneProduct	ensembl:ENSG00000077238	""	ensembl:ENSG00000077238	ncbigene:3566	hgnc.symbol:IL4R	uniprot:H3BSE7;uniprot:A0A0G2JLA1;uniprot:H3BRH7;uniprot:P24394;uniprot:I3L4W9;uniprot:I3L4H7;uniprot:J9JII2;uniprot:H3BTD9;uniprot:Q5FC08								
IL7R	GeneProduct	ensembl:ENSG00000168685	""	ensembl:ENSG00000168685	ncbigene:3575	hgnc.symbol:IL7R	uniprot:D6RDM4;uniprot:H0YA41;uniprot:D6RCR9;uniprot:D6RG28;uniprot:B8YG18;uniprot:P16871								
IL9R	GeneProduct	ensembl:ENSG00000292373	""	ensembl:ENSG00000292373	ncbigene:3581	hgnc.symbol:IL9R									
IL15RA	GeneProduct	ensembl:ENSG00000134470	""	ensembl:ENSG00000134470	ncbigene:3601	hgnc.symbol:IL15RA	uniprot:E7ETI1;uniprot:K9N2Q6;uniprot:A0A0A0MS77;uniprot:K9N2S2;uniprot:E9PQ64;uniprot:K9N163;uniprot:Q5JVA3;uniprot:H0Y6E8;uniprot:K9N1J3;uniprot:Q13261;uniprot:H0Y4R3;uniprot:H0YD11								
IL21R	GeneProduct	ensembl:ENSG00000103522	""	ensembl:ENSG00000103522	ncbigene:50615	hgnc.symbol:IL21R	uniprot:Q9HBE5;uniprot:A0A8V8TL34								
IL3RA	GeneProduct	ensembl:ENSG00000292332	""	ensembl:ENSG00000292332	ncbigene:3563	hgnc.symbol:IL3RA									
CSF2RB	GeneProduct	ensembl:ENSG00000100368	""	ensembl:ENSG00000100368	ncbigene:1439	hgnc.symbol:CSF2RB	uniprot:B0QY07;uniprot:P32927								
IL5RA	GeneProduct	ensembl:ENSG00000091181	""	ensembl:ENSG00000091181	ncbigene:3568	hgnc.symbol:IL5RA	uniprot:E7ERY4;uniprot:C9J3K8;uniprot:Q01344;uniprot:A0A024R2E8;uniprot:C9J6C4								
CSF2RA	GeneProduct	ensembl:ENSG00000292357	""	ensembl:ENSG00000292357	ncbigene:1438	hgnc.symbol:CSF2RA									
IL13RA1	GeneProduct	ensembl:ENSG00000131724	""	ensembl:ENSG00000131724	ncbigene:3597	hgnc.symbol:IL13RA1	uniprot:A0A494C1C4;uniprot:P78552								
IL13RA2	GeneProduct	ensembl:ENSG00000123496	""	ensembl:ENSG00000123496	ncbigene:3598	hgnc.symbol:IL13RA2	uniprot:Q14627								
EPOR	GeneProduct	ensembl:ENSG00000187266	""	ensembl:ENSG00000187266	ncbigene:2057	hgnc.symbol:EPOR	uniprot:K7EN47;uniprot:K7EP50;uniprot:P19235;uniprot:K7ERB5								
GHR	GeneProduct	ensembl:ENSG00000112964	""	ensembl:ENSG00000112964	ncbigene:2690	hgnc.symbol:GHR	uniprot:A0A087X0H5;uniprot:A0A087X162;uniprot:P10912;uniprot:E9PCN7;uniprot:E7ES05								
PRLR	GeneProduct	ensembl:ENSG00000113494	""	ensembl:ENSG00000113494	ncbigene:5618	hgnc.symbol:PRLR	uniprot:D6RAN9;uniprot:D6R9V7;uniprot:D6RJC8;uniprot:D6R9P5;uniprot:D6RC67;uniprot:P16471;uniprot:D6RD41;uniprot:D6R9E1								
MPL	GeneProduct	ensembl:ENSG00000117400	""	ensembl:ENSG00000117400	ncbigene:4352	hgnc.symbol:MPL	uniprot:P40238;uniprot:Q5JUY5;uniprot:A0A2R8YE13								
CSF3R	GeneProduct	ensembl:ENSG00000119535	""	ensembl:ENSG00000119535	ncbigene:1441	hgnc.symbol:CSF3R	uniprot:A0A8V8TP76;uniprot:Q99062;uniprot:E9PK56;uniprot:A0A8V8TNA4;uniprot:H0YE86								
LEPR	GeneProduct	ensembl:ENSG00000116678	""	ensembl:ENSG00000116678	ncbigene:3953	hgnc.symbol:LEPR	uniprot:P48357								
IL6	GeneProduct	ensembl:ENSG00000136244	""	ensembl:ENSG00000136244	ncbigene:3569	hgnc.symbol:IL6	uniprot:A0A8Q3SJL1;uniprot:B5MCZ3;uniprot:C9J5B0;uniprot:B5MC21;uniprot:B4DNV3;uniprot:P05231;uniprot:B5MC14;uniprot:Q75MH2								
IL6R	GeneProduct	ensembl:ENSG00000160712	""	ensembl:ENSG00000160712	ncbigene:3570	hgnc.symbol:IL6R	uniprot:H0Y949;uniprot:D6R9R8;uniprot:H0Y9B1;uniprot:P08887;uniprot:A0A087WTB5;uniprot:A0N0L5								
IL6ST	GeneProduct	ensembl:ENSG00000134352	""	ensembl:ENSG00000134352	ncbigene:3572	hgnc.symbol:IL6ST	uniprot:Q5FC07;uniprot:D6RH03;uniprot:A0A8V8TM11;uniprot:Q5FC05;uniprot:A0A494BZU0;uniprot:A0A8V8TNU5;uniprot:Q5FC02;uniprot:P40189;uniprot:A0A0A0N0L5;uniprot:A0A0A0N0L2;uniprot:A0A8V8TNI8;uniprot:A0A8V8TMJ4;uniprot:A0A8V8TMJ9;uniprot:A0A8V8TNI4								
IL11	GeneProduct	ensembl:ENSG00000095752	""	ensembl:ENSG00000095752	ncbigene:3589	hgnc.symbol:IL11	uniprot:A8K3F7;uniprot:K7ESD5;uniprot:P20809								
IL11RA	GeneProduct	ensembl:ENSG00000137070	""	ensembl:ENSG00000137070	ncbigene:3590	hgnc.symbol:IL11RA	uniprot:G3V2G0;uniprot:G3V2J5;uniprot:Q14626;uniprot:G3V3V2;uniprot:G3V571;uniprot:Q5VZ79;uniprot:A0A8I5KTD7;uniprot:G3V2A5;uniprot:A0A8J9AZZ3;uniprot:H0YCS8;uniprot:G3V428								
IL12RB1	GeneProduct	ensembl:ENSG00000096996	""	ensembl:ENSG00000096996	ncbigene:3594	hgnc.symbol:IL12RB1	uniprot:P42701;uniprot:X6RGM1;uniprot:M0QX06;uniprot:M0R382								
IL12RB2	GeneProduct	ensembl:ENSG00000081985	""	ensembl:ENSG00000081985	ncbigene:3595	hgnc.symbol:IL12RB2	uniprot:H0Y5V0;uniprot:A0A8Q3SIS8;uniprot:A0A8Q3SIX0;uniprot:A0A8Q3SJ07;uniprot:A0A0A0MTN7;uniprot:Q99665;uniprot:A0A8Q3SIT5								
IL23A	GeneProduct	ensembl:ENSG00000110944	""	ensembl:ENSG00000110944	ncbigene:51561	hgnc.symbol:IL23A	uniprot:Q9NPF7								
IL23R	GeneProduct	ensembl:ENSG00000162594	""	ensembl:ENSG00000162594	ncbigene:149233	hgnc.symbol:IL23R	uniprot:Q5VWK5;uniprot:A0A8V8TM22;uniprot:A0A8V8TKQ4;uniprot:A0A8V8TM17;uniprot:A0A8V8TKS9;uniprot:A0A8V8TL38;uniprot:A0A8V8TKQ8;uniprot:A0A8V8TL70;uniprot:A0A1B0GV19;uniprot:A0A8V8TL76;uniprot:A0A8V8TKR3;uniprot:A0A8V8TKV7;uniprot:A0A8V8TM95;uniprot:A0A8V8TKS2;uniprot:A0A8V8TL42;uniprot:A0A8V8TMD5;uniprot:A0A0D9SFJ7;uniprot:A0A8V8TM90;uniprot:A0A8V8TME0								
IL27	GeneProduct	ensembl:ENSG00000197272	""	ensembl:ENSG00000197272	ncbigene:246778	hgnc.symbol:IL27	uniprot:Q8NEV9;uniprot:H3BQY2								
IL27RA	GeneProduct	ensembl:ENSG00000104998	""	ensembl:ENSG00000104998	ncbigene:9466	hgnc.symbol:IL27RA	uniprot:Q6UWB1								
IL31	GeneProduct	ensembl:ENSG00000204671	""	ensembl:ENSG00000204671	ncbigene:386653	hgnc.symbol:IL31	uniprot:Q6EBC2								
IL31RA	GeneProduct	ensembl:ENSG00000164509	""	ensembl:ENSG00000164509	ncbigene:133396	hgnc.symbol:IL31RA	uniprot:A0A494BZY2;uniprot:Q8NI17;uniprot:A0A0C4DGU4;uniprot:A0A499FJ31;uniprot:A0A494C190								
CNTFR	GeneProduct	ensembl:ENSG00000122756	""	ensembl:ENSG00000122756	ncbigene:1271	hgnc.symbol:CNTFR	uniprot:Q5T8H6;uniprot:P26992								
LIFR	GeneProduct	ensembl:ENSG00000113594	""	ensembl:ENSG00000113594	ncbigene:3977	hgnc.symbol:LIFR	uniprot:P42702;uniprot:H0YAF2;uniprot:D6RF33;uniprot:D6RJ94								
CLCF1	GeneProduct	ensembl:ENSG00000175505	""	ensembl:ENSG00000175505	ncbigene:23529	hgnc.symbol:CLCF1	uniprot:Q9UBD9								
CNTF	GeneProduct	ensembl:ENSG00000242689	""	ensembl:ENSG00000242689	ncbigene:1270	hgnc.symbol:CNTF	uniprot:P26441								
CTF	GeneProduct	ensembl:ENSG00000141905	""	ensembl:ENSG00000141905	ncbigene:4782	hgnc.symbol:NFIC	uniprot:A0A286YEX4;uniprot:P08651								
LIF	GeneProduct	ensembl:ENSG00000128342	""	ensembl:ENSG00000128342	ncbigene:3976	hgnc.symbol:LIF	uniprot:P15018								
IL10	GeneProduct	ensembl:ENSG00000136634	""	ensembl:ENSG00000136634	ncbigene:3586	hgnc.symbol:IL10	uniprot:A0A590UK12;uniprot:A0A286YEX3;uniprot:Q6FGW4;uniprot:P22301								
IL10RA	GeneProduct	ensembl:ENSG00000110324	""	ensembl:ENSG00000110324	ncbigene:3587	hgnc.symbol:IL10RA	uniprot:E9PKU2;uniprot:E9PPU4;uniprot:Q13651								
IL10RB	GeneProduct	ensembl:ENSG00000243646	""	ensembl:ENSG00000243646	ncbigene:3588	hgnc.symbol:IL10RB	uniprot:H7C0Z5;uniprot:Q08334;uniprot:A0A1B0GU52;uniprot:A0A1B0GTI5;uniprot:F8WDX2								
IL19	GeneProduct	ensembl:ENSG00000142224	""	ensembl:ENSG00000142224	ncbigene:29949	hgnc.symbol:IL19	uniprot:Q9UHD0								
IL20RA	GeneProduct	ensembl:ENSG00000016402	""	ensembl:ENSG00000016402	ncbigene:53832	hgnc.symbol:IL20RA	uniprot:A0A0U1RRA1;uniprot:A0A0U1RQU9;uniprot:Q96SH7;uniprot:A0A0U1RQS0;uniprot:Q9UHF4								
IL20RB	GeneProduct	ensembl:ENSG00000174564	""	ensembl:ENSG00000174564	ncbigene:53833	hgnc.symbol:IL20RB	uniprot:H7C5S5;uniprot:Q6UXL0;uniprot:F8WC67;uniprot:F8WAV8								
IL20	GeneProduct	ensembl:ENSG00000162891	""	ensembl:ENSG00000162891	ncbigene:50604	hgnc.symbol:IL20	uniprot:A0A7R8C4W0;uniprot:Q9NYY1								
IL24	GeneProduct	ensembl:ENSG00000162892	""	ensembl:ENSG00000162892	ncbigene:11009	hgnc.symbol:IL24	uniprot:A0A7R8C2Y5;uniprot:E7ER64;uniprot:Q13007;uniprot:E7ETP6								
IL22RA1	GeneProduct	ensembl:ENSG00000142677	""	ensembl:ENSG00000142677	ncbigene:58985	hgnc.symbol:IL22RA1	uniprot:Q8N6P7								
IL22	GeneProduct	ensembl:ENSG00000127318	""	ensembl:ENSG00000127318	ncbigene:50616	hgnc.symbol:IL22	uniprot:Q9GZX6;uniprot:A0A7R8C389								
IL26	GeneProduct	ensembl:ENSG00000111536	""	ensembl:ENSG00000111536	ncbigene:55801	hgnc.symbol:IL26	uniprot:Q9NPH9;uniprot:A0A7R8GUW8								
IL20RB	GeneProduct	ensembl:ENSG00000243646	""	ensembl:ENSG00000243646	ncbigene:3588	hgnc.symbol:IL10RB	uniprot:H7C0Z5;uniprot:Q08334;uniprot:A0A1B0GU52;uniprot:A0A1B0GTI5;uniprot:F8WDX2								
