Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
BDKRB1	GeneProduct	ncbigene:623		ensembl:ENSG00000100739	ncbigene:623	hgnc.symbol:BDKRB1	uniprot:G3V4Y2;uniprot:P46663			
NTSR2	GeneProduct	ncbigene:23620	CAA71233 - human AA# 	ensembl:ENSG00000169006	ncbigene:23620	hgnc.symbol:NTSR2	uniprot:O95665			
CXCR4	GeneProduct	ncbigene:7852		ensembl:ENSG00000121966	ncbigene:7852	hgnc.symbol:CXCR4	uniprot:P61073			
NPY5R	GeneProduct	ncbigene:4889		ensembl:ENSG00000164129	ncbigene:4889	hgnc.symbol:NPY5R	uniprot:Q15761			
CCR7	GeneProduct	ncbigene:1236		ensembl:ENSG00000126353	ncbigene:1236	hgnc.symbol:CCR7	uniprot:J3KTN5;uniprot:A0N0Q0;uniprot:P32248;uniprot:J3KSS9			
FPRL1	GeneProduct	ncbigene:2358		ensembl:ENSG00000171049	ncbigene:2358	hgnc.symbol:FPR2	uniprot:M0R222;uniprot:P25090;uniprot:M0QXD3;uniprot:A0A024R4P3;uniprot:M0QZ89			
ATP8A1	GeneProduct	ncbigene:10396		ensembl:ENSG00000124406	ncbigene:10396	hgnc.symbol:ATP8A1	uniprot:H0YAF4;uniprot:H0YAA1;uniprot:Q4G1C1;uniprot:H0YAJ4;uniprot:Q9Y2Q0;uniprot:H0Y8I6			
FPRL2	GeneProduct	ncbigene:2359		ensembl:ENSG00000187474	ncbigene:2359	hgnc.symbol:FPR3	uniprot:Q6L5J4;uniprot:P25089			
OPRM1	GeneProduct	ncbigene:4988		ensembl:ENSG00000112038	ncbigene:4988	hgnc.symbol:OPRM1	uniprot:E7EW71;uniprot:P35372;uniprot:L0E130			
AVPR1A	GeneProduct	ncbigene:552		ensembl:ENSG00000166148	ncbigene:552	hgnc.symbol:AVPR1A	uniprot:F8VW98;uniprot:P37288;uniprot:X5D2B0			
GALR1	GeneProduct	ncbigene:2587		ensembl:ENSG00000166573	ncbigene:2587	hgnc.symbol:GALR1	uniprot:P47211			
CCKAR	GeneProduct	ncbigene:886		ensembl:ENSG00000163394	ncbigene:886	hgnc.symbol:CCKAR	uniprot:P32238			
MC3R	GeneProduct	ncbigene:4159		ensembl:ENSG00000124089	ncbigene:4159	hgnc.symbol:MC3R	uniprot:P41968			
LHCGR	GeneProduct	ncbigene:3973		ensembl:ENSG00000138039	ncbigene:3973	hgnc.symbol:LHCGR	uniprot:E7ESK4;uniprot:H7C226;uniprot:E7EQB5;uniprot:P22888;uniprot:E7ENI1			
CCKBR	GeneProduct	ncbigene:887		ensembl:ENSG00000110148	ncbigene:887	hgnc.symbol:CCKBR	uniprot:E9PPL7;uniprot:P32239;uniprot:E9PJ49;uniprot:E9PIC8			
EDNRA	GeneProduct	ncbigene:1909		ensembl:ENSG00000151617	ncbigene:1909	hgnc.symbol:EDNRA	uniprot:P25101			
CX3CR1	GeneProduct	ncbigene:1524		ensembl:ENSG00000168329	ncbigene:1524	hgnc.symbol:CX3CR1	uniprot:C9JLM2;uniprot:C9JN40;uniprot:P49238			
GHSR	GeneProduct	ncbigene:2693		ensembl:ENSG00000121853	ncbigene:2693	hgnc.symbol:GHSR	uniprot:Q92847			
CCR8	GeneProduct	ncbigene:1237		ensembl:ENSG00000179934	ncbigene:1237	hgnc.symbol:CCR8	uniprot:C9JIP9;uniprot:P51685			
CCR-9	GeneProduct	ncbigene:10803		ensembl:ENSG00000173585	ncbigene:10803	hgnc.symbol:CCR9	uniprot:C9JWC0;uniprot:P51686			
SSTR3	GeneProduct	ncbigene:6753		ensembl:ENSG00000278195	ncbigene:6753	hgnc.symbol:SSTR3	uniprot:P32745			
GRPR	GeneProduct	ncbigene:2925		ensembl:ENSG00000126010	ncbigene:2925	hgnc.symbol:GRPR	uniprot:X5D7H2;uniprot:P30550			
EDNRB	GeneProduct	ncbigene:1910		ensembl:ENSG00000136160	ncbigene:1910	hgnc.symbol:EDNRB	uniprot:A0A024R638;uniprot:P24530;uniprot:A0A024R645;uniprot:A0A2R8Y748;uniprot:A0A2R8YGF7			
MC4R	GeneProduct	ncbigene:4160		ensembl:ENSG00000166603	ncbigene:4160	hgnc.symbol:MC4R	uniprot:P32245			
FSHR	GeneProduct	ncbigene:2492		ensembl:ENSG00000170820	ncbigene:2492	hgnc.symbol:FSHR	uniprot:F8WBM4;uniprot:C9JDA1;uniprot:A0A1D5RMN4;uniprot:P23945			
TSHR	GeneProduct	ncbigene:7253		ensembl:ENSG00000165409	ncbigene:7253	hgnc.symbol:TSHR	uniprot:G3V381;uniprot:A0A2R8Y709;uniprot:P16473;uniprot:Q0VAP8;uniprot:A0A1B0GUJ5;uniprot:A0A0A0MTJ0			
TACR3	GeneProduct	ncbigene:6870		ensembl:ENSG00000169836	ncbigene:6870	hgnc.symbol:TACR3	uniprot:P29371			
GNRHR	GeneProduct	ncbigene:2798		ensembl:ENSG00000109163	ncbigene:2798	hgnc.symbol:GNRHR	uniprot:P30968			
BRS3	GeneProduct	ncbigene:680		ensembl:ENSG00000102239	ncbigene:680	hgnc.symbol:BRS3	uniprot:P32247			
TRHR	GeneProduct	ncbigene:7201		ensembl:ENSG00000174417	ncbigene:7201	hgnc.symbol:TRHR	uniprot:P34981			
AVPR1B	GeneProduct	ncbigene:553		ensembl:ENSG00000198049	ncbigene:553	hgnc.symbol:AVPR1B	uniprot:P47901			
CXCR6	GeneProduct	ncbigene:10663		ensembl:ENSG00000172215	ncbigene:10663	hgnc.symbol:CXCR6	uniprot:A0N0N3;uniprot:O00574			
MC2R	GeneProduct	ncbigene:4158		ensembl:ENSG00000185231	ncbigene:4158	hgnc.symbol:MC2R	uniprot:R4GMM0;uniprot:Q01718			
NPY1R	GeneProduct	ncbigene:4886		ensembl:ENSG00000164128	ncbigene:4886	hgnc.symbol:NPY1R	uniprot:D6REY0;uniprot:D6RC44;uniprot:B4DKL9;uniprot:P25929;uniprot:D6RI97;uniprot:D6RHH6;uniprot:D6R9D0			
SSTR5	GeneProduct	ncbigene:6755		ensembl:ENSG00000162009	ncbigene:6755	hgnc.symbol:SSTR5	uniprot:P35346			
TACR2	GeneProduct	ncbigene:6865		ensembl:ENSG00000075073	ncbigene:6865	hgnc.symbol:TACR2	uniprot:A6NEW7;uniprot:A0A087WZ80;uniprot:P21452			
MC5R	GeneProduct	ncbigene:4161		ensembl:ENSG00000176136	ncbigene:4161	hgnc.symbol:MC5R	uniprot:P33032			
MC1R	GeneProduct	ncbigene:4157		ensembl:ENSG00000258839	ncbigene:4157	hgnc.symbol:MC1R	uniprot:G3V4F0;uniprot:Q1JUL4;uniprot:Q01726			
PPYR1	GeneProduct	ncbigene:5540		ensembl:ENSG00000204174	ncbigene:5540	hgnc.symbol:NPY4R	uniprot:P50391			
CCR2	GeneProduct	ncbigene:729230		ensembl:ENSG00000121807	ncbigene:729230	hgnc.symbol:CCR2	uniprot:E9PH76;uniprot:A0A024R2Q0;uniprot:P41597			
OXTR	GeneProduct	ncbigene:5021		ensembl:ENSG00000180914	ncbigene:5021	hgnc.symbol:OXTR	uniprot:C9JQC4;uniprot:P30559;uniprot:B2R9L7;uniprot:C9JN09			
OPRK1	GeneProduct	ncbigene:4986		ensembl:ENSG00000082556	ncbigene:4986	hgnc.symbol:OPRK1	uniprot:E5RJI5;uniprot:P41145;uniprot:A0A5F9ZI09			
CCR1	GeneProduct	ncbigene:1230		ensembl:ENSG00000163823	ncbigene:1230	hgnc.symbol:CCR1	uniprot:P32246;uniprot:Q5U003			
SSTR1	GeneProduct	ncbigene:6751		ensembl:ENSG00000139874	ncbigene:6751	hgnc.symbol:SSTR1	uniprot:P30872			
NTSR1	GeneProduct	ncbigene:4923		ensembl:ENSG00000101188	ncbigene:4923	hgnc.symbol:NTSR1	uniprot:P30989			
GALR2	GeneProduct	ncbigene:8811		ensembl:ENSG00000182687	ncbigene:8811	hgnc.symbol:GALR2	uniprot:O43603			
IL8RB	GeneProduct	ncbigene:3579		ensembl:ENSG00000180871	ncbigene:3579	hgnc.symbol:CXCR2	uniprot:Q6LCZ7;uniprot:C9J1J7;uniprot:C9JG19;uniprot:C9JW47;uniprot:C9J2F9;uniprot:P25025;uniprot:Q53PC4			
OPRD1	GeneProduct	ncbigene:4985		ensembl:ENSG00000116329	ncbigene:4985	hgnc.symbol:OPRD1	uniprot:P41143;uniprot:D2CGC9			
OPRL1	GeneProduct	ncbigene:4987		ensembl:ENSG00000125510	ncbigene:4987	hgnc.symbol:OPRL1	uniprot:A0A5F9ZI64;uniprot:P41146			
CCR10	GeneProduct	ncbigene:2826		ensembl:ENSG00000184451	ncbigene:2826	hgnc.symbol:CCR10	uniprot:K7ER70;uniprot:K7EPC9;uniprot:P46092			
NPY6R	GeneProduct	ncbigene:4888	human Acc# BAA13103	ensembl:ENSG00000226306	ncbigene:4888	hgnc.symbol:NPY6R				
C3AR1	GeneProduct	ncbigene:719		ensembl:ENSG00000171860	ncbigene:719	hgnc.symbol:C3AR1	uniprot:F5GZE6;uniprot:Q16581;uniprot:A8K2H7			
AGTR1	GeneProduct	ncbigene:185		ensembl:ENSG00000144891	ncbigene:185	hgnc.symbol:AGTR1	uniprot:D3DNG8;uniprot:P30556;uniprot:A0A0A0MSE3;uniprot:Q53YY0			
C5R1	GeneProduct	ncbigene:728		ensembl:ENSG00000197405	ncbigene:728	hgnc.symbol:C5AR1	uniprot:M0QZK7;uniprot:P21730			
CCR3	GeneProduct	ncbigene:1232		ensembl:ENSG00000183625	ncbigene:1232;ncbigene:105377067	hgnc.symbol:CCR3	uniprot:P51677;uniprot:A1LPE5;uniprot:Q8TDP5;uniprot:Q8TDP4			
FY	GeneProduct	ncbigene:2532		ensembl:ENSG00000213088	ncbigene:2532	hgnc.symbol:ACKR1	uniprot:Q16570;uniprot:Q5Y7A2;uniprot:Q5Y7A1			
CCR1	GeneProduct	ncbigene:1230		ensembl:ENSG00000163823	ncbigene:1230	hgnc.symbol:CCR1	uniprot:P32246;uniprot:Q5U003			
CCR4	GeneProduct	ncbigene:1233		ensembl:ENSG00000183813	ncbigene:1233	hgnc.symbol:CCR4	uniprot:P51679;uniprot:A0N0Q1			
CCR6	GeneProduct	ncbigene:1235		ensembl:ENSG00000112486	ncbigene:1235	hgnc.symbol:CCR6	uniprot:P51684			
HCRTR1	GeneProduct	ncbigene:3061		ensembl:ENSG00000121764	ncbigene:3061	hgnc.symbol:HCRTR1	uniprot:A6NMV7;uniprot:O43613			
HCRTR2	GeneProduct	ensembl:ENSG00000137252	CAA71233 - human AA#	ensembl:ENSG00000137252	ncbigene:3062	hgnc.symbol:HCRTR2	uniprot:O43614;uniprot:S4X0W3			
