Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
NR5A1	GeneProduct	ensembl:ENSG00000136931		ensembl:ENSG00000136931	ncbigene:2516	hgnc.symbol:NR5A1	uniprot:F1DAM0;uniprot:Q5T6F6;uniprot:Q5T6F7;uniprot:F1D8R8;uniprot:Q13285			
RBFOX2	GeneProduct	ensembl:ENSG00000100320		ensembl:ENSG00000100320	ncbigene:23543	hgnc.symbol:RBFOX2	uniprot:S4R3K7;uniprot:O43251;uniprot:B0QYV1;uniprot:B0QYY4;uniprot:S4R469;uniprot:B0QYY7;uniprot:B0QYY6			
INSL3	GeneProduct	ensembl:ENSG00000248099		ensembl:ENSG00000248099	ncbigene:3640	hgnc.symbol:INSL3	uniprot:M0QXQ3;uniprot:P51460			
SOX9	GeneProduct	ensembl:ENSG00000125398		ensembl:ENSG00000125398	ncbigene:6662	hgnc.symbol:SOX9	uniprot:P48436			
DHH	GeneProduct	ensembl:ENSG00000139549		ensembl:ENSG00000139549	ncbigene:50846	hgnc.symbol:DHH	uniprot:O43323			
DMRT1	GeneProduct	ensembl:ENSG00000137090		ensembl:ENSG00000137090	ncbigene:1761	hgnc.symbol:DMRT1	uniprot:H3BN61;uniprot:Q9Y5R6			
NR5A1	GeneProduct	ensembl:ENSG00000136931		ensembl:ENSG00000136931	ncbigene:2516	hgnc.symbol:NR5A1	uniprot:F1DAM0;uniprot:Q5T6F6;uniprot:Q5T6F7;uniprot:F1D8R8;uniprot:Q13285			
WT1	GeneProduct	ensembl:ENSG00000184937		ensembl:ENSG00000184937	ncbigene:7490	hgnc.symbol:WT1	uniprot:H0Y7K5;uniprot:A0A0A0MT54;uniprot:A0A494C0I9;uniprot:H0YED9;uniprot:H0Y3F0;uniprot:A0A1W2PR07;uniprot:A0A1W2PQQ0;uniprot:J3KNN9;uniprot:P19544			
RSPO1	GeneProduct	ensembl:ENSG00000169218		ensembl:ENSG00000169218	ncbigene:284654	hgnc.symbol:RSPO1	uniprot:Q2MKA7			
NR5A1	GeneProduct	ensembl:ENSG00000136931		ensembl:ENSG00000136931	ncbigene:2516	hgnc.symbol:NR5A1	uniprot:F1DAM0;uniprot:Q5T6F6;uniprot:Q5T6F7;uniprot:F1D8R8;uniprot:Q13285			
CTNNB1	GeneProduct	ensembl:ENSG00000168036		ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4			
SRD5A1	GeneProduct	ensembl:ENSG00000145545		ensembl:ENSG00000145545	ncbigene:6715	hgnc.symbol:SRD5A1	uniprot:D6RG03;uniprot:P18405;uniprot:D6RDL6			
WNT4	GeneProduct	ensembl:ENSG00000162552		ensembl:ENSG00000162552	ncbigene:54361	hgnc.symbol:WNT4	uniprot:B1AJZ6;uniprot:P56705;uniprot:H0Y663			
WT1	GeneProduct	ensembl:ENSG00000184937		ensembl:ENSG00000184937	ncbigene:7490	hgnc.symbol:WT1	uniprot:H0Y7K5;uniprot:A0A0A0MT54;uniprot:A0A494C0I9;uniprot:H0YED9;uniprot:H0Y3F0;uniprot:A0A1W2PR07;uniprot:A0A1W2PQQ0;uniprot:J3KNN9;uniprot:P19544			
PBX1	GeneProduct	ensembl:ENSG00000185630		ensembl:ENSG00000185630	ncbigene:5087	hgnc.symbol:PBX1	uniprot:Q53YC7;uniprot:H0YLF5;uniprot:H0YLB0;uniprot:H0YLD4;uniprot:A0A0A0MTI0;uniprot:F8WA05;uniprot:P40424;uniprot:H0YLT4;uniprot:S4R377;uniprot:A0A087X0P4;uniprot:A1MJ41;uniprot:H0YLM3;uniprot:H0YKH1			
PTGDS	GeneProduct	ensembl:ENSG00000107317		ensembl:ENSG00000107317	ncbigene:5730	hgnc.symbol:PTGDS	uniprot:A0A1W2PPU3;uniprot:H0Y4L4;uniprot:A0A024R8G3;uniprot:Q5SQ11;uniprot:H0Y5A1;uniprot:P41222			
SRY	GeneProduct	ensembl:ENSG00000184895		ensembl:ENSG00000184895	ncbigene:6736	hgnc.symbol:SRY	uniprot:Q05066;uniprot:A7WPU8			
FGFR2	GeneProduct	ensembl:ENSG00000066468		ensembl:ENSG00000066468	ncbigene:2263	hgnc.symbol:FGFR2	uniprot:A0A5S6RJB7;uniprot:S4R3B2;uniprot:H7C265;uniprot:A0A141AXF1;uniprot:A0A087X2D1;uniprot:A0A0A0MR25;uniprot:D2CGD1;uniprot:S4R381;uniprot:P21802;uniprot:A0A1B0GWF4;uniprot:A0A1W2PQT9;uniprot:E7EVR7;uniprot:H7BXU9;uniprot:A0A087WY21			
AMHR2	GeneProduct	ensembl:ENSG00000135409		ensembl:ENSG00000135409	ncbigene:269	hgnc.symbol:AMHR2	uniprot:H3BPI9;uniprot:Q16671			
GATA4	GeneProduct	ensembl:ENSG00000136574		ensembl:ENSG00000136574	ncbigene:2626	hgnc.symbol:GATA4	uniprot:E9PKS4;uniprot:R4GND5;uniprot:B6DU75;uniprot:A0A087WZ09;uniprot:P43694;uniprot:B3KUF4			
NR5A1	GeneProduct	ensembl:ENSG00000136931		ensembl:ENSG00000136931	ncbigene:2516	hgnc.symbol:NR5A1	uniprot:F1DAM0;uniprot:Q5T6F6;uniprot:Q5T6F7;uniprot:F1D8R8;uniprot:Q13285			
FGF9	GeneProduct	ensembl:ENSG00000102678		ensembl:ENSG00000102678	ncbigene:2254	hgnc.symbol:FGF9	uniprot:P31371			
EMX2	GeneProduct	ensembl:ENSG00000170370		ensembl:ENSG00000170370	ncbigene:2018	hgnc.symbol:EMX2	uniprot:Q04743;uniprot:A0A087WWJ6			
MAPK11	GeneProduct	ensembl:ENSG00000185386		ensembl:ENSG00000185386	ncbigene:5600	hgnc.symbol:MAPK11	uniprot:F8WDP4;uniprot:Q15759			
