Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
SAR1B	Protein	ensembl:ENSBTAG00000021226	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9Y6B6	ensembl:ENSBTAG00000021226	ncbigene:515999		uniprot:Q3T0T7			
ARF1	Protein	ensembl:ENSBTAG00000007725	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P84077	ensembl:ENSBTAG00000007725	ncbigene:338058		uniprot:P84080			
ARF1	Protein	ensembl:ENSBTAG00000007725	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P84077	ensembl:ENSBTAG00000007725	ncbigene:338058		uniprot:P84080			
GBF1	Protein	ensembl:ENSBTAG00000006014	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q92538	ensembl:ENSBTAG00000006014	ncbigene:533207		uniprot:E1BMC4			
COPA	Protein	ensembl:ENSBTAG00000004333	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P53621	ensembl:ENSBTAG00000004333	ncbigene:100126041		uniprot:A0A3Q1MCV5;uniprot:A0A140T856			
COPB1	Protein	ensembl:ENSBTAG00000006556	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P53618	ensembl:ENSBTAG00000006556	ncbigene:535533		uniprot:A0JN39			
COPB2	Protein	ensembl:ENSBTAG00000014843	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P35606	ensembl:ENSBTAG00000014843	ncbigene:281706		uniprot:G8JKX8;uniprot:P35605			
ARCN1	Protein	ensembl:ENSBTAG00000006690	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P48444	ensembl:ENSBTAG00000006690	ncbigene:533078		uniprot:P53619			
COPE	Protein	ensembl:ENSBTAG00000000810	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:O14579	ensembl:ENSBTAG00000000810	ncbigene:338085		uniprot:A0A3Q1LXX9;uniprot:Q28104;uniprot:A0A3Q1LUR2			
COPG1	Protein	ensembl:ENSBTAG00000013212	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9Y678	ensembl:ENSBTAG00000013212	ncbigene:338055		uniprot:A0A3Q1LQI0;uniprot:A0A140T886			
COPZ1	Protein	ensembl:ENSBTAG00000005384	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P61923	ensembl:ENSBTAG00000005384	ncbigene:281707		uniprot:P35604			
ARF1	Protein	ensembl:ENSBTAG00000007725	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P84077	ensembl:ENSBTAG00000007725	ncbigene:338058		uniprot:P84080			
COPA	Protein	ensembl:ENSBTAG00000004333	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P53621	ensembl:ENSBTAG00000004333	ncbigene:100126041		uniprot:A0A3Q1MCV5;uniprot:A0A140T856			
COPB1	Protein	ensembl:ENSBTAG00000006556	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P53618	ensembl:ENSBTAG00000006556	ncbigene:535533		uniprot:A0JN39			
COPB2	Protein	ensembl:ENSBTAG00000014843	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P35606	ensembl:ENSBTAG00000014843	ncbigene:281706		uniprot:G8JKX8;uniprot:P35605			
ARCN1	Protein	ensembl:ENSBTAG00000006690	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P48444	ensembl:ENSBTAG00000006690	ncbigene:533078		uniprot:P53619			
COPE	Protein	ensembl:ENSBTAG00000000810	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:O14579	ensembl:ENSBTAG00000000810	ncbigene:338085		uniprot:A0A3Q1LXX9;uniprot:Q28104;uniprot:A0A3Q1LUR2			
COPG1	Protein	ensembl:ENSBTAG00000013212	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9Y678	ensembl:ENSBTAG00000013212	ncbigene:338055		uniprot:A0A3Q1LQI0;uniprot:A0A140T886			
COPZ1	Protein	ensembl:ENSBTAG00000005384	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P61923	ensembl:ENSBTAG00000005384	ncbigene:281707		uniprot:P35604			
ARFGAP3	Protein	ensembl:ENSBTAG00000004916	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q8N6T3	ensembl:ENSBTAG00000004916	ncbigene:506471		uniprot:F1MI54;uniprot:A0A3Q1M6N3;uniprot:Q08DK2;uniprot:A0A3Q1M712			
ARF1	Protein	ensembl:ENSBTAG00000007725	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P84077	ensembl:ENSBTAG00000007725	ncbigene:338058		uniprot:P84080			
COPA	Protein	ensembl:ENSBTAG00000004333	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P53621	ensembl:ENSBTAG00000004333	ncbigene:100126041		uniprot:A0A3Q1MCV5;uniprot:A0A140T856			
COPB1	Protein	ensembl:ENSBTAG00000006556	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P53618	ensembl:ENSBTAG00000006556	ncbigene:535533		uniprot:A0JN39			
COPB2	Protein	ensembl:ENSBTAG00000014843	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P35606	ensembl:ENSBTAG00000014843	ncbigene:281706		uniprot:G8JKX8;uniprot:P35605			
ARCN1	Protein	ensembl:ENSBTAG00000006690	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P48444	ensembl:ENSBTAG00000006690	ncbigene:533078		uniprot:P53619			
COPE	Protein	ensembl:ENSBTAG00000000810	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:O14579	ensembl:ENSBTAG00000000810	ncbigene:338085		uniprot:A0A3Q1LXX9;uniprot:Q28104;uniprot:A0A3Q1LUR2			
COPG1	Protein	ensembl:ENSBTAG00000013212	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9Y678	ensembl:ENSBTAG00000013212	ncbigene:338055		uniprot:A0A3Q1LQI0;uniprot:A0A140T886			
COPZ1	Protein	ensembl:ENSBTAG00000005384	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P61923	ensembl:ENSBTAG00000005384	ncbigene:281707		uniprot:P35604			
ARFGAP3	Protein	ensembl:ENSBTAG00000004916	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q8N6T3	ensembl:ENSBTAG00000004916	ncbigene:506471		uniprot:F1MI54;uniprot:A0A3Q1M6N3;uniprot:Q08DK2;uniprot:A0A3Q1M712			
ARF1	Protein	ensembl:ENSBTAG00000007725	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P84077	ensembl:ENSBTAG00000007725	ncbigene:338058		uniprot:P84080			
ARF1	Protein	ensembl:ENSBTAG00000007725	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P84077	ensembl:ENSBTAG00000007725	ncbigene:338058		uniprot:P84080			
ARF1	Protein	ensembl:ENSBTAG00000007725	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P84077	ensembl:ENSBTAG00000007725	ncbigene:338058		uniprot:P84080			
GBF1	Protein	ensembl:ENSBTAG00000006014	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q92538	ensembl:ENSBTAG00000006014	ncbigene:533207		uniprot:E1BMC4			
SH3GL2	Protein	ensembl:ENSBTAG00000014103	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q99962	ensembl:ENSBTAG00000014103	ncbigene:512450		uniprot:Q08DX1			
AP1G1	Protein	ensembl:ENSBTAG00000002769	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:O43747	ensembl:ENSBTAG00000002769	ncbigene:507677		uniprot:F1MF68;uniprot:G3MZH4;uniprot:A0A3Q1M952			
AP1M1	Protein	ensembl:ENSBTAG00000013329	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9BXS5	ensembl:ENSBTAG00000013329	ncbigene:504310		uniprot:A0A3Q1M262;uniprot:Q2KJ81			
AP1M2	Protein	ensembl:ENSBTAG00000021160	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9Y6Q5	ensembl:ENSBTAG00000021160	ncbigene:515766		uniprot:A0A3Q1NKN6;uniprot:Q3SYW1;uniprot:A0A3Q1LWL6			
AP1S1	Protein	ensembl:ENSBTAG00000014468	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P61966	ensembl:ENSBTAG00000014468	ncbigene:768053		uniprot:A0A3Q1MIG2;uniprot:Q1JQ98			
AP1S2	Protein	ensembl:ENSBTAG00000020420	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P56377	ensembl:ENSBTAG00000020420	ncbigene:616331		uniprot:A0A3Q1MBU7;uniprot:A0A3Q1MLF5;uniprot:Q3ZBS3			
AP1S3	Protein	ensembl:ENSBTAG00000011133	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q96PC3	ensembl:ENSBTAG00000011133	ncbigene:540693		uniprot:A0A3Q1LMK0;uniprot:A5PK31			
AP1B1	Protein	ensembl:ENSBTAG00000001189	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q10567	ensembl:ENSBTAG00000001189	ncbigene:506192		uniprot:A0A3Q1LMB5;uniprot:A0A3Q1M481;uniprot:A0A3Q1MCX0;uniprot:F1MIF2			
ARRB1	Protein	ensembl:ENSBTAG00000020485	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P49407	ensembl:ENSBTAG00000020485	ncbigene:281637		uniprot:A0A3Q1M6P7;uniprot:P17870;uniprot:A0A3Q1MK99;uniprot:A0A3Q1LPK1;uniprot:A0A452DJU4			
ARF1	Protein	ensembl:ENSBTAG00000007725	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P84077	ensembl:ENSBTAG00000007725	ncbigene:338058		uniprot:P84080			
ARRB1	Protein	ensembl:ENSBTAG00000020485	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P49407	ensembl:ENSBTAG00000020485	ncbigene:281637		uniprot:A0A3Q1M6P7;uniprot:P17870;uniprot:A0A3Q1MK99;uniprot:A0A3Q1LPK1;uniprot:A0A452DJU4			
AP1G1	Protein	ensembl:ENSBTAG00000002769	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:O43747	ensembl:ENSBTAG00000002769	ncbigene:507677		uniprot:F1MF68;uniprot:G3MZH4;uniprot:A0A3Q1M952			
AP1M1	Protein	ensembl:ENSBTAG00000013329	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9BXS5	ensembl:ENSBTAG00000013329	ncbigene:504310		uniprot:A0A3Q1M262;uniprot:Q2KJ81			
AP1M2	Protein	ensembl:ENSBTAG00000021160	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9Y6Q5	ensembl:ENSBTAG00000021160	ncbigene:515766		uniprot:A0A3Q1NKN6;uniprot:Q3SYW1;uniprot:A0A3Q1LWL6			
AP1S1	Protein	ensembl:ENSBTAG00000014468	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P61966	ensembl:ENSBTAG00000014468	ncbigene:768053		uniprot:A0A3Q1MIG2;uniprot:Q1JQ98			
AP1S2	Protein	ensembl:ENSBTAG00000020420	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P56377	ensembl:ENSBTAG00000020420	ncbigene:616331		uniprot:A0A3Q1MBU7;uniprot:A0A3Q1MLF5;uniprot:Q3ZBS3			
AP1S3	Protein	ensembl:ENSBTAG00000011133	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q96PC3	ensembl:ENSBTAG00000011133	ncbigene:540693		uniprot:A0A3Q1LMK0;uniprot:A5PK31			
AP1B1	Protein	ensembl:ENSBTAG00000001189	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q10567	ensembl:ENSBTAG00000001189	ncbigene:506192		uniprot:A0A3Q1LMB5;uniprot:A0A3Q1M481;uniprot:A0A3Q1MCX0;uniprot:F1MIF2			
SH3GL2	Protein	ensembl:ENSBTAG00000014103	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q99962	ensembl:ENSBTAG00000014103	ncbigene:512450		uniprot:Q08DX1			
AP1G1	Protein	ensembl:ENSBTAG00000002769	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:O43747	ensembl:ENSBTAG00000002769	ncbigene:507677		uniprot:F1MF68;uniprot:G3MZH4;uniprot:A0A3Q1M952			
AP1M1	Protein	ensembl:ENSBTAG00000013329	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9BXS5	ensembl:ENSBTAG00000013329	ncbigene:504310		uniprot:A0A3Q1M262;uniprot:Q2KJ81			
AP1M2	Protein	ensembl:ENSBTAG00000021160	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9Y6Q5	ensembl:ENSBTAG00000021160	ncbigene:515766		uniprot:A0A3Q1NKN6;uniprot:Q3SYW1;uniprot:A0A3Q1LWL6			
AP1S1	Protein	ensembl:ENSBTAG00000014468	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P61966	ensembl:ENSBTAG00000014468	ncbigene:768053		uniprot:A0A3Q1MIG2;uniprot:Q1JQ98			
AP1S2	Protein	ensembl:ENSBTAG00000020420	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P56377	ensembl:ENSBTAG00000020420	ncbigene:616331		uniprot:A0A3Q1MBU7;uniprot:A0A3Q1MLF5;uniprot:Q3ZBS3			
AP1S3	Protein	ensembl:ENSBTAG00000011133	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q96PC3	ensembl:ENSBTAG00000011133	ncbigene:540693		uniprot:A0A3Q1LMK0;uniprot:A5PK31			
